Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01425,-12.43291076,19.87142149,-7.438510735,-129.473465,23.27798631,106.1954787
0.0145,-13.59924355,19.59640747,-5.997163925,-126.2507935,12.5038227,113.7469708
0.01475,-14.6553152,19.1614593,-4.5061441,-122.6642838,2.584054026,120.0802297
0.015,-15.66671332,18.63089128,-2.964177963,-117.2995529,-8.108597084,125.40815
0.01525,-16.53674052,17.97508583,-1.438345309,-112.3148956,-18.22537448,130.5402701
0.0155,-17.28949052,17.22577792,0.063712598,-107.1841888,-28.44423531,135.6284241
0.01575,-17.96999164,16.37365329,1.596338351,-100.5315704,-38.81180439,139.3433748
0.016,-18.5630202,15.40179191,3.161228287,-92.5120697,-48.76414136,141.2762111
0.01625,-19.03721184,14.2962319,4.740979934,-83.74988556,-57.65012881,141.4000144
0.0165,-19.41488238,13.10986057,6.305021809,-73.97605896,-66.46121311,140.4372721
0.01675,-19.66792212,11.86848444,7.799437684,-64.06027985,-75.30573789,139.3660177
0.017,-19.82865178,10.55687446,9.271777317,-53.00439072,-83.95307726,136.957468
0.01725,-19.85377501,9.172491531,10.68128348,-41.90356827,-91.83623738,133.7398056
0.0175,-19.75799756,7.759760259,11.9982373,-30.70468903,-99.69370451,130.3983935
0.01775,-19.53675495,6.288218122,13.24853683,-19.32354164,-106.7048163,126.0283579
0.018,-19.2018052,4.79594516,14.40586004,-7.771790981,-113.4490501,121.2208411
0.01825,-18.70481795,3.262207157,15.44261079,2.774323702,-118.9510619,116.1767382
0.0185,-18.10517622,1.703506675,16.40166954,13.66681576,-123.7220073,110.0551916
0.01875,-17.44632115,0.203194299,17.24312685,25.34706116,-129.423576,104.0765149
0.019,-16.64912032,-1.313619652,17.96273997,36.19060516,-133.8342803,97.64367512
0.01925,-15.69751787,-2.869780176,18.56729804,45.80552673,-136.1558824,90.35035565
0.0195,-14.66400974,-4.434828077,19.09883782,55.7168045,-137.2451373,81.52833276
0.01975,-13.53365347,-5.986335265,19.51998873,65.21229553,-137.1714803,71.9591848
0.02,-12.36823041,-7.462531506,19.83076192,75.29017639,-137.3254566,62.03528019
0.02025,-11.07285256,-8.927303,20.00015556,83.7530899,-135.5812773,51.82818736
0.0205,-9.723399326,-10.3459573,20.06935662,92.1292038,-132.9251488,40.79594497
0.02075,-8.326926837,-11.67152949,19.99845633,100.0560379,-130.0864091,30.03037118
0.021,-6.827639279,-12.9755231,19.80316238,106.3787994,-125.1057952,18.72699581
0.02125,-5.328353679,-14.15597353,19.48432721,112.8130264,-120.4695254,7.656498975
0.0215,-3.790955648,-15.24122527,19.03218092,118.3482971,-115.1968121,-3.151485047
0.02175,-2.229848769,-16.22112324,18.45097201,123.053009,-109.4256374,-13.62737165
0.022,-0.678915019,-17.07324795,17.75216297,127.4172058,-103.6861227,-23.73108314
0.02225,0.832109414,-17.80140225,16.96929283,132.0219269,-98.00066547,-34.02126141
0.0225,2.362995245,-18.4330928,16.07009755,135.2705841,-91.29380254,-43.97678157
0.02275,3.92811869,-18.98481296,15.05669427,136.6577759,-83.03939207,-53.61838381
0.023,5.463526902,-19.41172236,13.94819545,137.2838287,-74.46384517,-62.81998357
0.02325,6.961903571,-19.74258536,12.78068179,137.3222046,-65.01154799,-72.3106566
0.0235,8.441538143,-19.96725081,11.52571267,135.988678,-54.68370207,-81.30497591
0.02375,9.843075783,-20.06244821,10.21937243,134.4451752,-44.32471852,-90.12045665
0.024,11.1639709,-20.0277552,8.863784298,132.5507355,-33.95267025,-98.59806523
0.02425,12.42035907,-19.86147761,7.441118534,129.6698303,-23.49052066,-106.1793097
0.0245,13.58624051,-19.59450152,6.008261014,126.5195923,-12.57299865,-113.9465936
0.02475,14.66053017,-19.17055533,4.510025154,122.5357208,-2.313203515,-120.2225173
0.025,15.63033172,-18.63744884,3.007117122,118.2437744,8.02524368,-126.2690181
0.02525,16.49482496,-17.9858736,1.491048641,113.4457779,18.18199856,-131.6277765
0.0255,17.28829446,-17.24714314,-0.041151314,107.3308716,28.90477291,-136.2356445
0.02575,17.9616217,-16.38232583,-1.579295869,100.7697754,38.98533038,-139.7551058
0.026,18.55512397,-15.39650217,-3.158621798,92.63330841,48.6783616,-141.31167
0.02625,19.01910126,-14.29771056,-4.721390698,84.18871307,57.61462784,-141.8033409
0.0265,19.38748704,-13.09526141,-6.292225628,74.54322052,66.05171798,-140.5949385
0.02675,19.64015406,-11.83907781,-7.801076252,64.53388214,74.6065416,-139.1404237
0.027,19.79703032,-10.53719944,-9.259830886,53.65779114,83.39918677,-137.0569779
0.02725,19.83650608,-9.176086046,-10.66042004,42.35843658,91.82265345,-134.18109
0.0275,19.72038769,-7.752777838,-11.96760985,31.62054253,99.33082965,-130.9513722
0.02775,19.52631788,-6.280812595,-13.24550529,19.53007317,106.5325444,-126.0626176
0.028,19.18247738,-4.781347037,-14.40113035,8.159962654,113.0729742,-121.2329368
0.02825,18.69908502,-3.245070508,-15.45401451,-2.759381533,118.6227692,-115.8633876
0.0285,18.08757318,-1.681293308,-16.40627987,-13.37706852,123.2044849,-109.8274163
0.02875,17.39995015,-0.151786533,-17.24816362,-24.51023674,128.1327162,-103.6224794
0.029,16.62520212,1.351488228,-17.97669034,-35.8304863,132.948897,-97.11841067
0.02925,15.70151466,2.876763299,-18.57827796,-45.94548035,136.0504896,-90.10500923
0.0295,14.67057126,4.447733681,-19.11830495,-55.96971512,137.0449302,-81.07521504
0.02975,13.55121327,5.986548467,-19.53776174,-65.66373444,137.289495,-71.62576058
0.03,12.33578646,7.490668664,-19.82645513,-74.63555908,136.5451747,-61.90961564
0.03025,11.07090395,8.933862995,-20.00476695,-83.73093414,135.4262605,-51.69532631
0.0305,9.74178766,10.34067067,-20.08245833,-92.55429077,133.1435727,-40.58928193
0.03075,8.319931982,11.69247567,-20.01240765,-100.0112991,129.6222988,-29.61099969
0.031,6.8188829,12.97742914,-19.79631204,-106.143692,124.9833522,-18.83966016
0.03125,5.327653669,14.155339,-19.48299267,-112.7674179,120.4550066,-7.687588727
0.0315,3.806353663,15.23001448,-19.03636814,-118.6479111,115.5030655,3.14484557
0.03175,2.247362057,16.20864351,-18.45600556,-123.4039154,109.7765163,13.62739906
0.032,0.688781735,17.05865328,-17.74743502,-127.5568924,104.0259184,23.53097404
0.03225,-0.819709811,17.78257584,-16.96286603,-132.2007141,98.44528794,33.75542617
0.0325,-2.347646714,18.40791852,-16.06027181,-135.4851685,91.88788547,43.59728298
0.03275,-3.903897228,18.94652413,-15.0426269,-137.0160522,83.95716458,53.05888767
0.033,-5.447296325,19.39585678,-13.94856045,-137.6071777,74.91077899,62.69639874
0.03325,-6.970265459,19.73560518,-12.76533972,-137.0707397,65.11393127,71.95680848
0.0335,-8.435488943,19.95434994,-11.518861,-136.0726166,55.00700475,81.06561183
0.03375,-9.807813466,20.02542775,-10.21761429,-135.1257935,45.32535783,89.80043562
0.034,-11.137627,19.98988918,-8.852262173,-133.0055084,34.9156385,98.08986992
0.03425,-12.40665779,19.85111186,-7.444454069,-130.0068054,23.84996102,106.1568444
0.0345,-13.56706407,19.57059626,-6.003532191,-126.909111,13.23107156,113.6780395
0.03475,-14.67690062,19.18049781,-4.503597197,-122.2479477,2.072230025,120.1757177
0.035,-15.64294725,18.62835285,-2.985405604,-117.9116211,-7.883772699,125.7953938
0.03525,-16.53545414,17.97931859,-1.44386445,-112.3925171,-18.294883,130.6874001
0.0355,-17.33063252,17.23677764,0.09385488,-106.193428,-28.95749493,135.150923
0.03575,-17.99672675,16.37661517,1.620111577,-99.84628296,-39.07027177,138.9165547
0.036,-18.54905516,15.38910008,3.159955075,-92.77449036,-48.42579377,141.2002841
0.03625,-19.01938923,14.29369321,4.725696013,-84.19397736,-57.47101021,141.6649876
0.0365,-19.37966258,13.10435918,6.275303399,-74.86315918,-66.09673857,140.9598977
0.03675,-19.67980648,11.86933052,7.810475959,-63.76503372,-75.40785022,139.1728839
0.037,-19.82909058,10.55264352,9.276447058,-52.96887589,-83.87542599,136.8443019
0.03725,-19.85543736,9.183069306,10.67236805,-41.94460297,-92.04779306,133.992396
0.0375,-19.75583819,7.770338058,11.98550013,-30.84533119,-99.88154188,130.7268731
0.03775,-19.55155808,6.304719484,13.2468386,-19.06068039,-107.1347096,126.19539
0.038,-19.20564239,4.791290878,14.41435151,-7.635540009,-113.4030155,121.0385555
0.03825,-18.72437085,3.255438019,15.46893283,3.342669964,-118.9793494,115.6366795
0.0385,-18.12007683,1.691236656,16.42884017,14.16048717,-123.6087215,109.4482344
0.03875,-17.4374721,0.184154857,17.25331724,25.26980209,-129.0012635,103.7314614
0.039,-16.6338408,-1.314464828,17.94830563,35.80588531,-133.7020199,97.89613459
0.03925,-15.69240451,-2.86385727,18.55626178,45.63275528,-136.2259695,90.59321426
0.0395,-14.64828277,-4.429750558,19.07803333,55.26836014,-137.2226542,81.95429409
0.03975,-13.56285277,-5.958410165,19.52126294,65.77383423,-137.9157152,72.14188097
0.04,-12.36527017,-7.466761629,19.8320318,75.25193787,-137.2318538,61.97991593
0.04025,-11.10765031,-8.923072481,20.0307228,84.64672089,-135.9245968,51.27787591
0.0405,-9.717007982,-10.33918951,20.05619749,91.93089294,-133.013223,41.08233002
0.04075,-8.30999821,-11.68718423,19.99718244,99.7429657,-129.6723753,29.92940956
0.041,-6.811123193,-12.98737194,19.79849513,106.0422134,-124.7605469,18.71833345
0.04125,-5.330492214,-14.16062736,19.49111957,112.908638,-120.3934981,7.48486012
0.0415,-3.790550352,-15.24672535,19.0372757,118.3831482,-115.0836057,-3.299542514
0.04175,-2.227697266,-16.21266133,18.44035859,122.9379196,-109.5619097,-13.37600988
0.042,-0.678062447,-17.07197817,17.75004062,127.3879166,-103.697907,-23.69000952
0.04225,0.837240185,-17.79082421,16.95358403,131.8104401,-98.15766925,-33.65277082
0.0425,2.348596638,-18.42251365,16.07391701,135.571701,-91.59838756,-43.97331349
0.04275,3.910351579,-18.9661979,15.05584632,136.9934692,-83.5247336,-53.46873564
0.043,5.469859011,-19.42187469,13.95201568,137.2029114,-74.23145952,-62.97145186
0.04325,6.974993569,-19.76289294,12.78789937,137.1356964,-64.53232977,-72.60336664
0.0435,8.452974551,-19.97486685,11.5218923,135.7469788,-54.44982059,-81.29715817
0.04375,9.826164266,-20.04214068,10.21597641,134.740036,-44.82680793,-89.91322808
0.044,11.1483167,-20.01167778,8.863361071,132.8493347,-34.37192887,-98.47740585
0.04425,12.43175524,-19.88093915,7.449183911,129.5229492,-23.04079064,-106.4821586
0.0445,13.58878742,-19.59450198,6.005714567,126.457901,-12.55032617,-113.9075748
0.04475,14.65459414,-19.16843935,4.513845212,122.6805191,-2.392632767,-120.2878863
0.045,15.64135664,-18.64125693,2.999900293,117.9867554,8.18320832,-126.1699637
0.04525,16.5177423,-17.98841279,1.470670492,112.8615189,18.40523428,-131.2667531
0.0455,17.27388076,-17.2407953,-0.033085458,107.6564407,28.68479598,-136.3412367
0.04575,17.95274233,-16.3721722,-1.580570132,100.9263,38.73162576,-139.6579258
0.046,18.53393102,-15.38677113,-3.147159892,93.1204834,48.33845363,-141.458937
0.04625,19.01613718,-14.29559545,-4.720541734,84.25901031,57.55077072,-141.809781
0.0465,19.38491188,-13.10329992,-6.281611959,74.67893982,66.18343691,-140.8623767
0.04675,19.65623723,-11.85388691,-7.802350321,64.2281723,75.00802071,-139.236193
0.047,19.79997959,-10.54312153,-9.25685806,53.62620163,83.54105445,-137.1672561
0.04725,19.8475112,-9.185817203,-10.661694,42.14061737,92.0988454,-134.2394628
0.0475,19.73697975,-7.743047013,-11.99393274,31.10711288,99.28247455,-130.3895874
0.04775,19.52124582,-6.274466318,-13.24677951,19.60610962,106.3848987,-125.9910083
0.048,19.16937339,-4.764845421,-14.40452797,8.374341011,112.6706392,-121.0449802
0.04825,18.68510185,-3.23703098,-15.44807087,-2.454761028,118.3684033,-115.9136423
0.0485,18.10538486,-1.686792768,-16.4185921,-13.8054657,123.4385316,-109.6330659
0.04875,17.39828544,-0.142478536,-17.2558069,-24.54057121,127.9436137,-103.4030425
0.049,16.615399,1.340064479,-17.95546348,-35.49248886,133.0895272,-97.59703831
0.04925,15.69895016,2.872109061,-18.57105922,-45.8445816,136.1198957,-90.2753141
0.0495,14.66459112,4.436733182,-19.10132431,-55.73129654,137.2113853,-81.48008876
0.04975,13.56139019,5.983164094,-19.54455428,-65.90568542,137.4347455,-71.52906012
0.05,12.38199668,7.47163046,-19.85362714,-75.71588135,137.2543823,-61.53850098
0.05025,11.08533553,8.933440624,-20.01877616,-84.12773895,135.553549,-51.42581008
0.0505,9.680743502,10.36690217,-20.04764567,-91.16369629,132.2072628,-41.04356653
0.05075,8.291064188,11.69247588,-19.98354007,-99.25373077,129.411537,-30.15780622
0.051,6.851062867,12.95246758,-19.80353045,-106.8012161,125.6969865,-18.89577038
0.05125,5.330229839,14.16380248,-19.49403232,-112.9033432,120.3249104,-7.42156717
0.0515,3.798304591,15.23509097,-19.03339556,-118.480278,115.3557599,3.124518102
0.05175,2.260913907,16.1980678,-18.4589817,-123.6877289,110.0835944,13.60413447
0.052,0.687149035,17.07811501,-17.76526405,-127.6671753,103.6542414,24.01293389
0.05225,-0.831117597,17.79907783,-16.96796023,-132.030838,98.05014614,33.98069188
0.0525,-2.35190583,18.40368701,-16.05178118,-135.3463135,91.93254866,43.41376481
0.05275,-3.890756508,18.94102396,-15.05026745,-137.3244476,84.15521624,53.16923139
0.053,-5.457093475,19.38654993,-13.92945646,-137.2873077,75.01334424,62.2739635
0.05325,-6.966466889,19.72925901,-12.76279213,-137.1274567,65.26351624,71.86394043
0.0535,-8.415146958,19.94334788,-11.52820092,-136.5324097,55.36882907,81.1635806
0.05375,-9.802286601,20.02796761,-10.22568101,-135.3022461,45.32406583,89.97818026
0.054,-11.14099737,19.99750612,-8.856508754,-132.9866943,34.75045894,98.23623539
0.05425,-12.42954901,19.86126678,-7.431717762,-129.4906311,23.48899238,106.0016387
0.0545,-13.6056159,19.59513697,-5.989521069,-126.0776367,12.47750575,113.600131
0.05475,-14.6807446,19.17415303,-4.493408425,-122.0892258,2.152387887,119.9368379
0.055,-15.64547928,18.63258389,-2.987104602,-117.8637466,-7.991787174,125.8555338
0.05525,-16.51126445,17.9763562,-1.465091753,-112.9945984,-18.07022876,131.0648271
0.0555,-17.29036831,17.21689161,0.073476698,-107.1024551,-28.29200529,135.3944604
0.05575,-17.9806198,16.36984705,1.610772748,-100.2290955,-38.82561769,139.0547132
0.056,-18.55754299,15.39036995,3.167173034,-92.57345581,-48.51381673,141.0872725
0.05625,-19.05670005,14.30850266,4.748197386,-83.32949829,-58.02988429,141.3593826
0.0565,-19.41273119,13.1178987,6.294832491,-74.08731842,-66.60553197,140.6928504
0.05675,-19.66583203,11.85875275,7.807079277,-64.03901672,-75.11612354,139.1551403
0.057,-19.82821285,10.5611058,9.267107055,-53.04278183,-84.03722569,137.0800075
0.05725,-19.84059967,9.176722798,10.66387687,-42.27716064,-91.82806157,134.1052222
0.0575,-19.74911936,7.749183589,11.99993578,-30.85971451,-99.43803389,130.2977484
0.05775,-19.54271802,6.282718219,13.2599998,-19.12731171,-106.651612,125.7789237
0.058,-19.18778279,4.799753225,14.38802957,-8.168213844,-113.4235522,121.591766
0.05825,-18.7158497,3.264322698,15.451527,3.04642868,-119.0800314,116.0336027
0.0585,-18.15051085,1.730585675,16.41992517,14.66356945,-124.5786689,109.9150995
0.05875,-17.43406519,0.187116306,17.24694888,25.16107941,-129.0454559,103.8843765
0.059,-16.64235938,-1.322504316,17.96486369,36.09246826,-133.6267436,97.5342753
0.05925,-15.71705405,-2.871896163,18.58895022,46.34822845,-136.2666903,89.91846184
0.0595,-14.65893145,-4.440328178,19.09925963,55.64240265,-137.1081603,81.46575762
0.05975,-13.55015793,-5.970680603,19.52083853,65.54843903,-137.5917772,72.0433382
0.06,-12.35676337,-7.461684741,19.81844811,75.00375366,-137.2623978,62.25864409
0.06025,-11.08727576,-8.924342534,20.0116183,84.12893677,-135.7480311,51.6190943
0.0605,-9.720863493,-10.34934282,20.07020631,92.10947418,-132.8457625,40.73628829
0.06075,-8.287106306,-11.69691579,19.98402209,99.21418762,-129.3116393,30.09745168
0.061,-6.845401965,-12.9552157,19.80061767,106.7025299,-125.6128166,18.91028668
0.06125,-5.333387186,-14.13820231,19.4715895,112.8255997,-120.8407172,8.015117529
0.0615,-3.77018624,-15.25053178,19.02071802,117.8819046,-114.8691652,-3.01273942
0.06175,-2.19849201,-16.23889483,18.43738684,122.3623047,-108.8555033,-13.50680141
0.062,-0.692947413,-17.07917123,17.77211864,127.8237686,-103.6692803,-24.15448836
0.06225,0.843961728,-17.81198098,16.96801925,131.7848816,-97.7023959,-34.08248569
0.0625,2.365972505,-18.43097471,16.0650022,135.1687775,-91.29825641,-43.87052106
0.06275,3.913314928,-18.96873795,15.05542302,136.9199066,-83.44081452,-53.47909209
0.063,5.476263079,-19.41172227,13.93545919,136.9435272,-74.36300198,-62.58052524
0.06325,6.980537288,-19.75570109,12.77516381,136.918457,-64.61880812,-72.29964892
0.0635,8.445771842,-19.9706351,11.52486326,135.8858643,-54.5781199,-81.30774436
0.06375,9.82782964,-20.05187208,10.22404244,134.7511902,-44.62760158,-90.12358861
0.064,11.13980965,-20.01633045,8.876520807,133.0908813,-34.34195118,-98.74893017
0.06425,12.38979198,-19.86147754,7.47168556,130.4716034,-23.71444523,-106.7571582
0.0645,13.55447992,-19.57038336,6.015903434,127.185524,-13.26286829,-113.9226557
0.06475,14.66048029,-19.18536344,4.524883143,122.6638565,-2.037665339,-120.6261912
0.065,15.65448907,-18.649719,2.995229934,117.7144852,8.437837833,-126.152323
0.06525,16.51649358,-17.98164485,1.465151277,112.8510056,18.26842186,-131.1194274
0.0655,17.28534827,-17.23952636,-0.045821911,107.3516083,28.744235,-136.0958433
0.06575,17.92773016,-16.36116964,-1.566560524,101.5069885,38.33725038,-139.8442389
0.066,18.55427747,-15.39607946,-3.158198016,92.66433716,48.66076595,-141.3251031
0.06625,19.00980627,-14.28501909,-4.724787186,84.35202026,57.302705,-141.6547253
0.0665,19.38406465,-13.10330088,-6.280763774,74.7077179,66.17320383,-140.8809217
0.06675,19.66130642,-11.86107894,-7.80022748,64.15436554,75.1783575,-139.332723
0.067,19.79446021,-10.54354567,-9.250914538,53.77960587,83.5078875,-137.2874934
0.06725,19.82591025,-9.171008921,-10.65490133,42.60723114,91.65878447,-134.2660156
0.0675,19.74925367,-7.753623831,-11.99562984,30.87553787,99.56973339,-130.4452713
0.06775,19.51870774,-6.271928173,-13.24677956,19.66342354,106.3186861,-125.9821097
0.068,19.15833196,-4.765692032,-14.39263993,8.681101799,112.606047,-121.2871488
0.06825,18.70630542,-3.244224187,-15.46208123,-2.947780132,118.6634365,-115.7156564
0.0685,18.11557261,-1.687215909,-16.4283567,-14.06629848,123.5271373,-109.4608389
0.06875,17.41731329,-0.164480091,-17.25283319,-24.87954903,128.5074629,-103.6279138
0.069,16.59760828,1.352334806,-17.94994309,-35.1214447,132.739326,-97.61788131
0.06925,15.69009491,2.889456725,-18.57955163,-45.74091721,135.735111,-89.99419379
0.0695,14.67562135,4.434617521,-19.11023887,-56.00550079,137.3367199,-81.33121912
0.06975,13.6361679,5.875696375,-19.51186427,-67.08773804,140.0304312,-72.94269312
0.07,12.34635218,7.476706306,-19.82305848,-74.84629059,136.9372489,-62.09095826
0.07025,11.03414777,8.986327081,-20.02047485,-83.19086456,134.2123999,-51.02153533
0.0705,9.691441509,10.3918651,-20.08330661,-91.63543701,131.8339117,-40.19847473
0.07075,8.271223111,11.72547744,-19.99670055,-98.98448181,128.651424,-29.66694221
0.071,6.825290697,12.98927671,-19.81456741,-106.3965836,124.8088972,-18.41231364
0.07125,5.351374721,14.13926235,-19.49063707,-113.2730865,120.9340996,-7.661013058
0.0715,3.819006925,15.20589743,-19.02490435,-118.8111954,116.0585069,2.752688468
0.07175,2.260456043,16.18875842,-18.44921446,-123.6151276,110.2629081,13.35221944
0.072,0.719779959,17.06076725,-17.78054721,-128.4075928,104.2329221,24.1746707
0.07225,-0.829437254,17.79399979,-16.96456254,-132.0580597,98.17286579,33.8851939
0.0725,-2.357357123,18.42357399,-16.06621686,-135.3705444,91.52935556,43.84118887
0.07275,-3.905177055,18.94525453,-15.04007747,-136.994812,83.97466987,53.02014214
0.073,-5.43883626,19.38697353,-13.94813727,-137.7853546,75.1432431,62.64211152
0.07325,-6.963085856,19.72502741,-12.76194155,-137.2050018,65.37034081,71.83466103
0.0735,-8.430840794,19.9475793,-11.5167385,-136.1701508,55.17420018,80.99595058
0.07375,-9.813323702,20.02796634,-10.21464264,-135.0252533,45.24128011,89.78397319
0.074,-11.13039855,19.99327462,-8.862876064,-133.2441254,34.90641615,98.33770922
0.07425,-12.41042843,19.8659218,-7.455493369,-130.041153,23.5393095,106.5018435
0.0745,-13.58571583,19.57905888,-5.993343051,-126.5014801,12.92361148,113.5778686
0.07475,-14.65913716,19.16103515,-4.501897992,-122.5857315,2.55830955,120.027422
0.075,-15.61437554,18.66558645,-3.051210907,-118.9566727,-8.389546362,127.346219
0.07525,-16.56085276,18.00089661,-1.440043844,-111.9067612,-18.91781655,130.8245777
0.0755,-17.35104238,17.22746864,0.123573735,-105.5987701,-28.96783139,134.5666015
0.07575,-17.98494007,16.34784536,1.637094714,-99.94619751,-38.4724744,138.4186719
0.076,-18.55464934,15.3670985,3.187550838,-92.4679184,-48.07591127,140.5438297
0.07625,-19.04022423,14.28438543,4.755838798,-83.57558441,-57.46748557,141.04307
0.0765,-19.40507076,13.12339886,6.281671899,-74.324646,-66.66171582,140.9863618
0.07675,-19.67679939,11.87990884,7.79689055,-63.90273666,-75.60894453,139.5116812
0.077,-19.85195884,10.56914404,9.282814797,-52.46794128,-84.38280958,136.8507509
0.07725,-19.85500112,9.186030233,10.66897088,-41.94841003,-92.13113626,134.0795463
0.0775,-19.73253434,7.756798715,11.97573562,-31.32889366,-99.48290454,130.8117982
0.07775,-19.54265822,6.300065589,13.24259263,-19.23719597,-107.0051565,126.2423525
0.078,-19.22175719,4.796368092,14.42538909,-7.226671219,-113.6399576,120.8666288
0.07825,-18.73163051,3.243168231,15.48846228,3.652554512,-118.822086,115.1695314
0.0785,-18.12129223,1.708584484,16.41270775,14.09560108,-123.9628422,109.8672411
0.07875,-17.42008641,0.178232202,17.2418542,24.8871212,-128.7808512,103.89373
0.079,-16.59146103,-1.336466352,17.92792739,34.87726974,-132.9885792,98.11130942
0.07925,-15.67668461,-2.860473001,18.53715762,45.20486832,-136.1824667,90.97759835
0.0795,-14.68308129,-4.425520229,19.10860152,56.1604805,-137.5685155,81.40803498
