Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0155,15.2404479,3.560318252,-18.80076615,-46.64114761,154.8588329,-108.2176853
0.01575,14.13692255,5.135941786,-19.27286434,-57.59640121,156.0187411,-98.42233987
0.016,12.9937481,6.662910667,-19.65665876,-69.30975342,156.8751036,-87.56535022
0.01625,11.78759831,8.14841271,-19.93601102,-81.04685211,156.8890485,-75.8421964
0.0165,10.46339393,9.625456391,-20.08885032,-91.40351105,154.7984125,-63.39490142
0.01675,9.078708229,11.04580212,-20.12451034,-101.3116455,151.7079354,-50.39628991
0.017,7.627107902,12.38956805,-20.01667595,-110.2332611,147.736393,-37.50313193
0.01725,6.151742731,13.6127502,-19.76449293,-118.7461472,143.8417036,-25.09555647
0.0175,4.688659583,14.70265601,-19.3913156,-127.4780807,140.360379,-12.88229822
0.01775,3.14930639,15.71301901,-18.8623254,-134.267807,135.4644853,-1.196678267
0.018,1.617164672,16.59772152,-18.2148862,-140.7134552,130.4835238,10.22993143
0.01825,0.09227371,17.36818718,-17.46046089,-146.6626434,125.0691377,21.59350574
0.0185,-1.407140778,18.01553085,-16.60839007,-152.2883301,119.4023593,32.88597081
0.01875,-2.985738702,18.59940634,-15.61366764,-155.0339661,111.4756223,43.55834379
0.019,-4.559567631,19.08851152,-14.52894389,-156.6044159,102.3947503,54.20966559
0.01925,-6.128218879,19.47776323,-13.34954435,-156.7259674,92.18066177,64.54530564
0.0195,-7.648376535,19.77139455,-12.12301802,-156.3260345,81.01362648,75.31240806
0.01975,-9.090047906,19.92455681,-10.8345089,-155.6371307,69.92369511,85.71343563
0.02,-10.48364755,19.98209881,-9.498451255,-153.9764252,57.82717918,96.14924599
0.02025,-11.77535963,19.91482642,-8.139466798,-152.3299713,45.66977078,106.6602005
0.0205,-12.99482048,19.74600745,-6.751186966,-149.8975372,32.81512495,117.0824123
0.02075,-14.07861759,19.39779772,-5.319180133,-147.5838318,21.24304353,126.3407883
0.021,-15.14699501,18.96496662,-3.817971607,-142.759552,8.349767624,134.4097844
0.02125,-16.08207328,18.40562824,-2.323554963,-138.0325623,-4.132115353,142.1646776
0.0215,-16.89156307,17.69905089,-0.807487822,-132.9114838,-15.76387955,148.6753633
0.02175,-17.5808404,16.88754384,0.693296558,-127.442955,-27.26031479,154.7032698
0.022,-18.17586153,15.954609,2.221252523,-120.7106628,-38.36861117,159.079274
0.02225,-18.6876502,14.90320513,3.784445064,-112.3426895,-49.07082784,161.4135174
0.0225,-19.15088807,13.77268185,5.378206226,-101.6258698,-60.19681151,161.8226813
0.02275,-19.47439739,12.53342256,6.940974828,-90.66155243,-70.33553496,160.9970874
0.023,-19.71408206,11.22477394,8.489308121,-78.23445129,-80.44322658,158.6776779
0.02325,-19.83467486,9.856469163,9.978205699,-65.31300354,-90.24074359,155.5537471
0.0235,-19.83523878,8.45304608,11.3821927,-52.10152435,-99.97321864,152.074743
0.02375,-19.71363027,7.020852608,12.69277766,-38.72122574,-109.5285092,148.2497349
0.024,-19.43472498,5.527309532,13.90741544,-25.89530373,-117.8041992,143.6995029
0.02425,-19.03189081,4.021919604,15.0099712,-13.17897987,-125.7405026,138.9194825
0.0245,-18.4851767,2.505106463,15.98007024,-1.177821875,-132.9629339,134.1407557
0.02475,-17.83233771,0.982791818,16.84954589,10.95719528,-139.6209852,128.6637899
0.025,-17.09617957,-0.506519383,17.60269895,23.43572426,-146.3692061,122.9334818
0.02525,-16.22767807,-2.030525327,18.2582034,35.3473587,-151.3262318,115.9788731
0.0255,-15.23144631,-3.571456134,18.80290244,46.52918625,-154.6022825,108.0730963
0.02575,-14.13935407,-5.13861822,19.27797229,57.71982574,-156.0002281,98.28040239
0.026,-13.01401932,-6.668125269,19.68214459,69.92211151,-156.9357969,87.01368543
0.02625,-11.81335971,-8.145167929,19.95852764,81.74725342,-157.145043,75.39778958
0.0265,-10.45227173,-9.637017568,20.08928929,91.24807739,-154.4980313,63.24995394
0.02675,-9.045132281,-11.07132664,20.11645892,100.6608505,-150.9684418,50.30759125
0.027,-7.602411484,-12.40451445,20.00692593,109.7234573,-147.2502969,37.52683954
0.02725,-6.121502167,-13.62050458,19.74200675,118.0251083,-143.442915,25.41780669
0.0275,-4.629202998,-14.73368019,19.36288319,126.1446381,-139.2997863,13.15514821
0.02775,-3.126271184,-15.71738673,18.84365791,133.6733856,-135.1668649,1.493479311
0.028,-1.576755527,-16.61139916,18.18815469,139.71875,-129.8801645,-9.838585541
0.02825,-0.049304962,-17.3784792,17.42778416,145.5587769,-124.5082681,-21.05050876
0.0285,1.440773003,-18.02455148,16.58377847,151.4041595,-118.9342249,-32.46993463
0.02875,2.971445002,-18.59446614,15.62302114,155.2968903,-111.6271308,-43.66975949
0.029,4.529145369,-19.08272544,14.55358008,157.2905579,-102.687517,-54.60304087
0.02925,6.061787445,-19.44912859,13.38734114,158.2029266,-93.17851392,-65.02441272
0.0295,7.599359548,-19.74022258,12.14086303,157.3486023,-81.94398899,-75.40461331
0.02975,9.048155461,-19.92046336,10.8723079,156.6888885,-70.30009243,-86.38879612
0.03,10.4366338,-19.98604274,9.54940894,155.2368011,-58.09046165,-97.14633949
0.03025,11.79781597,-19.96404205,8.166226078,152.1086273,-44.55916756,-107.5494598
0.0305,13.04782155,-19.80199512,6.754173564,148.910675,-31.33227146,-117.5784036
0.03075,14.13498833,-19.46097508,5.325986754,146.5389099,-19.57885979,-126.9600501
0.031,15.18433414,-19.00741396,3.823079822,142.0390625,-7.197954564,-134.8411079
0.03125,16.08386933,-18.41338169,2.329512358,137.9750671,4.376477284,-142.3515444
0.0315,16.8997191,-17.70976683,0.810047731,132.7030334,16.11158846,-148.8146219
0.03175,17.58052125,-16.89360639,-0.686914863,127.4163284,27.45793731,-154.8742657
0.032,18.16410443,-15.95263071,-2.211473716,120.922287,38.32793997,-159.250227
0.03225,18.69416221,-14.89784292,-3.796319291,112.0484848,49.09612555,-161.1446104
0.0325,19.11813441,-13.82782337,-5.290311036,102.8069687,61.07502717,-163.8819959
0.03275,19.44876117,-12.49378941,-6.954971758,90.96379089,69.48353191,-160.4473228
0.033,19.67493431,-11.16313887,-8.511795438,78.73641968,79.05656192,-157.7929816
0.03325,19.79548574,-9.807104229,-9.98838151,65.91880798,89.06137651,-154.9801845
0.0335,19.78669139,-8.408758083,-11.3779333,53.00500107,98.80053686,-151.8055379
0.03375,19.66972475,-6.984602817,-12.68512194,39.57949448,108.5243855,-148.10388
0.034,19.41452763,-5.510946047,-13.90358158,26.29219055,117.3377129,-143.6299034
0.03425,19.03833559,-4.036019633,-15.00231595,13.10694695,126.0415887,-139.1485357
0.0345,18.49082958,-2.502282647,-15.98854693,1.000908136,132.9407722,-133.9416803
0.03475,17.82147254,-0.969391279,-16.85208126,-10.77730846,139.2740198,-128.4967113
0.035,17.05138507,0.530921712,-17.58230678,-22.43718338,145.5575581,-123.1203747
0.03525,16.19719646,2.01938817,-18.21658463,-34.44647598,151.28618,-116.839704
0.0355,15.23662036,3.558202802,-18.79482316,-46.54067612,154.8704674,-108.3297913
0.03575,14.147488,5.121557305,-19.26904531,-57.78281021,156.3688222,-98.58601202
0.036,12.98907983,6.663332796,-19.65241262,-69.20710754,156.8355416,-87.62843407
0.03625,11.78466167,8.158568723,-19.9432304,-81.05940247,156.6760291,-75.61662661
0.0365,10.46424006,9.624609121,-20.08884919,-91.43276215,154.8171808,-63.38441861
0.03675,9.072369278,11.05426421,-20.12663349,-101.2195129,151.4959941,-50.27648119
0.037,7.635989347,12.37941511,-20.01540446,-110.4016418,147.985725,-37.58408315
0.03725,6.15597152,13.607673,-19.76364452,-118.8314285,143.9626997,-25.13127116
0.0375,4.656474084,14.72677347,-19.38324755,-126.8193665,139.6593178,-12.83995133
0.03775,3.148047573,15.7172512,-18.86529878,-134.264801,135.3595854,-1.094784411
0.038,1.61587518,16.59264305,-18.20851823,-140.6391296,130.5530681,10.08606157
0.03825,0.079528806,17.3652253,-17.4447541,-146.3003845,125.0155678,21.28481673
0.0385,-1.431316385,18.02229937,-16.59098299,-151.6911163,119.081106,32.61001029
0.03875,-2.973883601,18.59009929,-15.61621569,-155.2585754,111.7235705,43.53500494
0.039,-4.521421446,19.07031822,-14.54889678,-157.4601593,103.0092322,54.45092709
0.03925,-6.114603885,19.48664869,-13.3720448,-157.147934,92.10674541,65.04118855
0.0395,-7.658966882,19.77773985,-12.11877297,-156.0953674,80.8058445,75.28952293
0.03975,-9.088757904,19.92921137,-10.84045347,-155.7023926,69.83299511,85.86939747
0.04,-10.48277882,19.98802235,-9.505243535,-154.0393066,57.70729078,96.33201586
0.04025,-11.79737805,19.93174797,-8.134369919,-151.869812,45.17000633,106.6998057
0.0405,-12.95376953,19.70835263,-6.754583105,-150.6880341,33.81028518,116.8777489
0.04075,-14.08837275,19.39991101,-5.31153826,-147.3422546,21.121842,126.2204126
0.041,-15.13512567,18.95904122,-3.823915556,-143.0244141,8.539648689,134.4847654
0.04125,-16.06807697,18.40097224,-2.33289527,-138.3663025,-3.948905508,142.315208
0.0415,-16.90550604,17.71851269,-0.813006648,-132.6908569,-16.24338625,148.9342432
0.04175,-17.59904615,16.90235295,0.6966932,-127.0695724,-27.690285,154.7598574
0.042,-18.17836752,15.96645538,2.211912143,-120.7213364,-38.63193839,159.3532748
0.04225,-18.70762623,14.89685891,3.810767323,-111.7564545,-49.12170378,160.8781582
0.0425,-19.14795375,13.76210558,5.385848171,-101.6041031,-59.99543695,161.59954
0.04275,-19.48669792,12.53680729,6.949890632,-90.34162903,-70.50659684,160.8482259
0.043,-19.71913172,11.23831384,8.480817877,-78.17569733,-80.75333238,158.9290297
0.04325,-19.84735404,9.872545767,9.974808272,-65.0695343,-90.65845656,155.7279909
0.0435,-19.82973495,8.448391951,11.381343,-52.17927933,-99.86725114,152.0465305
0.04375,-19.69503377,6.99673613,12.69829764,-39.00212479,-108.9530648,147.9551896
0.044,-19.43091688,5.523077878,13.907839,-25.9398365,-117.7048526,143.6446891
0.04425,-19.02764649,4.021919744,15.00572675,-13.26796913,-125.7150105,138.9829796
0.0445,-18.48134526,2.507644971,15.97370029,-1.276643515,-132.9869957,134.2636392
0.04475,-17.85012844,0.995062275,16.85506617,11.35460854,-139.9884806,128.6338721
0.045,-17.08770817,-0.512020096,17.59972827,23.27782249,-146.208246,122.9304235
0.04525,-16.23783054,-2.019948339,18.25777888,35.55807114,-151.603958,116.0458868
0.0455,-15.20434399,-3.59134128,18.79568527,45.985569,-154.0289983,108.0434293
0.04575,-14.12793599,-5.151312171,19.27924816,57.52593231,-155.6705344,98.14460213
0.046,-13.00505483,-6.653739738,19.65879457,69.58805084,-157.1325485,87.54449771
0.04625,-11.77988233,-8.163361213,19.94324355,81.00339508,-156.5471723,75.54377725
0.0465,-10.4747307,-9.624747358,20.09947805,91.74117279,-154.8843224,63.14314957
0.04675,-9.069691503,-11.0522865,20.121978,101.1667099,-151.502794,50.33608414
0.047,-7.599862177,-12.40409241,20.00395458,109.6603851,-147.2374989,37.57711381
0.04725,-6.112663939,-13.6433516,19.75601554,117.9663849,-142.9415578,24.97517294
0.0475,-4.630481631,-14.73494948,19.36543111,126.1893234,-139.2738101,13.08448671
0.04775,-3.106790575,-15.73177408,18.83856466,133.2669678,-134.737774,1.470806196
0.048,-1.594543508,-16.59870652,18.19325003,140.0867157,-130.2344492,-9.852266534
0.04825,-0.064134597,-17.36959219,17.43372679,145.8819885,-124.772544,-21.10944454
0.0485,1.447160711,-18.01905178,16.57189107,151.197403,-118.9803125,-32.21709044
0.04875,2.976571975,-18.58515814,15.60858616,155.0922089,-111.7563742,-43.3358347
0.049,4.524068672,-19.07722434,14.55315566,157.3805542,-102.8229651,-54.55758909
0.04925,6.07913494,-19.46647643,13.38734149,157.8718567,-92.71689158,-65.15496511
0.0495,7.576848936,-19.74318424,12.16633531,157.9551239,-82.04324188,-75.91188202
0.04975,9.04859225,-19.91665464,10.86806239,156.6478271,-70.35731254,-86.29051461
0.05,10.46375805,-19.99958151,9.535823466,154.619278,-57.62280066,-96.99647729
0.05025,11.77876347,-19.94881045,8.170046975,152.4855347,-44.9735264,-107.5120083
0.0505,13.01011782,-19.77872525,6.768607436,149.7260284,-32.04219018,-117.6838383
0.05075,14.14683993,-19.47197715,5.32513722,146.313858,-19.28065032,-127.0332077
0.051,15.18137456,-19.00360487,3.822230315,142.0903625,-7.285706126,-134.8046564
0.05125,16.0885232,-18.41803518,2.329511975,137.8885651,4.50455219,-142.3931173
0.0515,16.89884619,-17.71653593,0.817689735,132.7754669,16.24109476,-149.0165617
0.05175,17.56610432,-16.88810456,-0.67799976,127.7546844,27.25751361,-155.0121981
0.052,18.19631143,-15.96997786,-2.226333569,120.2045517,38.90357165,-159.1081233
0.05225,18.71704402,-14.91053529,-3.806508732,111.5297852,49.5207359,-161.0505211
0.0525,19.12479603,-13.74193387,-5.38286216,101.9803391,59.51244403,-161.4927831
0.05275,19.42798575,-12.4853266,-6.942659155,91.43031311,69.15582678,-160.5861399
0.053,19.66252701,-11.19148732,-8.471039695,79.26309967,79.48461772,-158.7477174
0.05325,19.75977744,-9.820219706,-9.939557735,66.9526825,89.03784222,-155.9905247
0.0535,19.78919996,-8.419758344,-11.36944161,53.0288887,99.02370541,-152.0525941
0.05375,19.66845612,-6.982910343,-12.68554577,39.60813904,108.4834096,-148.0915486
0.054,19.44629248,-5.532946804,-13.91334567,25.62497139,117.9900562,-143.6150276
0.05425,19.01462172,-4.018249158,-14.99637256,13.59678745,125.5380343,-139.1348218
0.0545,18.48658582,-2.501435512,-15.98515031,1.110368013,132.8961249,-134.0064929
0.05475,17.81213209,-0.969390806,-16.84274129,-10.52627563,139.2081932,-128.6819176
0.055,17.06283919,0.528382912,-17.5912221,-22.71278191,145.6940359,-122.981254
0.05525,16.21592192,2.03208025,-18.24800217,-35.0305748,151.1885206,-116.1579458
0.0555,15.20991594,3.570895507,-18.78081145,-45.93418884,154.4332948,-108.499106
0.05575,14.1394266,5.123249048,-19.26267564,-57.57698822,156.2736946,-98.69670636
0.056,12.98821771,6.659525171,-19.64774288,-69.14767456,156.8979037,-87.75022919
0.05625,11.77866388,8.14291354,-19.92157742,-80.77729034,156.9275494,-76.15025901
0.0565,10.45152961,9.632226499,-20.08375611,-91.14399719,154.584162,-63.44016484
0.05675,9.078723623,11.05003321,-20.12875684,-101.3422928,151.6271104,-50.28481757
0.057,7.658903995,12.37645256,-20.03535656,-110.973465,148.217543,-37.24407804
0.05725,6.179309049,13.60429016,-19.78359921,-119.4202423,144.2071756,-24.78693328
0.0575,4.665795551,14.72085001,-19.38664556,-127.0289307,139.8497298,-12.82079918
0.05775,3.128952887,15.72021157,-18.84916446,-133.7948303,135.1735928,-1.378762517
0.058,1.607818556,16.59560612,-18.20342468,-140.4539795,130.4473115,10.00666796
0.05825,0.076103208,17.35633807,-17.43244127,-146.1477814,125.1679993,20.97978209
0.0585,-1.423721319,18.00876114,-16.58503982,-151.7944946,119.4065368,32.38795779
0.05875,-2.971714855,18.6032134,-15.63149854,-155.4192963,111.5080781,43.91121817
0.059,-4.550635389,19.09316458,-14.54252919,-156.8671875,102.372952,54.49423552
0.05925,-6.095990272,19.46718708,-13.37119681,-157.4937439,92.61828017,64.87546373
0.0595,-7.651764686,19.7735093,-12.12174462,-156.2601166,80.95108189,75.30903469
0.05975,-9.099820673,19.92201747,-10.82219679,-155.3673401,69.90119653,85.46614356
0.06,-10.49933045,19.9892907,-9.489960251,-153.6192169,57.57712922,96.0420877
0.06025,-11.76517056,19.91482608,-8.149655512,-152.5960846,45.74452175,106.8515628
0.0605,-12.99444239,19.73289349,-6.738451105,-149.8120422,33.06640336,116.7456389
0.06075,-14.0790572,19.39314217,-5.314084967,-147.5395813,21.33241892,126.2071624
0.061,-15.12324596,18.95735068,-3.834104728,-143.3312378,8.675326696,134.6559111
0.06125,-16.07614713,18.40012715,-2.323980024,-138.1588745,-3.97590933,142.1347838
0.0615,-16.88220458,17.70455057,-0.822345991,-133.211731,-15.79001755,149.0017485
0.06175,-17.58166868,16.8938907,0.687777981,-127.4842148,-27.38074308,154.8649579
0.062,-18.17117992,15.95757015,2.213609762,-120.87146,-38.387731,159.259191
0.06225,-18.7131013,14.90997547,3.803125838,-111.7385025,-49.38682961,161.1253321
0.0625,-19.14538195,13.76929828,5.376083669,-101.7530289,-60.09518741,161.8482163
0.06275,-19.48753661,12.53976911,6.947767503,-90.37041473,-70.55572608,160.9261408
0.063,-19.72466357,11.23493,8.489733566,-78.03347778,-80.71970403,158.7531818
0.06325,-19.85536899,9.888201904,9.967167088,-64.99993896,-91.00531462,156.0052536
0.0635,-19.83820511,8.454315114,11.38389,-52.02235413,-100.0402371,152.0625912
0.06375,-19.70519427,7.004774353,12.70041992,-38.81226349,-109.1825455,147.9948089
0.064,-19.44065104,5.532386485,13.90826456,-25.76578331,-117.9597562,143.7255395
0.06425,-19.03062612,4.0198048,15.01082132,-13.18289471,-125.7079537,138.8908484
0.0645,-18.48903466,2.494106093,15.99492857,-0.980900347,-132.7982014,133.7791018
0.06475,-17.82006848,0.970945738,16.84912274,10.73706818,-139.3166024,128.5795342
0.065,-17.08514758,-0.508634357,17.59378194,23.17221451,-146.2537315,123.081517
0.06525,-16.2064454,-2.028833141,18.23527854,34.78320313,-151.2066924,116.4234893
0.0655,-15.22087144,-3.583302525,18.80417396,46.33859253,-154.3050681,107.9664756
0.06575,-14.14485246,-5.132271772,19.27712423,57.81528473,-156.1629634,98.34767868
0.066,-13.0097139,-6.650354104,19.660068,69.67741394,-157.2456944,87.56828048
0.06625,-11.76969575,-8.164205581,19.93390133,80.73615265,-156.4731485,75.73699586
0.0665,-10.47225135,-9.644632981,20.11688434,91.81565857,-154.5068282,62.69116963
0.06675,-9.070981072,-11.05651821,20.12749928,101.2256851,-151.4443458,50.21866065
0.067,-7.615133071,-12.40028359,20.01541666,110.0302734,-147.4341776,37.40390413
0.06725,-6.137661875,-13.62854233,19.76620421,118.518158,-143.4205843,24.90242629
0.0675,-4.641511701,-14.7324106,19.3739223,126.4734955,-139.4220475,12.94855203
0.06775,-3.108039826,-15.72457986,18.83261969,133.2640381,-134.9026136,1.638575509
0.068,-1.580150584,-16.61139781,18.19154839,139.8196716,-129.9084249,-9.911246714
0.06825,-0.048021318,-17.37551746,17.42353878,145.5155029,-124.5572527,-20.95825021
0.0685,1.456499037,-18.01947357,16.56297454,150.9640198,-118.9171033,-32.04691647
0.06875,2.979090791,-18.59362202,15.61453123,155.0953979,-111.5906005,-43.50479748
0.069,4.534242765,-19.08145517,14.5472124,157.1506042,-102.678018,-54.47258625
0.06925,6.060503234,-19.45251465,13.39201142,158.2639771,-93.12811188,-65.13586517
0.0695,7.587858047,-19.75122246,12.16336441,157.7356262,-81.82300992,-75.9126163
0.06975,9.043917992,-19.91834905,10.87443106,156.7915649,-70.36998213,-86.42158281
0.07,10.44468788,-19.98942765,9.544739769,155.0571747,-57.96538718,-97.0917875
0.07025,11.78297729,-19.95811819,8.175140895,152.4603729,-44.77771328,-107.6826596
0.0705,13.03048185,-19.78253234,6.752050481,149.2333069,-31.82743848,-117.4058684
0.07075,14.17480608,-19.48763156,5.312825481,145.7010193,-18.78311626,-126.917903
0.071,15.16526359,-18.99725861,3.831995016,142.4670715,-7.525114835,-134.9419567
0.07125,16.09574308,-18.4167652,2.321022113,137.6936035,4.531480754,-142.2250843
0.0715,16.88697862,-17.71018834,0.823209716,133.0436554,16.03062732,-149.0742827
0.07175,17.57757124,-16.88683514,-0.690736108,127.4497452,27.3135108,-154.763256
0.072,18.17342756,-15.95770815,-2.215719418,120.7200165,38.49724222,-159.2172587
0.07225,18.72382269,-14.91476705,-3.80905564,111.3936005,49.6424725,-161.036073
0.0725,19.12738744,-13.72924065,-5.398146796,101.8275909,59.2840587,-161.1116496
0.07275,19.43690767,-12.48363432,-6.953273353,91.19148254,69.17869694,-160.3701795
0.073,19.65063963,-11.19106341,-8.459576219,79.57957458,79.37767895,-158.9572535
0.07325,19.77719964,-9.815988971,-9.961210667,66.47349548,89.07493674,-155.5484322
0.0735,19.80573293,-8.427374938,-11.37835799,52.65513611,99.27757922,-151.9327153
0.07375,19.6976644,-7.008720451,-12.68894395,39.0294342,109.1783546,-148.2077888
0.074,19.47168358,-5.557064127,-13.91461946,25.12457657,118.6330149,-143.7575915
0.07425,19.02396013,-4.018672377,-15.00528775,13.33609009,125.6201236,-138.9562137
0.0745,18.44929103,-2.482396791,-15.96689424,1.932349801,132.263659,-134.1960088
0.07475,17.79475964,-0.959236256,-16.83552339,-10.14997482,138.883656,-128.7336812
0.075,17.0670355,0.513997826,-17.58103333,-22.71718979,145.9903021,-123.2731123
0.07525,16.17902011,2.041811027,-18.22083113,-34.130867,150.7290862,-116.5982192
0.0755,15.23621936,3.565395086,-18.80161445,-46.57474136,154.7260717,-108.1513304
0.07575,14.16825737,5.111826128,-19.2800835,-58.24967194,156.6995911,-98.44991916
0.076,13.00300265,6.637947204,-19.64094986,-69.38536835,157.4165289,-88.03116053
0.07625,11.75241623,8.164490604,-19.91690683,-80.25701904,156.3314879,-76.07446888
0.0765,10.44391154,9.639418274,-20.08332982,-90.99914551,154.3904998,-63.39135426
0.07675,9.074079282,11.05722667,-20.13130595,-101.272789,151.4526085,-50.17981953
0.077,7.630496835,12.38745314,-20.01794998,-110.3037033,147.7930414,-37.48933814
0.07725,6.169130416,13.60682726,-19.77595768,-119.1580887,144.074447,-24.91635828
0.0775,4.687803329,14.70096374,-19.38876707,-127.445961,140.3799586,-12.9339976
0.07775,3.158607363,15.7020178,-18.86062517,-134.4338684,135.7357763,-1.301907926
0.078,1.612079633,16.60026023,-18.21233986,-140.6030731,130.3951445,10.2079286
0.07825,0.057922362,17.37876186,-17.43668422,-145.838028,124.6112697,21.22675829
0.0785,-1.438102692,18.02356621,-16.58546352,-151.5219421,119.0144808,32.50746138
0.07875,-2.964134191,18.58586883,-15.62173463,-155.4829712,111.8831787,43.5997925
0.079,-4.551530688,19.08004848,-14.52851779,-156.7412872,102.6118375,54.12944971
0.07925,-6.119720702,19.47987861,-13.36015791,-156.9563446,92.20424333,64.75210127
0.0795,-7.643756923,19.75658546,-12.11282853,-156.3328857,81.32974202,75.00314372
0.07975,-9.075214314,19.9169399,-10.84172559,-155.9685669,70.18442213,85.78414476
