spi_time,coil_temp_filtered
42680.0,0.1586538461538462
42690.0,0.1634615384615385
42700.0,0.1634615384615385
42710.0,0.1586538461538462
42720.0,0.1586538461538462
42730.0,0.1538461538461538
42740.0,0.1634615384615385
42750.0,0.1634615384615385
42760.0,0.1682692307692307
42770.0,0.1586538461538462
42780.0,0.1634615384615385
42790.0,0.1634615384615385
42800.0,0.1634615384615385
42810.0,0.1586538461538462
42820.0,0.1682692307692307
42830.0,0.1634615384615385
42840.0,0.1682692307692307
42850.0,0.1586538461538462
42860.0,0.1586538461538462
42870.0,0.1586538461538462
42880.0,0.1634615384615385
42890.0,0.1682692307692307
42900.0,0.1586538461538462
42910.0,0.1634615384615385
42920.0,0.1682692307692307
42930.0,0.1586538461538462
42940.0,0.1682692307692307
42950.0,0.1682692307692307
42960.0,0.1634615384615385
42970.0,0.1682692307692307
42980.0,0.1634615384615385
42990.0,0.1634615384615385
43000.0,0.1586538461538462
43010.0,0.1634615384615385
43020.0,0.1682692307692307
43030.0,0.1634615384615385
