t,i
0.01442500,-0.764
0.01443000,-0.800
0.01443500,-0.829
0.01444000,-0.866
0.01444500,-0.893
0.01445000,-0.924
0.01445500,-0.967
0.01446000,-1.004
0.01446500,-1.043
0.01447000,-1.082
0.01447500,-1.112
0.01448000,-1.141
0.01448500,-1.167
0.01449000,-1.202
0.01449500,-1.238
0.01450000,-1.276
0.01450500,-1.315
0.01451000,-1.358
0.01451500,-1.381
0.01452000,-1.413
0.01452500,-1.447
0.01453000,-1.473
0.01453500,-1.505
0.01454000,-1.547
0.01454500,-1.585
0.01455000,-1.624
0.01455500,-1.655
0.01456000,-1.682
0.01456500,-1.717
0.01457000,-1.738
0.01457500,-1.771
0.01458000,-1.809
0.01458500,-1.848
0.01459000,-1.882
0.01459500,-1.919
0.01460000,-1.938
0.01460500,-1.973
0.01461000,-1.998
0.01461500,-2.025
0.01462000,-2.056
0.01462500,-2.104
0.01463000,-2.138
0.01463500,-2.163
0.01464000,-2.192
0.01464500,-2.223
0.01465000,-2.249
0.01465500,-2.270
0.01466000,-2.310
0.01466500,-2.344
0.01467000,-2.389
0.01467500,-2.414
0.01468000,-2.435
0.01468500,-2.471
0.01469000,-2.498
0.01469500,-2.519
0.01470000,-2.548
0.01470500,-2.590
0.01471000,-2.630
0.01471500,-2.666
0.01472000,-2.683
0.01472500,-2.719
0.01473000,-2.741
0.01473500,-2.769
0.01474000,-2.796
0.01474500,-2.831
0.01475000,-2.870
0.01475500,-2.904
0.01476000,-2.931
0.01476500,-2.962
0.01477000,-2.992
0.01477500,-3.015
0.01478000,-3.037
0.01478500,-3.081
0.01479000,-3.121
0.01479500,-3.150
0.01480000,-3.182
0.01480500,-3.211
0.01481000,-3.236
0.01481500,-3.256
0.01482000,-3.279
0.01482500,-3.319
0.01483000,-3.358
0.01483500,-3.388
0.01484000,-3.421
0.01484500,-3.451
0.01485000,-3.477
0.01485500,-3.495
0.01486000,-3.530
0.01486500,-3.561
0.01487000,-3.591
0.01487500,-3.635
0.01488000,-3.664
0.01488500,-3.689
0.01489000,-3.718
0.01489500,-3.746
0.01490000,-3.762
0.01490500,-3.801
0.01491000,-3.836
0.01491500,-3.873
0.01492000,-3.907
0.01492500,-3.937
0.01493000,-3.962
0.01493500,-3.987
0.01494000,-4.019
0.01494500,-4.048
0.01495000,-4.081
0.01495500,-4.126
0.01496000,-4.160
0.01496500,-4.190
0.01497000,-4.224
0.01497500,-4.246
0.01498000,-4.274
0.01498500,-4.308
0.01499000,-4.341
0.01499500,-4.380
0.01500000,-4.425
0.01500500,-4.457
0.01501000,-4.481
0.01501500,-4.512
0.01502000,-4.535
0.01502500,-4.565
0.01503000,-4.597
0.01503500,-4.641
0.01504000,-4.680
0.01504500,-4.705
0.01505000,-4.733
0.01505500,-4.763
0.01506000,-4.797
0.01506500,-4.829
0.01507000,-4.861
0.01507500,-4.900
0.01508000,-4.944
0.01508500,-4.976
0.01509000,-5.008
0.01509500,-5.034
0.01510000,-5.063
0.01510500,-5.093
0.01511000,-5.132
0.01511500,-5.175
0.01512000,-5.217
0.01512500,-5.256
0.01513000,-5.280
0.01513500,-5.307
0.01514000,-5.340
0.01514500,-5.367
0.01515000,-5.394
0.01515500,-5.436
0.01516000,-5.476
0.01516500,-5.512
0.01517000,-5.547
0.01517500,-5.576
0.01518000,-5.605
0.01518500,-5.623
0.01519000,-5.657
0.01519500,-5.694
0.01520000,-5.740
0.01520500,-5.777
0.01521000,-5.810
0.01521500,-5.842
0.01522000,-5.872
0.01522500,-5.901
0.01523000,-5.930
0.01523500,-5.964
0.01524000,-6.006
0.01524500,-6.043
0.01525000,-6.080
0.01525500,-6.112
0.01526000,-6.140
0.01526500,-6.162
0.01527000,-6.196
0.01527500,-6.230
0.01528000,-6.275
0.01528500,-6.309
0.01529000,-6.339
0.01529500,-6.363
0.01530000,-6.402
0.01530500,-6.429
0.01531000,-6.454
0.01531500,-6.489
0.01532000,-6.532
0.01532500,-6.568
0.01533000,-6.598
0.01533500,-6.626
0.01534000,-6.655
0.01534500,-6.681
0.01535000,-6.703
0.01535500,-6.740
0.01536000,-6.777
0.01536500,-6.814
0.01537000,-6.850
0.01537500,-6.879
0.01538000,-6.906
0.01538500,-6.930
0.01539000,-6.957
0.01539500,-6.985
0.01540000,-7.025
0.01540500,-7.060
0.01541000,-7.094
0.01541500,-7.122
0.01542000,-7.152
0.01542500,-7.176
0.01543000,-7.204
0.01543500,-7.228
0.01544000,-7.260
0.01544500,-7.292
0.01545000,-7.329
0.01545500,-7.363
0.01546000,-7.382
0.01546500,-7.411
0.01547000,-7.437
0.01547500,-7.458
0.01548000,-7.492
0.01548500,-7.527
0.01549000,-7.561
0.01549500,-7.593
0.01550000,-7.619
0.01550500,-7.648
0.01551000,-7.671
0.01551500,-7.701
0.01552000,-7.733
0.01552500,-7.762
0.01553000,-7.804
0.01553500,-7.833
0.01554000,-7.865
0.01554500,-7.889
0.01555000,-7.915
0.01555500,-7.939
0.01556000,-7.970
0.01556500,-8.010
0.01557000,-8.041
0.01557500,-8.075
0.01558000,-8.105
0.01558500,-8.126
0.01559000,-8.152
0.01559500,-8.173
0.01560000,-8.202
0.01560500,-8.229
0.01561000,-8.268
0.01561500,-8.300
0.01562000,-8.331
0.01562500,-8.351
0.01563000,-8.376
0.01563500,-8.400
0.01564000,-8.426
0.01564500,-8.464
0.01565000,-8.495
0.01565500,-8.530
0.01566000,-8.556
0.01566500,-8.583
0.01567000,-8.607
0.01567500,-8.633
0.01568000,-8.664
0.01568500,-8.688
0.01569000,-8.725
0.01569500,-8.764
0.01570000,-8.794
0.01570500,-8.823
0.01571000,-8.841
0.01571500,-8.867
0.01572000,-8.889
0.01572500,-8.918
0.01573000,-8.952
0.01573500,-8.995
0.01574000,-9.018
0.01574500,-9.044
0.01575000,-9.069
0.01575500,-9.094
0.01576000,-9.113
0.01576500,-9.147
0.01577000,-9.177
0.01577500,-9.218
0.01578000,-9.245
0.01578500,-9.272
0.01579000,-9.300
0.01579500,-9.317
0.01580000,-9.343
0.01580500,-9.371
0.01581000,-9.403
0.01581500,-9.446
0.01582000,-9.475
0.01582500,-9.498
0.01583000,-9.528
0.01583500,-9.557
0.01584000,-9.573
0.01584500,-9.604
0.01585000,-9.638
0.01585500,-9.670
0.01586000,-9.705
0.01586500,-9.733
0.01587000,-9.758
0.01587500,-9.786
0.01588000,-9.807
0.01588500,-9.831
0.01589000,-9.865
0.01589500,-9.903
0.01590000,-9.936
0.01590500,-9.965
0.01591000,-9.990
0.01591500,-10.019
0.01592000,-10.035
0.01592500,-10.050
0.01593000,-10.074
0.01593500,-10.095
0.01594000,-10.127
0.01594500,-10.151
0.01595000,-10.177
0.01595500,-10.200
0.01596000,-10.230
0.01596500,-10.258
0.01597000,-10.291
0.01597500,-10.333
0.01598000,-10.377
0.01598500,-10.399
0.01599000,-10.435
0.01599500,-10.465
0.01600000,-10.486
0.01600500,-10.510
0.01601000,-10.534
0.01601500,-10.568
0.01602000,-10.605
0.01602500,-10.634
0.01603000,-10.660
0.01603500,-10.686
0.01604000,-10.705
0.01604500,-10.729
0.01605000,-10.752
0.01605500,-10.790
0.01606000,-10.821
0.01606500,-10.853
0.01607000,-10.889
0.01607500,-10.914
0.01608000,-10.938
0.01608500,-10.950
0.01609000,-10.979
0.01609500,-11.004
0.01610000,-11.041
0.01610500,-11.070
0.01611000,-11.095
0.01611500,-11.125
0.01612000,-11.154
0.01612500,-11.172
0.01613000,-11.202
0.01613500,-11.228
0.01614000,-11.267
0.01614500,-11.302
0.01615000,-11.328
0.01615500,-11.362
0.01616000,-11.386
0.01616500,-11.407
0.01617000,-11.433
0.01617500,-11.463
0.01618000,-11.499
0.01618500,-11.531
0.01619000,-11.568
0.01619500,-11.590
0.01620000,-11.619
0.01620500,-11.640
0.01621000,-11.660
0.01621500,-11.692
0.01622000,-11.724
0.01622500,-11.753
0.01623000,-11.787
0.01623500,-11.811
0.01624000,-11.840
0.01624500,-11.864
0.01625000,-11.882
0.01625500,-11.906
0.01626000,-11.938
0.01626500,-11.974
0.01627000,-12.006
0.01627500,-12.028
0.01628000,-12.059
0.01628500,-12.077
0.01629000,-12.104
0.01629500,-12.130
0.01630000,-12.160
0.01630500,-12.193
0.01631000,-12.230
0.01631500,-12.252
0.01632000,-12.279
0.01632500,-12.300
0.01633000,-12.323
0.01633500,-12.344
0.01634000,-12.373
0.01634500,-12.408
0.01635000,-12.444
0.01635500,-12.474
0.01636000,-12.495
0.01636500,-12.519
0.01637000,-12.542
0.01637500,-12.563
0.01638000,-12.582
0.01638500,-12.622
0.01639000,-12.658
0.01639500,-12.682
0.01640000,-12.703
0.01640500,-12.730
0.01641000,-12.754
0.01641500,-12.772
0.01642000,-12.796
0.01642500,-12.832
0.01643000,-12.865
0.01643500,-12.890
0.01644000,-12.920
0.01644500,-12.938
0.01645000,-12.962
0.01645500,-12.983
0.01646000,-13.005
0.01646500,-13.039
0.01647000,-13.071
0.01647500,-13.105
0.01648000,-13.128
0.01648500,-13.157
0.01649000,-13.181
0.01649500,-13.200
0.01650000,-13.220
0.01650500,-13.253
0.01651000,-13.281
0.01651500,-13.313
0.01652000,-13.342
0.01652500,-13.364
0.01653000,-13.385
0.01653500,-13.411
0.01654000,-13.430
0.01654500,-13.456
0.01655000,-13.493
0.01655500,-13.521
0.01656000,-13.553
0.01656500,-13.574
0.01657000,-13.599
0.01657500,-13.617
0.01658000,-13.635
0.01658500,-13.667
0.01659000,-13.703
0.01659500,-13.730
0.01660000,-13.757
0.01660500,-13.786
0.01661000,-13.807
0.01661500,-13.830
0.01662000,-13.851
0.01662500,-13.878
0.01663000,-13.909
0.01663500,-13.941
0.01664000,-13.971
0.01664500,-13.999
0.01665000,-14.020
0.01665500,-14.045
0.01666000,-14.063
0.01666500,-14.090
0.01667000,-14.116
0.01667500,-14.152
0.01668000,-14.181
0.01668500,-14.211
0.01669000,-14.239
0.01669500,-14.256
0.01670000,-14.276
0.01670500,-14.305
0.01671000,-14.327
0.01671500,-14.359
0.01672000,-14.398
0.01672500,-14.429
0.01673000,-14.446
0.01673500,-14.467
0.01674000,-14.493
0.01674500,-14.515
0.01675000,-14.540
0.01675500,-14.575
0.01676000,-14.609
0.01676500,-14.636
0.01677000,-14.662
0.01677500,-14.680
0.01678000,-14.701
0.01678500,-14.720
0.01679000,-14.749
0.01679500,-14.773
0.01680000,-14.807
0.01680500,-14.839
0.01681000,-14.862
0.01681500,-14.879
0.01682000,-14.902
0.01682500,-14.918
0.01683000,-14.942
0.01683500,-14.974
0.01684000,-15.006
0.01684500,-15.032
0.01685000,-15.053
0.01685500,-15.077
0.01686000,-15.098
0.01686500,-15.114
0.01687000,-15.134
0.01687500,-15.164
0.01688000,-15.201
0.01688500,-15.227
0.01689000,-15.251
0.01689500,-15.277
0.01690000,-15.301
0.01690500,-15.316
0.01691000,-15.336
0.01691500,-15.369
0.01692000,-15.399
0.01692500,-15.430
0.01693000,-15.451
0.01693500,-15.475
0.01694000,-15.501
0.01694500,-15.514
0.01695000,-15.541
0.01695500,-15.562
0.01696000,-15.592
0.01696500,-15.629
0.01697000,-15.655
0.01697500,-15.679
0.01698000,-15.700
0.01698500,-15.726
0.01699000,-15.742
0.01699500,-15.766
0.01700000,-15.800
0.01700500,-15.837
0.01701000,-15.858
0.01701500,-15.879
0.01702000,-15.900
0.01702500,-15.919
0.01703000,-15.934
0.01703500,-15.959
0.01704000,-15.985
0.01704500,-16.019
0.01705000,-16.050
0.01705500,-16.066
0.01706000,-16.085
0.01706500,-16.104
0.01707000,-16.117
0.01707500,-16.140
0.01708000,-16.170
0.01708500,-16.193
0.01709000,-16.228
0.01709500,-16.248
0.01710000,-16.265
0.01710500,-16.285
0.01711000,-16.301
0.01711500,-16.322
0.01712000,-16.347
0.01712500,-16.380
0.01713000,-16.407
0.01713500,-16.430
0.01714000,-16.450
0.01714500,-16.465
0.01715000,-16.481
0.01715500,-16.499
0.01716000,-16.515
0.01716500,-16.550
0.01717000,-16.574
0.01717500,-16.592
0.01718000,-16.618
0.01718500,-16.632
0.01719000,-16.648
0.01719500,-16.663
0.01720000,-16.686
0.01720500,-16.711
0.01721000,-16.737
0.01721500,-16.769
0.01722000,-16.784
0.01722500,-16.795
0.01723000,-16.816
0.01723500,-16.829
0.01724000,-16.850
0.01724500,-16.880
0.01725000,-16.908
0.01725500,-16.935
0.01726000,-16.956
0.01726500,-16.964
0.01727000,-16.985
0.01727500,-16.999
0.01728000,-17.016
0.01728500,-17.041
0.01729000,-17.069
0.01729500,-17.098
0.01730000,-17.120
0.01730500,-17.133
0.01731000,-17.151
0.01731500,-17.162
0.01732000,-17.181
0.01732500,-17.202
0.01733000,-17.228
0.01733500,-17.254
0.01734000,-17.280
0.01734500,-17.292
0.01735000,-17.305
0.01735500,-17.318
0.01736000,-17.342
0.01736500,-17.354
0.01737000,-17.378
0.01737500,-17.410
0.01738000,-17.431
0.01738500,-17.450
0.01739000,-17.466
0.01739500,-17.476
0.01740000,-17.489
0.01740500,-17.505
0.01741000,-17.534
0.01741500,-17.560
0.01742000,-17.579
0.01742500,-17.595
0.01743000,-17.610
0.01743500,-17.626
0.01744000,-17.639
0.01744500,-17.655
0.01745000,-17.669
0.01745500,-17.700
0.01746000,-17.722
0.01746500,-17.737
0.01747000,-17.742
0.01747500,-17.762
0.01748000,-17.775
0.01748500,-17.783
0.01749000,-17.800
0.01749500,-17.832
0.01750000,-17.851
0.01750500,-17.867
0.01751000,-17.883
0.01751500,-17.894
0.01752000,-17.903
0.01752500,-17.912
0.01753000,-17.935
0.01753500,-17.956
0.01754000,-17.978
0.01754500,-17.991
0.01755000,-18.006
0.01755500,-18.018
0.01756000,-18.025
0.01756500,-18.035
0.01757000,-18.051
0.01757500,-18.075
0.01758000,-18.096
0.01758500,-18.115
0.01759000,-18.128
0.01759500,-18.141
0.01760000,-18.152
0.01760500,-18.155
0.01761000,-18.167
0.01761500,-18.187
0.01762000,-18.212
0.01762500,-18.228
0.01763000,-18.239
0.01763500,-18.249
0.01764000,-18.258
0.01764500,-18.268
0.01765000,-18.284
0.01765500,-18.300
0.01766000,-18.326
0.01766500,-18.344
0.01767000,-18.357
0.01767500,-18.377
0.01768000,-18.379
0.01768500,-18.390
0.01769000,-18.400
0.01769500,-18.423
0.01770000,-18.440
0.01770500,-18.463
0.01771000,-18.476
0.01771500,-18.493
0.01772000,-18.498
0.01772500,-18.505
0.01773000,-18.514
0.01773500,-18.535
0.01774000,-18.561
0.01774500,-18.575
0.01775000,-18.592
0.01775500,-18.604
0.01776000,-18.616
0.01776500,-18.624
0.01777000,-18.635
0.01777500,-18.651
0.01778000,-18.669
0.01778500,-18.693
0.01779000,-18.709
0.01779500,-18.720
0.01780000,-18.728
0.01780500,-18.738
0.01781000,-18.748
0.01781500,-18.764
0.01782000,-18.785
0.01782500,-18.806
0.01783000,-18.823
0.01783500,-18.838
0.01784000,-18.843
0.01784500,-18.852
0.01785000,-18.862
0.01785500,-18.881
0.01786000,-18.901
0.01786500,-18.920
0.01787000,-18.942
0.01787500,-18.957
0.01788000,-18.973
0.01788500,-18.976
0.01789000,-18.988
0.01789500,-19.002
0.01790000,-19.020
0.01790500,-19.050
0.01791000,-19.068
0.01791500,-19.084
0.01792000,-19.094
0.01792500,-19.112
0.01793000,-19.116
0.01793500,-19.124
0.01794000,-19.145
0.01794500,-19.169
0.01795000,-19.186
0.01795500,-19.205
0.01796000,-19.211
0.01796500,-19.224
0.01797000,-19.237
0.01797500,-19.245
0.01798000,-19.268
0.01798500,-19.289
0.01799000,-19.308
0.01799500,-19.326
0.01800000,-19.337
0.01800500,-19.347
0.01801000,-19.355
0.01801500,-19.369
0.01802000,-19.379
0.01802500,-19.393
0.01803000,-19.414
0.01803500,-19.432
0.01804000,-19.446
0.01804500,-19.453
0.01805000,-19.461
0.01805500,-19.462
0.01806000,-19.472
0.01806500,-19.487
0.01807000,-19.511
0.01807500,-19.527
0.01808000,-19.538
0.01808500,-19.540
0.01809000,-19.549
0.01809500,-19.553
0.01810000,-19.561
0.01810500,-19.582
0.01811000,-19.596
0.01811500,-19.617
0.01812000,-19.627
0.01812500,-19.638
0.01813000,-19.646
0.01813500,-19.649
0.01814000,-19.652
0.01814500,-19.662
0.01815000,-19.689
0.01815500,-19.704
0.01816000,-19.709
0.01816500,-19.717
0.01817000,-19.728
0.01817500,-19.730
0.01818000,-19.731
0.01818500,-19.743
0.01819000,-19.762
0.01819500,-19.773
0.01820000,-19.781
0.01820500,-19.789
0.01821000,-19.801
0.01821500,-19.802
0.01822000,-19.807
0.01822500,-19.812
0.01823000,-19.833
0.01823500,-19.846
0.01824000,-19.858
0.01824500,-19.867
0.01825000,-19.873
0.01825500,-19.875
0.01826000,-19.878
0.01826500,-19.886
0.01827000,-19.899
0.01827500,-19.918
0.01828000,-19.923
0.01828500,-19.936
0.01829000,-19.937
0.01829500,-19.936
0.01830000,-19.937
0.01830500,-19.947
0.01831000,-19.952
0.01831500,-19.966
0.01832000,-19.986
0.01832500,-19.990
0.01833000,-19.997
0.01833500,-19.994
0.01834000,-19.995
0.01834500,-19.995
0.01835000,-20.010
0.01835500,-20.021
0.01836000,-20.031
0.01836500,-20.045
0.01837000,-20.052
0.01837500,-20.055
0.01838000,-20.052
0.01838500,-20.053
0.01839000,-20.060
0.01839500,-20.073
0.01840000,-20.085
0.01840500,-20.092
0.01841000,-20.098
0.01841500,-20.106
0.01842000,-20.105
0.01842500,-20.105
0.01843000,-20.110
0.01843500,-20.121
0.01844000,-20.134
0.01844500,-20.145
0.01845000,-20.148
0.01845500,-20.148
0.01846000,-20.145
0.01846500,-20.148
0.01847000,-20.148
0.01847500,-20.158
0.01848000,-20.171
0.01848500,-20.182
0.01849000,-20.187
0.01849500,-20.184
0.01850000,-20.182
0.01850500,-20.179
0.01851000,-20.185
0.01851500,-20.185
0.01852000,-20.205
0.01852500,-20.214
0.01853000,-20.216
0.01853500,-20.221
0.01854000,-20.219
0.01854500,-20.214
0.01855000,-20.217
0.01855500,-20.219
0.01856000,-20.234
0.01856500,-20.245
0.01857000,-20.246
0.01857500,-20.251
0.01858000,-20.251
0.01858500,-20.245
0.01859000,-20.250
0.01859500,-20.251
0.01860000,-20.264
0.01860500,-20.274
0.01861000,-20.283
0.01861500,-20.282
0.01862000,-20.275
0.01862500,-20.279
0.01863000,-20.277
0.01863500,-20.277
0.01864000,-20.283
0.01864500,-20.298
0.01865000,-20.303
0.01865500,-20.304
0.01866000,-20.304
0.01866500,-20.301
0.01867000,-20.298
0.01867500,-20.298
0.01868000,-20.308
0.01868500,-20.314
0.01869000,-20.329
0.01869500,-20.327
0.01870000,-20.333
0.01870500,-20.329
0.01871000,-20.327
0.01871500,-20.322
0.01872000,-20.327
0.01872500,-20.340
0.01873000,-20.356
0.01873500,-20.354
0.01874000,-20.351
0.01874500,-20.353
0.01875000,-20.349
0.01875500,-20.348
0.01876000,-20.353
0.01876500,-20.362
0.01877000,-20.370
0.01877500,-20.372
0.01878000,-20.369
0.01878500,-20.372
0.01879000,-20.369
0.01879500,-20.367
0.01880000,-20.372
0.01880500,-20.378
0.01881000,-20.390
0.01881500,-20.398
0.01882000,-20.395
0.01882500,-20.401
0.01883000,-20.395
0.01883500,-20.388
0.01884000,-20.395
0.01884500,-20.403
0.01885000,-20.407
0.01885500,-20.417
0.01886000,-20.414
0.01886500,-20.419
0.01887000,-20.414
0.01887500,-20.407
0.01888000,-20.407
0.01888500,-20.419
0.01889000,-20.427
0.01889500,-20.436
0.01890000,-20.435
0.01890500,-20.432
0.01891000,-20.432
0.01891500,-20.427
0.01892000,-20.424
0.01892500,-20.432
0.01893000,-20.443
0.01893500,-20.449
0.01894000,-20.456
0.01894500,-20.449
0.01895000,-20.446
0.01895500,-20.448
0.01896000,-20.444
0.01896500,-20.443
0.01897000,-20.457
0.01897500,-20.473
0.01898000,-20.475
0.01898500,-20.470
0.01899000,-20.464
0.01899500,-20.462
0.01900000,-20.462
0.01900500,-20.462
0.01901000,-20.470
0.01901500,-20.478
0.01902000,-20.485
0.01902500,-20.485
0.01903000,-20.486
0.01903500,-20.478
0.01904000,-20.478
0.01904500,-20.475
0.01905000,-20.488
0.01905500,-20.499
0.01906000,-20.506
0.01906500,-20.502
0.01907000,-20.502
0.01907500,-20.499
0.01908000,-20.494
0.01908500,-20.496
0.01909000,-20.502
0.01909500,-20.519
0.01910000,-20.519
0.01910500,-20.520
0.01911000,-20.522
0.01911500,-20.515
0.01912000,-20.510
0.01912500,-20.510
0.01913000,-20.512
0.01913500,-20.527
0.01914000,-20.535
0.01914500,-20.536
0.01915000,-20.528
0.01915500,-20.531
0.01916000,-20.530
0.01916500,-20.530
0.01917000,-20.531
0.01917500,-20.547
0.01918000,-20.544
0.01918500,-20.554
0.01919000,-20.554
0.01919500,-20.549
0.01920000,-20.544
0.01920500,-20.546
0.01921000,-20.544
0.01921500,-20.554
0.01922000,-20.564
0.01922500,-20.570
0.01923000,-20.565
0.01923500,-20.565
0.01924000,-20.562
0.01924500,-20.559
0.01925000,-20.557
0.01925500,-20.572
0.01926000,-20.583
0.01926500,-20.586
0.01927000,-20.585
0.01927500,-20.578
0.01928000,-20.580
0.01928500,-20.570
0.01929000,-20.567
0.01929500,-20.581
0.01930000,-20.589
0.01930500,-20.594
0.01931000,-20.599
0.01931500,-20.601
0.01932000,-20.599
0.01932500,-20.588
0.01933000,-20.585
0.01933500,-20.596
0.01934000,-20.605
0.01934500,-20.612
0.01935000,-20.612
0.01935500,-20.623
0.01936000,-20.612
0.01936500,-20.605
0.01937000,-20.602
0.01937500,-20.612
0.01938000,-20.620
0.01938500,-20.628
0.01939000,-20.634
0.01939500,-20.634
0.01940000,-20.631
0.01940500,-20.630
0.01941000,-20.623
0.01941500,-20.631
0.01942000,-20.638
0.01942500,-20.651
0.01943000,-20.649
0.01943500,-20.646
0.01944000,-20.646
0.01944500,-20.644
0.01945000,-20.630
0.01945500,-20.639
0.01946000,-20.642
0.01946500,-20.657
0.01947000,-20.663
0.01947500,-20.659
0.01948000,-20.652
0.01948500,-20.651
0.01949000,-20.652
0.01949500,-20.647
0.01950000,-20.651
0.01950500,-20.660
0.01951000,-20.662
0.01951500,-20.665
0.01952000,-20.668
0.01952500,-20.663
0.01953000,-20.652
0.01953500,-20.657
0.01954000,-20.662
0.01954500,-20.668
0.01955000,-20.681
0.01955500,-20.679
0.01956000,-20.676
0.01956500,-20.673
0.01957000,-20.670
0.01957500,-20.659
0.01958000,-20.652
0.01958500,-20.676
0.01959000,-20.679
0.01959500,-20.688
0.01960000,-20.678
0.01960500,-20.678
0.01961000,-20.671
0.01961500,-20.667
0.01962000,-20.670
0.01962500,-20.678
0.01963000,-20.689
0.01963500,-20.688
0.01964000,-20.688
0.01964500,-20.683
0.01965000,-20.676
0.01965500,-20.670
0.01966000,-20.671
0.01966500,-20.676
0.01967000,-20.686
0.01967500,-20.692
0.01968000,-20.688
0.01968500,-20.689
0.01969000,-20.684
0.01969500,-20.675
0.01970000,-20.678
0.01970500,-20.683
0.01971000,-20.689
0.01971500,-20.692
0.01972000,-20.692
0.01972500,-20.688
0.01973000,-20.688
0.01973500,-20.678
0.01974000,-20.678
0.01974500,-20.678
0.01975000,-20.694
0.01975500,-20.702
0.01976000,-20.697
0.01976500,-20.692
0.01977000,-20.686
0.01977500,-20.678
0.01978000,-20.678
0.01978500,-20.679
0.01979000,-20.689
0.01979500,-20.688
0.01980000,-20.691
0.01980500,-20.689
0.01981000,-20.689
0.01981500,-20.675
0.01982000,-20.670
0.01982500,-20.675
0.01983000,-20.679
0.01983500,-20.686
0.01984000,-20.692
0.01984500,-20.688
0.01985000,-20.688
0.01985500,-20.683
0.01986000,-20.676
0.01986500,-20.671
0.01987000,-20.679
0.01987500,-20.689
0.01988000,-20.688
0.01988500,-20.683
0.01989000,-20.678
0.01989500,-20.676
0.01990000,-20.670
0.01990500,-20.670
0.01991000,-20.667
0.01991500,-20.678
0.01992000,-20.684
0.01992500,-20.675
0.01993000,-20.675
0.01993500,-20.670
0.01994000,-20.659
0.01994500,-20.652
0.01995000,-20.660
0.01995500,-20.671
0.01996000,-20.668
0.01996500,-20.671
0.01997000,-20.671
0.01997500,-20.660
0.01998000,-20.655
0.01998500,-20.651
0.01999000,-20.651
0.01999500,-20.649
0.02000000,-20.655
0.02000500,-20.659
0.02001000,-20.651
0.02001500,-20.647
0.02002000,-20.633
0.02002500,-20.625
0.02003000,-20.623
0.02003500,-20.631
0.02004000,-20.633
0.02004500,-20.630
0.02005000,-20.633
0.02005500,-20.625
0.02006000,-20.615
0.02006500,-20.604
0.02007000,-20.602
0.02007500,-20.607
0.02008000,-20.618
0.02008500,-20.612
0.02009000,-20.607
0.02009500,-20.604
0.02010000,-20.593
0.02010500,-20.585
0.02011000,-20.572
0.02011500,-20.576
0.02012000,-20.575
0.02012500,-20.578
0.02013000,-20.575
0.02013500,-20.572
0.02014000,-20.559
0.02014500,-20.551
0.02015000,-20.544
0.02015500,-20.541
0.02016000,-20.546
0.02016500,-20.539
0.02017000,-20.536
0.02017500,-20.527
0.02018000,-20.515
0.02018500,-20.496
0.02019000,-20.494
0.02019500,-20.490
0.02020000,-20.481
0.02020500,-20.485
0.02021000,-20.480
0.02021500,-20.475
0.02022000,-20.457
0.02022500,-20.438
0.02023000,-20.428
0.02023500,-20.417
0.02024000,-20.415
0.02024500,-20.415
0.02025000,-20.409
0.02025500,-20.396
0.02026000,-20.388
0.02026500,-20.372
0.02027000,-20.367
0.02027500,-20.361
0.02028000,-20.361
0.02028500,-20.364
0.02029000,-20.356
0.02029500,-20.333
0.02030000,-20.316
0.02030500,-20.293
0.02031000,-20.271
0.02031500,-20.256
0.02032000,-20.245
0.02032500,-20.250
0.02033000,-20.246
0.02033500,-20.232
0.02034000,-20.214
0.02034500,-20.198
0.02035000,-20.179
0.02035500,-20.161
0.02036000,-20.153
0.02036500,-20.145
0.02037000,-20.142
0.02037500,-20.126
0.02038000,-20.110
0.02038500,-20.097
0.02039000,-20.082
0.02039500,-20.063
0.02040000,-20.053
0.02040500,-20.052
0.02041000,-20.050
0.02041500,-20.029
0.02042000,-20.013
0.02042500,-19.995
0.02043000,-19.976
0.02043500,-19.953
0.02044000,-19.947
0.02044500,-19.936
0.02045000,-19.924
0.02045500,-19.920
0.02046000,-19.900
0.02046500,-19.881
0.02047000,-19.858
0.02047500,-19.834
0.02048000,-19.823
0.02048500,-19.810
0.02049000,-19.801
0.02049500,-19.789
0.02050000,-19.776
0.02050500,-19.755
0.02051000,-19.736
0.02051500,-19.722
0.02052000,-19.706
0.02052500,-19.702
0.02053000,-19.696
0.02053500,-19.686
0.02054000,-19.665
0.02054500,-19.651
0.02055000,-19.636
0.02055500,-19.615
0.02056000,-19.594
0.02056500,-19.586
0.02057000,-19.588
0.02057500,-19.582
0.02058000,-19.564
0.02058500,-19.548
0.02059000,-19.530
0.02059500,-19.509
0.02060000,-19.488
0.02060500,-19.479
0.02061000,-19.469
0.02061500,-19.467
0.02062000,-19.450
0.02062500,-19.433
0.02063000,-19.416
0.02063500,-19.392
0.02064000,-19.377
0.02064500,-19.364
0.02065000,-19.361
0.02065500,-19.353
0.02066000,-19.339
0.02066500,-19.324
0.02067000,-19.308
0.02067500,-19.284
0.02068000,-19.260
0.02068500,-19.247
0.02069000,-19.239
0.02069500,-19.231
0.02070000,-19.218
0.02070500,-19.202
0.02071000,-19.186
0.02071500,-19.166
0.02072000,-19.149
0.02072500,-19.129
0.02073000,-19.118
0.02073500,-19.108
0.02074000,-19.105
0.02074500,-19.095
0.02075000,-19.073
0.02075500,-19.055
0.02076000,-19.029
0.02076500,-19.013
0.02077000,-19.005
0.02077500,-18.992
0.02078000,-18.984
