# Time (seconds),Pressure (normalized),Temp (normalized)
1.3515625,0.6420120965866809,0.46102752685546877
1.3671875,0.6420974731445312,0.46138031005859376
1.3828125,0.6420782180059523,0.46102752685546877
1.3984375,0.6421545119512642,0.46104248046875
1.4140625,0.6421196347191214,0.46158660888671876
1.4296875,0.6419605073474702,0.46193939208984375
1.4453125,0.6419655936104904,0.46151275634765626
1.4609375,0.6421617780412954,0.46130706787109377
1.4765625,0.6422188168480283,0.4615567016601561
1.4921875,0.6419594174339658,0.46143920898437485
1.5078125,0.6421606881277901,0.46102752685546877
1.5234375,0.642136710030692,0.461424560546875
1.5390625,0.6421356201171882,0.46124816894531234
1.5546875,0.6421581449962798,0.4612338256835937
1.5703125,0.6421577816917783,0.46138031005859376
1.5859375,0.6421595982142857,0.46124816894531234
1.6015625,0.6422402518136168,0.46130706787109377
1.6171875,0.6421944754464286,0.4615567016601561
1.6328125,0.6422446114676332,0.46120391845703124
1.6484375,0.6421250842866444,0.46121887207031237
1.6640625,0.6422395252046131,0.4612338256835937
1.6796875,0.6421399797712046,0.4609393310546875
1.6953125,0.6419685000465023,0.46158660888671876
1.7109375,0.642166500999814,0.46158660888671876
1.7265625,0.6421381632486979,0.461395263671875
1.7421875,0.6421599615187872,0.4612338256835937
1.7578125,0.642075674874442,0.4611749267578125
1.7734375,0.6421003795805431,0.4612338256835937
1.7890625,0.6420153663271949,0.46149841308593764
1.8046875,0.6421799432663691,0.46158660888671876
1.8203125,0.6419775826590401,0.46130706787109377
1.8359375,0.6421407063802084,0.461365966796875
1.8515625,0.6420422508603051,0.46193939208984375
1.8671875,0.6421468825567336,0.46141021728515613
1.8828125,0.6421214512416294,0.4612338256835937
1.8984375,0.6422286260695691,0.4615423583984375
1.9140625,0.6419594174339658,0.46143920898437485
1.9296875,0.6421606881277901,0.461424560546875
1.9453125,0.6420077369326643,0.46158660888671876
1.9609375,0.6421167282831094,0.46102752685546877
1.9765625,0.6420724051339286,0.4608367919921875
1.9921875,0.6420702253069189,0.46113067626953125
2.0078125,0.6421737670898438,0.461365966796875
2.0234375,0.6421239943731406,0.4608367919921875
2.0390625,0.6419884817940849,0.4612338256835937
2.0546875,0.6421399797712046,0.461365966796875
2.0703125,0.6421065557570691,0.46158660888671876
2.0859375,0.642226809547061,0.4615277099609376
2.1015625,0.6421232677641369,0.46151275634765626
2.1171875,0.642012459891183,0.46102752685546877
2.1328125,0.6421901157924107,0.4612338256835937
2.1484375,0.6421788533528646,0.46132202148437484
2.1640625,0.642166500999814,0.46158660888671876
2.1796875,0.6421239943731406,0.4612338256835937
2.1953125,0.6421218145461309,0.4613513183593749
2.2109375,0.6419641403924858,0.461365966796875
2.2265625,0.6422733125232515,0.46113067626953125
2.2421875,0.6421810331798735,0.46098358154296876
2.2578125,0.6419688633510044,0.4612628173828125
2.2734375,0.6422758556547619,0.46063079833984377
2.2890625,0.6421486990792404,0.46113067626953125
2.3046875,0.6421919323149181,0.4612338256835937
2.3203125,0.6421755836123512,0.4609100341796875
2.3359375,0.6423234485444569,0.4613513183593749
2.3515625,0.6421668643043155,0.46102752685546877
2.3671875,0.6421290806361607,0.4607778930664064
2.3828125,0.6421123686290929,0.461365966796875
2.3984375,0.6421348935081845,0.461365966796875
2.4140625,0.6421595982142857,0.4611013793945313
2.4296875,0.6423841203962046,0.46121887207031237
2.4453125,0.6421218145461309,0.46120391845703124
2.4609375,0.6421570550827753,0.4608367919921875
2.4765625,0.642134530203683,0.4611749267578125
2.4921875,0.6421319870721727,0.46088104248046874
2.5078125,0.6420524233863467,0.46120391845703124
2.5234375,0.6422104608444941,0.4612921142578125
2.5390625,0.6419379824683786,0.4608367919921875
2.5546875,0.6419739496140253,0.46120391845703124
2.5703125,0.6423993791852679,0.4611749267578125
2.5859375,0.642221359979538,0.4615567016601561
2.6015625,0.6422013782319569,0.46120391845703124
2.6171875,0.6421214512416294,0.46101318359375
2.6328125,0.6421120053245908,0.46127777099609374
2.6484375,0.6421229044596354,0.46105743408203126
2.6640625,0.6421196347191214,0.46057220458984377
2.6796875,0.6419990176246286,0.4611456298828125
2.6953125,0.6422202700660342,0.4608367919921875
2.7109375,0.6421090988885789,0.4608660888671875
2.7265625,0.6421882992699033,0.4608660888671875
2.7421875,0.642319815499442,0.4611749267578125
2.7578125,0.6421214512416294,0.460718994140625
2.7734375,0.642282395135788,0.461365966796875
2.7890625,0.6422304425920758,0.46143920898437485
2.8046875,0.6421853928338914,0.46088104248046874
2.8203125,0.6423092796688988,0.46120391845703124
2.8359375,0.6419793991815477,0.4615277099609376
2.8515625,0.6423397972470238,0.461365966796875
2.8671875,0.6422914777483258,0.46158660888671876
2.8828125,0.6422449747721354,0.46138031005859376
2.8984375,0.6423663184756324,0.46177734375
2.9140625,0.6423045567103794,0.4612338256835937
2.9296875,0.6421577816917783,0.46108642578125
2.9453125,0.6421734037853429,0.461424560546875
2.9609375,0.6421287173316592,0.4617041015625
2.9765625,0.6421784900483631,0.4616305541992187
2.9921875,0.6420531499953497,0.461424560546875
3.0078125,0.6421396164667039,0.46104248046875
3.0234375,0.6421163649786086,0.46111572265625
3.0390625,0.6419924781436012,0.46171875
3.0546875,0.6420371645972842,0.461424560546875
3.0703125,0.641983395531064,0.4611749267578125
3.0859375,0.6420291718982515,0.461365966796875
3.1015625,0.6419281732468378,0.46143920898437485
3.1171875,0.6420008341471354,0.4617041015625
3.1328125,0.6419793991815477,0.46180694580078124
3.1484375,0.6418177286783854,0.46158660888671876
3.1640625,0.6418642316545758,0.46120391845703124
3.1796875,0.6417835780552456,0.46186553955078125
3.1953125,0.6418500627790179,0.46158660888671876
3.2109375,0.6418035598028273,0.461365966796875
3.2265625,0.6417795817057285,0.46190948486328126
3.2421875,0.6417730422247023,0.46113067626953125
3.2578125,0.6417930239722842,0.46143920898437485
3.2734375,0.6419121878487724,0.4616448974609376
3.2890625,0.641801016671317,0.461424560546875
3.3046875,0.6417803083147321,0.46158660888671876
3.3203125,0.6418289911179309,0.461395263671875
3.3359375,0.6417298089890253,0.46193939208984375
3.3515625,0.6418017432803199,0.4616448974609376
3.3671875,0.6417694091796882,0.46196838378906235
3.3828125,0.6416989281063988,0.4612628173828125
3.3984375,0.6418097359793526,0.46138031005859376
3.4140625,0.6416756766183036,0.46177734375
3.4296875,0.6417279924665179,0.4613513183593749
3.4453125,0.6417116437639508,0.46158660888671876
3.4609375,0.6417501540411086,0.4617041015625
3.4765625,0.6417516072591146,0.4611456298828125
3.4921875,0.6417014712379092,0.46102752685546877
3.5078125,0.6417454310825893,0.46158660888671876
3.5234375,0.6416615077427456,0.461395263671875
3.5390625,0.641739981515067,0.46158660888671876
3.5546875,0.6416331699916294,0.46151275634765626
3.5703125,0.6417134602864584,0.46138031005859376
3.5859375,0.6416902087983631,0.4612338256835937
3.6015625,0.6416952950613832,0.46102752685546877
3.6171875,0.6417029244559151,0.46120391845703124
3.6328125,0.6417018345424107,0.4612628173828125
3.6484375,0.6417417980375737,0.4611013793945313
3.6640625,0.6417116437639508,0.460718994140625
3.6796875,0.6417447044735857,0.4608071899414064
3.6953125,0.6416996547154025,0.4608367919921875
3.7109375,0.6416785830543155,0.46113067626953125
3.7265625,0.6417011079334071,0.4611013793945313
3.7421875,0.6417149135044643,0.4611456298828125
3.7578125,0.6416516985212046,0.460718994140625
3.7734375,0.6416702270507812,0.4607778930664064
3.7890625,0.6416491553896949,0.46104248046875
3.8046875,0.6417850312732515,0.46052825927734387
3.8203125,0.6417417980375737,0.46101318359375
3.8359375,0.6416564214797247,0.46102752685546877
3.8515625,0.641646248953683,0.4612338256835937
3.8671875,0.6416280837286086,0.4612338256835937
3.8828125,0.6416916620163691,0.4612338256835937
3.8984375,0.6416665940057664,0.4615423583984375
3.9140625,0.6415899367559523,0.4612338256835937
3.9296875,0.6416313534691214,0.46193939208984375
3.9453125,0.6416346232096354,0.4612338256835937
3.9609375,0.6415637788318452,0.4607046508789063
3.9765625,0.6416945684523809,0.46120391845703124
3.9921875,0.6416302635556176,0.46120391845703124
4.0078125,0.6415986560639881,0.46102752685546877
4.0234375,0.6416026524135044,0.4612921142578125
4.0390625,0.641632080078125,0.46113067626953125
4.0546875,0.64173598516555,0.46107177734375
4.0703125,0.641646975562686,0.46088104248046874
4.0859375,0.6416971115838914,0.4612628173828125
4.1015625,0.6416317167736235,0.4611749267578125
4.1171875,0.6416338966006324,0.46120391845703124
4.1328125,0.6415634155273438,0.4607928466796875
4.1484375,0.6416248139880952,0.46121887207031237
4.1640625,0.6416204543340773,0.46132202148437484
4.1796875,0.6416291736421131,0.46095428466796873
4.1953125,0.6416873023623512,0.461395263671875
4.2109375,0.6415659586588548,0.46104248046875
4.2265625,0.6415786743164062,0.46104248046875
4.2421875,0.6416502453032,0.4613513183593749
4.2578125,0.6415870303199405,0.4609100341796875
4.2734375,0.6415764944893974,0.46088104248046874
4.2890625,0.6415939331054688,0.4613513183593749
4.3046875,0.6416618710472477,0.46102752685546877
4.3203125,0.6415783110119048,0.46158660888671876
4.3359375,0.6415437970842633,0.46095428466796873
4.3515625,0.6415594191778273,0.46158660888671876
4.3671875,0.6416041056315104,0.461424560546875
4.3828125,0.6415525163922992,0.46165985107421875
4.3984375,0.6415732247488832,0.46158660888671876
4.4140625,0.6416506086077008,0.46151275634765626
4.4296875,0.6418133690243676,0.46102752685546877
4.4453125,0.6418061029343378,0.4612338256835937
4.4609375,0.6420404343377977,0.46105743408203126
4.4765625,0.6419343494233631,0.46158660888671876
4.4921875,0.6419605073474702,0.46130706787109377
4.5078125,0.6419379824683786,0.4617041015625
4.5234375,0.6421218145461309,0.46158660888671876
4.5390625,0.6419775826590401,0.4611749267578125
4.5546875,0.6421214512416294,0.46118957519531234
4.5703125,0.6419688633510044,0.46127777099609374
4.5859375,0.6421014694940477,0.46102752685546877
4.6015625,0.6420869373139881,0.4613513183593749
4.6171875,0.6420989263625372,0.461424560546875
4.6328125,0.6419895717075893,0.46098358154296876
4.6484375,0.6419688633510044,0.46138031005859376
4.6640625,0.6419743129185261,0.46158660888671876
4.6796875,0.6421952020554309,0.4612338256835937
4.6953125,0.6420793079194569,0.461424560546875
4.7109375,0.6421606881277901,0.46177734375
4.7265625,0.6420905703590023,0.46120391845703124
4.7421875,0.6419935680571056,0.4617919921875
4.7578125,0.6420237223307285,0.46141021728515613
4.7734375,0.6420604160853794,0.46120391845703124
4.7890625,0.6421105521065849,0.46177734375
4.8046875,0.6421403430757069,0.46143920898437485
4.8203125,0.6419972011021206,0.46171875
4.8359375,0.6419270833333334,0.461424560546875
4.8515625,0.6422783987862724,0.46177734375
4.8671875,0.6420836675734747,0.46180694580078124
4.8828125,0.6422798520042783,0.46173309326171874
4.8984375,0.6421723138718378,0.461424560546875
4.9140625,0.6421784900483631,0.46177734375
4.9296875,0.6422544206891742,0.46141021728515613
4.9453125,0.6423383440290179,0.4615567016601561
4.9609375,0.6423510596865699,0.4615716552734375
4.9765625,0.6421879359654025,0.4618804931640624
4.9921875,0.6421850295293906,0.46177734375
5.0078125,0.6421654110863095,0.46151275634765626
5.0234375,0.6419768560500372,0.4615567016601561
5.0390625,0.6421872093563988,0.461395263671875
5.0546875,0.6421781267438617,0.4620419311523439
5.0703125,0.6421374366396949,0.4611599731445313
5.0859375,0.6421566917782738,0.46130706787109377
5.1015625,0.6421407063802084,0.4616748046875
5.1171875,0.6421218145461309,0.461424560546875
5.1328125,0.6423063732328869,0.46158660888671876
5.1484375,0.6424080984933036,0.4614685058593749
5.1640625,0.6422358921595975,0.46161560058593765
5.1796875,0.6419855753580729,0.461395263671875
5.1953125,0.6423448835100454,0.46145416259765626
5.2109375,0.6421606881277901,0.461365966796875
5.2265625,0.6421595982142857,0.461424560546875
5.2421875,0.6421606881277901,0.46161560058593765
5.2578125,0.6422951107933408,0.46141021728515613
5.2734375,0.6421174548921131,0.4612338256835937
5.2890625,0.6421254475911452,0.46130706787109377
5.3046875,0.6421199980236235,0.46151275634765626
5.3203125,0.6419590541294643,0.4615277099609376
5.3359375,0.6421694074358258,0.46177734375
5.3515625,0.6420981997535342,0.46151275634765626
5.3671875,0.642044430687314,0.46149841308593764
5.3828125,0.6419768560500372,0.46183624267578127
5.3984375,0.6421737670898438,0.46158660888671876
5.4140625,0.6424011957077753,0.4616891479492187
5.4296875,0.6421821230933786,0.4611013793945313
5.4453125,0.6420422508603051,0.46161560058593765
5.4609375,0.6421632312593,0.4615567016601561
5.4765625,0.6422086443219867,0.46138031005859376
5.4921875,0.6423376174200142,0.46145416259765626
5.5078125,0.6421250842866444,0.4612338256835937
5.5234375,0.6421399797712046,0.4616009521484375
5.5390625,0.6419358026413691,0.46180694580078124
5.5546875,0.6421483357747396,0.46161560058593765
5.5703125,0.6420001075381324,0.4622772216796875
5.5859375,0.6421730404808408,0.4619833374023439
5.6015625,0.6421686808268229,0.46186553955078125
5.6171875,0.6421850295293906,0.46180694580078124
5.6328125,0.6421661376953118,0.46196838378906235
5.6484375,0.6422220865885416,0.461424560546875
5.6640625,0.6420328049432664,0.462071533203125
5.6796875,0.6420567830403646,0.46161560058593765
5.6953125,0.6420498802548357,0.46149841308593764
5.7109375,0.6420764014834449,0.4617041015625
5.7265625,0.6420008341471354,0.46149841308593764
5.7421875,0.6420869373139881,0.46196838378906235
5.7578125,0.642136710030692,0.46193939208984375
5.7734375,0.6420222691127239,0.46173309326171874
5.7890625,0.6419623238699776,0.462174072265625
5.8046875,0.6420582362583706,0.46180694580078124
5.8203125,0.6421661376953118,0.46158660888671876
5.8359375,0.6422947474888393,0.4617041015625
5.8515625,0.6420934767950142,0.46149841308593764
5.8671875,0.6421548752557664,0.46180694580078124
5.8828125,0.6421272641136533,0.4619833374023439
5.8984375,0.6421686808268229,0.46180694580078124
5.9140625,0.642038254510788,0.462144775390625
5.9296875,0.6421853928338914,0.4615716552734375
5.9453125,0.6421272641136533,0.46158660888671876
5.9609375,0.6421879359654025,0.46165985107421875
5.9765625,0.6419685000465023,0.46180694580078124
5.9921875,0.6421305338541666,0.462174072265625
6.0078125,0.6420226324172247,0.462144775390625
6.0234375,0.6419619605654762,0.46186553955078125
6.0390625,0.6421421595982143,0.46180694580078124
6.0546875,0.6422126406715023,0.4616748046875
6.0703125,0.64208984375,0.46242431640625
6.0859375,0.6419902983165929,0.46190948486328126
6.1015625,0.6419895717075893,0.462174072265625
6.1171875,0.6421363467261905,0.4622039794921875
6.1328125,0.6420259021577381,0.4619537353515625
6.1484375,0.641983395531064,0.46248291015625
6.1640625,0.6422467912946429,0.4623065185546875
6.1796875,0.6420916602725074,0.462027587890625
6.1953125,0.6421370733351928,0.4626300048828125
6.2109375,0.6421781267438617,0.4623504638671875
6.2265625,0.6420277186802456,0.462027587890625
6.2421875,0.6420981997535342,0.462027587890625
6.2578125,0.6421123686290929,0.46245361328125
6.2734375,0.642136710030692,0.4620419311523439
6.2890625,0.6421374366396949,0.4620858764648437
6.3046875,0.6419496082124263,0.462174072265625
6.3203125,0.6421399797712046,0.46242431640625
6.3359375,0.6422002883184523,0.4623065185546875
6.3515625,0.6421734037853429,0.46233612060546875
6.3671875,0.6421737670898438,0.46229217529296873
6.3828125,0.6421239943731406,0.46183624267578127
6.3984375,0.6422053745814739,0.46242431640625
6.4140625,0.6422827584402901,0.46251251220703127
6.4296875,0.6422300792875737,0.46252685546875
6.4453125,0.6421766735258556,0.46180694580078124
6.4609375,0.6419775826590401,0.46240966796875
6.4765625,0.6419761294410342,0.46242431640625
6.4921875,0.6418591453915551,0.462174072265625
6.5078125,0.6418159121558786,0.462174072265625
6.5234375,0.6418446132114956,0.46242431640625
6.5390625,0.6417519705636168,0.4623065185546875
6.5546875,0.6417999267578118,0.46242431640625
6.5703125,0.6418838500976562,0.462850341796875
6.5859375,0.6418645949590773,0.4626007080078125
6.6015625,0.6417795817057285,0.4622772216796875
6.6171875,0.6417744954427084,0.46271820068359376
6.6328125,0.6418489728655133,0.46258605957031235
6.6484375,0.6417897542317715,0.46270324707031235
6.6640625,0.6417701357886905,0.4628652954101561
6.6796875,0.6417512439546131,0.46245361328125
6.6953125,0.6417450677780878,0.4622772216796875
6.7109375,0.6417643229166666,0.46248291015625
6.7265625,0.6417777651832217,0.4625567626953124
6.7421875,0.6417218162899926,0.46196838378906235
6.7578125,0.6417243594215023,0.46239471435546875
6.7734375,0.6417305355980283,0.4622039794921875
6.7890625,0.6416847592308408,0.462144775390625
6.8046875,0.6417403448195691,0.46180694580078124
6.8203125,0.6416640508742559,0.462100830078125
6.8359375,0.6417261759440104,0.46177734375
6.8515625,0.6416854858398438,0.4619244384765625
6.8671875,0.6416596912202381,0.46180694580078124
6.8828125,0.6416538783482143,0.4619833374023439
6.8984375,0.6416778564453118,0.462027587890625
6.9140625,0.6417138235909599,0.4619833374023439
6.9296875,0.6416778564453118,0.46177734375
6.9453125,0.6415924798874628,0.4619537353515625
6.9609375,0.6416415259951643,0.46158660888671876
6.9765625,0.6417250860305059,0.46196838378906235
6.9921875,0.6416952950613832,0.46251251220703127
7.0078125,0.6417214529854904,0.46183624267578127
7.0234375,0.6416081019810261,0.46242431640625
7.0390625,0.6416240873790929,0.46158660888671876
7.0546875,0.6416186378115699,0.4615716552734375
7.0703125,0.6416291736421131,0.46161560058593765
7.0859375,0.6416299002511168,0.46158660888671876
7.1015625,0.6415688650948668,0.46149841308593764
7.1171875,0.6416956583658854,0.461424560546875
7.1328125,0.6416338966006324,0.46158660888671876
7.1484375,0.6415688650948668,0.4616891479492187
7.1640625,0.6416375296456474,0.462056884765625
7.1796875,0.6416288103376117,0.46161560058593765
7.1953125,0.6416088285900298,0.46145416259765626
7.2109375,0.6416237240745908,0.46196838378906235
7.2265625,0.6416353498186383,0.4616448974609376
7.2421875,0.641587393624442,0.46190948486328126
7.2578125,0.6416447957356771,0.46158660888671876
7.2734375,0.6415972028459821,0.461424560546875
7.2890625,0.6416520618257069,0.46177734375
7.3046875,0.6415888468424479,0.46161560058593765
7.3203125,0.6416655040922619,0.46145416259765626
7.3359375,0.6416237240745908,0.46165985107421875
7.3515625,0.6416229974655878,0.46229217529296873
7.3671875,0.6415757678803944,0.46165985107421875
7.3828125,0.6415416172572544,0.46151275634765626
7.3984375,0.641585213797433,0.46149841308593764
7.4140625,0.6415677751813617,0.46193939208984375
7.4296875,0.6415739513578869,0.4615716552734375
7.4453125,0.6415688650948668,0.46177734375
7.4609375,0.6417032877604166,0.46151275634765626
7.4765625,0.6415321713402158,0.46143920898437485
7.4921875,0.6419397989908854,0.46229217529296873
7.5078125,0.6418351672944569,0.4619833374023439
7.5234375,0.6419768560500372,0.46177734375
7.5390625,0.6417741321382069,0.46180694580078124
7.5546875,0.6417926606677834,0.462100830078125
7.5703125,0.6417966570172992,0.46196838378906235
7.5859375,0.6417243594215023,0.46196838378906235
7.6015625,0.6417243594215023,0.46158660888671876
7.6171875,0.64173598516555,0.46127777099609374
7.6328125,0.6417668660481771,0.46177734375
7.6484375,0.6417883010137642,0.46173309326171874
7.6640625,0.6417381649925595,0.46120391845703124
7.6796875,0.641708737327939,0.4611749267578125
7.6953125,0.6418228149414062,0.46120391845703124
7.7109375,0.6416407993861607,0.4613513183593749
7.7265625,0.6417047409784227,0.46151275634765626
7.7421875,0.6417134602864584,0.46095428466796873
7.7578125,0.6416982014973952,0.460689697265625
7.7734375,0.6416200910295758,0.46095428466796873
7.7890625,0.6416945684523809,0.4613513183593749
7.8046875,0.6417185465494785,0.4611013793945313
7.8203125,0.641672043573288,0.46088104248046874
7.8359375,0.6415903000604539,0.46088104248046874
7.8515625,0.6415652320498512,0.46098358154296876
7.8671875,0.6416771298363095,0.4607046508789063
7.8828125,0.6417334420340401,0.46052825927734387
7.8984375,0.6417167300269717,0.46095428466796873
7.9140625,0.6417447044735857,0.46060150146484374
7.9296875,0.6417181832449776,0.46088104248046874
7.9453125,0.6416291736421131,0.4603662109375
7.9609375,0.6416255405970975,0.46021942138671873
7.9765625,0.641676766531808,0.46060150146484374
7.9921875,0.6416186378115699,0.4604400634765625
8.0078125,0.6416800362723214,0.4603076171875
8.0234375,0.6415071033296131,0.4600430297851561
8.0390625,0.6416280837286086,0.4602044677734375
8.0546875,0.6416800362723214,0.45970458984375
8.0703125,0.6416055588495164,0.45992523193359375
8.0859375,0.6417581467401414,0.4603076171875
8.1015625,0.6416778564453118,0.46007232666015613
8.1171875,0.64158921014695,0.4601016235351561
8.1328125,0.6416182745070691,0.45970458984375
8.1484375,0.6417334420340401,0.45982269287109373
8.1640625,0.6415932064964658,0.4596163940429687
8.1796875,0.641632080078125,0.4594989013671875
8.1953125,0.6416771298363095,0.45967529296875
8.2109375,0.6417294456845238,0.4594256591796875
8.2265625,0.641775222051712,0.4592196655273439
8.2421875,0.6416869390578497,0.45911712646484376
8.2578125,0.6416818527948289,0.45904327392578126
8.2734375,0.6415525163922992,0.459278564453125
8.2890625,0.6417450677780878,0.4594256591796875
8.3046875,0.6416764032273072,0.4594989013671875
8.3203125,0.6416771298363095,0.45886688232421874
8.3359375,0.6417247227260044,0.459205322265625
8.3515625,0.6419219970703118,0.459205322265625
8.3671875,0.6419427054268974,0.45886688232421874
8.3828125,0.6419488816034227,0.4585879516601561
8.3984375,0.6419158208937872,0.4587344360351561
8.4140625,0.6417864844912574,0.4587344360351561
8.4296875,0.6419180007207961,0.45870544433593763
8.4453125,0.6419110979352679,0.4587786865234375
8.4609375,0.6419368925548735,0.45894073486328124
8.4765625,0.6420487903413319,0.45892578125
8.4921875,0.6419387090773809,0.458543701171875
8.5078125,0.641897292364212,0.45880828857421874
8.5234375,0.6419368925548735,0.45861694335937486
8.5390625,0.6420869373139881,0.45880828857421874
8.5546875,0.6419506981259301,0.45892578125
8.5703125,0.6419779459635416,0.45870544433593763
8.5859375,0.6418998354957217,0.4587344360351561
8.6015625,0.6420996529715401,0.45891082763671875
8.6171875,0.6419205438523072,0.45880828857421874
8.6328125,0.6419757661365334,0.45870544433593763
8.6484375,0.6419496082124263,0.45863189697265627
8.6640625,0.6419310796828497,0.45870544433593763
8.6796875,0.6421170915876117,0.45836730957031235
8.6953125,0.6418773106166294,0.4590728759765625
8.7109375,0.6420691353934151,0.45866119384765625
8.7265625,0.6421018327985492,0.4584698486328125
8.7421875,0.6419288998558408,0.459249267578125
8.7578125,0.6420182727632069,0.4585879516601561
8.7734375,0.6420764014834449,0.45870544433593763
8.7890625,0.6420956566220238,0.4587344360351561
8.8046875,0.6421566917782738,0.45898468017578126
8.8203125,0.6420923868815104,0.45836730957031235
8.8359375,0.6423041934058786,0.45894073486328124
8.8515625,0.6420989263625372,0.45836730957031235
8.8671875,0.6421403430757069,0.45863189697265627
8.8828125,0.6420665922619048,0.45836730957031235
8.8984375,0.6421152750651048,0.4585879516601561
8.9140625,0.6419724963960194,0.4585879516601561
8.9296875,0.6421185448056176,0.459205322265625
8.9453125,0.6421101888020834,0.45836730957031235
8.9609375,0.6421152750651048,0.45836730957031235
8.9765625,0.6421152750651048,0.45829345703125
8.9921875,0.6421388898577008,0.45820526123046873
9.0078125,0.6420814877464658,0.45851409912109375
9.0234375,0.6421174548921131,0.45892578125
9.0390625,0.6420026506696429,0.45870544433593763
9.0546875,0.6420956566220238,0.45819091796875
9.0703125,0.6420771280924479,0.458543701171875
9.0859375,0.6421003795805431,0.45863189697265627
9.1015625,0.6420200892857143,0.458543701171875
9.1171875,0.6421537853422619,0.4580145263671875
9.1328125,0.6420709519159227,0.45836730957031235
9.1484375,0.6420836675734747,0.45836730957031235
9.1640625,0.6420157296316964,0.45829345703125
9.1796875,0.6420785813104539,0.45836730957031235
9.1953125,0.6420974731445312,0.458543701171875
