Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0155,-15.47360925,-3.191336788,18.66494603,45.20289993,-151.7760581,106.5731581
0.01575,-14.43749768,-4.74072834,19.17822602,56.90005112,-153.8664037,96.96635259
0.016,-13.30832702,-6.266005073,19.57433209,68.17959595,-154.8779829,86.69838692
0.01625,-12.09502741,-7.771394377,19.86642179,79.12236786,-154.5581939,75.43582608
0.0165,-10.78276747,-9.264937869,20.04770533,89.19880676,-152.408684,63.20987725
0.01675,-9.408748525,-10.70009243,20.10884095,98.82834625,-149.3529709,50.5246246
0.017,-7.955929471,-12.06078263,20.01671211,107.2260208,-145.3594729,38.13345209
0.01725,-6.484534338,-13.32712072,19.81165506,115.5978394,-141.0526616,25.4548222
0.0175,-4.990190431,-14.46272088,19.45291131,123.3373795,-136.9099457,13.57256624
0.01775,-3.490342153,-15.47942954,18.96977169,130.7592621,-132.6774931,1.918231027
0.018,-1.968095873,-16.40179011,18.36988598,137.365921,-127.6145779,-9.751343091
0.01825,-0.425075531,-17.20863836,17.63371389,142.7987823,-121.9887615,-20.81002088
0.0185,1.122512819,-17.92198615,16.79947334,147.398056,-115.3773133,-32.02074277
0.01875,2.656055449,-18.52151803,15.86546258,151.2576599,-108.1857776,-43.07188235
0.019,4.185727139,-19.01189213,14.82616499,153.9017334,-100.156399,-53.74533437
0.01925,5.730088265,-19.42779989,13.69771162,154.8509369,-90.41488402,-64.43605287
0.0195,7.244652719,-19.74300907,12.49835635,154.832428,-79.71377949,-75.11864849
0.01975,8.740861205,-19.96302118,11.22215997,153.3516083,-67.81851614,-85.53309214
0.02,10.15388472,-20.0514488,9.897564081,151.6150055,-55.8688159,-95.74618959
0.02025,11.47812179,-20.03240975,8.554287967,149.742981,-43.45065281,-106.2923281
0.0205,12.70101777,-19.85259293,7.151575154,147.477005,-31.6808422,-115.7961628
0.02075,13.84790767,-19.55219126,5.704283596,144.2627716,-19.66005281,-124.6027188
0.021,14.90609612,-19.11936074,4.213264623,140.1658325,-7.762288616,-132.4035439
0.02125,15.86531112,-18.57779061,2.712479492,135.4657135,4.307081129,-139.7727946
0.0215,16.69249692,-17.91098523,1.218488304,130.7619934,15.90151193,-146.6635053
0.02175,17.40801288,-17.12444316,-0.283569722,125.4339142,27.1616624,-152.5955766
0.022,18.05346596,-16.21689269,-1.836573265,118.2583694,38.23977618,-156.4981456
0.02225,18.5953119,-15.19129971,-3.404012188,110.0258636,48.79503817,-158.8209018
0.0225,19.03018612,-14.03665903,-4.993527088,100.6577759,58.4269935,-159.0847694
0.02275,19.34393691,-12.79528301,-6.548653901,90.77236176,67.64674494,-158.4191067
0.023,19.58312932,-11.50694388,-8.076185435,79.39205933,77.36410722,-156.7561665
0.02325,19.72145918,-10.16614143,-9.555317758,67.12767792,87.09122307,-154.218901
0.0235,19.77286188,-8.793604035,-10.97925784,53.75095367,97.11877015,-150.8697238
0.02375,19.70338778,-7.386373062,-12.31701472,40.13489914,106.9292109,-147.06411
0.024,19.47021119,-5.928793846,-13.54141735,27.32391167,115.6866211,-143.0105328
0.02425,19.1326569,-4.453020816,-14.67963608,14.05709457,124.2009947,-138.2580892
0.0245,18.60348014,-2.897705787,-15.70577435,2.245112658,130.4300273,-132.6751399
0.02475,17.94521864,-1.347890658,-16.59732799,-9.019051552,136.1866032,-127.1675516
0.025,17.25921123,0.157499676,-17.41671091,-22.00892258,142.7193057,-120.7103831
0.02525,16.43387425,1.640888387,-18.07476264,-33.85689926,148.5510436,-114.6941444
0.0255,15.48728412,3.173357149,-18.66064126,-45.41405106,152.2268095,-106.8127585
0.02575,14.41813844,4.746019386,-19.16415783,-56.41894913,153.6400979,-97.22114882
0.026,13.27927598,6.292873556,-19.57214954,-67.59738159,154.1709361,-86.57355453
0.02625,12.04353118,7.814340655,-19.85787184,-78.05873108,153.3736189,-75.31488787
0.0265,10.7541181,9.285035589,-20.03915369,-88.55213165,151.8144691,-63.2623374
0.02675,9.413098693,10.68676669,-20.09986538,-98.79647827,149.6334249,-50.83694659
0.027,7.986172998,12.04534159,-20.03151459,-107.8647232,145.8798431,-38.01511985
0.02725,6.53895597,13.30575618,-19.84471215,-116.8433075,141.8725758,-25.02926827
0.0275,5.029779469,14.44981807,-19.47959754,-124.276123,137.4694932,-13.19337019
0.02775,3.493107909,15.49868322,-18.99179113,-130.9809113,132.3606172,-1.379705969
0.028,1.950059963,16.42188662,-18.37194659,-137.048172,127.1218061,9.926365932
0.02825,0.406574263,17.21731637,-17.62389064,-142.3794098,121.7025269,20.67688289
0.0285,-1.099941281,17.89850711,-16.79856583,-147.8186951,116.0017818,31.81691328
0.02875,-2.644091495,18.49973082,-15.85563932,-151.4208221,108.7085743,42.71224786
0.029,-4.186414625,19.0146421,-14.82822748,-153.9185486,100.1279795,53.79056912
0.02925,-5.746909053,19.43097535,-13.68406629,-154.4473267,90.25840794,64.18891872
0.0295,-7.295786786,19.76733715,-12.47155036,-153.6764069,78.90201084,74.77439602
0.02975,-8.777230951,19.95984717,-11.18261622,-152.3658142,67.63029177,84.73552244
0.03,-10.15766303,20.01992982,-9.862266797,-151.2690125,56.46233796,94.80667449
0.03025,-11.45609877,19.97254282,-8.516444051,-149.8705597,44.78646985,105.0840898
0.0305,-12.68279597,19.7986484,-7.115852431,-147.5613251,32.90028195,114.6610431
0.03075,-13.80843301,19.50501548,-5.696582476,-144.9703674,20.92936443,124.041003
0.031,-14.87202634,19.10603362,-4.234007275,-141.0020294,8.367537407,132.634492
0.03125,-15.81684805,18.55219372,-2.735345667,-136.6101227,-3.358084923,139.9682076
0.0315,-16.64744537,17.88158214,-1.234136766,-131.812561,-14.89807469,146.7106357
0.03175,-17.40788786,17.11619294,0.291694919,-125.4789963,-26.88383045,152.3628267
0.032,-18.04691281,16.22641288,1.820499931,-118.6100159,-38.25311191,156.8631278
0.03225,-18.57859102,15.19489741,3.383693612,-110.6092453,-48.62960527,159.2388506
0.0325,-19.08423242,14.0791823,5.005050119,-99.67304993,-59.52964168,159.2026916
0.03275,-19.43184669,12.86700033,6.564846353,-89.09396362,-69.57418443,158.668148
0.033,-19.65451057,11.5697757,8.084734873,-78.0538559,-79.03128682,157.0851427
0.03325,-19.77763326,10.20654799,9.571085262,-65.99966431,-88.246658,154.2463223
0.0335,-19.81131252,8.803125772,11.00818675,-52.84182739,-97.57432438,150.4161518
0.03375,-19.71052892,7.364161523,12.3463674,-39.80286407,-106.5566847,146.3595488
0.034,-19.51762091,5.925622358,13.59199855,-26.06867599,-115.9654555,142.0341315
0.03425,-19.13042848,4.439695335,14.69073315,-14.01925373,-123.919827,137.9390808
0.0345,-18.6207154,2.902572225,15.71814317,-1.830565333,-130.632438,132.4630033
0.03475,-17.98781566,1.385759243,16.60205641,9.863412857,-137.2032777,127.3398648
0.035,-17.25387808,-0.13274689,17.38662497,21.70100212,-143.1457527,121.4447506
0.03525,-16.42230408,-1.653791014,18.07609509,33.65995789,-148.2245039,114.564546
0.0355,-15.50162714,-3.190490233,18.69211738,45.92651749,-152.0054708,106.0789533
0.03575,-14.44429719,-4.742420934,19.18671812,57.09377289,-153.8917742,96.79800127
0.036,-13.32191522,-6.266849922,19.58876514,68.54879761,-154.9687608,86.41996315
0.03625,-12.08870729,-7.785356587,19.87406388,79.06854248,-154.252376,75.18383356
0.0365,-10.7721826,-9.273400087,20.04558268,88.98954773,-152.1702577,63.18070996
0.03675,-9.390503013,-10.70305422,20.09355724,98.37253571,-149.1590995,50.78656382
0.037,-7.948739646,-12.06839625,20.01713589,107.089119,-145.1578264,38.06870747
0.03725,-6.473893145,-13.31908123,19.79297437,115.2518234,-141.1203226,25.86849922
0.0375,-5.001177035,-14.44791227,19.4490893,123.5078049,-137.2690818,13.76127688
0.03775,-3.492440172,-15.47223714,18.96467731,130.7559814,-132.8324644,2.076482981
0.038,-1.956178736,-16.3933265,18.34950524,136.9854584,-127.6936647,-9.291793672
0.03825,-0.420005783,-17.21625528,17.63626106,142.7142487,-121.8171742,-20.89707442
0.0385,1.119087243,-17.93087173,16.81178448,147.5460663,-115.2426581,-32.30340814
0.03875,2.626803278,-18.50924832,15.88244504,151.9324341,-108.6406878,-43.29174628
0.039,4.181869387,-19.02246856,14.84059917,154.0868225,-99.9949031,-54.09191941
0.03925,5.715244348,-19.42356931,13.70832496,155.2181244,-90.61135117,-64.60677322
0.0395,7.26332097,-19.74597068,12.48264971,154.374939,-79.52752889,-74.84741008
0.03975,8.728573029,-19.95582805,11.22725502,153.6287231,-68.05178519,-85.57693795
0.04,10.17041025,-20.06075756,9.89034731,151.2590942,-55.57849078,-95.68060345
0.04025,11.50402073,-20.03198617,8.527965436,149.0626984,-43.27246511,-105.7902333
0.0405,12.71372422,-19.86105354,7.147329314,147.2012482,-31.43190253,-115.7693456
0.04075,13.85086245,-19.55684449,5.705982043,144.2120209,-19.55302175,-124.6589991
0.041,14.92388865,-19.12993521,4.206046561,139.7672119,-7.432683353,-132.3345286
0.04125,15.86742528,-18.58032927,2.712903991,135.4152527,4.371195199,-139.7864479
0.0415,16.67094764,-17.88094464,1.209996995,131.0949097,15.17246633,-146.267376
0.04175,17.40040933,-17.11301952,-0.287389806,125.5454025,26.87714222,-152.4225447
0.042,18.02378839,-16.20504562,-1.818742775,118.952652,37.7796972,-156.7323492
0.04225,18.56989227,-15.17522049,-3.394671783,110.5886917,48.28183522,-158.8705269
0.0425,19.042043,-14.04554396,-4.996499036,100.432663,58.65739686,-159.0900598
0.04275,19.36718092,-12.82616914,-6.541011781,90.40625763,68.38250664,-158.7887643
0.043,19.58647067,-11.52259826,-8.063872414,79.43041992,77.6755669,-157.1059868
0.04325,19.7418363,-10.16571653,-9.57611977,66.597435,87.22920784,-153.8266428
0.0435,19.77540948,-8.793179908,-10.98222958,53.68356323,97.12532279,-150.808886
0.04375,19.70083725,-7.387219187,-12.31361807,40.21060181,106.922189,-147.1327908
0.044,19.48632808,-5.933447947,-13.55288014,26.93687057,115.8898543,-142.8267249
0.04425,19.0983696,-4.423403713,-14.67496589,14.7403698,123.3836219,-138.1239917
0.0445,18.59794501,-2.902359824,-15.69558519,2.436072588,130.4649744,-132.901047
0.04475,17.97486579,-1.369045121,-16.60582067,-9.631299973,136.7963701,-127.1650702
0.045,17.24689993,0.158345759,-17.40524569,-21.68800735,142.6099354,-120.921928
0.04525,16.42032745,1.652734841,-18.07306229,-33.58018875,148.2239589,-114.6437702
0.0455,15.48899073,3.175895508,-18.66488624,-45.46589661,152.1854309,-106.7195343
0.04575,14.41982413,4.742634064,-19.16245819,-56.42715073,153.7108659,-97.28371517
0.046,13.26697009,6.294142408,-19.5611125,-67.27186584,154.0522354,-86.78036954
0.04625,12.05922508,7.810109779,-19.86933485,-78.42651367,153.566364,-75.13985029
0.0465,10.76472453,9.282497059,-20.04722159,-88.80419159,151.9398779,-63.13568635
0.04675,9.417336754,10.68422798,-20.10156474,-98.88473511,149.7132787,-50.82854357
0.047,7.981540999,12.05634118,-20.03788218,-107.8207703,145.6385786,-37.81780832
0.04725,6.496107287,13.31506422,-19.81117151,-115.7782135,141.3782914,-25.60007785
0.0475,5.014502708,14.45151042,-19.46601313,-123.8667908,137.3212134,-13.45442259
0.04775,3.489268196,15.49318209,-18.98245028,-130.8153534,132.4346151,-1.619261715
0.048,1.95983308,16.4244254,-18.38425848,-137.3004456,127.1477175,10.15272808
0.04825,0.415102001,17.22746885,-17.64257085,-142.6595306,121.5757403,21.08379029
0.0485,-1.103296266,17.91077538,-16.80747912,-147.8050842,115.7451563,32.05992796
0.04875,-2.624197131,18.48238501,-15.85818787,-151.8009949,109.1824486,42.61854625
0.049,-4.177115516,19.00279627,-14.82568075,-154.0679474,100.4265573,53.64139013
0.04925,-5.735872532,19.43055229,-13.69467976,-154.7310944,90.35801365,64.37308071
0.0495,-7.281398663,19.75379839,-12.47239973,-153.9567413,79.27588578,74.68085555
0.04975,-8.757750693,19.94588747,-11.18813677,-152.7834778,68.0545967,84.72888109
0.05,-10.17209258,20.02119876,-9.849106182,-150.9134064,56.35226253,94.56114384
0.05025,-11.46457915,19.97592775,-8.511348603,-149.6835175,44.67951619,105.0040013
0.0505,-12.69246252,19.82699534,-7.134532819,-147.5252075,32.30952991,115.2156776
0.05075,-13.82445798,19.53674835,-5.71229037,-144.7887115,20.21721057,124.571501
0.051,-14.87250312,19.09037742,-4.217874292,-140.874939,8.658068072,132.2168709
0.05125,-15.80498333,18.54584899,-2.740865659,-136.8768768,-3.147792856,140.0246697
0.0515,-16.68055949,17.88200629,-1.201446798,-130.9483337,-15.1456875,146.0940212
0.05175,-17.3545223,17.0789601,0.275562201,-126.6051407,-25.77881182,152.3839525
0.052,-18.04949292,16.21710554,1.832387376,-118.4876251,-38.07764222,156.5652673
0.05225,-18.60995832,15.20885876,3.401099565,-109.9000626,-49.10497055,159.0050331
0.0525,-19.05621005,14.08002927,4.976180784,-100.4223862,-59.32308842,159.7454746
0.05275,-19.40726081,12.85557602,6.551684792,-89.67301941,-69.16095561,158.833975
0.053,-19.66557744,11.56173736,8.103840074,-77.72764587,-78.94235169,156.6699976
0.05325,-19.81454033,10.21458597,9.599954357,-65.10793304,-88.65146618,153.7593992
0.0535,-19.81850303,8.810740711,11.00776232,-52.71807861,-97.7550764,150.473155
0.05375,-19.71049482,7.374316107,12.33617871,-39.88658142,-106.7351778,146.6217592
0.054,-19.4233478,5.931968283,13.49137952,-28.60824013,-115.3812284,143.9894685
0.05425,-19.1359721,4.432078348,14.70389375,-13.85775375,-123.811689,137.6694427
0.0545,-18.64869444,2.914842586,15.73385185,-1.221169829,-131.0676686,132.2888384
0.05475,-18.00613142,1.367988663,16.63814275,10.45081806,-137.0039077,126.5530896
0.055,-17.28866653,-0.125131556,17.41379809,22.54261398,-143.5450322,121.0024182
0.05525,-16.45872842,-1.628404846,18.08713327,34.42652512,-148.9765646,114.5500394
0.0555,-15.49056774,-3.18456735,18.67513509,45.59879684,-152.0470563,106.4482594
0.05575,-14.41759923,-4.757229452,19.17482869,56.50377655,-153.42693,96.92315348
0.056,-13.3037321,-6.287582374,19.59131447,68.21829987,-154.4497333,86.23143345
0.05625,-12.09422446,-7.784932767,19.87915723,79.20090485,-154.3032813,75.10237641
0.0565,-10.78827308,-9.260706763,20.04897985,89.31269836,-152.5329511,63.22025271
0.05675,-9.404457957,-10.68697662,20.09143458,98.62096405,-149.5752881,50.954324
0.057,-7.928383601,-12.07516685,20.00355045,106.6077728,-144.8934135,38.28564069
0.05725,-6.504853522,-13.30977459,19.81462812,115.9982224,-141.5374801,25.53925779
0.0575,-4.998694496,-14.46652854,19.46522303,123.5906143,-136.9128292,13.32221485
0.05775,-3.473826434,-15.49127685,18.96510328,130.4162903,-132.3421937,1.925903392
0.058,-1.936271594,-16.40686497,18.34313656,136.5644989,-127.291251,-9.273247926
0.05825,-0.427185039,-17.20525542,17.63244046,142.8190613,-122.0755021,-20.74355919
0.0585,1.11445422,-17.91986887,16.80541465,147.5863953,-115.4862831,-32.10011214
0.05875,2.611500687,-18.51517205,15.90367136,152.380661,-108.6456091,-43.73505195
0.059,4.186545376,-19.02077662,14.83423125,153.9578094,-99.99459591,-53.96321354
0.05925,5.754244602,-19.44049186,13.68624726,154.3201141,-90.00504064,-64.31507349
0.0595,7.253962833,-19.75147067,12.49750784,154.6533661,-79.48899918,-75.16436691
0.05975,8.718041548,-19.93213459,11.21409304,153.7261353,-68.57443586,-85.1516994
0.06,10.16324216,-20.0463719,9.883129738,151.3405914,-55.90838088,-95.43221055
0.06025,11.47731151,-20.02098581,8.543674299,149.6874237,-43.68744828,-105.9999754
0.0605,12.73157848,-19.85428386,7.122705382,146.6929626,-31.44166653,-115.2512961
0.06075,13.87924597,-19.57503884,5.69579287,143.6049805,-19.01381105,-124.5911694
0.061,14.90095186,-19.13416971,4.233217848,140.400589,-7.530797471,-132.8697915
0.06125,15.84533415,-18.58456014,2.739225994,136.0349121,4.280924388,-140.3158365
0.0615,16.66368709,-17.89406248,1.230375396,131.3969727,15.36271249,-146.7596851
0.06175,17.39953952,-17.11936609,-0.280173425,125.6309967,26.99207339,-152.6230701
0.062,18.05347252,-16.21520069,-1.838271831,118.2604141,38.19591244,-156.4563266
0.06225,18.56908186,-15.16422062,-3.404861241,110.5326538,48.07615575,-158.6088096
0.0625,19.0153242,-14.03750533,-4.977818868,101.0808105,58.31373258,-159.3945431
0.06275,19.3684741,-12.82066954,-6.547804558,90.34354401,68.29188041,-158.6354244
0.063,19.61234574,-11.52894392,-8.083401817,78.80599213,77.99010655,-156.7960987
0.06325,19.74771932,-10.18391063,-9.563808682,66.5773468,87.62403172,-154.2013785
0.0635,19.79321672,-8.800373066,-10.99284366,53.26504898,97.40604393,-150.6710929
0.06375,19.70893844,-7.377488635,-12.3314498,39.91585541,106.8125666,-146.728422
0.064,19.48340961,-5.917369397,-13.56604022,26.88237381,115.574464,-142.4568378
0.06425,19.08101681,-4.407749168,-14.67326764,15.07045746,122.9634193,-138.0338768
0.0645,18.57801838,-2.894321052,-15.68369733,2.896589279,130.164296,-133.0608853
0.06475,17.979511,-1.375814863,-16.60369614,-9.701834679,136.9549948,-127.2531602
0.065,17.24344236,0.140152267,-17.38359463,-21.46236229,142.9280905,-121.4657282
0.06525,16.41948197,1.653581276,-18.07306325,-33.56295776,148.206754,-114.6437962
0.0655,15.47463384,3.198319835,-18.67295368,-45.25180435,151.6590887,-106.4072843
0.06575,14.44100791,4.729940913,-19.17094883,-56.88584137,154.105551,-97.21970966
0.066,13.274597,6.290334172,-19.56493117,-67.44642639,154.182846,-86.73641961
0.06625,12.06642574,7.805454994,-19.87188074,-78.58643341,153.711022,-75.1245886
0.0665,10.78290329,9.260072359,-20.04297565,-89.12514496,152.5039849,-63.37883993
0.06675,9.419902776,10.69015133,-20.11005411,-99.01006317,149.6314752,-50.62141203
0.067,7.977272657,12.04999368,-20.02726633,-107.6766815,145.7363405,-38.059659
0.06725,6.502945668,13.32817866,-19.83112433,-116.0690308,141.1899216,-25.1208908
0.0675,5.016271731,14.47224301,-19.48851475,-124.0822754,136.9449482,-12.86267283
0.06775,3.488416602,15.49275902,-18.98117563,-130.8054962,132.4316951,-1.626198908
0.068,1.936864885,16.41173274,-18.34859763,-136.615921,127.2133405,9.402580479
0.06825,0.439630489,17.20039048,-17.64002097,-143.1120605,122.2682888,20.84377174
0.0685,-1.081718449,17.88919874,-16.80748029,-148.2290802,116.32014,31.90894018
0.06875,-2.635594476,18.50142363,-15.86582915,-151.6631622,108.7497173,42.91344491
0.069,-4.196183263,19.01379854,-14.81761528,-153.6643982,100.0817126,53.58268561
0.06925,-5.773599525,19.447051,-13.67345147,-153.8691101,89.76647032,64.10263979
0.0695,-7.318693306,19.77326227,-12.45456897,-153.1141968,78.62537251,74.48882427
0.06975,-8.773030009,19.94715691,-11.1741269,-152.3734131,67.90571028,84.46770281
0.07,-10.13265839,20.00723695,-9.874578553,-151.8274231,56.89666002,94.93076307
0.07025,-11.42727903,19.95773239,-8.530453363,-150.5239563,45.29400526,105.229951
0.0705,-12.65942514,19.8041467,-7.14472156,-148.2321167,32.98699411,115.2451226
0.07075,-13.83041049,19.53463429,-5.704223797,-144.6326294,20.22076902,124.4118604
0.071,-14.89700657,19.12549497,-4.228488394,-140.5022583,7.81792719,132.6843311
0.07125,-15.82868709,18.56658032,-2.737893226,-136.4098511,-3.722134092,140.1319852
0.0715,-16.65593096,17.8824262,-1.226495239,-131.5958252,-14.98596674,146.5817919
0.07175,-17.40665818,17.103924,0.30273418,-125.4179001,-26.65171395,152.069614
0.072,-18.03253301,16.2107598,1.821773202,-118.8705978,-37.85552465,156.7261225
0.07225,-18.5964453,15.18812806,3.408317236,-110.0908737,-48.632813,158.7236867
0.0725,-19.05875701,14.07918069,4.979576313,-100.3404388,-59.33921222,159.6796511
0.07275,-19.4098033,12.85726909,6.552534206,-89.60826874,-69.22471538,158.8329841
0.073,-19.65495618,11.56342898,8.091527205,-78.00819397,-78.90927366,156.9174676
0.07325,-19.80775438,10.21247045,9.595283929,-65.2622757,-88.57482343,153.8370991
0.0735,-19.82102125,8.819203033,11.00181822,-52.70674133,-97.94700341,150.6537447
0.07375,-19.71513289,7.383624435,12.33150846,-39.82368851,-106.9617496,146.7854381
0.074,-19.50786289,5.923506429,13.58435646,-26.30670166,-115.8620622,142.1687638
0.07425,-19.12750553,4.425309905,14.70219562,-13.98950386,-123.6335039,137.6230078
0.0745,-18.63049615,2.898341758,15.7321544,-1.541597605,-130.6275716,132.1691692
0.07475,-17.96245565,1.352756946,16.6096987,9.441835403,-136.3915993,126.9497639
0.075,-17.2636087,-0.123015827,17.38662452,21.87964821,-143.3922622,121.512614
0.07525,-16.45746382,-1.63094332,18.08840714,34.41506195,-148.9107995,114.4957376
0.0755,-15.50710765,-3.179489911,18.68659756,45.99901581,-152.2555702,106.2565544
0.07575,-14.43582905,-4.749614665,19.18544372,56.93460464,-153.6968142,96.7622096
0.076,-13.30625069,-6.279120289,19.58537098,68.23416901,-154.621237,86.38706795
0.07625,-12.11329594,-7.774778309,19.88807425,79.64035797,-154.630521,74.99016302
0.0765,-10.76193904,-9.257320652,20.01925969,88.6111908,-152.399034,63.78784321
0.07675,-9.398554748,-10.6988233,20.09737805,98.56007385,-149.3030771,50.74300324
0.077,-7.964401829,-12.05485814,20.01925997,107.4116058,-145.5354903,38.12388449
0.07725,-6.49044052,-13.3161202,19.80656072,115.6813202,-141.3075981,25.6262779
0.0775,-4.998271735,-14.46695041,19.46522215,123.592598,-136.8950035,13.30240558
0.07775,-3.459025238,-15.50819931,18.96722455,130.1597137,-131.9038602,1.744146479
0.078,-1.9295063,-16.41490299,18.34440929,136.4475555,-127.0738882,-9.373667382
0.07825,-0.414876952,-17.20610027,17.62097723,142.4990692,-121.9502833,-20.5487859
0.0785,1.103887594,-17.90590988,16.80202229,147.7543793,-115.8101183,-31.94426099
0.07875,2.614547814,-18.49317302,15.8786252,152.1333466,-109.0264913,-43.10685524
0.079,4.170396874,-19.02543151,14.85503464,154.4113464,-100.0189976,-54.39234887
0.07925,5.747835088,-19.4523388,13.70450371,154.575058,-89.8192224,-64.75583558
0.0795,7.279368259,-19.77093323,12.49156497,154.1271515,-78.91937992,-75.20777157
0.07975,8.734115544,-19.949058,11.21494246,153.4167633,-68.11485836,-85.30190495
