Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.026,6.339516712,12.3187347,-18.65825141,-109.9887238,141.5385008,-31.54977702
0.02625,4.961319971,13.40229411,-18.36361408,-118.558815,138.0046265,-19.44581147
0.0265,3.530609274,14.39996449,-17.93057376,-125.799736,133.5204101,-7.720674105
0.02675,2.09391684,15.2626632,-17.35658004,-132.3368378,129.2079417,3.128896068
0.027,0.682754528,16.01831972,-16.70107425,-138.9788818,124.6465217,14.33236012
0.02725,-0.783823046,16.70882032,-15.92499728,-143.6805267,118.3242588,25.35626789
0.0275,-2.24188416,17.28211853,-15.04023437,-147.4898987,111.5802799,35.90961879
0.02775,-3.711221663,17.78645564,-14.07523397,-150.0092163,103.2667181,46.74249824
0.028,-5.187263608,18.1926313,-13.00536769,-150.9041443,93.88436722,57.01977706
0.02825,-6.641158024,18.49599381,-11.85483578,-150.664032,83.6746389,66.98939308
0.0285,-8.050789435,18.70669573,-10.65590629,-149.7227631,72.56737321,77.15538985
0.02875,-9.347097825,18.78497273,-9.437874904,-149.3947449,61.79956803,87.59517684
0.029,-10.57842368,18.74689332,-8.168469643,-148.3417511,50.71380193,97.62794917
0.02925,-11.75530221,18.61573245,-6.860430239,-146.2644043,38.80683082,107.4575735
0.0295,-12.79766331,18.34113995,-5.543476635,-144.7124023,27.65089377,117.0615086
0.02975,-13.78897918,17.97177267,-4.182793492,-141.6931,15.76872976,125.9243702
0.03,-14.74922399,17.50170801,-2.752484019,-136.4658508,3.188862215,133.2769886
0.03025,-15.58807196,16.90090795,-1.312835993,-131.0242462,-8.767632701,139.7918789
0.0305,-16.28048061,16.16640369,0.114076917,-125.8863678,-19.74643762,145.6328054
0.03075,-16.89421049,15.34939968,1.544810806,-119.5468521,-31.08790287,150.634755
0.031,-17.40439849,14.39361681,3.010781681,-112.1397858,-41.4101491,153.5499349
0.03125,-17.8427135,13.34982794,4.492885562,-103.1242142,-51.74292568,154.8671399
0.0315,-18.18537225,12.22184514,5.963527108,-93.08024597,-61.81719595,154.8974419
0.03175,-18.45986297,11.03885613,7.421006844,-81.44965363,-72.20936027,153.6590139
0.032,-18.6454284,9.789866325,8.855562075,-68.65750885,-82.37297881,151.0304877
0.03225,-18.64437476,8.486717666,10.15765709,-57.3503952,-91.61069097,148.9610862
0.0325,-18.55217048,7.146760682,11.4054098,-45.17705154,-100.747626,145.9246775
0.03275,-18.33316995,5.76406932,12.56910063,-33.05427551,-109.1960811,142.2503566
0.033,-18.01277941,4.358953617,13.65382579,-20.51435661,-117.3050627,137.8194193
0.03325,-17.59182255,2.939454007,14.65236854,-7.656249523,-125.0084168,132.6646663
0.0335,-17.02277609,1.495835972,15.52694011,4.260138512,-131.5421815,127.282043
0.03375,-16.35175594,0.077181934,16.274574,15.97457981,-137.9411702,121.9665904
0.034,-15.5674015,-1.348664988,16.91606649,27.31051826,-143.2881989,115.9776806
0.03425,-14.66596984,-2.802013804,17.46798365,38.18359756,-146.9333546,108.7497571
0.0345,-13.71147694,-4.258323864,17.96980081,49.94581604,-149.5689433,99.62312725
0.03475,-12.672865,-5.697286637,18.37015163,61.4805603,-151.1140055,89.6334452
0.035,-11.55608559,-7.121864372,18.67794996,72.79147339,-151.3272821,78.53580869
0.03525,-10.34487775,-8.49440088,18.83927863,82.98473358,-150.5768135,67.59207995
0.0355,-9.063100605,-9.839435023,18.90253563,92.66364288,-148.3644764,55.70083347
0.03575,-7.700896409,-11.12946844,18.83036485,101.15522,-144.9288419,43.77362183
0.036,-6.304526646,-12.36111158,18.66563822,109.4287033,-140.482218,31.05351472
0.03625,-4.889403519,-13.44763336,18.33703687,117.0325241,-136.6012518,19.56872766
0.0365,-3.476446033,-14.42245455,17.89890058,124.5443497,-132.6634652,8.119115546
0.03675,-2.046545002,-15.2847322,17.3312772,131.2351837,-128.400575,-2.834608717
0.037,-0.62267688,-16.04927584,16.67195272,137.5884094,-123.5699844,-14.01842498
0.03725,0.83970544,-16.7249648,15.88525936,142.2677155,-117.5515462,-24.7161693
0.0375,2.284971199,-17.31561315,15.03064195,146.5206451,-110.571358,-35.94928717
0.03775,3.699691816,-17.77636987,14.07667806,150.1413574,-103.4814749,-46.65988256
0.038,5.179120789,-18.18508178,13.00596099,150.9690552,-94.03559458,-56.93346059
0.03825,6.588902293,-18.47617398,11.88727169,151.8038177,-84.39266714,-67.41115061
0.0385,7.965081109,-18.6623406,10.69725949,151.5820923,-74.00972652,-77.57236576
0.03875,9.283010184,-18.74907412,9.46606394,150.7777252,-62.94099868,-87.83672654
0.039,10.57648746,-18.78630839,8.209820928,148.6655121,-49.9820255,-98.68348658
0.03925,11.7664619,-18.6737629,6.907300995,146.380661,-37.61222468,-108.7684363
0.0395,12.86395025,-18.41778622,5.553835977,143.50737,-25.67673243,-117.8306376
0.03975,13.84947447,-18.00484312,4.155368651,140.2931061,-14.63902373,-125.6540823
0.04,14.76650644,-17.50812319,2.741616756,135.9840088,-2.875386988,-133.1086218
0.04025,15.57818513,-16.90647497,1.328289837,131.2438049,8.862697899,-140.1065028
0.0405,16.26505198,-16.17916603,-0.085885948,126.3064804,19.93485132,-146.2413317
0.04075,16.87879835,-15.357084,-1.521714355,119.9323807,31.18048587,-151.1128665
0.041,17.41182947,-14.42499353,-2.986835934,112.1011505,42.11969965,-154.2208502
0.04125,17.84218208,-13.35116549,-4.491016596,103.0688019,51.83071815,-154.89952
0.0415,18.19210013,-12.21006423,-5.982035902,92.73484802,61.70556516,-154.4404132
0.04175,18.40468204,-11.00592231,-7.398759728,82.5761795,71.23076563,-153.8069451
0.042,18.54869829,-9.739583439,-8.809114854,70.77009583,80.74305714,-151.513153
0.04225,18.57690729,-8.445744119,-10.13116317,58.79454422,90.35320461,-149.1477488
0.0425,18.51692569,-7.118480053,-11.39844564,45.8896637,99.95337817,-145.8430419
0.04275,18.35599549,-5.763290432,-12.59270506,32.45225143,109.3418227,-141.7940742
0.043,18.04534177,-4.366214223,-13.67912754,19.70774269,117.6742762,-137.3820189
0.04325,17.56800844,-2.9204816,-14.64752684,8.131617546,124.4653325,-132.59695
0.0435,16.9917912,-1.463748602,-15.5280426,-3.682509661,130.6896102,-127.0071005
0.04375,16.31230186,-0.038324709,-16.27397715,-15.2106657,136.8859476,-121.6752819
0.044,15.56644502,1.346904788,-16.91334981,-27.24532318,143.2744188,-116.0290956
0.04425,14.69215449,2.791791894,-17.48394639,-38.76866531,147.2815876,-108.5129223
0.0445,13.68931902,4.264602454,-17.95392148,-49.38565063,149.2517675,-99.86611686
0.04475,12.64773573,5.703565346,-18.35130107,-60.83237839,150.773925,-89.94154661
0.045,11.52286058,7.119681784,-18.64254236,-71.8572464,151.0880923,-79.23084586
0.04525,10.32102625,8.501525928,-18.82255218,-82.3537674,150.2342143,-67.8804469
0.0455,9.029056278,9.845713707,-18.87476998,-91.7493515,147.9646155,-56.21526402
0.04575,7.726633829,11.11289903,-18.83953286,-101.6366119,145.4064474,-43.76983542
0.046,6.380235789,12.3081573,-18.68839309,-110.9692993,142.0296938,-31.06039444
0.04625,4.969804816,13.40060045,-18.37040526,-118.7693558,138.0932003,-19.32384457
0.0465,3.525881745,14.38346216,-17.90934391,-125.5554199,133.7929229,-8.237502989
0.04675,2.071851787,15.26604869,-17.33790048,-131.7804871,128.9810122,2.799474887
0.047,0.636596681,16.0525911,-16.68918778,-138.0076599,123.6552051,14.35245482
0.04725,-0.800332096,16.72278336,-15.92245127,-143.324585,117.926369,25.398216
0.0475,-2.240577621,17.2918502,-15.05127258,-147.5663757,111.3910275,36.17534821
0.04775,-3.68542571,17.75683794,-14.07141223,-150.4414215,104.003353,46.43806852
0.048,-5.174585489,18.17570751,-13.00112202,-151.0938568,94.29549104,56.79836577
0.04825,-6.633939445,18.49641774,-11.8624783,-150.8431702,83.72369977,67.1194704
0.0485,-8.038087863,18.69654323,-10.65845537,-149.9719391,72.85867472,77.11326436
0.04875,-9.32802304,18.77651014,-9.448487101,-149.8299408,62.11028196,87.71965884
0.049,-10.55718031,18.75154642,-8.194366111,-148.9385529,50.79489202,98.14366083
0.04925,-11.72902426,18.60261553,-6.873591279,-146.8710022,39.26024318,107.610759
0.0495,-12.81247497,18.3551019,-5.542626924,-144.4455109,27.29099447,117.1545164
0.04975,-13.82334356,17.97896603,-4.155622465,-140.855957,15.38731746,125.4686396
0.05,-14.75010776,17.49155396,-2.741446203,-136.3713379,3.380841035,132.9904969
0.05025,-15.58681651,16.89540633,-1.308589814,-131.0207672,-8.644521617,139.6652888
0.0505,-16.28555531,16.17317601,0.112379297,-125.8077927,-19.90094901,145.7087417
0.05075,-16.87597126,15.34432233,1.531648934,-119.9941864,-30.84803475,150.8422211
0.051,-17.38531875,14.3860003,2.999318448,-112.5975037,-41.11459657,153.7121002
0.05125,-17.86686289,13.3646369,4.502225986,-102.6151123,-52.18996561,154.8050779
0.0515,-18.23153235,12.25484489,5.976687464,-92.11672211,-62.77758043,154.8943025
0.05175,-18.45098113,11.02954903,7.421432095,-81.60831451,-71.97243371,153.5807482
0.052,-18.59834012,9.778440968,8.819899154,-69.81051636,-81.81079958,151.6213159
0.05225,-18.63503672,8.485447499,10.14958922,-57.59975433,-91.51645761,149.1162119
0.0525,-18.55517249,7.137451627,11.41772086,-45.04470062,-100.5926436,145.6373442
0.05275,-18.37813212,5.775492308,12.60263982,-31.9675312,-109.7416733,141.7092045
0.053,-18.03608814,4.370800664,13.66528748,-19.9853363,-117.7031186,137.6884549
0.05325,-17.56721132,2.935222682,14.63198864,-8.263255119,-124.7516801,133.0149352
0.0535,-17.00239635,1.496682573,15.50571378,3.718734264,-131.4115531,127.6928188
0.05375,-16.33989585,0.069143445,16.2707524,15.71651745,-137.7055905,121.9890731
0.054,-15.58349856,-1.338087528,16.92158609,27.64839172,-143.6100538,115.9616621
0.05425,-14.68928177,-2.791436029,17.4807178,38.7179985,-147.3126273,108.5946288
0.0545,-13.70806017,-4.252400249,17.96046042,49.81908417,-149.6665828,99.84749864
0.05475,-12.66103699,-5.715056841,18.37609383,61.30641174,-150.7019999,89.39558816
0.055,-11.53482771,-7.113402785,18.6482305,72.17182159,-151.3375378,79.16571618
0.05525,-10.33342977,-8.498632794,18.83206257,82.71065521,-150.4222057,67.71155046
0.0555,-9.057983456,-9.832666238,18.89064969,92.47242737,-148.4649057,55.99247832
0.05575,-7.690364143,-11.15358528,18.84394942,101.0485458,-144.4067072,43.35816137
0.056,-6.323144888,-12.34334105,18.66648594,109.7788086,-140.962671,31.18386236
0.05625,-4.902554394,-13.44467118,18.34722557,117.3555298,-136.7674061,19.41187633
0.0565,-3.483651032,-14.41907005,17.90272109,124.7133713,-132.7952046,8.081833362
0.05675,-2.016446183,-15.29784974,17.31429593,130.5464478,-127.9454695,-2.600978238
0.057,-0.582836125,-16.06873721,16.65157334,136.6801758,-122.9187602,-13.76141563
0.05725,0.83161637,-16.73131171,15.89969534,142.51297,-117.4971652,-25.01580477
0.0575,2.244337009,-17.28007271,15.0357357,147.3187256,-111.5509343,-35.76779133
0.05775,3.697994394,-17.77594618,14.07795179,150.1880341,-103.5205946,-46.66743946
0.058,5.154549725,-18.16942762,13.01487789,151.5083008,-94.53279749,-56.97550329
0.05825,6.570665038,-18.47109866,11.90043363,152.2643127,-84.64754481,-67.61676793
0.0585,7.979467501,-18.67630166,10.69683416,151.3308411,-73.66360688,-77.66723419
0.05875,9.303285601,-18.7795395,9.476253895,150.4886322,-62.2322484,-88.2563838
0.059,10.57393618,-18.78757794,8.213641757,148.7557373,-49.98401259,-98.77172471
0.05925,11.76818307,-18.66741825,6.899235183,146.3030396,-37.72579694,-108.5772426
0.0595,12.85595949,-18.3962099,5.540250416,143.5729065,-26.15235157,-117.4205549
0.05975,13.86428504,-18.0188037,4.154518657,140.022995,-14.27878652,-125.7442085
0.06,14.76942872,-17.52250845,2.753079735,136.0252838,-2.588992225,-133.4362916
0.06025,15.56208242,-16.89801401,1.33593159,131.6168213,8.581203902,-140.1980252
0.0605,16.27393987,-16.18720505,-0.086734815,126.1478882,20.14902121,-146.2969094
0.06075,16.88812172,-15.36131307,-1.526808654,119.7305679,31.32955248,-151.0601204
0.061,17.40553638,-14.40299173,-3.00254465,112.1136932,41.65816898,-153.7718622
0.06125,17.84390776,-13.34312661,-4.500781155,102.9750824,51.68632445,-154.6614068
0.0615,18.16368161,-12.20329655,-5.960385067,93.44438934,61.36099609,-154.8053854
0.06175,18.40344712,-10.99492228,-7.408524841,82.54812622,71.0052134,-153.5533396
0.062,18.55373621,-9.756508129,-8.797228083,70.78295898,81.09136878,-151.8743278
0.06225,18.5849486,-8.453360621,-10.13158798,58.65734482,90.55451753,-149.2118623
0.0625,18.50210583,-7.106632715,-11.39547312,46.20785522,99.62090818,-145.8287634
0.06275,18.37760854,-5.774714706,-12.60289384,31.9863472,109.717095,-141.7034422
0.063,18.05972745,-4.380599764,-13.67912769,19.4455719,118.0577982,-137.5033701
0.06325,17.56164383,-2.919635715,-14.64200811,8.297766685,124.4128891,-132.7106558
0.0635,16.99726051,-1.478557569,-15.51870294,-3.711867809,131.0223094,-127.3104415
0.06375,16.32671366,-0.044670901,-16.28204276,-15.54164314,137.1301684,-121.5885252
0.064,15.55247666,1.359175097,-16.91165176,-26.97237396,142.958967,-115.9865931
0.06425,14.68917864,2.790945541,-17.48012418,-38.6852684,147.2924829,-108.6072145
0.0645,13.71308451,4.262063951,-17.97514846,-49.99495316,149.4928306,-99.49787743
0.06475,12.64351029,5.709489073,-18.35299936,-60.77606201,150.6489045,-89.87284252
0.065,11.50460959,7.120950674,-18.62556026,-71.3965683,150.9458014,-79.54923312
0.06525,10.28795228,8.513795569,-18.80174785,-81.57827759,149.7736971,-68.19541955
0.0655,9.043048858,9.840637252,-18.88368611,-92.07598877,148.1768873,-56.10089849
0.06575,7.72921366,11.12220741,-18.85142107,-101.7747726,145.263957,-43.48918433
0.066,6.369643197,12.31408098,-18.68372417,-110.7372971,141.8513863,-31.1140892
0.06625,4.971103575,13.40821628,-18.37931986,-118.8603592,137.9687438,-19.10838458
0.0665,3.536933954,14.38727081,-17.92420477,-125.8765182,133.8101344,-7.933616155
0.06675,2.07739361,15.27281882,-17.35021243,-131.9824829,128.899835,3.082647895
0.067,0.642509482,16.04370685,-16.68621633,-138.1060638,123.8709989,14.2350649
0.06725,-0.790658015,16.6965502,-15.90589218,-143.3965149,118.5017432,24.89477172
0.0675,-2.227015453,17.28508089,-15.05806543,-147.8883514,111.6342789,36.25407251
0.06775,-3.694687746,17.77968495,-14.0849972,-150.3856049,103.5176052,46.86799963
0.068,-5.188999248,18.18205522,-12.99305597,-150.7773895,94.07573895,56.70165057
0.06825,-6.630993931,18.48880278,-11.85780885,-150.8760376,83.89382059,66.98221701
0.0685,-8.050375066,18.70373585,-10.65336079,-149.7135468,72.63731651,77.07623024
0.06875,-9.344987444,18.78158718,-9.43659974,-149.4282532,61.89147056,87.53678262
0.069,-10.56398748,18.74731596,-8.183328476,-148.7299194,50.82566383,97.9042556
0.06925,-11.73662353,18.61488506,-6.87826153,-146.7608948,38.97358885,107.7873059
0.0695,-12.80312021,18.35975716,-5.556636946,-144.7233276,27.26961428,117.4537134
0.06975,-13.83094418,17.99081219,-4.159868006,-140.7429352,15.1026549,125.6402803
0.07,-14.73949498,17.4915553,-2.752060311,-136.6477203,3.450937945,133.1967824
0.07025,-15.56819323,16.87933026,-1.31113703,-131.3928223,-8.21059009,139.6034124
0.0705,-16.28217725,16.16767536,0.114501884,-125.8620682,-19.77509895,145.6371671
0.07075,-16.89759389,15.35320767,1.544386222,-119.496376,-31.17823553,150.6746116
0.071,-17.40266496,14.4041947,2.998470256,-112.2728806,-41.59328966,153.8661702
0.07125,-17.86853033,13.37352248,4.495007848,-102.6281967,-52.38269805,155.0108948
0.0715,-18.20192313,12.22353689,5.97838624,-92.65636444,-61.97982682,154.6361913
0.07175,-18.44846111,11.02108626,7.427374853,-81.61256409,-71.79706684,153.4096309
0.072,-18.61017897,9.79240322,8.817775751,-69.60238647,-82.16408997,151.7664764
0.07225,-18.62955553,8.475294939,10.15426059,-57.6657753,-91.28927328,148.9550486
0.0725,-18.56829762,7.147605566,11.42069205,-44.77184296,-100.8843824,145.6562254
0.07275,-18.37303486,5.776339126,12.59669573,-32.10140228,-109.7257589,141.8271612
0.073,-18.02846864,4.364454047,13.66401459,-20.13418579,-117.5321883,137.6663741
0.07325,-17.56300138,2.924644455,14.63835692,-8.293580055,-124.5232356,132.8168157
0.0735,-17.01089201,1.494566607,15.51632541,3.95928812,-131.4334877,127.4741996
0.07375,-16.32842429,0.071258282,16.25716601,15.40245533,-137.6595877,122.2571324
0.074,-15.56147638,-1.353319597,16.91479598,27.17997932,-143.1577555,115.9777762
0.07425,-14.74374516,-2.702585131,17.44633029,39.49026871,-149.3948169,109.9045482
0.0745,-13.71402083,-4.257054753,17.97107558,50.02328491,-149.6479555,99.62467061
0.07475,-12.67086365,-5.732827105,18.40369076,61.71270752,-150.4609028,88.74819525
0.075,-11.53792909,-7.150635033,18.68856412,72.54840851,-150.6700603,78.12165177
0.07525,-10.32371522,-8.513017988,18.83673321,82.58155823,-150.0790096,67.49745142
0.0755,-9.039777757,-9.847051496,18.88682925,92.11497498,-148.0523291,55.93735414
0.07575,-7.68055843,-11.14131417,18.8218726,100.7081909,-144.5556467,43.84745576
0.076,-6.289643289,-12.35391908,18.64356237,108.9779663,-140.5068348,31.5288685
0.07625,-4.891509113,-13.44213185,18.33364097,117.0372467,-136.7225171,19.68527042
0.0765,-3.472628536,-14.42372433,17.89635287,124.444397,-132.6154975,8.171100499
0.07675,-2.045268,-15.28388714,17.32915514,131.1861267,-128.4121287,-2.773998024
0.077,-0.612514489,-16.05688993,16.66940442,137.368042,-123.3568961,-14.01114587
0.07725,0.817184448,-16.73046573,15.91328128,142.8903809,-117.6179547,-25.27242613
0.0775,2.264228799,-17.29784196,15.03361316,146.9334259,-111.0649391,-35.86848685
0.07775,3.715377797,-17.78271446,14.06733666,149.7799225,-103.255174,-46.52474851
0.078,5.174010243,-18.18973725,13.01572701,151.1383667,-93.99269409,-57.14567261
0.07825,6.596521601,-18.48337078,11.88684918,151.6587067,-84.20615059,-67.45255608
0.0785,7.965485582,-18.66826493,10.70277934,151.615387,-73.89813458,-77.71725238
0.07875,9.282557075,-18.75753758,9.474980506,150.852356,-62.78547321,-88.06688275
0.079,10.55662193,-18.76092433,8.204302402,149.0023651,-50.60897861,-98.3933865
0.07925,11.75212724,-18.64499421,6.892866977,146.554245,-38.27133992,-108.2829051
0.0795,12.88347594,-18.41990551,5.536429571,143.0223236,-25.50977965,-117.512544
