# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.9609375,0.6485806419735857,0.5685089111328125,0.81719970703125
0.9765625,0.6485820951915929,0.5689791870117188,0.78778076171875
0.9921875,0.6486424037388393,0.5703463745117188,0.9142456054687784
1.0078125,0.6483604794456845,0.5712579345703124,1.0318603515624716
1.0234375,0.6486656552269345,0.5718014526367188,0.97894287109375
1.0390625,0.6485275995163691,0.5725808715820313,1.1200561523437784
1.0546875,0.6482936314174107,0.5732864379882813,1.08477783203125
1.0703125,0.6483288719540551,0.57390380859375,1.1495361328125
1.0859375,0.6483949933733258,0.5747119140625,1.2406005859375
1.1015625,0.6482540312267485,0.5754473876953123,1.2936401367187216
1.1171875,0.6483397710890997,0.5758294677734375,1.09661865234375
1.1328125,0.6484876360212046,0.5767703247070313,1.1024780273437784
1.1484375,0.6484051658993676,0.5774758911132812,1.1348876953125
1.1640625,0.6483982631138393,0.5782696533203123,1.1377563476562216
1.1796875,0.6484774634951643,0.5792837524414064,1.1994628906250284
1.1953125,0.6482187906901048,0.5795925903320313,1.13775634765625
1.2109375,0.6483975365048357,0.580635986328125,1.184814453125
1.2265625,0.6482954479399181,0.5812533569335937,1.1611938476562784
1.2421875,0.6486500331333706,0.5822384643554688,1.28179931640625
1.2578125,0.6482020786830357,0.5831204223632812,1.27001953125
1.2734375,0.6483285086495536,0.5836639404296875,1.23760986328125
1.2890625,0.6483688354492188,0.5831936645507813,0.9848022460937784
1.3046875,0.6484756469726562,0.5843841552734375,1.0200805664062216
1.3203125,0.6483117966424858,0.5852371215820312,1.12890625
1.3359375,0.648263840448288,0.5857073974609377,1.0142822265625284
1.3515625,0.6483597528366809,0.5868978881835938,1.12890625
1.3671875,0.6484164283389143,0.587618408203125,1.07598876953125
1.3828125,0.6482812790643594,0.587720947265625,0.92010498046875
1.3984375,0.6483078002929688,0.5882357788085938,0.91436767578125
1.4140625,0.6483263288225454,0.5897052001953124,1.3023071289062216
1.4296875,0.6483902704148072,0.591219482421875,1.3670654296875
1.4453125,0.6482740129743311,0.592703857421875,1.49334716796875
1.4609375,0.6482889084588914,0.5928952026367188,1.4375610351562216
1.4765625,0.6482667468843,0.5934393310546875,1.30828857421875
1.4921875,0.6483136131649926,0.5943212890625,1.340576171875
1.5078125,0.648330325172061,0.5948062133789063,1.41705322265625
1.5234375,0.6481988089425224,0.595496826171875,1.45220947265625
1.5390625,0.6482801891508556,0.5959527587890624,1.24951171875
1.5546875,0.6484360467819941,0.5961734008789062,0.99078369140625
1.5703125,0.6482434953962046,0.5968051147460938,0.82025146484375
1.5859375,0.6482464018322166,0.596834716796875,0.78790283203125
1.6015625,0.6482285999116444,0.59795166015625,0.9024658203125
1.6171875,0.6483553931826643,0.598319091796875,0.799560546875
1.6328125,0.6482721964518229,0.5992453002929687,0.8878173828125
1.6484375,0.6484847295851928,0.5994949340820312,0.79962158203125
1.6640625,0.6483782813662574,0.5995391845703124,0.71728515625
1.6796875,0.6483793712797619,0.5999951171875,0.76434326171875
1.6953125,0.6484676542736235,0.6002304077148437,0.68505859375
1.7109375,0.6484712873186383,0.6009359741210938,0.82025146484375
1.7265625,0.6483997163318452,0.6015676879882812,0.72320556640625
1.7421875,0.6482874552408854,0.6017880249023438,0.6937866210937784
1.7578125,0.6483404976981026,0.6026116943359376,0.6732788085937784
1.7734375,0.6482289632161452,0.6023760986328125,0.57623291015625
1.7890625,0.6483997163318452,0.6032730102539062,0.7467651367187784
1.8046875,0.6483350481305811,0.60361083984375,0.72314453125
1.8203125,0.6482787359328497,0.6041842651367187,0.790771484375
1.8359375,0.6482522147042404,0.6040228271484375,0.61737060546875
1.8515625,0.6483528500511533,0.6044781494140623,0.5820922851562216
1.8671875,0.6483742850167404,0.6047723388671875,0.5968627929687216
1.8828125,0.648453122093564,0.6055804443359376,0.59375
1.8984375,0.6481904529389881,0.60635986328125,0.7967529296875
1.9140625,0.6482983543759301,0.606785888671875,0.70257568359375
1.9296875,0.6483045305524546,0.6067419433593748,0.6262207031249716
1.9453125,0.6482540312267485,0.6069622802734375,0.55560302734375
1.9609375,0.6483001708984382,0.6075064086914064,0.6967163085937784
1.9765625,0.6482652936662954,0.6080059814453124,0.70556640625
1.9921875,0.6482729230608258,0.6089468383789063,0.83489990234375
2.0078125,0.648208254859561,0.6090499877929687,0.6939086914062216
2.0234375,0.6482024419875372,0.6090200805664064,0.5320434570312784
2.0390625,0.6482870919363832,0.609637451171875,0.5703125
2.0546875,0.6483397710890997,0.6097555541992188,0.6027221679687784
2.0703125,0.6485014415922619,0.6102548217773439,0.6585083007812784
2.0859375,0.6481886364164806,0.6100344848632813,0.5056152343749716
2.1015625,0.6483099801199776,0.61059326171875,0.5174560546875284
2.1171875,0.6483103434244785,0.6115777587890624,0.5261840820312216
2.1328125,0.6481904529389881,0.6113720703125,0.46441650390625
2.1484375,0.6482191539946056,0.6124746704101561,0.6909179687499432
2.1640625,0.6481966291155133,0.6125189208984375,0.5762939453125
2.1796875,0.6483361380440849,0.612342529296875,0.51739501953125
2.1953125,0.6483793712797619,0.6131802368164064,0.5850830078125
2.2109375,0.6482569376627604,0.61341552734375,0.67620849609375
2.2265625,0.6484378633045015,0.6134597778320312,0.57330322265625
2.2421875,0.6481860932849702,0.6140472412109377,0.49389648437505684
2.2578125,0.6482732863653273,0.6141064453125,0.546875
2.2734375,0.6482100713820691,0.6146795654296875,0.4409790039062784
2.2890625,0.6481043497721354,0.6143417358398438,0.36456298828125
2.3046875,0.6482736496698289,0.6145913696289063,0.44976806640625
2.3203125,0.6485156104678199,0.6145620727539063,0.2763671874999716
2.3359375,0.6481137956891742,0.6154144287109377,0.3997802734375284
2.3515625,0.648179190499442,0.6153411865234375,0.37628173828125
2.3671875,0.6483811878022694,0.6158554077148437,0.3616333007812216
2.3828125,0.648324875604538,0.6166348266601561,0.5056762695312216
2.3984375,0.6483361380440849,0.6169577026367188,0.45562744140625
2.4140625,0.6482623872302834,0.6178695678710937,0.70556640625
2.4296875,0.648468017578125,0.61833984375,0.74969482421875
2.4453125,0.6485392252604166,0.6183248901367188,0.7525634765625
2.4609375,0.6487953549339658,0.61913330078125,0.7437744140624716
2.4765625,0.6486718314034599,0.6191043090820313,0.75262451171875
2.4921875,0.6485610235305059,0.6192068481445312,0.6702880859375
2.5078125,0.6486870901925224,0.6201626586914064,0.7055664062500568
2.5234375,0.6484949021112358,0.6201626586914064,0.6409912109375284
2.5390625,0.6487655639648438,0.620191650390625,0.46441650390625
2.5546875,0.6488229660760789,0.6212060546875,0.5732421875
2.5703125,0.6487844557989211,0.6211029052734375,0.55560302734375
2.5859375,0.6485090709867931,0.6213973999023439,0.4528198242187784
2.6015625,0.648773193359375,0.6227642822265625,0.73199462890625
2.6171875,0.6485337756928944,0.6231024169921875,0.77911376953125
2.6328125,0.6482754661923357,0.6232638549804688,0.6202392578124716
2.6484375,0.6481639317103794,0.6237930297851562,0.7260742187499432
2.6640625,0.6482885451543906,0.6238668823242187,0.73504638671875
2.6796875,0.6482220604306176,0.6245867919921875,0.6761474609375
2.6953125,0.6482017153785342,0.625821533203125,0.9437255859375
2.7109375,0.6483866373697916,0.6254244995117187,0.8054199218749716
2.7265625,0.6482631138392857,0.6255718994140623,0.5615234374999716
2.7421875,0.6482652936662954,0.6260275268554687,0.58502197265625
2.7578125,0.6482718331473214,0.6265567016601561,0.6585693359374716
2.7734375,0.6484044392903646,0.626806640625,0.6027221679687784
2.7890625,0.6482518513997396,0.6268212890625,0.59088134765625
2.8046875,0.6482554844447544,0.6269094848632812,0.46453857421875
2.8203125,0.6483168829055059,0.6268505859375,0.205810546875
2.8359375,0.6482169741675967,0.6270858764648437,0.332275390625
2.8515625,0.6482591174897694,0.6269094848632812,0.2675170898437784
2.8671875,0.6482384091331845,0.626806640625,0.15582275390625
2.8828125,0.6482304164341525,0.6259979248046875,-0.11175537109372158
2.8984375,0.6482965378534227,0.6255865478515625,-0.2440185546875
2.9140625,0.6483256022135416,0.6253955078125,-0.28515625
2.9296875,0.6483481270926332,0.6254244995117187,-0.2969970703125
2.9453125,0.6481955392020096,0.62477783203125,-0.41455078125
2.9609375,0.6482896350678944,0.6239401245117188,-0.629150390625
2.9765625,0.6482732863653273,0.6235430908203123,-0.6732788085937784
2.9921875,0.6482173374720975,0.6232638549804688,-0.70855712890625
3.0078125,0.6483633858816964,0.6224258422851561,-0.7144165039062784
3.0234375,0.6481722877139143,0.6227053833007813,-0.57623291015625
3.0390625,0.6483477637881324,0.6220147705078125,-0.6761474609375
3.0546875,0.6482307797386533,0.6214556884765625,-0.79376220703125
3.0703125,0.6482936314174107,0.6213531494140624,-0.6849365234375284
3.0859375,0.6482031685965401,0.6211178588867188,-0.564453125
3.1015625,0.6482816423688617,0.619765625,-0.7554931640624716
3.1171875,0.648208254859561,0.6196478271484375,-0.72320556640625
3.1328125,0.6483561197916666,0.618663330078125,-0.7525024414062216
3.1484375,0.6482874552408854,0.6180310058593749,-0.9348754882812784
3.1640625,0.6483568464006689,0.6175750732421875,-0.887939453125
3.1796875,0.6482471284412202,0.6174429321289062,-0.80255126953125
3.1953125,0.6483266921270461,0.61619384765625,-1.0318603515624716
3.2109375,0.6482514880952381,0.6155615234375,-1.11126708984375
3.2265625,0.6482954479399181,0.6149591064453124,-0.9613037109375284
3.2421875,0.6483288719540551,0.6150323486328125,-0.923095703125
3.2578125,0.6483593895321801,0.614459228515625,-0.8408203125
3.2734375,0.6483216058640253,0.613768310546875,-0.8525390624999716
3.2890625,0.648329598563058,0.6132391357421875,-0.8671875
3.3046875,0.6482823689778646,0.6135772705078125,-0.77313232421875
3.3203125,0.6481951758975074,0.6121661376953124,-0.8055419921875284
3.3359375,0.6483335949125737,0.6110192871093748,-0.9084472656250284
3.3515625,0.6483136131649926,0.6104461669921875,-0.9025878906249716
3.3671875,0.6483444940476191,0.60984375,-1.0377197265625
3.3828125,0.648324875604538,0.6097113037109376,-0.9495849609374716
3.3984375,0.6483052571614584,0.6089761352539063,-0.95843505859375
3.4140625,0.6483902704148072,0.6085940551757812,-0.92901611328125
3.4296875,0.6482816423688617,0.60782958984375,-1.1495361328125
3.4453125,0.6483695620582217,0.6075357055664063,-0.9260864257811932
3.4609375,0.6483016241164428,0.6068008422851561,-0.84368896484375
3.4765625,0.6483579363141742,0.6067568969726562,-0.73785400390625
3.4921875,0.6484324137369785,0.6062567138671875,-0.7174072265625
3.5078125,0.64844985235305,0.6053457641601561,-0.8731079101563068
3.5234375,0.6482834588913691,0.604698486328125,-0.85552978515625
3.5390625,0.6482667468843,0.6047283935546875,-0.77313232421875
3.5546875,0.6483702886672247,0.6039196777343748,-0.7819824218750284
3.5703125,0.6483793712797619,0.6035519409179687,-0.7967529296875284
3.5859375,0.6483851841517857,0.6030816650390624,-0.74383544921875
3.6015625,0.648428054082962,0.602479248046875,-0.85552978515625
3.6171875,0.6483619326636905,0.6020086669921875,-0.849609375
3.6328125,0.6483800978887642,0.601802978515625,-0.7085571289062216
3.6484375,0.6483019874209449,0.60077392578125,-0.784912109375
3.6640625,0.6483117966424858,0.6006271362304687,-0.82025146484375
3.6796875,0.6484164283389143,0.6002304077148437,-0.7378540039062216
3.6953125,0.6483430408296131,0.5997595214843748,-0.7584838867187784
3.7109375,0.6483612060546882,0.5997302246093749,-0.6702880859375
3.7265625,0.6483604794456845,0.5993923950195312,-0.61737060546875
3.7421875,0.6483372279575893,0.5994216918945312,-0.51739501953125
3.7578125,0.6483488537016369,0.5984954833984375,-0.6614990234375
3.7734375,0.6483350481305811,0.5981719970703123,-0.5203857421875284
3.7890625,0.6483194260370164,0.59796630859375,-0.53216552734375
3.8046875,0.6484662010556176,0.5972900390625,-0.58807373046875
3.8203125,0.6482605707077753,0.5972018432617188,-0.5115356445312216
3.8359375,0.6482340494791666,0.596834716796875,-0.5791015624999716
3.8515625,0.6484494890485492,0.5970843505859377,-0.4616088867187216
3.8671875,0.6483034406389508,0.5963198852539062,-0.620361328125
3.8828125,0.6482605707077753,0.5963055419921875,-0.43798828125
3.8984375,0.6483884538922992,0.5958349609375,-0.4674072265624716
3.9140625,0.6482500348772321,0.5952764892578125,-0.5379638671875
3.9296875,0.6483550298781622,0.595379638671875,-0.382080078125
3.9453125,0.6482889084588914,0.59517333984375,-0.40570068359375
3.9609375,0.6481657482328869,0.5944976806640624,-0.4674072265625284
3.9765625,0.648183913457962,0.5942031860351561,-0.5762329101563068
3.9921875,0.6484102521623883,0.5942474365234375,-0.41448974609375
4.0078125,0.6482834588913691,0.5942770385742188,-0.40570068359375
4.0234375,0.6482616606212798,0.59373291015625,-0.42041015625
4.0390625,0.6483285086495536,0.5939093017578125,-0.2734375
4.0546875,0.6482242402576265,0.5939828491210938,-0.27935791015625
4.0703125,0.6482863653273809,0.5930715942382813,-0.42034912109375
4.0859375,0.6481236049107143,0.5932479858398437,-0.24993896484372158
4.1015625,0.6483713785807285,0.5934832763671875,-0.14398193359372158
4.1171875,0.6483819144112724,0.5927337646484375,-0.302734375
4.1328125,0.6482322329566592,0.5928509521484375,-0.28521728515625
4.1484375,0.6481919061569941,0.5923809814453124,-0.2703857421875284
4.1640625,0.6482732863653273,0.5923809814453124,-0.3056640625000284
4.1796875,0.6482518513997396,0.5925274658203123,-0.2910766601562784
4.1953125,0.6483503069196429,0.5922628784179688,-0.1617431640625
4.2109375,0.6482398623511905,0.5920574951171875,-0.23809814453125
4.2265625,0.648147219703311,0.5918368530273439,-0.3292846679687216
4.2421875,0.6482754661923357,0.591572265625,-0.2322998046875
4.2578125,0.6482042585100454,0.5914251708984375,-0.28515625
4.2734375,0.6482307797386533,0.5913958740234375,-0.19702148437497158
4.2890625,0.6482587541852679,0.5910281372070313,-0.2705688476562216
4.3046875,0.6482852754138765,0.5910580444335938,-0.2938842773437216
4.3203125,0.6481893630254836,0.5909698486328125,-0.25860595703125
4.3359375,0.6483452206566214,0.590557861328125,-0.2999267578125
4.3515625,0.648086184547061,0.5901904296875,-0.3292846679687784
4.3671875,0.6482514880952381,0.5906021118164064,-0.19403076171872158
4.3828125,0.6481508527483258,0.590440673828125,-0.1968994140625
4.3984375,0.6482442220052084,0.5901904296875,-0.2410888671875
4.4140625,0.648148672921317,0.5896612548828125,-0.27337646484375
4.4296875,0.6483078002929688,0.589146728515625,-0.38226318359375
4.4453125,0.6482253301711309,0.5896908569335938,-0.25579833984375
4.4609375,0.6482158842540929,0.5893084716796875,-0.2498779296875
4.4765625,0.6483455839611235,0.5895730590820313,-0.12347412109375
4.4921875,0.6481922694614956,0.5893084716796875,-0.2587280273437784
4.5078125,0.64832778204055,0.5893673706054687,-0.21466064453125
4.5234375,0.6482391357421882,0.58948486328125,-0.14111328125
4.5390625,0.6482736496698289,0.5889703369140623,-0.13818359375002842
4.5546875,0.6483154296875,0.5890878295898437,-0.01177978515625
4.5703125,0.6481254214332217,0.5891909790039063,-0.0999755859375
4.5859375,0.6481977190290179,0.589029541015625,-0.0557861328125
4.6015625,0.6482206072126117,0.5891909790039063,-0.076416015625
4.6171875,0.6481835501534599,0.589132080078125,-0.0352783203125
4.6328125,0.6482042585100454,0.5888531494140623,-0.10284423828127842
4.6484375,0.6481537591843378,0.588397216796875,-0.217529296875
4.6640625,0.6481326875232515,0.5884121704101561,-0.11163330078125
4.6796875,0.6482896350678944,0.5883822631835938,-0.14111328125
4.6953125,0.6481501261393229,0.5883822631835938,-0.1617431640625
4.7109375,0.6482285999116444,0.5878387451171875,-0.2381591796875
4.7265625,0.6482496715727306,0.5875741577148438,-0.3233642578125
4.7421875,0.6482093447730655,0.5883090209960937,-0.16461181640625
4.7578125,0.6481955392020096,0.587618408203125,-0.24694824218747158
4.7734375,0.6481566656203497,0.58808837890625,-0.061767578125
4.7890625,0.6482351393926711,0.5885736083984375,0.03228759765627842
4.8046875,0.6481246948242188,0.5881326293945313,-0.0499267578125
4.8203125,0.6483103434244785,0.5882797241210938,-0.0205078125
4.8359375,0.6482020786830357,0.5878387451171875,0.0
4.8515625,0.6483023507254464,0.5874713134765625,-0.02056884765625
4.8671875,0.6482896350678944,0.587294921875,-0.20281982421875
4.8828125,0.6483793712797619,0.587294921875,-0.064697265625
4.8984375,0.6482696533203118,0.587618408203125,-0.093994140625
4.9140625,0.6483168829055059,0.5868389892578125,-0.346923828125
4.9296875,0.6485294160388765,0.5867803955078125,-0.27044677734375
4.9453125,0.6483332316080729,0.5867803955078125,-0.29986572265625
4.9609375,0.6485108875093,0.5868978881835938,-0.18817138671875
4.9765625,0.6483063470749628,0.5864862060546875,-0.197021484375
4.9921875,0.6484462193080357,0.5867657470703124,-0.10583496093752842
5.0078125,0.6486921764555431,0.5863394165039062,-0.19110107421875
5.0234375,0.6483586629231771,0.5859127807617187,-0.34112548828125
5.0390625,0.6488894507998512,0.5856781005859376,-0.23217773437497158
5.0546875,0.6490562075660342,0.5856188964843748,-0.23229980468752842
5.0703125,0.6485860915411086,0.5858102416992188,-0.19403076171875
5.0859375,0.649033682686942,0.5857363891601561,-0.23229980468752842
5.1015625,0.6490929013206845,0.585604248046875,-0.1763916015625
5.1171875,0.6490591140020461,0.5852371215820312,-0.3057250976562216
5.1328125,0.6489395868210572,0.5850018310546875,-0.26751708984375
5.1484375,0.6488331386021206,0.5851190185546875,-0.15875244140625
5.1640625,0.6488883608863467,0.5848544311523439,-0.16473388671875
5.1796875,0.6485497610909599,0.5850457763671875,-0.11462402343747158
5.1953125,0.6490718296595975,0.5847518920898438,-0.211669921875
5.2109375,0.6486191522507441,0.5850897216796875,-0.12933349609372158
5.2265625,0.6486351376488095,0.5853985595703124,-0.04113769531252842
5.2421875,0.6488992600213914,0.5852810668945313,0.0087890625
5.2578125,0.6491466703869048,0.5852371215820312,0.04705810546875
5.2734375,0.6484095255533854,0.5850750732421875,-0.0087890625
5.2890625,0.6491891770135789,0.5856338500976562,0.15588378906247158
5.3046875,0.6490878150576643,0.58663330078125,0.3175048828125
5.3203125,0.6487114315941214,0.5878387451171875,0.61737060546875
5.3359375,0.6486191522507441,0.587618408203125,0.5057373046875
5.3515625,0.6488320486886168,0.587764892578125,0.4732666015625284
5.3671875,0.649307614281064,0.5882208251953124,0.5879516601562216
5.3828125,0.6488698323567715,0.5890878295898437,0.7701416015625
5.3984375,0.6487899053664428,0.5887939453125,0.7437744140625
5.4140625,0.6485406784784227,0.5897494506835937,0.8231201171875
5.4296875,0.6489566621326265,0.5902493286132813,0.72320556640625
5.4453125,0.6489642915271571,0.5902200317382813,0.47625732421875
5.4609375,0.6486358642578118,0.5914691162109377,0.7701416015625284
5.4765625,0.6487866356259301,0.5921603393554687,0.87908935546875
5.4921875,0.6493192400251117,0.5930715942382813,0.9701538085937784
5.5078125,0.6488418579101562,0.5939828491210938,0.97900390625
5.5234375,0.6486137026832217,0.5940267944335937,1.04656982421875
5.5390625,0.6492400396437872,0.5948944091796875,1.02899169921875
5.5546875,0.6492498488653273,0.595526123046875,1.05535888671875
5.5703125,0.6484048025948668,0.5960113525390623,1.1582641601562216
5.5859375,0.6491241455078118,0.5973342895507813,1.1730346679687216
5.6015625,0.649733407156808,0.59796630859375,1.16119384765625
5.6171875,0.6490104311988467,0.5990396118164064,1.1936035156250284
5.6328125,0.6491008940197166,0.5995391845703124,1.1112670898437216
5.6484375,0.648881094796317,0.600435791015625,1.28179931640625
5.6640625,0.6484640212286086,0.6013177490234375,1.28466796875
5.6796875,0.6492022559756324,0.6020382690429688,1.30242919921875
5.6953125,0.6491201491582961,0.602479248046875,1.2935791015625284
5.7109375,0.6488349551246286,0.6029937744140623,1.1318969726562216
5.7265625,0.6487503051757812,0.6039196777343748,1.1906738281249716
5.7421875,0.6491019839332217,0.6052276611328125,1.2376098632812216
5.7578125,0.6490503946940104,0.6057717895507813,1.2465209960937784
5.7734375,0.6488836379278273,0.60638916015625,1.190673828125
5.7890625,0.6486086164202008,0.6075064086914064,1.2377319335937784
5.8046875,0.649033682686942,0.6075357055664063,1.0994873046875284
5.8203125,0.648756844656808,0.608785400390625,1.26123046875
5.8359375,0.6487572079613095,0.6091082763671875,1.2229003906250284
5.8515625,0.6487695603143594,0.609990234375,1.2141113281250284
5.8671875,0.6487579345703118,0.610343017578125,1.0230712890625
5.8828125,0.6494064331054688,0.6112548828125,1.09661865234375
5.8984375,0.6484912690662202,0.61207763671875,1.1376953125
5.9140625,0.6487597510928199,0.6127099609375,1.0407104492187216
5.9296875,0.6491390409923735,0.6133123779296875,1.1553344726562216
5.9453125,0.648482913062686,0.6141943359375,1.081787109375
5.9609375,0.6486881801060261,0.6142535400390624,1.0290527343749716
5.9765625,0.649155026390439,0.6151205444335938,1.02606201171875
5.9921875,0.6488153366815477,0.615870361328125,1.10546875
6.0078125,0.6488618396577381,0.6163702392578125,1.0230712890625
6.0234375,0.6496985299246651,0.6170315551757812,0.99078369140625
6.0390625,0.6486089797247023,0.6174725341796875,0.9525146484375
6.0546875,0.6486333211263021,0.618663330078125,1.0701904296875
6.0703125,0.6486899966285342,0.619765625,1.1142578125
6.0859375,0.6491085234142485,0.6197067260742187,1.0906372070312784
6.1015625,0.6490144275483631,0.6202801513671875,1.03192138671875
6.1171875,0.6488414946056548,0.6209857177734375,1.0230712890625
6.1328125,0.6485962640671503,0.621529541015625,1.0318603515625
6.1484375,0.6488531203497023,0.6226171875,1.11712646484375
6.1640625,0.6491608392624628,0.6227935791015625,1.064208984375
6.1796875,0.648575919015067,0.623631591796875,0.99365234375
6.1953125,0.6490511213030133,0.6241897583007813,0.88482666015625
6.2109375,0.6485043480282738,0.6248809814453123,1.0348510742187216
6.2265625,0.6486820039295015,0.6258804321289062,1.12005615234375
6.2421875,0.6494903564453118,0.6260275268554687,1.00836181640625
6.2578125,0.6484284173874628,0.627276611328125,1.1494140625
6.2734375,0.6483368646530878,0.6282766723632812,1.13189697265625
6.2890625,0.6485613868350074,0.6302169799804688,1.48468017578125
6.3046875,0.6486503964378714,0.630701904296875,1.4140625
6.3203125,0.6485613868350074,0.631363525390625,1.43475341796875
6.3359375,0.6490089779808408,0.6316571044921875,1.3552246093750284
6.3515625,0.6487321399507069,0.6324951171875,1.32293701171875
6.3671875,0.6488265991210938,0.6326126098632813,1.3170166015625
6.3828125,0.6485897245861235,0.6335684204101562,1.2583618164062216
6.3984375,0.6489384969075521,0.6333331298828125,1.01129150390625
6.4140625,0.6486467633928571,0.6339794921875,0.75250244140625
6.4296875,0.6487986246744785,0.633935546875,0.646728515625
6.4453125,0.6481755574544271,0.6348321533203124,0.6937255859374716
6.4609375,0.6490140642438617,0.6349938964843749,0.6673583984374716
6.4765625,0.6489948091052834,0.6354937744140624,0.5997314453124716
6.4921875,0.6485359555199033,0.6362725830078125,0.73199462890625
6.5078125,0.6487753731863832,0.635640869140625,0.4144897460937784
6.5234375,0.6489544823056176,0.6364639282226563,0.62615966796875
6.5390625,0.6487779163178944,0.6364196777343749,0.4880371093749716
6.5546875,0.6486387706938237,0.6373309326171875,0.6790771484375
6.5703125,0.6487056187220975,0.6372427368164064,0.48211669921880684
6.5859375,0.6490990774972099,0.63747802734375,0.4968261718750284
6.6015625,0.6491455804734003,0.6378161621093749,0.4644775390625
6.6171875,0.6495092482793906,0.6386538696289062,0.47625732421875
6.6328125,0.6494442167736235,0.6385513305664063,0.5820922851562784
6.6484375,0.6492400396437872,0.6387277221679688,0.4527587890625
6.6640625,0.6486485799153646,0.6397564697265625,0.6673583984375284
6.6796875,0.6487844557989211,0.639976806640625,0.5291748046875
6.6953125,0.6483750116257441,0.6405798339843749,0.6674194335936932
6.7109375,0.6483088902064739,0.6404476928710937,0.59393310546875
6.7265625,0.6484316871279762,0.6408737182617188,0.6115112304687784
6.7421875,0.6481217883882069,0.6404476928710937,0.3587646484375
6.7578125,0.6482856387183786,0.6406973266601561,0.42919921874994316
6.7734375,0.6482398623511905,0.6411532592773439,0.4851074218750284
