# Time (seconds),Pressure (normalized),Temp (normalized)
1.3203125,0.6483117966424858,0.5852371215820312
1.3359375,0.648263840448288,0.5857073974609377
1.3515625,0.6483597528366809,0.5868978881835938
1.3671875,0.6484164283389143,0.587618408203125
1.3828125,0.6482812790643594,0.587720947265625
1.3984375,0.6483078002929688,0.5882357788085938
1.4140625,0.6483263288225454,0.5897052001953124
1.4296875,0.6483902704148072,0.591219482421875
1.4453125,0.6482740129743311,0.592703857421875
1.4609375,0.6482889084588914,0.5928952026367188
1.4765625,0.6482667468843,0.5934393310546875
1.4921875,0.6483136131649926,0.5943212890625
1.5078125,0.648330325172061,0.5948062133789063
1.5234375,0.6481988089425224,0.595496826171875
1.5390625,0.6482801891508556,0.5959527587890624
1.5546875,0.6484360467819941,0.5961734008789062
1.5703125,0.6482434953962046,0.5968051147460938
1.5859375,0.6482464018322166,0.596834716796875
1.6015625,0.6482285999116444,0.59795166015625
1.6171875,0.6483553931826643,0.598319091796875
1.6328125,0.6482721964518229,0.5992453002929687
1.6484375,0.6484847295851928,0.5994949340820312
1.6640625,0.6483782813662574,0.5995391845703124
1.6796875,0.6483793712797619,0.5999951171875
1.6953125,0.6484676542736235,0.6002304077148437
1.7109375,0.6484712873186383,0.6009359741210938
1.7265625,0.6483997163318452,0.6015676879882812
1.7421875,0.6482874552408854,0.6017880249023438
1.7578125,0.6483404976981026,0.6026116943359376
1.7734375,0.6482289632161452,0.6023760986328125
1.7890625,0.6483997163318452,0.6032730102539062
1.8046875,0.6483350481305811,0.60361083984375
1.8203125,0.6482787359328497,0.6041842651367187
1.8359375,0.6482522147042404,0.6040228271484375
1.8515625,0.6483528500511533,0.6044781494140623
1.8671875,0.6483742850167404,0.6047723388671875
1.8828125,0.648453122093564,0.6055804443359376
1.8984375,0.6481904529389881,0.60635986328125
1.9140625,0.6482983543759301,0.606785888671875
1.9296875,0.6483045305524546,0.6067419433593748
1.9453125,0.6482540312267485,0.6069622802734375
1.9609375,0.6483001708984382,0.6075064086914064
1.9765625,0.6482652936662954,0.6080059814453124
1.9921875,0.6482729230608258,0.6089468383789063
2.0078125,0.648208254859561,0.6090499877929687
2.0234375,0.6482024419875372,0.6090200805664064
2.0390625,0.6482870919363832,0.609637451171875
2.0546875,0.6483397710890997,0.6097555541992188
2.0703125,0.6485014415922619,0.6102548217773439
2.0859375,0.6481886364164806,0.6100344848632813
2.1015625,0.6483099801199776,0.61059326171875
2.1171875,0.6483103434244785,0.6115777587890624
2.1328125,0.6481904529389881,0.6113720703125
2.1484375,0.6482191539946056,0.6124746704101561
2.1640625,0.6481966291155133,0.6125189208984375
2.1796875,0.6483361380440849,0.612342529296875
2.1953125,0.6483793712797619,0.6131802368164064
2.2109375,0.6482569376627604,0.61341552734375
2.2265625,0.6484378633045015,0.6134597778320312
2.2421875,0.6481860932849702,0.6140472412109377
2.2578125,0.6482732863653273,0.6141064453125
2.2734375,0.6482100713820691,0.6146795654296875
2.2890625,0.6481043497721354,0.6143417358398438
2.3046875,0.6482736496698289,0.6145913696289063
2.3203125,0.6485156104678199,0.6145620727539063
2.3359375,0.6481137956891742,0.6154144287109377
2.3515625,0.648179190499442,0.6153411865234375
2.3671875,0.6483811878022694,0.6158554077148437
2.3828125,0.648324875604538,0.6166348266601561
2.3984375,0.6483361380440849,0.6169577026367188
2.4140625,0.6482623872302834,0.6178695678710937
2.4296875,0.648468017578125,0.61833984375
2.4453125,0.6485392252604166,0.6183248901367188
2.4609375,0.6487953549339658,0.61913330078125
2.4765625,0.6486718314034599,0.6191043090820313
2.4921875,0.6485610235305059,0.6192068481445312
2.5078125,0.6486870901925224,0.6201626586914064
2.5234375,0.6484949021112358,0.6201626586914064
2.5390625,0.6487655639648438,0.620191650390625
2.5546875,0.6488229660760789,0.6212060546875
2.5703125,0.6487844557989211,0.6211029052734375
2.5859375,0.6485090709867931,0.6213973999023439
2.6015625,0.648773193359375,0.6227642822265625
2.6171875,0.6485337756928944,0.6231024169921875
2.6328125,0.6482754661923357,0.6232638549804688
2.6484375,0.6481639317103794,0.6237930297851562
2.6640625,0.6482885451543906,0.6238668823242187
2.6796875,0.6482220604306176,0.6245867919921875
2.6953125,0.6482017153785342,0.625821533203125
2.7109375,0.6483866373697916,0.6254244995117187
2.7265625,0.6482631138392857,0.6255718994140623
2.7421875,0.6482652936662954,0.6260275268554687
2.7578125,0.6482718331473214,0.6265567016601561
2.7734375,0.6484044392903646,0.626806640625
2.7890625,0.6482518513997396,0.6268212890625
2.8046875,0.6482554844447544,0.6269094848632812
2.8203125,0.6483168829055059,0.6268505859375
2.8359375,0.6482169741675967,0.6270858764648437
2.8515625,0.6482591174897694,0.6269094848632812
2.8671875,0.6482384091331845,0.626806640625
2.8828125,0.6482304164341525,0.6259979248046875
2.8984375,0.6482965378534227,0.6255865478515625
2.9140625,0.6483256022135416,0.6253955078125
2.9296875,0.6483481270926332,0.6254244995117187
2.9453125,0.6481955392020096,0.62477783203125
2.9609375,0.6482896350678944,0.6239401245117188
2.9765625,0.6482732863653273,0.6235430908203123
2.9921875,0.6482173374720975,0.6232638549804688
3.0078125,0.6483633858816964,0.6224258422851561
3.0234375,0.6481722877139143,0.6227053833007813
3.0390625,0.6483477637881324,0.6220147705078125
3.0546875,0.6482307797386533,0.6214556884765625
3.0703125,0.6482936314174107,0.6213531494140624
3.0859375,0.6482031685965401,0.6211178588867188
3.1015625,0.6482816423688617,0.619765625
3.1171875,0.648208254859561,0.6196478271484375
3.1328125,0.6483561197916666,0.618663330078125
3.1484375,0.6482874552408854,0.6180310058593749
3.1640625,0.6483568464006689,0.6175750732421875
3.1796875,0.6482471284412202,0.6174429321289062
3.1953125,0.6483266921270461,0.61619384765625
3.2109375,0.6482514880952381,0.6155615234375
3.2265625,0.6482954479399181,0.6149591064453124
3.2421875,0.6483288719540551,0.6150323486328125
3.2578125,0.6483593895321801,0.614459228515625
3.2734375,0.6483216058640253,0.613768310546875
3.2890625,0.648329598563058,0.6132391357421875
3.3046875,0.6482823689778646,0.6135772705078125
3.3203125,0.6481951758975074,0.6121661376953124
3.3359375,0.6483335949125737,0.6110192871093748
3.3515625,0.6483136131649926,0.6104461669921875
3.3671875,0.6483444940476191,0.60984375
3.3828125,0.648324875604538,0.6097113037109376
3.3984375,0.6483052571614584,0.6089761352539063
3.4140625,0.6483902704148072,0.6085940551757812
3.4296875,0.6482816423688617,0.60782958984375
3.4453125,0.6483695620582217,0.6075357055664063
3.4609375,0.6483016241164428,0.6068008422851561
3.4765625,0.6483579363141742,0.6067568969726562
3.4921875,0.6484324137369785,0.6062567138671875
3.5078125,0.64844985235305,0.6053457641601561
3.5234375,0.6482834588913691,0.604698486328125
3.5390625,0.6482667468843,0.6047283935546875
3.5546875,0.6483702886672247,0.6039196777343748
3.5703125,0.6483793712797619,0.6035519409179687
3.5859375,0.6483851841517857,0.6030816650390624
3.6015625,0.648428054082962,0.602479248046875
3.6171875,0.6483619326636905,0.6020086669921875
3.6328125,0.6483800978887642,0.601802978515625
3.6484375,0.6483019874209449,0.60077392578125
3.6640625,0.6483117966424858,0.6006271362304687
3.6796875,0.6484164283389143,0.6002304077148437
3.6953125,0.6483430408296131,0.5997595214843748
3.7109375,0.6483612060546882,0.5997302246093749
3.7265625,0.6483604794456845,0.5993923950195312
3.7421875,0.6483372279575893,0.5994216918945312
3.7578125,0.6483488537016369,0.5984954833984375
3.7734375,0.6483350481305811,0.5981719970703123
3.7890625,0.6483194260370164,0.59796630859375
3.8046875,0.6484662010556176,0.5972900390625
3.8203125,0.6482605707077753,0.5972018432617188
3.8359375,0.6482340494791666,0.596834716796875
3.8515625,0.6484494890485492,0.5970843505859377
3.8671875,0.6483034406389508,0.5963198852539062
3.8828125,0.6482605707077753,0.5963055419921875
3.8984375,0.6483884538922992,0.5958349609375
3.9140625,0.6482500348772321,0.5952764892578125
3.9296875,0.6483550298781622,0.595379638671875
3.9453125,0.6482889084588914,0.59517333984375
3.9609375,0.6481657482328869,0.5944976806640624
3.9765625,0.648183913457962,0.5942031860351561
3.9921875,0.6484102521623883,0.5942474365234375
4.0078125,0.6482834588913691,0.5942770385742188
4.0234375,0.6482616606212798,0.59373291015625
4.0390625,0.6483285086495536,0.5939093017578125
4.0546875,0.6482242402576265,0.5939828491210938
4.0703125,0.6482863653273809,0.5930715942382813
4.0859375,0.6481236049107143,0.5932479858398437
4.1015625,0.6483713785807285,0.5934832763671875
4.1171875,0.6483819144112724,0.5927337646484375
4.1328125,0.6482322329566592,0.5928509521484375
4.1484375,0.6481919061569941,0.5923809814453124
4.1640625,0.6482732863653273,0.5923809814453124
4.1796875,0.6482518513997396,0.5925274658203123
4.1953125,0.6483503069196429,0.5922628784179688
4.2109375,0.6482398623511905,0.5920574951171875
4.2265625,0.648147219703311,0.5918368530273439
4.2421875,0.6482754661923357,0.591572265625
4.2578125,0.6482042585100454,0.5914251708984375
4.2734375,0.6482307797386533,0.5913958740234375
4.2890625,0.6482587541852679,0.5910281372070313
4.3046875,0.6482852754138765,0.5910580444335938
4.3203125,0.6481893630254836,0.5909698486328125
4.3359375,0.6483452206566214,0.590557861328125
4.3515625,0.648086184547061,0.5901904296875
4.3671875,0.6482514880952381,0.5906021118164064
4.3828125,0.6481508527483258,0.590440673828125
4.3984375,0.6482442220052084,0.5901904296875
4.4140625,0.648148672921317,0.5896612548828125
4.4296875,0.6483078002929688,0.589146728515625
4.4453125,0.6482253301711309,0.5896908569335938
4.4609375,0.6482158842540929,0.5893084716796875
4.4765625,0.6483455839611235,0.5895730590820313
4.4921875,0.6481922694614956,0.5893084716796875
4.5078125,0.64832778204055,0.5893673706054687
4.5234375,0.6482391357421882,0.58948486328125
4.5390625,0.6482736496698289,0.5889703369140623
4.5546875,0.6483154296875,0.5890878295898437
4.5703125,0.6481254214332217,0.5891909790039063
4.5859375,0.6481977190290179,0.589029541015625
4.6015625,0.6482206072126117,0.5891909790039063
4.6171875,0.6481835501534599,0.589132080078125
4.6328125,0.6482042585100454,0.5888531494140623
4.6484375,0.6481537591843378,0.588397216796875
4.6640625,0.6481326875232515,0.5884121704101561
4.6796875,0.6482896350678944,0.5883822631835938
4.6953125,0.6481501261393229,0.5883822631835938
4.7109375,0.6482285999116444,0.5878387451171875
4.7265625,0.6482496715727306,0.5875741577148438
4.7421875,0.6482093447730655,0.5883090209960937
4.7578125,0.6481955392020096,0.587618408203125
4.7734375,0.6481566656203497,0.58808837890625
4.7890625,0.6482351393926711,0.5885736083984375
4.8046875,0.6481246948242188,0.5881326293945313
4.8203125,0.6483103434244785,0.5882797241210938
4.8359375,0.6482020786830357,0.5878387451171875
4.8515625,0.6483023507254464,0.5874713134765625
4.8671875,0.6482896350678944,0.587294921875
4.8828125,0.6483793712797619,0.587294921875
4.8984375,0.6482696533203118,0.587618408203125
4.9140625,0.6483168829055059,0.5868389892578125
4.9296875,0.6485294160388765,0.5867803955078125
4.9453125,0.6483332316080729,0.5867803955078125
4.9609375,0.6485108875093,0.5868978881835938
4.9765625,0.6483063470749628,0.5864862060546875
4.9921875,0.6484462193080357,0.5867657470703124
5.0078125,0.6486921764555431,0.5863394165039062
5.0234375,0.6483586629231771,0.5859127807617187
5.0390625,0.6488894507998512,0.5856781005859376
5.0546875,0.6490562075660342,0.5856188964843748
5.0703125,0.6485860915411086,0.5858102416992188
5.0859375,0.649033682686942,0.5857363891601561
5.1015625,0.6490929013206845,0.585604248046875
5.1171875,0.6490591140020461,0.5852371215820312
5.1328125,0.6489395868210572,0.5850018310546875
5.1484375,0.6488331386021206,0.5851190185546875
5.1640625,0.6488883608863467,0.5848544311523439
5.1796875,0.6485497610909599,0.5850457763671875
5.1953125,0.6490718296595975,0.5847518920898438
5.2109375,0.6486191522507441,0.5850897216796875
5.2265625,0.6486351376488095,0.5853985595703124
5.2421875,0.6488992600213914,0.5852810668945313
5.2578125,0.6491466703869048,0.5852371215820312
5.2734375,0.6484095255533854,0.5850750732421875
5.2890625,0.6491891770135789,0.5856338500976562
5.3046875,0.6490878150576643,0.58663330078125
5.3203125,0.6487114315941214,0.5878387451171875
5.3359375,0.6486191522507441,0.587618408203125
5.3515625,0.6488320486886168,0.587764892578125
5.3671875,0.649307614281064,0.5882208251953124
5.3828125,0.6488698323567715,0.5890878295898437
5.3984375,0.6487899053664428,0.5887939453125
5.4140625,0.6485406784784227,0.5897494506835937
5.4296875,0.6489566621326265,0.5902493286132813
5.4453125,0.6489642915271571,0.5902200317382813
5.4609375,0.6486358642578118,0.5914691162109377
5.4765625,0.6487866356259301,0.5921603393554687
5.4921875,0.6493192400251117,0.5930715942382813
5.5078125,0.6488418579101562,0.5939828491210938
5.5234375,0.6486137026832217,0.5940267944335937
5.5390625,0.6492400396437872,0.5948944091796875
5.5546875,0.6492498488653273,0.595526123046875
5.5703125,0.6484048025948668,0.5960113525390623
5.5859375,0.6491241455078118,0.5973342895507813
5.6015625,0.649733407156808,0.59796630859375
5.6171875,0.6490104311988467,0.5990396118164064
5.6328125,0.6491008940197166,0.5995391845703124
5.6484375,0.648881094796317,0.600435791015625
5.6640625,0.6484640212286086,0.6013177490234375
5.6796875,0.6492022559756324,0.6020382690429688
5.6953125,0.6491201491582961,0.602479248046875
5.7109375,0.6488349551246286,0.6029937744140623
5.7265625,0.6487503051757812,0.6039196777343748
5.7421875,0.6491019839332217,0.6052276611328125
5.7578125,0.6490503946940104,0.6057717895507813
5.7734375,0.6488836379278273,0.60638916015625
5.7890625,0.6486086164202008,0.6075064086914064
5.8046875,0.649033682686942,0.6075357055664063
5.8203125,0.648756844656808,0.608785400390625
5.8359375,0.6487572079613095,0.6091082763671875
5.8515625,0.6487695603143594,0.609990234375
5.8671875,0.6487579345703118,0.610343017578125
5.8828125,0.6494064331054688,0.6112548828125
5.8984375,0.6484912690662202,0.61207763671875
5.9140625,0.6487597510928199,0.6127099609375
5.9296875,0.6491390409923735,0.6133123779296875
5.9453125,0.648482913062686,0.6141943359375
5.9609375,0.6486881801060261,0.6142535400390624
5.9765625,0.649155026390439,0.6151205444335938
5.9921875,0.6488153366815477,0.615870361328125
6.0078125,0.6488618396577381,0.6163702392578125
6.0234375,0.6496985299246651,0.6170315551757812
6.0390625,0.6486089797247023,0.6174725341796875
6.0546875,0.6486333211263021,0.618663330078125
6.0703125,0.6486899966285342,0.619765625
6.0859375,0.6491085234142485,0.6197067260742187
6.1015625,0.6490144275483631,0.6202801513671875
6.1171875,0.6488414946056548,0.6209857177734375
6.1328125,0.6485962640671503,0.621529541015625
6.1484375,0.6488531203497023,0.6226171875
6.1640625,0.6491608392624628,0.6227935791015625
6.1796875,0.648575919015067,0.623631591796875
6.1953125,0.6490511213030133,0.6241897583007813
6.2109375,0.6485043480282738,0.6248809814453123
6.2265625,0.6486820039295015,0.6258804321289062
6.2421875,0.6494903564453118,0.6260275268554687
6.2578125,0.6484284173874628,0.627276611328125
6.2734375,0.6483368646530878,0.6282766723632812
6.2890625,0.6485613868350074,0.6302169799804688
6.3046875,0.6486503964378714,0.630701904296875
6.3203125,0.6485613868350074,0.631363525390625
6.3359375,0.6490089779808408,0.6316571044921875
6.3515625,0.6487321399507069,0.6324951171875
6.3671875,0.6488265991210938,0.6326126098632813
6.3828125,0.6485897245861235,0.6335684204101562
6.3984375,0.6489384969075521,0.6333331298828125
6.4140625,0.6486467633928571,0.6339794921875
6.4296875,0.6487986246744785,0.633935546875
6.4453125,0.6481755574544271,0.6348321533203124
6.4609375,0.6490140642438617,0.6349938964843749
6.4765625,0.6489948091052834,0.6354937744140624
6.4921875,0.6485359555199033,0.6362725830078125
6.5078125,0.6487753731863832,0.635640869140625
6.5234375,0.6489544823056176,0.6364639282226563
6.5390625,0.6487779163178944,0.6364196777343749
6.5546875,0.6486387706938237,0.6373309326171875
6.5703125,0.6487056187220975,0.6372427368164064
6.5859375,0.6490990774972099,0.63747802734375
6.6015625,0.6491455804734003,0.6378161621093749
6.6171875,0.6495092482793906,0.6386538696289062
6.6328125,0.6494442167736235,0.6385513305664063
6.6484375,0.6492400396437872,0.6387277221679688
6.6640625,0.6486485799153646,0.6397564697265625
6.6796875,0.6487844557989211,0.639976806640625
6.6953125,0.6483750116257441,0.6405798339843749
6.7109375,0.6483088902064739,0.6404476928710937
6.7265625,0.6484316871279762,0.6408737182617188
6.7421875,0.6481217883882069,0.6404476928710937
6.7578125,0.6482856387183786,0.6406973266601561
6.7734375,0.6482398623511905,0.6411532592773439
6.7890625,0.6482573009672619,0.6406973266601561
6.8046875,0.6481650216238832,0.6407266235351561
6.8203125,0.6482689267113095,0.6405209350585938
6.8359375,0.6482474917457217,0.6408294677734375
6.8515625,0.6482482183547247,0.6403594970703124
6.8671875,0.6482416788736979,0.64025634765625
6.8828125,0.6481868198939739,0.6396539306640624
6.8984375,0.648238772437686,0.639227294921875
6.9140625,0.6482177007765997,0.6389334106445312
6.9296875,0.6482489449637276,0.638521728515625
6.9453125,0.6482573009672619,0.6381546020507812
6.9609375,0.6483197893415179,0.6375515747070313
6.9765625,0.6483463105701265,0.6366403198242188
6.9921875,0.6482969011579242,0.6367874145507812
7.0078125,0.6483281453450521,0.6364639282226563
7.0234375,0.6484258742559523,0.6358316040039063
7.0390625,0.6482351393926711,0.6348614501953124
7.0546875,0.6483063470749628,0.6343621826171875
7.0703125,0.6483419509161086,0.6338031005859377
7.0859375,0.6482732863653273,0.633524169921875
7.1015625,0.6482863653273809,0.6331417846679688
7.1171875,0.648284912109375,0.6325540161132812
7.1328125,0.6482721964518229,0.6319366455078125
7.1484375,0.6482812790643594,0.6309075927734376
7.1640625,0.6483761015392485,0.6308782958984375
7.1796875,0.6483753749302456,0.6298052978515625
7.1953125,0.6482812790643594,0.629364013671875
7.2109375,0.6483782813662574,0.6283499145507813
7.2265625,0.6483666556222099,0.6278356933593748
7.2421875,0.6482983543759301,0.6274679565429687
7.2578125,0.6483252389090401,0.6270562744140623
7.2734375,0.648270016624814,0.6265270996093748
7.2890625,0.6483543032691592,0.6263507080078125
7.3046875,0.6483234223865334,0.6250427246093748
7.3203125,0.6483394077845975,0.62476318359375
7.3359375,0.6482961745489211,0.6245425415039062
7.3515625,0.6483746483212426,0.6232052612304687
7.3671875,0.6483626592726928,0.6234841918945313
7.3828125,0.6483165196010044,0.6232638549804688
7.3984375,0.6482424054827008,0.6225732421875
7.4140625,0.64830307733445,0.6219998168945312
7.4296875,0.6483117966424858,0.621529541015625
7.4453125,0.6484262375604539,0.6207061767578125
7.4609375,0.6482823689778646,0.6202651977539062
7.4765625,0.6482721964518229,0.6197509765625
7.4921875,0.6483285086495536,0.6195010375976563
7.5078125,0.6483960832868311,0.6189129638671875
7.5234375,0.6482489449637276,0.618663330078125
7.5390625,0.6483415876116071,0.6184869384765626
7.5546875,0.6483386811755952,0.618104248046875
7.5703125,0.6484037126813617,0.61767822265625
7.5859375,0.6483688354492188,0.6167962646484375
7.6015625,0.6483564830961681,0.6163259887695313
7.6171875,0.6483495803106406,0.6160906982421875
7.6328125,0.6484349568684896,0.61548828125
7.6484375,0.6483902704148072,0.6154440307617187
7.6640625,0.6483365013485857,0.6149148559570312
7.6796875,0.6482856387183786,0.6149148559570312
7.6953125,0.6484175182524181,0.614459228515625
7.7109375,0.6484534853980655,0.6138415527343749
7.7265625,0.6483553931826643,0.613768310546875
7.7421875,0.6483579363141742,0.613121337890625
7.7578125,0.6482591174897694,0.6125778198242188
7.7734375,0.6483401343936012,0.6121661376953124
7.7890625,0.6483837309337798,0.6115194702148438
7.8046875,0.6483212425595238,0.6108721923828125
7.8203125,0.6483150663829985,0.6100640869140623
7.8359375,0.6482856387183786,0.6102548217773439
7.8515625,0.6484378633045015,0.6097406005859376
7.8671875,0.6483415876116071,0.6092263793945313
7.8828125,0.6483335949125737,0.6087261962890623
7.8984375,0.6483263288225454,0.6088735961914064
7.9140625,0.6483710152762276,0.6082705688476563
7.9296875,0.6483052571614584,0.6083444213867187
7.9453125,0.6482104346865699,0.6076828002929687
7.9609375,0.6483107067289806,0.6071240234375
7.9765625,0.64830307733445,0.6073443603515625
7.9921875,0.6483056204659599,0.6068594360351561
8.0078125,0.6483412243071056,0.6068301391601562
8.0234375,0.6482979910714286,0.605948181152344
8.0390625,0.6482852754138765,0.6058450317382813
8.0546875,0.6482838221958706,0.605654296875
8.0703125,0.6482805524553571,0.6052719116210937
8.0859375,0.6483001708984382,0.6047576904296875
8.1015625,0.6483281453450521,0.604595947265625
8.1171875,0.6483256022135416,0.604345703125
8.1328125,0.6483219691685261,0.6038607788085938
8.1484375,0.6482540312267485,0.6036257934570313
8.1640625,0.6482936314174107,0.6036257934570313
8.1796875,0.6482580275762642,0.60352294921875
8.1953125,0.6483775547572544,0.6029202270507813
8.2109375,0.6483684721447166,0.6027142333984375
8.2265625,0.6483401343936012,0.6025674438476563
8.2421875,0.6482525780087426,0.6019793701171875
8.2578125,0.6482336861746651,0.6018179321289062
8.2734375,0.6482667468843,0.6019793701171875
8.2890625,0.6482336861746651,0.6015533447265625
8.3046875,0.6483662923177084,0.6015826416015625
8.3203125,0.6483521234421503,0.601773681640625
8.3359375,0.6482663835797992,0.60078857421875
8.3515625,0.6483332316080729,0.6010385131835938
8.3671875,0.6484008062453497,0.60067138671875
8.3828125,0.6482140677315849,0.6012149047851562
8.3984375,0.6483179728190104,0.5999801635742188
8.4140625,0.6483997163318452,0.600391845703125
8.4296875,0.6483949933733258,0.6002304077148437
8.4453125,0.6482434953962046,0.6002304077148437
8.4609375,0.6483078002929688,0.60070068359375
8.4765625,0.6483038039434523,0.5998919677734375
8.4921875,0.6483837309337798,0.6002005004882812
8.5078125,0.6483172462100074,0.5999359130859376
8.5234375,0.6483993530273438,0.5993923950195312
8.5390625,0.6483586629231771,0.5995391845703124
8.5546875,0.6483365013485857,0.5996423339843748
8.5703125,0.6483586629231771,0.5996130371093749
8.5859375,0.6482881818498883,0.6000241088867188
8.6015625,0.648240225655692,0.5998776245117188
8.6171875,0.6483197893415179,0.5998187255859376
8.6328125,0.6483546665736607,0.5993185424804688
8.6484375,0.6483543032691592,0.5995391845703124
8.6640625,0.6483470371791294,0.5994509887695313
8.6796875,0.648270743233817,0.59933349609375
8.6953125,0.6483477637881324,0.5998477172851561
8.7109375,0.6483550298781622,0.59933349609375
8.7265625,0.6483085269019717,0.59926025390625
8.7421875,0.6483354114350819,0.599053955078125
8.7578125,0.6482547578357515,0.599053955078125
8.7734375,0.6481940859840023,0.5996130371093749
8.7890625,0.6483946300688237,0.59926025390625
8.8046875,0.6483107067289806,0.598980712890625
8.8203125,0.6482602074032738,0.598907470703125
8.8359375,0.6483521234421503,0.5992453002929687
8.8515625,0.6483884538922992,0.5991131591796875
8.8671875,0.64820571172805,0.5988925170898437
8.8828125,0.6482623872302834,0.598671875
8.8984375,0.6483659290132069,0.5986428833007813
8.9140625,0.6483048938569569,0.5984808349609376
8.9296875,0.64830307733445,0.5984808349609376
8.9453125,0.6483237856910342,0.5983633422851561
8.9609375,0.6484011695498512,0.5980255126953123
8.9765625,0.6483779180617559,0.5976870727539062
8.9921875,0.6482736496698289,0.5982751464843749
9.0078125,0.6483103434244785,0.5982751464843749
9.0234375,0.6483103434244785,0.5982751464843749
9.0390625,0.6482856387183786,0.5978048706054687
9.0546875,0.6483321416945691,0.5977752685546875
9.0703125,0.6482783726283475,0.5978341674804688
9.0859375,0.6484927222842262,0.5981869506835937
9.1015625,0.6485156104678199,0.5982751464843749
9.1171875,0.6483851841517857,0.5982162475585937
9.1328125,0.6484026227678571,0.5983633422851561
9.1484375,0.6484614780970975,0.5984954833984375
9.1640625,0.6484418596540179,0.5988925170898437
9.1796875,0.648482913062686,0.5996713256835937
9.1953125,0.6488287789481026,0.6002304077148437
9.2109375,0.6488018944149926,0.60070068359375
