Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,-17.71089568,12.1812358,5.529659881,-91.41446686,-58.80695242,150.2214193
0.00575,-17.98733651,11.04859608,6.938740437,-80.65024567,-68.96924944,149.6194951
0.006,-18.15828749,9.85122275,8.307064735,-69.2583313,-78.80701382,148.0653451
0.00625,-18.20890596,8.584462094,9.624443871,-57.5826416,-87.92925631,145.5118979
0.0065,-18.16710859,7.277505793,10.8896028,-45.11292648,-96.88930035,142.0022268
0.00675,-17.97391129,5.922739427,12.05117187,-33.36580658,-104.9007284,138.266535
0.007,-17.65806128,4.555280147,13.10278113,-21.89936066,-112.6238567,134.5232173
0.00725,-17.25951927,3.160742775,14.09877649,-9.618364334,-119.8667744,129.4851387
0.0075,-16.73831597,1.756050609,14.98226536,2.23132658,-126.4301841,124.1988575
0.00775,-16.11940114,0.369975047,15.74942609,13.99597931,-132.8190486,118.8230693
0.008,-15.37608895,-1.014408332,16.39049729,24.99018097,-138.2965656,113.3063846
0.00825,-14.54617392,-2.400482853,16.94665677,36.10212326,-142.8499791,106.7478558
0.0085,-13.59032596,-3.832253879,17.42257984,46.48357391,-145.123987,98.64041309
0.00875,-12.6178175,-5.235253245,17.85307075,58.29837799,-147.0916712,88.79329319
0.009,-11.52852685,-6.628098342,18.15662519,68.90126801,-147.4420267,78.54075865
0.00925,-10.37371815,-7.98117261,18.35489076,79.23108673,-146.8921872,67.66110046
0.0095,-9.131373594,-9.311398988,18.44277258,88.64342499,-144.7504047,56.10697975
0.00975,-7.832350074,-10.57900597,18.41135605,97.44914246,-141.7908186,44.34167614
0.01,-6.464817032,-11.80134205,18.26615908,105.2551575,-137.4098549,32.15469745
0.01025,-5.086199804,-12.88617069,17.97237049,112.671814,-133.5971048,20.92529087
0.0105,-3.694901391,-13.86310825,17.55800964,119.6652908,-129.6363465,9.971055662
0.01075,-2.295602815,-14.73554081,17.03114363,126.1666794,-125.3555164,-0.811163008
0.011,-0.880707709,-15.51700708,16.39771478,131.8543701,-120.3096253,-11.5447448
0.01125,0.512472177,-16.19269794,15.68022576,137.3738708,-114.930579,-22.44329186
0.0115,1.884356542,-16.7643062,14.87994966,142.5077209,-109.0771559,-33.43056502
0.01175,3.333723873,-17.27329354,13.93956966,144.7372131,-101.1418533,-43.59535984
0.012,4.729983441,-17.66973901,12.93975556,146.8790894,-92.94469024,-53.93439912
0.01225,6.120998072,-17.98621704,11.86521897,147.7023315,-83.45762666,-64.24470488
0.0125,7.493634064,-18.21469109,10.72105702,147.2687378,-72.8783591,-74.39037869
0.01275,8.788164281,-18.31666043,9.52849615,146.651535,-62.34652749,-84.30500755
0.013,10.04692152,-18.32639087,8.279469347,144.7968292,-50.89888731,-93.89794191
0.01325,11.20796957,-18.23034676,7.022377188,143.037262,-39.25385264,-103.7834093
0.0135,12.33152744,-18.04841354,5.7168861,139.7616119,-26.61699888,-113.1446131
0.01375,13.3168868,-17.68327915,4.36639235,136.7232361,-15.61618331,-121.1070528
0.014,14.23678751,-17.21659965,2.979812139,132.4705963,-4.25557155,-128.2150248
0.01425,15.05476651,-16.63441281,1.579646297,127.7109451,6.851518804,-134.5624639
0.0145,15.74191509,-15.94899119,0.207076101,123.1710663,17.6232506,-140.7943169
0.01475,16.32033163,-15.15356363,-1.166767996,118.1163254,27.98036365,-146.096689
0.015,16.87866366,-14.27182256,-2.606841105,110.2894287,38.89329422,-149.1827229
0.01525,17.33080413,-13.28219145,-4.04861268,101.6892548,49.17528095,-150.8645357
0.0155,17.68524804,-12.18424862,-5.500999424,92.02474976,58.71479566,-150.7395454
0.01575,17.9244571,-11.0139527,-6.910504406,81.97342682,67.88359238,-149.8570192
0.016,18.08267638,-9.815734174,-8.266942205,70.93374634,77.59507169,-148.528818
0.01625,18.1476667,-8.566742807,-9.580923897,59.03791046,87.14561884,-146.1835293
0.0165,18.12578592,-7.271211097,-10.85457482,46.14978409,96.46232909,-142.6121132
0.01675,17.95971719,-5.928714555,-12.03100264,33.79288483,104.9049378,-138.6978226
0.017,17.68462626,-4.560832245,-13.12379401,21.25385284,112.9236041,-134.177457
0.01725,17.27036981,-3.16756393,-14.10280588,9.386630058,120.0771913,-129.4638213
0.0175,16.72370986,-1.758217254,-14.9654926,-1.830699325,126.3672616,-124.5365623
0.01775,16.07176257,-0.348448702,-15.72331387,-12.89489937,132.0643579,-119.1694585
0.018,15.35518583,1.032550167,-16.387736,-24.55256653,137.7972806,-113.2447141
0.01825,14.55243507,2.416933047,-16.96936812,-36.36113739,142.5787433,-106.2176059
0.0185,13.61094921,3.828395171,-17.43934438,-46.97386932,145.3400628,-98.36619349
0.01875,12.58503277,5.255087788,-17.84012056,-57.56332397,146.4670957,-88.90377177
0.019,11.50297471,6.65301011,-18.15598482,-68.38275146,146.769366,-78.38661453
0.01925,10.35280002,7.995929385,-18.3487294,-78.75078583,146.4401687,-67.68938285
0.0195,9.103237097,9.325732807,-18.4289699,-87.96247864,144.2511329,-56.28865429
0.01975,7.828808068,10.58445546,-18.41326353,-97.34126282,141.640261,-44.29899815
0.02,6.490417249,11.76278803,-18.25320528,-105.590416,138.3115562,-32.72114023
0.02025,5.12966829,12.85819592,-17.98786421,-113.5667343,134.4472636,-20.88052933
0.0205,3.755787046,13.83851871,-17.59430575,-121.0617371,130.563491,-9.501753921
0.02075,2.331490616,14.72533621,-17.05682683,-127.0340958,125.8354687,1.19862706
0.021,0.930172925,15.5042623,-16.43443522,-133.0754547,120.9416676,12.13378711
0.02125,-0.468097689,16.1816465,-15.71354881,-138.4921722,115.4961354,22.99603683
0.0215,-1.86463741,16.74394603,-14.87930862,-142.9242096,109.6388947,33.28531489
0.02175,-3.295758372,17.25039726,-13.95463888,-145.6235962,101.890085,43.73351118
0.022,-4.692437304,17.64811003,-12.95567272,-147.777771,93.66951207,54.10825893
0.02225,-6.158056269,17.99843535,-11.84037908,-146.8978882,82.99238917,63.90549902
0.0225,-7.536656081,18.22140985,-10.68475377,-146.2533722,72.46450327,73.78886892
0.02275,-8.827745739,18.33564863,-9.507902893,-145.8019257,61.71905203,84.08287363
0.023,-10.04202093,18.31745354,-8.275432605,-144.8993225,51.11971067,93.77961184
0.02325,-11.16621057,18.19941075,-7.033200182,-143.9503632,40.16409002,103.7862731
0.0235,-12.24532538,17.97812835,-5.732802969,-141.5704651,28.60874747,112.9617176
0.02375,-13.28916413,17.64472705,-4.35556292,-137.2556,16.59382066,120.6617793
0.024,-14.2242797,17.19750844,-2.973228738,-132.7556305,4.75901625,127.9966142
0.02425,-15.0418268,16.61786153,-1.576034732,-128.0306854,-6.393100089,134.4237855
0.0245,-15.72899691,15.92651675,-0.197519834,-123.4510574,-17.05389613,140.5049536
0.02475,-16.35910877,15.15985942,1.199249356,-117.2503586,-28.33768744,145.588046
0.025,-16.88010634,14.27092618,2.609180159,-110.3400269,-38.84800162,149.1880285
0.02525,-17.35688127,13.27790949,4.078971783,-101.0642166,-49.25383071,150.3180473
0.0255,-17.72487996,12.18800383,5.536876124,-91.09146881,-59.05047384,150.1419427
0.02575,-17.99374795,11.03590258,6.957845374,-80.37759399,-68.78971572,149.1673097
0.026,-18.15791017,9.838107541,8.319802633,-69.15892029,-78.56424282,147.7231631
0.02625,-18.19918418,8.572192563,9.626991621,-57.73605347,-87.62810211,145.3641556
0.0265,-18.14762964,7.263120935,10.88450871,-45.51183701,-96.47090727,141.9827443
0.02675,-17.96880086,5.927393648,12.04140722,-33.53396225,-104.9441308,138.4780931
0.027,-17.65470546,4.543857107,13.11084836,-21.90509987,-112.3764792,134.281579
0.02725,-17.27517388,3.176821388,14.09835249,-9.327729225,-120.2773334,129.6050626
0.0275,-16.75227782,1.770437009,14.98184081,2.494899511,-126.8014966,124.306597
0.02775,-16.13208643,0.38563076,15.74645567,14.22123909,-133.2095926,118.9883536
0.028,-15.38202509,-1.012292324,16.39431741,25.14182854,-138.3851678,113.2433392
0.02825,-14.54493974,-2.411907478,16.95684722,36.16656494,-142.6285344,106.4619695
0.0285,-13.58653381,-3.841138585,17.4276724,46.46091461,-144.9267558,98.46584117
0.02875,-12.59999416,-5.237369245,17.8373634,57.85391998,-146.9153097,89.06138972
0.029,-11.54336083,-6.620905743,18.16426657,69.24181366,-147.6817285,78.4399148
0.02925,-10.36142968,-7.987941958,18.34937164,78.96435547,-146.6686987,67.7043432
0.0295,-9.132585298,-9.293205662,18.42579096,88.54343414,-145.0973464,56.55391229
0.02975,-7.845885845,-10.5650432,18.41092904,97.70530701,-142.1544427,44.4491357
0.03,-6.429607531,-11.8093815,18.23898903,104.3937378,-137.0011406,32.60740282
0.03025,-5.067580355,-12.90394127,17.97152163,112.3070679,-133.1235239,20.816456
0.0305,-3.71527775,-13.8626862,17.57796395,120.1875839,-129.7899733,9.602389346
0.03075,-2.311299324,-14.73215564,17.04345497,126.5508957,-125.5312914,-1.019604283
0.031,-0.877760919,-15.52420012,16.40196104,131.8305054,-120.1482138,-11.68229154
0.03125,0.517548562,-16.19819877,15.6806502,137.2798767,-114.782828,-22.49704874
0.0315,1.897495269,-16.77065057,14.8731553,142.2051086,-108.8519411,-33.35316756
0.03175,3.312976026,-17.25764177,13.94466574,145.1603241,-101.5819106,-43.57841351
0.032,4.721089299,-17.66381631,12.94272701,147.0685577,-93.11818285,-53.95037489
0.03225,6.107478362,-17.96717891,11.85970054,147.9199066,-83.9160112,-64.00389541
0.0325,7.499622239,-18.20242253,10.70280029,147.0270081,-73.07085765,-73.95615041
0.03275,8.786019905,-18.3225812,9.536561291,146.7565308,-62.2579358,-84.49859497
0.033,10.04936988,-18.35516187,8.305791987,144.9501801,-50.34030873,-94.60987133
0.03325,11.22323014,-18.23711547,7.013885337,142.6893616,-39.00770173,-103.6816598
0.0335,12.33368752,-18.03741224,5.703724713,139.6219788,-26.80208998,-112.8198888
0.03375,13.32154824,-17.6858179,4.364269661,136.6164398,-15.52974893,-121.0866909
0.034,14.22785796,-17.22083146,2.992973506,132.7325592,-4.236416465,-128.4961427
0.03425,15.03990359,-16.63568316,1.595779567,128.1101227,6.772386794,-134.8825095
0.0345,15.73132176,-15.9430677,0.211745944,123.4092407,17.44005324,-140.849294
0.03475,16.3431956,-15.17175755,-1.171438051,117.6535339,28.50021867,-146.1537526
0.035,16.87865563,-14.27436138,-2.604294254,110.3048859,38.95420836,-149.2590942
0.03525,17.33720033,-13.27457659,-4.062623739,101.4600754,49.09181173,-150.5518871
0.0355,17.68018281,-12.1749388,-5.50524401,92.08215332,58.51186732,-150.5940206
0.03575,17.90284868,-11.00125943,-6.901589254,82.44320679,67.49107324,-149.93428
0.036,18.08058589,-9.806002357,-8.274583537,70.9183197,77.39836992,-148.3166896
0.03625,18.14345454,-8.557435466,-9.586019079,59.08217239,86.93807523,-146.0202476
0.0365,18.12619291,-7.276288397,-10.84990451,46.17991638,96.55876689,-142.7386833
0.03675,17.98979745,-5.946907668,-12.04288978,33.13751602,105.4710514,-138.6085674
0.037,17.70919593,-4.576486561,-13.13270937,20.71416283,113.4069558,-134.1211186
0.03725,17.24578901,-3.155294249,-14.09049476,9.927489281,119.6728591,-129.6003484
0.0375,16.71143617,-1.747217025,-14.96421915,-1.596192956,126.0728945,-124.4767015
0.03775,16.07808827,-0.360294761,-15.71779351,-12.97775078,132.3365484,-119.3587976
0.038,15.36656601,1.008856428,-16.37542244,-24.68375587,138.3355447,-113.6517888
0.03825,14.53334086,2.419895374,-16.95323624,-35.89042282,142.3945261,-106.5041033
0.0385,13.61823151,3.847011321,-17.46524283,-47.30764389,145.0521203,-97.74447637
0.03875,12.58165593,5.260587873,-17.8422438,-57.52228928,146.3425671,-88.8202778
0.039,11.50846238,6.643701196,-18.15216358,-68.46496582,146.9889086,-78.52394273
0.03925,10.35404463,7.987467663,-18.34151229,-78.72951508,146.6151838,-67.88566872
0.0395,9.118503963,9.320655402,-18.43915936,-88.33644867,144.4678109,-56.13136225
0.03975,7.833877725,10.57726239,-18.41114011,-97.43652344,141.8228708,-44.38634733
0.04,6.513311521,11.75305797,-18.26636949,-106.1387253,138.6751862,-32.53646094
0.04025,5.138184646,12.86538825,-18.00357289,-113.8690186,134.3855136,-20.51649503
0.0405,3.737138669,13.84782543,-17.5849641,-120.6663132,130.2567925,-9.590479285
0.04075,2.301425933,14.7481826,-17.04960854,-126.4303589,125.1826166,1.24774232
0.041,0.922923044,15.49495272,-16.41787577,-132.8243713,121.0581462,11.76622518
0.04125,-0.488896375,16.1824919,-15.69359553,-137.9557037,115.3226326,22.63307114
0.0415,-1.870976538,16.75240846,-14.88143192,-142.817215,109.4270183,33.39019665
0.04175,-3.272448444,17.23854965,-13.9661012,-146.1455841,102.2793224,43.86626172
0.042,-4.711547811,17.64641753,-12.93486972,-147.2645569,93.55719578,53.70736111
0.04225,-6.13856801,17.98659029,-11.84802228,-147.3201599,83.35802978,63.96213013
0.0425,-7.512063648,18.21252621,-10.70046256,-146.8388672,72.81552784,74.02333934
0.04275,-8.815456576,18.32930235,-9.51384577,-146.0904846,61.93354014,84.15694448
0.043,-10.05600711,18.32464761,-8.268640498,-144.5993652,50.8846257,93.71473954
0.04325,-11.19845048,18.20702634,-7.008575865,-143.1672058,39.78307965,103.3841262
0.0435,-12.27630424,17.98151219,-5.705207945,-140.7778473,28.31469236,112.4631549
0.04375,-13.26965678,17.63795582,-4.368299035,-137.707901,16.86429921,120.8436018
0.044,-14.20903509,17.1865089,-2.977473812,-133.0716858,5.081227441,127.9904584
0.04425,-15.0151084,16.60982292,-1.594714519,-128.6767426,-6.038528515,134.7152711
0.0445,-15.73282016,15.92567066,-0.192850495,-123.3549805,-17.05867695,140.4136574
0.04475,-16.35272268,15.16493603,1.187786644,-117.4658203,-28.37994114,145.8457614
0.045,-16.89028617,14.27388866,2.616397518,-110.105545,-38.97484946,149.0803945
0.04525,-17.35177439,13.28171825,4.070056134,-101.2350922,-49.28579054,150.5208827
0.0455,-17.72651264,12.20746708,5.519045568,-91.20153046,-59.43149505,150.6330255
0.04575,-17.99162902,11.03505703,6.956571983,-80.4352951,-68.76556292,149.200858
0.046,-18.12993008,9.825836929,8.304093153,-69.81359863,-78.13347376,147.9470724
0.04625,-18.21402597,8.577269781,9.636756191,-57.39883423,-87.83959278,145.238427
0.0465,-18.16415062,7.273698343,10.89045227,-45.16439819,-96.80234172,141.9667399
0.04675,-17.99041767,5.937971908,12.05244576,-33.04502869,-105.3177957,138.3628244
0.047,-17.69159769,4.556549889,13.1350478,-21.02021217,-112.9068919,133.9271041
0.04725,-17.26969257,3.164973515,14.10471905,-9.364466667,-120.0333932,129.3978598
0.0475,-16.75458804,1.839825431,14.91476261,2.063672066,-128.151986,126.0883139
0.04775,-16.10877857,0.372937043,15.73584152,13.7232542,-132.8376525,119.1143983
0.048,-15.35916109,-1.030063059,16.38922415,24.68727493,-137.9158674,113.2285925
0.04825,-14.5347997,-2.425869646,16.96066935,36.01344681,-142.319453,106.3060062
0.0485,-13.59207747,-3.848332019,17.44040949,46.66958618,-144.8571888,98.18760258
0.04875,-12.59071911,-5.255985587,17.8467047,57.75982285,-146.5171255,88.75730263
0.049,-11.53531489,-6.626406486,18.16172138,69.08124542,-147.5348036,78.4535582
0.04925,-10.37074458,-7.980749056,18.35149364,79.16586304,-146.8886208,67.72275777
0.0495,-9.122453327,-9.310128147,18.43258147,88.41444397,-144.7183529,56.30390891
0.04975,-7.830202138,-10.57223667,18.4024388,97.35526276,-141.9128195,44.55755675
0.05,-6.474944096,-11.78314823,18.25809233,105.4003525,-137.8410345,32.44068198
0.05025,-5.084528713,-12.89420903,17.97873774,112.7038193,-133.4491486,20.74532932
0.0505,-3.674999073,-13.87833986,17.55333894,119.2697906,-129.213798,9.944007304
0.05075,-2.294392682,-14.75373491,17.04812759,126.278801,-125.0085217,-1.270279232
0.051,-0.88327411,-15.52208442,16.40535853,131.9685822,-120.2321912,-11.73639094
0.05125,0.513316172,-16.19396711,15.68065093,137.3704529,-114.8975384,-22.47291445
0.0515,1.903016989,-16.7702296,14.86721262,142.0680847,-108.8230759,-33.2450088
0.05175,3.317205401,-17.2622945,13.9450891,145.0926819,-101.4656971,-43.6269848
0.052,4.721937258,-17.66424075,12.94230349,147.0571442,-93.10484634,-53.95229783
0.05225,6.119281982,-17.9917181,11.87243611,147.7968903,-83.36336883,-64.43352143
0.0525,7.493195372,-18.21934623,10.72615086,147.3231964,-72.78776613,-74.53543028
0.05275,8.794929428,-18.3242746,9.529345172,146.5370636,-62.14393558,-84.39312802
0.053,10.03967194,-18.33569928,8.296027338,145.0605316,-50.76373956,-94.29679206
0.05325,11.23298396,-18.24007671,7.007092751,142.4547729,-38.86844492,-103.586328
0.0535,12.31756056,-18.0357203,5.718159743,140.0306702,-26.94052837,-113.0901418
0.05375,13.30375446,-17.67439198,4.370637524,137.0019073,-15.86517616,-121.1367312
0.054,14.23636507,-17.21617719,2.979812118,132.4800568,-4.252571293,-128.2274855
0.05425,15.04921817,-16.64329885,1.594080689,127.9228821,6.994068804,-134.9169509
0.0545,15.75715365,-15.96210678,0.204953129,122.8666458,18.00335809,-140.8700039
0.05475,16.3491851,-15.15779419,-1.191390913,117.380394,28.29734121,-145.6777352
0.055,16.90075385,-14.26843905,-2.632314799,109.6638947,39.01695517,-148.6808498
0.05525,17.29732519,-13.26526881,-4.032056379,102.4195786,48.62995257,-151.0495311
0.0555,17.66446558,-12.17790143,-5.486564148,92.50954437,58.45708935,-150.9666337
0.05575,17.92361942,-11.01056799,-6.91305143,81.96103668,67.82662214,-149.7876588
0.056,18.07719766,-9.803887151,-8.273310514,70.98094177,77.34179277,-148.3227345
0.05625,18.1608796,-8.551934467,-9.608945129,58.57235336,86.96926328,-145.5416166
0.0565,18.14185892,-7.288557644,-10.85330128,45.84150314,96.91115289,-142.752656
0.05675,17.98766505,-5.949445926,-12.03821913,33.19114685,105.5103349,-138.7014817
0.057,17.68630654,-4.565908894,-13.12039764,21.21917915,113.0436969,-134.2628761
0.05725,17.23943346,-3.151486396,-14.08794707,10.05517769,119.5552187,-129.6103964
0.0575,16.70172355,-1.731985843,-14.96973771,-1.46150434,125.7114483,-124.249944
0.05775,16.10228028,-0.363257374,-15.73902291,-13.59820461,132.5641714,-118.9659668
0.058,15.34961847,1.018587881,-16.36820636,-24.32105827,138.0186812,-113.6976229
0.05825,14.51636495,2.421587434,-16.93795239,-35.46045685,142.2256089,-106.765152
0.0585,13.60590948,3.844049767,-17.44995925,-46.9589653,145.0048252,-98.04585985
0.05875,12.57489168,5.269473936,-17.84436562,-57.4022522,146.1124779,-88.71022573
0.059,11.53430196,6.626778191,-18.16108015,-69.01068115,147.4860956,-78.4754144
0.05925,10.35700415,7.983660019,-18.34066417,-78.7774353,146.700631,-67.92319567
0.0595,9.105347871,9.321925948,-18.42727382,-87.99754333,144.3392373,-56.34169397
0.05975,7.836883903,10.58741814,-18.42430204,-97.58392334,141.6445108,-44.06058742
0.06,6.485361752,11.77421228,-18.25957404,-105.5517349,138.0563831,-32.50464819
0.06025,5.137296702,12.85396373,-17.99126044,-113.7442856,134.5777376,-20.83345205
0.0605,3.732033917,13.84444229,-17.57647621,-120.4889908,130.270352,-9.781361236
0.06075,2.339553768,14.72491274,-17.06446651,-127.2438507,125.8947297,1.349120982
0.061,0.906441686,15.51695535,-16.42339704,-132.5460052,120.5171994,12.02880585
0.06125,-0.477451342,16.17699111,-15.69953977,-138.204483,115.5024306,22.70205239
0.0615,-1.865488077,16.74352223,-14.87803415,-142.8879242,109.6296123,33.25831187
0.06175,-3.280942896,17.23728019,-13.95633729,-145.905899,102.237898,43.66800105
0.062,-4.701755602,17.65488003,-12.95312443,-147.5757141,93.46696819,54.10874592
0.06225,-6.140244683,17.99336056,-11.85311588,-147.3199768,83.21274887,64.10722793
0.0625,-7.5146285,18.20744997,-10.69282147,-146.7271118,72.88648839,73.84062343
0.06275,-8.829918787,18.32083917,-9.49092038,-145.6392975,61.98344823,83.65584926
0.063,-10.05729336,18.32084001,-8.263546656,-144.5251007,50.94734715,93.57775356
0.06325,-11.19249345,18.21040936,-7.017915908,-143.3370667,39.76521778,103.5718489
0.0635,-12.25211359,17.97939735,-5.727283758,-141.3904114,28.53528829,112.8551231
0.06375,-13.26459,17.62991779,-4.365327792,-137.7817841,17.05738326,120.7244008
0.064,-14.205188,17.1941246,-2.988936595,-133.2310333,4.971127788,128.2599055
0.06425,-15.04729262,16.63351619,-1.586223566,-128.0065918,-6.722162733,134.7287545
0.0645,-15.76968872,15.94513212,-0.175443399,-122.5187225,-17.70439263,140.2231152
0.06475,-16.37563848,15.16789826,1.20774022,-116.862587,-28.6151153,145.4777023
0.065,-16.87504177,14.26161715,2.613424623,-110.3879395,-38.63855339,149.0264928
0.06525,-17.35266923,13.26860272,4.084066512,-101.0921021,-49.04611058,150.1382126
0.0655,-17.7142798,12.18504433,5.529235472,-91.33688354,-58.91158532,150.2484689
0.06575,-17.96703008,11.02786478,6.939165304,-81.01500702,-68.4336386,149.4486456
0.066,-18.14007353,9.839376316,8.300697215,-69.64111328,-78.44724368,148.088357
0.06625,-18.20088128,8.572191888,9.628689396,-57.70087051,-87.63181837,145.3326889
0.0665,-18.16625739,7.278352341,10.88790505,-45.14249039,-96.88900149,142.0314919
0.06675,-17.97895833,5.937125817,12.04183252,-33.3408165,-105.2009823,138.5417988
0.067,-17.68987449,4.563742721,13.12613177,-21.12403297,-113.0137934,134.1378264
0.06725,-17.28027978,3.173436097,14.10684368,-9.154863358,-120.2576142,129.4124776
0.0675,-16.74508298,1.763666987,14.98141599,2.37016511,-126.6245861,124.254421
0.06775,-16.09818806,0.366167979,15.73202008,13.4834013,-132.5915804,119.1081791
0.068,-15.36672403,-1.007215176,16.37393921,24.70072746,-138.362914,113.6621865
0.06825,-14.53349452,-2.416984302,16.95047882,35.89638901,-142.4441167,106.5477277
0.0685,-13.61194321,-3.822522562,17.43446578,46.98329544,-145.4625699,98.47927448
0.06875,-12.60384223,-5.244984421,17.84882665,58.01063919,-146.8010944,88.79045523
0.069,-11.53909752,-6.615828474,18.15492599,69.09257507,-147.7459539,78.65337883
0.06925,-10.38938546,-7.969326317,18.35871178,79.56304932,-147.2292764,67.6662271
0.0695,-9.124565963,-9.307167663,18.43173363,88.44435883,-144.7805587,56.33619992
0.06975,-7.815397913,-10.58789061,18.40328852,97.07669067,-141.4980046,44.42131388
0.07,-6.449073055,-11.79118833,18.24026138,104.7679825,-137.4839109,32.71592846
0.07025,-5.09340172,-12.8819397,17.97534142,112.8276062,-133.7317242,20.90411799
0.0705,-3.680085353,-13.87580308,17.55588844,119.3684387,-129.2891017,9.920662974
0.07075,-2.290153414,-14.75585003,17.04600344,126.1676483,-124.9286638,-1.238984549
0.071,-0.898945828,-15.51192926,16.41087509,132.2901917,-120.5323296,-11.75786201
0.07125,0.495480554,-16.19566051,15.70017996,137.8420715,-114.9930957,-22.84897586
0.0715,1.90851488,-16.77615136,14.86763648,141.9621735,-108.6660958,-33.29607771
0.07175,3.314675174,-17.25721641,13.94254124,145.115097,-101.5749232,-43.54017384
0.072,4.723622335,-17.66804642,12.94442409,147.0347748,-93.01654678,-54.018228
0.07225,6.122286851,-17.98198782,11.85970097,147.6392975,-83.52135231,-64.11794518
0.0725,7.500443487,-18.21003697,10.70959348,147.0561066,-72.91060448,-74.14550209
0.07275,8.809345452,-18.32977509,9.520429634,146.1884003,-61.93715572,-84.25124455
0.073,10.02738861,-18.32723598,8.299847373,145.3083191,-51.01819255,-94.29012655
0.07325,11.20835459,-18.24176964,7.033415053,143.1080933,-39.02515671,-104.0829366
0.0735,12.3298842,-18.03233582,5.702451616,139.6821594,-26.92100157,-112.7611579
0.07375,13.31944601,-17.67904546,4.359599454,136.6203918,-15.67007414,-120.9503177
0.074,14.22661393,-17.21194512,2.985331193,132.6990204,-4.412961961,-128.2860584
0.07425,15.03228618,-16.62891472,1.596628537,128.260788,6.585834322,-134.8466223
0.0745,15.7410283,-15.95999161,0.218963311,123.2809296,17.8285653,-141.1094949
0.07475,16.36736554,-15.18021927,-1.187146266,117.078186,28.84069776,-145.9188838
0.075,16.87401751,-14.26505327,-2.608964243,110.349205,38.74747527,-149.0966803
0.07525,17.32066368,-13.26823017,-4.052433517,101.841713,48.84969425,-150.6914072
0.0755,17.67593081,-12.1774786,-5.498452214,92.21167755,58.5264913,-150.7381689
0.07575,17.91000955,-11.01818472,-6.891824828,82.37958527,67.86377183,-150.2433571
0.076,18.09116756,-9.815734435,-8.275433122,70.70870209,77.66575671,-148.3744588
0.07625,18.16677001,-8.567165894,-9.599604117,58.53280258,87.3024998,-145.8353024
0.0765,18.11943088,-7.267403186,-10.85202769,46.27739716,96.350805,-142.6282022
0.07675,17.97793241,-5.940137582,-12.03779482,33.38740158,105.2616679,-138.6490695
0.077,17.70075209,-4.562523893,-13.1382282,20.82514954,113.0832477,-133.9083973
0.07725,17.26314846,-3.168409473,-14.09473899,9.56139946,120.0478182,-129.6092177
0.0775,16.70506039,-1.749332827,-14.95572756,-1.423719049,126.0679135,-124.6441944
0.07775,16.0870117,-0.358603073,-15.72840863,-13.23405933,132.3721219,-119.1380625
0.078,15.35682617,1.016049353,-16.37287553,-24.49151993,138.1275924,-113.6360725
0.07825,14.52827092,2.427087489,-16.95535841,-35.81720352,142.2176445,-106.400441
0.0785,13.60632549,3.841511216,-17.4478367,-46.95822525,145.0625461,-98.10432082
0.07875,12.6024412,5.25593353,-17.85837473,-58.03594971,146.5795491,-88.5435994
0.079,11.49024254,6.654279888,-18.14452243,-68.06980133,146.6502219,-78.58042056
0.07925,10.35069968,8.002276858,-18.35297653,-78.75035858,146.3016917,-67.55133317
0.0795,9.120139361,9.302462055,-18.42260142,-88.2430954,144.8118408,-56.56874537
