spi_time,coil_temp_filtered
114800.0,0.1201923076923076
114810.0,0.1201923076923076
114820.0,0.1201923076923076
114830.0,0.1201923076923076
114840.0,0.1201923076923076
114850.0,0.1201923076923076
114860.0,0.1153846153846153
114870.0,0.1201923076923076
114880.0,0.1201923076923076
114890.0,0.1201923076923076
114900.0,0.1201923076923076
114910.0,0.1201923076923076
114920.0,0.1201923076923076
114930.0,0.125
114940.0,0.1201923076923076
114950.0,0.1201923076923076
114960.0,0.125
114970.0,0.1201923076923076
114980.0,0.1201923076923076
114990.0,0.1201923076923076
115000.0,0.1201923076923076
115010.0,0.1201923076923076
115020.0,0.1201923076923076
115030.0,0.1201923076923076
115040.0,0.1201923076923076
115050.0,0.1201923076923076
115060.0,0.1153846153846153
115070.0,0.125
115080.0,0.1201923076923076
115090.0,0.125
115100.0,0.1201923076923076
115110.0,0.1201923076923076
115120.0,0.1153846153846153
115130.0,0.1201923076923076
115140.0,0.125
115150.0,0.1153846153846153
115160.0,0.125
115170.0,0.1153846153846153
115180.0,0.1298076923076923
115190.0,0.1201923076923076
115200.0,0.1201923076923076
115210.0,0.1201923076923076
115220.0,0.1201923076923076
115230.0,0.1153846153846153
115240.0,0.1201923076923076
115250.0,0.1201923076923076
115260.0,0.125
115270.0,0.1201923076923076
115280.0,0.1153846153846153
115290.0,0.1201923076923076
115300.0,0.1201923076923076
115310.0,0.1201923076923076
115320.0,0.1153846153846153
115330.0,0.1153846153846153
115340.0,0.1201923076923076
115350.0,0.1153846153846153
115360.0,0.1201923076923076
115370.0,0.1153846153846153
115380.0,0.1201923076923076
115390.0,0.1201923076923076
115400.0,0.1201923076923076
115410.0,0.125
115420.0,0.1201923076923076
115430.0,0.125
115440.0,0.1201923076923076
115450.0,0.1153846153846153
115460.0,0.1153846153846153
115470.0,0.1201923076923076
115480.0,0.125
115490.0,0.1201923076923076
115500.0,0.1201923076923076
115510.0,0.1201923076923076
115520.0,0.1201923076923076
115530.0,0.1201923076923076
115540.0,0.125
115550.0,0.1201923076923076
115560.0,0.1153846153846153
115570.0,0.1201923076923076
115580.0,0.1201923076923076
115590.0,0.1201923076923076
115600.0,0.125
115610.0,0.1201923076923076
115620.0,0.1201923076923076
115630.0,0.125
115640.0,0.1201923076923076
115650.0,0.1201923076923076
115660.0,0.1153846153846153
115670.0,0.125
115680.0,0.1153846153846153
115690.0,0.125
115700.0,0.1201923076923076
115710.0,0.1201923076923076
115720.0,0.1201923076923076
115730.0,0.1201923076923076
115740.0,0.1201923076923076
115750.0,0.110576923076923
115760.0,0.1201923076923076
115770.0,0.1201923076923076
115780.0,0.1201923076923076
115790.0,0.1201923076923076
115800.0,0.1153846153846153
115810.0,0.1153846153846153
115820.0,0.1201923076923076
115830.0,0.1201923076923076
115840.0,0.1201923076923076
115850.0,0.1153846153846153
115860.0,0.1201923076923076
115870.0,0.125
115880.0,0.1201923076923076
115890.0,0.125
115900.0,0.1201923076923076
115910.0,0.1201923076923076
115920.0,0.1201923076923076
115930.0,0.1201923076923076
115940.0,0.1201923076923076
115950.0,0.1201923076923076
115960.0,0.1201923076923076
115970.0,0.1201923076923076
115980.0,0.1201923076923076
115990.0,0.1201923076923076
116000.0,0.1201923076923076
116010.0,0.1201923076923076
116020.0,0.1201923076923076
116030.0,0.1153846153846153
116040.0,0.1201923076923076
116050.0,0.125
116060.0,0.1201923076923076
116070.0,0.1201923076923076
116080.0,0.1201923076923076
116090.0,0.1201923076923076
116100.0,0.1201923076923076
116110.0,0.125
116120.0,0.125
116130.0,0.1153846153846153
116140.0,0.1201923076923076
116150.0,0.1201923076923076
116160.0,0.1201923076923076
116170.0,0.1153846153846153
116180.0,0.1201923076923076
116190.0,0.1201923076923076
116200.0,0.1153846153846153
116210.0,0.1201923076923076
116220.0,0.1201923076923076
116230.0,0.1153846153846153
116240.0,0.125
116250.0,0.1201923076923076
116260.0,0.1201923076923076
116270.0,0.1153846153846153
116280.0,0.1153846153846153
116290.0,0.1201923076923076
116300.0,0.1201923076923076
116310.0,0.110576923076923
116320.0,0.1201923076923076
116330.0,0.1201923076923076
116340.0,0.1201923076923076
116350.0,0.1201923076923076
116360.0,0.1201923076923076
116370.0,0.1201923076923076
116380.0,0.1201923076923076
116390.0,0.1153846153846153
116400.0,0.1201923076923076
116410.0,0.1201923076923076
116420.0,0.1153846153846153
116430.0,0.1153846153846153
116440.0,0.1201923076923076
116450.0,0.125
116460.0,0.1201923076923076
116470.0,0.1201923076923076
116480.0,0.1201923076923076
116490.0,0.1201923076923076
116500.0,0.1201923076923076
116510.0,0.1201923076923076
116520.0,0.1201923076923076
116530.0,0.1201923076923076
116540.0,0.1201923076923076
116550.0,0.1201923076923076
116560.0,0.1153846153846153
116570.0,0.1153846153846153
116580.0,0.125
116590.0,0.125
116600.0,0.1201923076923076
116610.0,0.1201923076923076
116620.0,0.1153846153846153
116630.0,0.125
116640.0,0.1201923076923076
116650.0,0.1201923076923076
116660.0,0.1201923076923076
116670.0,0.1201923076923076
116680.0,0.1201923076923076
116690.0,0.1201923076923076
116700.0,0.125
116710.0,0.125
116720.0,0.1201923076923076
116730.0,0.1153846153846153
116740.0,0.1153846153846153
116750.0,0.1201923076923076
116760.0,0.125
116770.0,0.125
116780.0,0.1153846153846153
116790.0,0.1201923076923076
116800.0,0.1201923076923076
116810.0,0.1153846153846153
116820.0,0.1201923076923076
116830.0,0.1201923076923076
116840.0,0.1201923076923076
116850.0,0.125
116860.0,0.1201923076923076
116870.0,0.1201923076923076
116880.0,0.1153846153846153
116890.0,0.1201923076923076
116900.0,0.1201923076923076
116910.0,0.1153846153846153
116920.0,0.1201923076923076
116930.0,0.1153846153846153
116940.0,0.1153846153846153
116950.0,0.1394230769230769
116960.0,0.1971153846153846
116970.0,0.2548076923076923
116980.0,0.2740384615384615
116990.0,0.25
117000.0,0.2596153846153846
117010.0,0.3076923076923076
117020.0,0.2692307692307692
117030.0,0.3076923076923076
117040.0,0.2884615384615385
117050.0,0.3365384615384615
117060.0,0.3461538461538462
117070.0,0.3173076923076923
117080.0,0.3701923076923077
117090.0,0.3846153846153846
117100.0,0.3605769230769231
117110.0,0.3894230769230769
117120.0,0.3942307692307692
117130.0,0.3798076923076923
117140.0,0.3990384615384615
117150.0,0.4326923076923077
117160.0,0.4471153846153846
117170.0,0.4567307692307692
117180.0,0.4615384615384615
117190.0,0.4182692307692308
117200.0,0.4519230769230769
117210.0,0.4903846153846153
117220.0,0.4471153846153846
117230.0,0.4471153846153846
117240.0,0.4519230769230769
117250.0,0.4423076923076923
117260.0,0.4326923076923077
117270.0,0.3942307692307692
117280.0,0.3990384615384615
117290.0,0.4326923076923077
117300.0,0.3798076923076923
117310.0,0.4326923076923077
117320.0,0.3942307692307692
117330.0,0.3605769230769231
117340.0,0.3461538461538462
117350.0,0.3846153846153846
117360.0,0.3317307692307692
117370.0,0.3894230769230769
117380.0,0.3173076923076923
117390.0,0.3509615384615385
117400.0,0.375
117410.0,0.3028846153846153
117420.0,0.3605769230769231
117430.0,0.2932692307692308
117440.0,0.2788461538461539
117450.0,0.3173076923076923
117460.0,0.3028846153846153
117470.0,0.2692307692307692
117480.0,0.2932692307692308
117490.0,0.2932692307692308
117500.0,0.2596153846153846
117510.0,0.2740384615384615
117520.0,0.2644230769230769
117530.0,0.2307692307692307
117540.0,0.2740384615384615
117550.0,0.2644230769230769
117560.0,0.2884615384615385
117570.0,0.2836538461538462
117580.0,0.2403846153846153
117590.0,0.2788461538461539
117600.0,0.2548076923076923
117610.0,0.2644230769230769
117620.0,0.2884615384615385
117630.0,0.2596153846153846
117640.0,0.2884615384615385
117650.0,0.2932692307692308
117660.0,0.2740384615384615
117670.0,0.3269230769230769
117680.0,0.3605769230769231
117690.0,0.3269230769230769
117700.0,0.3269230769230769
117710.0,0.3317307692307692
117720.0,0.3701923076923077
117730.0,0.3894230769230769
117740.0,0.3461538461538462
117750.0,0.3461538461538462
117760.0,0.3798076923076923
117770.0,0.3942307692307692
117780.0,0.3798076923076923
117790.0,0.4086538461538462
117800.0,0.3942307692307692
117810.0,0.3990384615384615
117820.0,0.4423076923076923
117830.0,0.4471153846153846
117840.0,0.4615384615384615
117850.0,0.4375
117860.0,0.4807692307692308
117870.0,0.4711538461538462
117880.0,0.4759615384615385
117890.0,0.4903846153846153
117900.0,0.5192307692307692
117910.0,0.4807692307692308
117920.0,0.5480769230769231
117930.0,0.5192307692307692
117940.0,0.4807692307692308
117950.0,0.5192307692307692
117960.0,0.5288461538461537
117970.0,0.4711538461538462
117980.0,0.5048076923076923
117990.0,0.5048076923076923
118000.0,0.4903846153846153
118010.0,0.4807692307692308
118020.0,0.5
118030.0,0.4615384615384615
118040.0,0.4423076923076923
118050.0,0.4326923076923077
118060.0,0.4567307692307692
118070.0,0.4759615384615385
118080.0,0.4711538461538462
118090.0,0.4519230769230769
118100.0,0.4278846153846153
118110.0,0.3990384615384615
118120.0,0.4182692307692308
118130.0,0.4182692307692308
118140.0,0.4086538461538462
118150.0,0.4375
118160.0,0.3990384615384615
118170.0,0.3653846153846153
118180.0,0.3701923076923077
118190.0,0.3894230769230769
118200.0,0.3798076923076923
118210.0,0.3701923076923077
118220.0,0.3798076923076923
118230.0,0.3557692307692308
118240.0,0.3557692307692308
118250.0,0.3605769230769231
118260.0,0.3557692307692308
118270.0,0.3413461538461539
118280.0,0.3605769230769231
118290.0,0.3557692307692308
118300.0,0.3076923076923076
118310.0,0.3605769230769231
118320.0,0.3076923076923076
118330.0,0.3653846153846153
118340.0,0.3269230769230769
118350.0,0.2932692307692308
