Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0245,-3.430244594,17.76487858,-14.33463399,-150.6270447,105.8108383,44.81620636
0.02475,-4.914742223,18.18120683,-13.26646461,-151.7092285,96.7808619,54.92836661
0.025,-6.378731475,18.5116477,-12.13291622,-151.778183,86.5899904,65.18819258
0.02525,-7.791702955,18.73927643,-10.94757347,-151.2869415,75.73398598,75.55295554
0.0255,-9.112983476,18.83997558,-9.726992103,-150.9174957,64.9432269,85.97426883
0.02575,-10.39297419,18.84759018,-8.454615989,-149.3984528,53.20223461,96.19621815
0.026,-11.58926164,18.75112288,-7.161861241,-147.5620422,41.03717424,106.524868
0.02625,-12.66592062,18.50360991,-5.837689295,-145.8269501,29.63091658,116.1960335
0.0265,-13.68694638,18.13678099,-4.449834613,-142.5809326,17.97065347,124.6102792
0.02675,-14.65563081,17.68195065,-3.02631984,-137.7966614,5.506879336,132.289782
0.027,-15.52281866,17.1111869,-1.588368241,-132.4026337,-6.790785161,139.1934188
0.02725,-16.22536876,16.39191911,-0.16655035,-127.6921234,-17.73368065,145.4258041
0.0275,-16.84884224,15.57956506,1.269277187,-121.7245712,-28.87132458,150.5958958
0.02775,-17.38821166,14.6567845,2.731427154,-114.3950119,-39.70639709,154.101409
0.028,-17.85029852,13.61469015,4.235608371,-105.3666458,-49.96572231,155.3323681
0.02825,-18.23835642,12.49432161,5.744034812,-94.77993011,-60.27710114,155.0570313
0.0285,-18.50858261,11.31683296,7.191749645,-83.88521576,-70.54262982,154.4278456
0.02875,-18.66144862,10.06953339,8.591915231,-72.54924774,-80.34191549,152.8911632
0.029,-18.72877665,8.758347363,9.970429291,-59.96767426,-89.82140048,149.7890747
0.02925,-18.67730453,7.425159224,11.2521453,-47.32379913,-99.31966751,146.6434666
0.0295,-18.51219786,6.050084475,12.46211338,-34.3625679,-108.2904233,142.6529912
0.02975,-18.16981551,4.620429231,13.54938628,-22.71183205,-115.8001641,138.5119962
0.03,-17.76199575,3.207699086,14.55429667,-10.03642273,-123.7954427,133.8318654
0.03025,-17.21630029,1.764081833,15.45221846,2.043915987,-130.61758,128.573664
0.0305,-16.5414824,0.338233819,16.20324858,13.29434204,-137.0153655,123.7210235
0.03075,-15.78889361,-1.064765399,16.85365901,24.91017723,-143.238258,118.3280808
0.031,-14.92441048,-2.521921487,17.44633197,36.44036865,-147.3460706,110.9057019
0.03125,-13.9682544,-3.988386071,17.95664047,47.93747711,-150.0828423,102.1453651
0.0315,-12.94795474,-5.444273087,18.39222783,59.82077789,-151.7881357,91.96735782
0.03175,-11.82903122,-6.862505222,18.69153645,70.81607819,-152.4887377,81.67265955
0.032,-10.61200957,-8.27311964,18.88512921,80.96614075,-151.3983992,70.43225842
0.03225,-9.356603052,-9.63169485,18.9882979,91.31080627,-149.5744476,58.26364132
0.0325,-8.014445107,-10.94922781,18.96367292,100.4585266,-146.2467245,45.78819793
0.03275,-6.588848988,-12.20033353,18.78918252,108.0829544,-141.7205037,33.6375493
0.033,-5.1729515,-13.30843175,18.48138325,115.8393097,-137.9535123,22.11420257
0.03325,-3.746509452,-14.31329532,18.05980477,123.2779541,-133.8957318,10.61777772
0.0335,-2.33328522,-15.2102669,17.54355212,130.7671814,-129.6613253,-1.105856115
0.03375,-0.892884259,-15.98200145,16.87488571,136.8934326,-125.1454931,-11.74793956
0.034,0.566900272,-16.67207725,16.10517697,141.9438934,-119.4620386,-22.48185485
0.03425,1.990898115,-17.27499643,15.28409831,147.0916443,-113.0042367,-34.08740754
0.0345,3.444959596,-17.77721542,14.33225582,150.2778931,-105.4420655,-44.83582753
0.03475,4.929837358,-18.20623838,13.27640102,151.438385,-96.16784338,-55.27054163
0.035,6.355669989,-18.52144745,12.16577746,152.3950958,-86.5425655,-65.85253033
0.03525,7.762319657,-18.73553699,10.97321733,151.978363,-75.99018395,-75.98817909
0.0355,9.101414034,-18.84131266,9.739898629,151.1868134,-64.97594081,-86.21087254
0.03575,10.39155504,-18.86035184,8.468796808,149.4880524,-52.94538209,-96.54267027
0.036,11.59715287,-18.77276991,7.175617038,147.4716034,-40.54100674,-106.9305967
0.03625,12.74158889,-18.56883525,5.827246364,144.2677765,-27.80301367,-116.4647628
0.0365,13.75031282,-18.19904546,4.448732636,141.2957611,-16.27068976,-125.0250714
0.03675,14.66607573,-17.70148065,3.035404918,137.5667572,-4.991646861,-132.5751103
0.037,15.52185706,-17.11464192,1.592784868,132.3493805,6.917630508,-139.267011
0.03725,16.21121958,-16.40213958,0.190920005,128.0352783,17.88657861,-145.9218569
0.0375,16.87498049,-15.60375001,-1.271230477,121.1128082,29.5835321,-150.6963403
0.03775,17.39573109,-14.66319972,-2.732531364,114.1327744,39.94559725,-154.0783716
0.038,17.80353011,-13.60460339,-4.19892672,106.410408,49.48632582,-155.8967338
0.03825,18.16954461,-12.4745032,-5.695041408,96.34941101,59.44038146,-155.7897925
0.0385,18.44232729,-11.29447639,-7.147850902,85.393013,69.66455455,-155.0575675
0.03875,18.62406593,-10.04717905,-8.576886881,73.31974792,79.66527248,-152.9850204
0.039,18.67524261,-8.740645546,-9.934597062,61.21172714,89.1034632,-150.3151903
0.03925,18.63184915,-7.404072556,-11.22777659,48.34929657,98.58943457,-146.9387311
0.0395,18.5061014,-6.06453729,-12.44156411,34.62913513,108.5171819,-143.1463171
0.03975,18.21329959,-4.661961143,-13.55133845,21.8732605,116.9116254,-138.7848859
0.04,17.76481165,-3.222574235,-14.54223742,10.05679893,124.1154188,-134.1722178
0.04025,17.17511734,-1.734531964,-15.44058537,-1.193635464,129.7747823,-128.5811468
0.0405,16.51391026,-0.301492283,-16.21241798,-12.84197521,136.1260653,-123.2840901
0.04075,15.76302591,1.103199509,-16.86622542,-24.50556755,142.3168466,-117.811279
0.041,14.94680128,2.519738028,-17.4665393,-36.99840927,147.538417,-110.5400077
0.04125,13.96308498,3.996780633,-17.95986562,-47.85432434,149.8722656,-102.0179413
0.0415,12.9223822,5.44505167,-18.36743387,-59.14109421,151.5691272,-92.42803304
0.04175,11.78954499,6.891630308,-18.6811753,-69.96906281,151.6300105,-81.66094771
0.042,10.57846408,8.300977263,-18.87944134,-80.25173187,150.5992688,-70.34753697
0.04225,9.314564984,9.659127706,-18.97369269,-90.35689545,148.7138621,-58.35696662
0.0425,8.010528303,10.95127529,-18.9618036,-100.3066635,146.1432209,-45.83655743
0.04275,6.64846902,12.16007115,-18.80854017,-109.2921371,142.8919773,-33.59984011
0.043,5.236441588,13.28255613,-18.51899772,-117.2781601,138.8979143,-21.61975421
0.04325,3.810006192,14.28868835,-18.09869454,-124.749382,134.8269609,-10.07757888
0.0435,2.356055209,15.19454465,-17.55059986,-131.2537537,130.1326012,1.121152497
0.04375,0.90934946,15.98489571,-16.89424517,-137.3595581,125.2219772,12.13758091
0.044,-0.515666962,16.66227944,-16.14661248,-143.2386017,120.0334853,23.20511636
0.04425,-1.957959089,17.25334792,-15.29538883,-147.8344574,113.6666464,34.167811
0.0445,-3.439570456,17.76868534,-14.32911488,-150.402359,105.6566815,44.7456775
0.04475,-4.897762201,18.18036023,-13.28259803,-152.139328,96.9078271,55.2315009
0.045,-6.362227124,18.49641646,-12.13418934,-152.0947876,86.98669631,65.10809129
0.04525,-7.779876683,18.7215054,-10.94162872,-151.4666595,76.14950256,75.31715699
0.0455,-9.116790363,18.84378163,-9.726991265,-150.8480682,64.83985557,86.00821266
0.04575,-10.40649006,18.86789885,-8.461408788,-149.1929474,52.71237805,96.48056934
0.046,-11.56719171,18.74985615,-7.182664439,-148.1296234,41.21170735,106.9179161
0.04625,-12.65069928,18.48541723,-5.834717955,-146.095993,30.0759854,116.0200076
0.0465,-13.71831183,18.15201442,-4.433702593,-141.8731232,17.44346041,124.4296628
0.04675,-14.66583356,17.67814255,-3.012308994,-137.4942169,5.491561622,132.0026553
0.047,-15.50632412,17.09299446,-1.586670336,-132.6935577,-6.334610611,139.0281683
0.04725,-16.22623439,16.38641683,-0.160182434,-127.6247177,-17.63971823,145.2644359
0.0475,-16.84672596,15.57829748,1.268428479,-121.7666855,-28.83353128,150.6002168
0.04775,-17.38652052,14.65509259,2.731427926,-114.4235916,-39.66298909,154.0865807
0.048,-17.8549149,13.62992056,4.22499434,-105.3543777,-50.28919593,155.6435737
0.04825,-18.22007832,12.5006679,5.719410428,-95.30358124,-60.26849841,155.5720796
0.0485,-18.49547078,11.30287128,7.192599499,-84.12879181,-70.18931055,154.3181024
0.04875,-18.6847869,10.07334186,8.611445037,-71.96731567,-80.59021191,152.5575276
0.049,-18.73597384,8.765118338,9.970855498,-59.82430649,-90.00828836,149.8325949
0.04925,-18.66925997,7.419236058,11.25002391,-47.48558807,-99.15548205,146.6410701
0.0495,-18.52195433,6.053046957,12.46890737,-34.12327957,-108.4238766,142.5471562
0.04975,-18.19140872,4.637776901,13.55363182,-22.26293373,-116.2945591,138.5574928
0.05,-17.74885739,3.200505679,14.54835171,-10.31391239,-123.5733672,133.8872796
0.05025,-17.19509966,1.75646535,15.43863431,1.552690268,-130.3249103,128.7722201
0.0505,-16.56482175,0.342042858,16.2227789,13.88542747,-137.2649482,123.3795207
0.05075,-15.82411449,-1.060110825,16.88422532,25.8164196,-143.5919401,117.7755205
0.051,-14.93204822,-2.520652031,17.45270025,36.65668106,-147.432,110.7753189
0.05125,-13.95847331,-3.98373228,17.94220559,47.67179871,-150.1029477,102.431149
0.0515,-12.89958615,-5.453158118,18.35274427,58.63393784,-151.2667479,92.63281008
0.05175,-11.8057275,-6.875620048,18.68134755,70.30354309,-152.0681479,81.7646048
0.052,-10.63702253,-8.262541637,18.89956416,81.54374695,-151.7790166,70.23526965
0.05225,-9.362501085,-9.618578249,18.98107933,91.37456512,-149.865688,58.49112287
0.0525,-8.003411928,-10.95092024,18.95433217,100.1873093,-146.1362697,45.9489604
0.05275,-6.585884229,-12.2024507,18.78833493,108.0236588,-141.6606674,33.6370086
0.053,-5.19208719,-13.31774147,18.50982866,116.4143677,-137.9190766,21.50470892
0.05325,-3.845641032,-14.25067522,18.09631625,125.4372559,-135.811986,10.37473016
0.0535,-2.329876006,-15.20645892,17.53633492,130.6925201,-129.7247156,-0.967804577
0.05375,-0.858636869,-16.02346641,16.88210328,136.3380737,-124.1205205,-12.21755325
0.054,0.577836972,-16.70169402,16.12385705,141.9019318,-118.8163522,-23.08557954
0.05425,2.005349129,-17.27034197,15.26499284,146.6983185,-112.9699933,-33.72832523
0.0545,3.469970578,-17.78779122,14.31782064,149.7112885,-105.040434,-44.67085445
0.05475,4.933287467,-18.19100668,13.25771921,151.2388153,-96.40986476,-54.82895055
0.055,6.369291995,-18.51044629,12.1411543,151.9558563,-86.63384739,-65.32200893
0.05525,7.747480282,-18.7296118,10.98213152,152.320694,-76.1985062,-76.12218777
0.0555,9.107299682,-18.85781289,9.750513204,151.1524658,-64.60744968,-86.54501614
0.05575,10.37964975,-18.86542843,8.485778678,149.8348389,-52.9184964,-96.91634247
0.056,11.61665588,-18.78038497,7.16372909,147.0118561,-40.23188904,-106.779967
0.05625,12.72296953,-18.55148967,5.828520143,144.6200867,-28.24571842,-116.3743682
0.0565,13.76349978,-18.19142885,4.427929069,140.8868256,-16.30013183,-124.5866937
0.05675,14.67752574,-17.70486518,3.027339435,137.2790833,-4.827994744,-132.4510885
0.057,15.48416704,-17.08629191,1.602124869,133.1179962,6.117336826,-139.235333
0.05725,16.21676283,-16.39494691,0.178184079,127.833519,17.79641627,-145.6299353
0.0575,16.85122409,-15.59825013,-1.252973963,121.6935883,29.30679266,-151.0003809
0.05775,17.40165261,-14.6691219,-2.732530708,114.0238419,40.1027798,-154.1266217
0.058,17.83398061,-13.63845068,-4.195529926,105.8583908,50.3567358,-156.2151266
0.05825,18.18308774,-12.48634896,-5.696738775,96.06907654,59.7803387,-155.8494152
0.0585,18.43473097,-11.28178473,-7.152946236,85.48314667,69.38656896,-154.8697156
0.05875,18.59224757,-10.03998551,-8.552262068,74.09073639,79.30807049,-153.3988069
0.059,18.65868776,-8.739799084,-9.918888675,61.63768005,88.97686992,-150.61455
0.05925,18.64748193,-7.426073874,-11.22140806,48.10017014,99.13406028,-147.2342304
0.0595,18.51798038,-6.067075906,-12.45090447,34.32844162,108.6728938,-143.0013354
0.05975,18.21461868,-4.648421901,-13.56619678,21.72677803,116.6851618,-138.4119398
0.06,17.77545086,-3.215382175,-14.56006868,9.710149765,124.0728846,-133.7830343
0.06025,17.18484881,-1.744263033,-15.44058578,-1.395820618,130.0433026,-128.647482
0.0605,16.51349274,-0.299800928,-16.21369181,-12.86472893,136.1051856,-123.2404567
0.06075,15.76090222,1.102776455,-16.86367868,-24.46785545,142.321618,-117.8537626
0.061,14.91880225,2.526508317,-17.44531057,-36.33123398,147.2148063,-110.8835723
0.06125,13.95038171,4.006511618,-17.95689333,-47.60239029,149.6021681,-101.9997778
0.0615,12.91857669,5.44928321,-18.3678599,-59.07872009,151.4651415,-92.38642142
0.06175,11.79083869,6.897554103,-18.6883928,-70.05219269,151.5296253,-81.47743262
0.062,10.59540307,8.288283869,-18.88368694,-80.61021423,150.9649864,-70.35477219
0.06225,9.348058758,9.646011165,-18.99406992,-91.15434265,149.2132075,-58.05886482
0.0625,8.019012748,10.94915998,-18.96817273,-100.5376587,146.2523756,-45.71471688
0.06275,6.640013359,12.17064933,-18.81066269,-109.1726837,142.6340595,-33.46137577
0.063,5.233068698,13.28932597,-18.52239467,-117.2606354,138.7440237,-21.48338834
0.06325,3.795160327,14.29291989,-18.08808022,-124.4084091,134.6323778,-10.22396869
0.0635,2.35265831,15.19454564,-17.54720395,-131.1768036,130.099663,1.077140586
0.06375,0.906405423,15.99293453,-16.89933995,-137.3513336,125.0384517,12.31288192
0.064,-0.522043234,16.65974095,-16.13769772,-143.0594025,120.0212764,23.03812604
0.06425,-1.970709757,17.24954179,-15.27883203,-147.4743195,113.6314414,33.84287809
0.0645,-3.417560741,17.74922215,-14.33166141,-150.8372803,106.1757135,44.66156675
0.06475,-4.886331562,18.17105254,-13.28472098,-152.3772888,97.16223135,55.21505747
0.065,-6.3871859,18.52264924,-12.13546334,-151.6390381,86.3006311,65.33840698
0.06525,-7.795940679,18.74181591,-10.94587523,-151.1916199,75.63154275,75.56007713
0.0655,-9.127355389,18.85774311,-9.730387721,-150.6638641,64.47547373,86.18839041
0.06575,-10.40993736,18.8530892,-8.44315184,-148.9787903,52.94167126,96.03711902
0.066,-11.5664463,18.71896721,-7.152520906,-147.9051208,41.78290005,106.1222208
0.06625,-12.66381452,18.49895646,-5.835141936,-145.8337555,29.71365584,116.1200997
0.0665,-13.68224952,18.14439711,-4.462147588,-142.7460632,17.84162161,124.9044416
0.06675,-14.66366406,17.69125769,-3.027593627,-137.6391449,5.249500714,132.3896442
0.067,-15.50843005,17.09764766,-1.589217617,-132.6633911,-6.452053433,139.1154445
0.06725,-16.23173902,16.39107204,-0.159333019,-127.5033722,-17.78365555,145.2870277
0.0675,-16.85309349,15.57829694,1.274796551,-121.5854416,-28.89667368,150.4821153
0.06775,-17.39460335,14.6500146,2.744588742,-114.1567764,-39.64164168,153.7984181
0.068,-17.83373574,13.6159588,4.217776939,-105.7900391,-49.88064701,155.6706861
0.06825,-18.23153463,12.50235943,5.729175198,-95.00199127,-60.39184688,155.3938382
0.0685,-18.49969765,11.30837178,7.191325875,-84.04183197,-70.33117242,154.3730044
0.06875,-18.67545788,10.07038116,8.605076716,-72.17383575,-80.47227056,152.6461063
0.069,-18.72832138,8.767656497,9.960664888,-60.03060913,-90.00503865,150.0356478
0.06925,-18.68666666,7.419236192,11.26743047,-47.01557541,-99.2887896,146.304365
0.0695,-18.50037267,6.032314487,12.46805818,-34.52212524,-107.8750096,142.3971348
0.06975,-18.19183272,4.637352854,13.55447987,-22.23995781,-116.2849963,138.5249541
0.07,-17.76241329,3.209390811,14.55302248,-10.01418495,-123.8361488,133.8503338
0.07025,-17.20525733,1.765350721,15.4399066,1.766816378,-130.5645412,128.7977249
0.0705,-16.55164265,0.346696952,16.20494569,13.51856327,-137.2540446,123.7354813
0.07075,-15.79997325,-1.077035336,16.87700859,25.3144722,-143.0913709,117.7768987
0.071,-14.91258083,-2.53884546,17.45142629,36.27796555,-146.9353787,110.6574131
0.07125,-13.96612233,-3.985424432,17.95154676,47.87819672,-150.1129448,102.2347481
0.0715,-12.93308381,-5.440888917,18.37397273,59.42024231,-151.7314434,92.31120114
0.07175,-11.82480569,-6.868427077,18.69323277,70.75793457,-152.3336392,81.57570468
0.072,-10.60860089,-8.269311953,18.87791284,80.85472107,-151.4306186,70.57589753
0.07225,-9.349796727,-9.627886271,18.977683,91.10719299,-149.5819975,58.47480455
0.0725,-7.994498557,-10.95134269,18.94584124,99.94862366,-146.0456948,46.09707117
0.07275,-6.6125546,-12.1800254,18.79258,108.5501251,-142.266057,33.71593183
0.073,-5.198827855,-13.3020869,18.50091476,116.4742889,-138.2568359,21.782547
0.07325,-3.755433903,-14.3158333,18.07126721,123.5399399,-133.9067503,10.36681039
0.0735,-2.308666229,-15.2119593,17.52062553,130.1410065,-129.4390545,-0.701952008
0.07375,-0.882726648,-15.99088557,16.87361222,136.6917114,-124.8921437,-11.79956768
0.074,0.582096079,-16.6978869,16.11579082,141.7295227,-118.8468548,-22.88266786
0.07425,1.98880762,-17.26568683,15.27687921,147.0670929,-113.1738685,-33.89322435
0.0745,3.424245897,-17.75055898,14.32631308,150.6158295,-106.0816615,-44.53416795
0.07475,4.90443118,-18.18677515,13.28234397,151.959671,-96.71488422,-55.2447868
0.075,6.379394521,-18.53625649,12.15686197,151.8828125,-86.08343096,-65.79938154
0.07525,7.761856076,-18.74653569,10.98467961,152.0664825,-75.77640383,-76.29007871
0.0755,9.093302119,-18.8540045,9.760702376,151.488266,-64.78239557,-86.70587042
0.07575,10.37628414,-18.85611826,8.479834115,149.8549957,-53.12093994,-96.73405579
0.076,11.58827179,-18.76261523,7.17434344,147.6304779,-40.78262554,-106.8478524
0.07625,12.72594178,-18.55106597,5.825124188,144.550705,-28.24183056,-116.3088744
0.0765,13.792723,-18.21216108,4.419438073,140.280899,-15.70078718,-124.5801119
0.07675,14.65400954,-17.75352242,3.099512882,138.2584534,-4.079725719,-134.1787277
0.077,15.51593785,-17.10744913,1.591511278,132.444397,6.769639218,-139.2140362
0.07725,16.22695859,-16.39283086,0.165872269,127.5436935,17.85617476,-145.3998683
0.0775,16.8440983,-15.57159493,-1.272503375,121.6740875,28.77252193,-150.4466095
0.07775,17.38769922,-14.65262113,-2.73507809,114.2606659,39.70139911,-153.962065
0.078,17.84717888,-13.62787329,-4.219305586,105.4277344,50.2619792,-155.6897136
0.07825,18.18646995,-12.49058023,-5.695889715,96.00152588,59.88998508,-155.891511
0.0785,18.4122449,-11.27713033,-7.135114573,86.03057861,69.13773588,-155.1683145
0.07875,18.60159338,-10.03871698,-8.562876392,73.83209991,79.35629135,-153.1883913
0.079,18.67438551,-8.742760394,-9.931625112,61.23954773,89.15129105,-150.3908388
0.07925,18.6271801,-7.40364937,-11.22353073,48.45831299,98.5614875,-147.0198005
0.0795,18.50523562,-6.069614614,-12.435621,34.67926025,108.6213175,-143.3005778
