Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.011,-18.16432137,10.19647235,7.967849022,-72.99636841,-76.00851384,149.0048822
0.01125,-18.25562046,8.951712357,9.303908099,-61.20804214,-85.57137867,146.7794208
0.0115,-18.22059166,7.651948849,10.56864282,-49.39288712,-94.50519538,143.8980825
0.01175,-18.0693837,6.309453125,11.75993058,-37.39901352,-102.9079771,140.3069906
0.012,-17.84009184,4.956802096,12.88328975,-24.50205231,-111.4638928,135.9659451
0.01225,-17.45213464,3.570303901,13.88183073,-12.69466496,-118.9168014,131.6114664
0.0125,-16.94411487,2.159265328,14.78484955,-1.1179564,-125.5009328,126.6188892
0.01275,-16.35287692,0.749919663,15.60295726,10.91192436,-131.7564828,120.8445585
0.013,-15.6130057,-0.648003126,16.26100882,21.50145912,-137.1611288,115.6596696
0.01325,-14.79934101,-2.067926529,16.86726754,32.73199463,-141.408643,108.6766484
0.0135,-13.90966747,-3.484042651,17.39371012,44.22677994,-144.7344919,100.507712
0.01375,-12.91174125,-4.902273685,17.81401494,55.03432846,-146.5587359,91.52440748
0.014,-11.86491672,-6.299350083,18.1642668,66.37476349,-147.5296265,81.15486306
0.01425,-10.71822116,-7.665962055,18.38418321,76.66966248,-147.2271061,70.55744366
0.0145,-9.49367222,-8.986035215,18.47970744,86.18279266,-145.9052792,59.72248654
0.01475,-8.210868041,-10.27902904,18.48989708,95.371521,-143.137139,47.76561803
0.015,-6.864185573,-11.51490514,18.37909072,103.6586456,-139.248843,35.59019735
0.01525,-5.475535574,-12.64500298,18.12053855,111.0431824,-135.1418876,24.09870527
0.0155,-4.085625802,-13.65578943,17.74141524,118.2782898,-131.2164666,12.9381768
0.01575,-2.685596537,-14.56291639,17.24851293,125.0335083,-126.9682396,1.934731272
0.016,-1.266594836,-15.38457593,16.65117076,130.9881592,-121.8504422,-9.137716942
0.01625,0.140469548,-16.09707598,15.95660644,136.5523529,-116.4102961,-20.14205676
0.0165,1.525936137,-16.66995432,15.14401819,141.5337982,-111.1884723,-30.34532593
0.01675,2.948541662,-17.18317506,14.2346334,144.7533875,-104.150451,-40.60293643
0.017,4.356156505,-17.61092873,13.25477223,147.1517029,-96.07402816,-51.07767472
0.01725,5.783556003,-17.96464026,12.18108425,147.6719971,-86.41469509,-61.25730198
0.0175,7.142929157,-18.22273158,11.07980242,148.2339478,-76.1711155,-72.06283225
0.01775,8.448860531,-18.34204503,9.893184498,147.9334717,-66.02070152,-81.91277016
0.018,9.744386583,-18.40043241,8.65604583,146.0085297,-54.16701639,-91.84151328
0.01825,10.94224897,-18.34035215,7.398103179,144.1228485,-42.33465232,-101.7881962
0.0185,12.0683522,-18.15884276,6.090490552,141.3982849,-30.41571695,-110.982568
0.01875,13.10702564,-17.84617311,4.739147472,138.0020752,-18.75646992,-119.2456053
0.019,14.05353019,-17.42095665,3.367426454,134.0381165,-7.1060264,-126.9320901
0.01925,14.87611503,-16.85823455,1.982119519,130.0136871,3.749205427,-133.7628926
0.0195,15.61748662,-16.2070825,0.589595886,125.0432587,14.95096086,-139.9942195
0.01975,16.27259129,-15.45692683,-0.815664455,119.0580063,26.15661619,-145.2146225
0.02,16.80888495,-14.56418481,-2.244700148,112.4862823,36.17332285,-148.6596052
0.02025,17.30172353,-13.59190128,-3.709822252,103.7264633,46.59542326,-150.3218866
0.0205,17.68575241,-12.53203552,-5.153716896,94.35072327,56.63594502,-150.9866683
0.02075,17.93644015,-11.35835735,-6.5780828,84.76120758,65.44564426,-150.2068518
0.021,18.1116261,-10.16436934,-7.94725676,74.09806824,75.0320117,-149.1300799
0.02125,18.19914287,-8.907761779,-9.291381088,62.341465,84.3282699,-146.6697349
0.0215,18.1831507,-7.627884115,-10.55526659,50.19250488,93.76290633,-143.9554112
0.02175,18.09590154,-6.328120495,-11.76778105,36.84281158,103.4391621,-140.2819737
0.022,17.84033532,-4.961931034,-12.87840428,24.53035736,111.5501836,-136.080541
0.02225,17.4532978,-3.554700293,-13.89859751,12.54705429,118.6173632,-131.1644175
0.0225,16.92619027,-2.138584414,-14.78760585,1.43721354,124.9579649,-126.3951784
0.02275,16.31202657,-0.728815062,-15.58321151,-9.983255386,131.0286512,-121.0453958
0.023,15.61881002,0.654721259,-16.27353127,-21.67974091,137.0432645,-115.3635236
0.02325,14.79700695,2.054336608,-16.85134356,-32.54610443,141.6144381,-109.0683337
0.0235,13.90012895,3.474683341,-17.37481229,-43.879879,144.8127512,-100.9328723
0.02375,12.90393786,4.903915327,-17.80785319,-54.80993271,146.4458906,-91.63595785
0.024,11.83417934,6.297606348,-18.13178568,-65.5177002,147.3134915,-81.79579135
0.02425,10.72265604,7.645603118,-18.36825916,-76.59156799,147.627289,-71.03572102
0.0245,9.502389428,8.975829266,-18.47821869,-86.29496002,146.1549289,-59.85996885
0.02475,8.207294485,10.27474517,-18.48203966,-95.20801544,143.1908018,-47.98278639
0.025,6.91397638,11.47381092,-18.3877873,-104.630806,140.3995464,-35.76874041
0.02525,5.529591657,12.60941174,-18.13900339,-112.1885605,136.2366749,-24.04811446
0.0255,4.116441755,13.65235333,-17.76879508,-119.0702744,131.5434395,-12.47316519
0.02575,2.732525011,14.55355737,-17.28608239,-126.2198639,127.5276477,-1.307783825
0.026,1.311760844,15.35659967,-16.66836052,-132.0094147,122.7520672,9.257347487
0.02625,-0.104242323,16.06233205,-15.95808973,-137.3059692,117.3816643,19.92430497
0.0265,-1.511237106,16.67117227,-15.15993517,-141.9998474,111.3271421,30.67270535
0.02675,-2.931695067,17.19201023,-14.26031516,-145.3385468,104.1553576,41.18318912
0.027,-4.374523385,17.626533,-13.25200961,-146.8649292,95.68232932,51.18259988
0.02725,-5.784568119,17.96501321,-12.1804451,-147.7232666,86.42906119,61.29420541
0.0275,-7.18218011,18.21464052,-11.03246041,-147.2138519,76.058741,71.15511092
0.02775,-8.537211065,18.37711101,-9.839899947,-145.9230194,64.72583669,81.19718272
0.028,-9.795824595,18.42915232,-8.633327723,-144.8921509,53.24999058,91.6421603
0.02825,-10.94711884,18.32972338,-7.382604542,-143.9247437,42.49653999,101.4282037
0.0285,-12.00757383,18.1029431,-6.095369264,-142.5945129,31.92386065,110.6706523
0.02875,-13.05981438,17.79492556,-4.735111183,-138.8969879,20.09443154,118.8025564
0.029,-14.02369736,17.37817098,-3.354473619,-134.5552063,8.170900226,126.3843061
0.02925,-14.86446614,16.83660571,-1.972139578,-130.2196808,-3.20788367,133.4275645
0.0295,-15.62748207,16.18756814,-0.560086073,-124.7003479,-14.60500914,139.305357
0.02975,-16.27662151,15.4437593,0.832862207,-118.9176331,-25.88341744,144.8010505
0.03,-16.82472345,14.5742881,2.250435345,-112.2070236,-36.42736334,148.634387
0.03025,-17.3137199,13.60792779,3.705792108,-103.5882721,-46.94030546,150.5285776
0.0305,-17.67446391,12.52944692,5.145016992,-94.68584442,-56.46483635,151.1506808
0.03075,-17.97637874,11.39638326,6.579995476,-84.05031586,-66.42589145,150.4762073
0.031,-18.17113701,10.19055015,7.980586857,-72.76971436,-75.94842699,148.7181413
0.03125,-18.24841311,8.949173933,9.299239172,-61.37370682,-85.46960996,146.8433168
0.0315,-18.22312652,7.655757275,10.56736924,-49.35142517,-94.59446996,143.9458951
0.03175,-18.06640237,6.312415141,11.75398723,-37.49597168,-102.9415732,140.4375449
0.032,-17.81509315,4.941993728,12.87309943,-25.04940987,-110.9987887,136.0481986
0.03225,-17.45169032,3.576227288,13.87546303,-12.75673199,-119.021309,131.778041
0.0325,-16.94203145,2.1474181,14.79461335,-1.092342138,-125.2586473,126.3509894
0.03275,-16.34692616,0.751611406,15.59531475,10.73494816,-131.7389566,121.0040084
0.033,-15.63123907,-0.641233704,16.27247277,21.92226028,-137.4194715,115.4972113
0.03325,-14.81075551,-2.053964937,16.86472045,32.92655945,-141.7558909,108.8293314
0.0335,-13.89308864,-3.478541903,17.37163055,43.75032806,-144.7199346,100.9696066
0.03375,-12.92065041,-4.901004568,17.82165498,55.25553894,-146.6542634,91.3987245
0.034,-11.86701444,-6.291735047,18.15874948,66.37351227,-147.6962436,81.32273137
0.03425,-10.72924436,-7.661308511,18.39055287,76.92701721,-147.4063554,70.47933818
0.0345,-9.515732792,-8.980958315,18.49669111,86.73257446,-146.1755516,59.44297718
0.03475,-8.202821593,-10.28452847,18.48735007,95.21424103,-142.9859581,47.77171702
0.035,-6.840005208,-11.51998015,18.35998536,103.0706482,-138.9843258,35.91367762
0.03525,-5.456067034,-12.66277436,18.11884139,110.6649094,-134.6693266,24.0044172
0.0355,-4.088616373,-13.66129066,17.74990703,118.3948746,-131.1363701,12.74149557
0.03575,-2.683089272,-14.57433994,17.25742921,125.0500565,-126.7334462,1.6833897
0.036,-1.282254195,-15.37019056,16.65244476,131.29216,-122.2354539,-9.05670611
0.03625,0.13502598,-16.0746521,15.93962612,136.5335236,-116.8775681,-19.65595546
0.0365,1.532696674,-16.67926233,15.14656566,141.4297333,-110.971361,-30.45837228
0.03675,2.942549629,-17.19713605,14.25458642,145.0176544,-103.9356345,-41.08201989
0.037,4.298372328,-17.62446807,13.32609574,148.7796478,-96.24338581,-52.53626202
0.03725,5.776314495,-17.97140873,12.19509423,147.9370728,-86.33288055,-61.60419221
0.0375,7.152343692,-18.20115327,11.04880958,147.8517303,-76.49949188,-71.35223847
0.03775,8.487031532,-18.35346979,9.866438262,147.0318604,-65.51621443,-81.51564592
0.038,9.737238136,-18.38054695,8.643308815,146.0556641,-54.58572684,-91.46993722
0.03825,10.94312456,-18.33273667,7.389612113,144.0507355,-42.46747049,-101.583265
0.0385,12.08274823,-18.17026628,6.087518058,141.109314,-30.08946935,-111.0198446
0.03875,13.10106714,-17.84997873,4.748911593,138.1875305,-18.72033969,-119.4671908
0.039,14.0476297,-17.40826323,3.360633529,134.1016388,-7.380709704,-126.7209291
0.03925,14.90616985,-16.88361952,1.977449671,129.4117279,4.458367699,-133.8700956
0.0395,15.62893374,-16.2117366,0.582802854,124.7672806,15.13841177,-139.9056923
0.03975,16.27006703,-15.45015638,-0.819910657,119.0610886,26.02544742,-145.086536
0.04,16.8271116,-14.57264689,-2.25446471,112.055069,36.48125263,-148.5363216
0.04025,17.29580128,-13.58597888,-3.709822399,103.8186722,46.45424711,-150.2729193
0.0405,17.66925813,-12.5134188,-5.155839333,94.62980652,56.17272085,-150.8025274
0.04075,17.92795101,-11.35751057,-6.570440435,84.96627045,65.37122667,-150.3374971
0.041,18.10272284,-10.16056121,-7.942161631,74.29534912,74.89733532,-149.1926844
0.04125,18.18808815,-8.912839275,-9.275248874,62.6641922,84.34461488,-147.0088071
0.0415,18.20730715,-7.640153641,-10.56715351,49.64408493,94.17697856,-143.8210635
0.04175,18.09083143,-6.320927802,-11.76990363,36.91243362,103.2721268,-140.1845605
0.042,17.8504787,-4.975047027,-12.87543168,24.35055351,111.8775898,-136.2281433
0.04225,17.44904295,-3.557238691,-13.89180426,12.66499138,118.6417518,-131.3067431
0.0425,16.93681737,-2.13435321,-14.80246416,1.114398241,124.9637321,-126.0781304
0.04275,16.31163431,-0.719506418,-15.59212789,-10.0566988,130.8542184,-120.7975196
0.043,15.61245574,0.658953108,-16.27140885,-21.55799294,136.9167145,-115.3587215
0.04325,14.81056785,2.047567497,-16.85813534,-32.86518097,141.8408417,-108.9756608
0.0435,13.89249687,3.477221836,-17.36971871,-43.71311951,144.7072504,-100.9941309
0.04375,12.89585024,4.897568841,-17.79341908,-54.56221771,146.5035738,-91.94135613
0.044,11.85238041,6.281527939,-18.13390835,-65.88762665,147.7509838,-81.8633572
0.04425,10.7171286,7.643064585,-18.36019318,-76.44205475,147.6374157,-71.19536098
0.0445,9.493483854,8.978368195,-18.47185205,-86.09158325,146.0436732,-59.95208993
0.04475,8.212372075,10.27009246,-18.48246453,-95.31667328,143.3174207,-48.00074739
0.045,6.906368527,11.48311989,-18.38948842,-104.5095749,140.1684506,-35.6588757
0.04525,5.523230835,12.61195174,-18.13518258,-112.0470886,136.139173,-24.09208442
0.0455,4.143113183,13.63035392,-17.7734671,-119.6156693,132.1536683,-12.53799908
0.04575,2.721907718,14.5522883,-17.27419602,-125.9445419,127.4763105,-1.53176852
0.046,1.306280137,15.36760146,-16.6738816,-131.9558868,122.5053017,9.450585156
0.04625,-0.113533024,16.07671728,-15.96318426,-137.1745453,117.0379225,20.13662275
0.0465,-1.522268247,16.6732883,-15.15102006,-141.7280121,111.197716,30.53029606
0.04675,-2.912639607,17.17762404,-14.26498443,-145.7333069,104.5598254,41.17348147
0.047,-4.357548607,17.6244155,-13.26686689,-147.3014221,95.84301673,51.45840539
0.04725,-5.804871277,17.9865889,-12.18171762,-147.3571472,85.86491765,61.49222957
0.0475,-7.194436375,18.23114326,-11.03670689,-147.0139313,75.64175473,71.37217654
0.04775,-8.502053854,18.35384024,-9.851786388,-146.6735382,65.40682178,81.26671642
0.048,-9.755213398,18.38641851,-8.631205108,-145.654068,54.3476953,91.30637269
0.04825,-10.92976741,18.31364557,-7.38387816,-144.2837524,42.93021206,101.3535404
0.0485,-12.04228436,18.13298322,-6.090698865,-141.9268494,31.10202732,110.824822
0.04875,-13.06993722,17.81481246,-4.744875241,-138.7889099,19.63435063,119.1545593
0.049,-14.00716193,17.37224992,-3.365087983,-134.9541016,8.388689583,126.565412
0.04925,-14.86994479,16.84845219,-1.978507397,-130.1733246,-3.489240044,133.6625646
0.0495,-15.63004326,16.18418515,-0.554141889,-124.6144791,-14.58162659,139.1961057
0.04975,-16.26478373,15.42937371,0.835410024,-119.1270752,-25.54526225,144.6723374
0.05,-16.81415852,14.55990247,2.254256048,-112.3852158,-36.09490906,148.4801248
0.05025,-17.29253409,13.59608186,3.696452234,-104.067131,-46.57414894,150.64128
0.0505,-17.69569026,12.52944627,5.166243986,-94.14016724,-56.63367683,150.7738441
0.05075,-17.9734289,11.39046116,6.582967747,-84.08913422,-66.30529225,150.3944265
0.051,-18.16896483,10.20451137,7.96445346,-72.93425751,-76.20994382,149.1442013
0.05125,-18.25902162,8.950867106,9.308154512,-61.11001968,-85.59857276,146.7085924
0.0515,-18.2231151,7.659141915,10.56397319,-49.37454987,-94.67869951,144.0532494
0.05175,-18.09606923,6.327222978,11.76884625,-36.8193779,-103.4632477,140.2826256
0.052,-17.82653252,4.949186608,12.87734592,-24.78473473,-111.2466871,136.0314218
0.05225,-17.46613082,3.574535191,13.89159563,-12.34174633,-119.1246452,131.4663915
0.0525,-16.93524858,2.144456252,14.79079233,-1.220874071,-125.1796604,126.4005344
0.05275,-16.33804364,0.742303905,15.59573973,10.59655952,-131.5217599,120.9252003
0.053,-15.6223513,-0.649273014,16.27162432,21.77204323,-137.2217589,115.4497157
0.05325,-14.81841538,-2.059464628,16.87788001,33.19108963,-141.7242565,108.5331669
0.0535,-13.88760447,-3.48827383,17.3758783,43.7025032,-144.5075306,100.8050274
0.05375,-12.91342201,-4.897619609,17.81104162,55.06289673,-146.672882,91.60998531
0.054,-11.86448538,-6.297234756,18.16172014,66.36743164,-147.5805761,81.21314451
0.05425,-10.74449567,-7.651577806,18.39607348,77.27593994,-147.7073786,70.43143867
0.0545,-9.505141692,-8.987304181,18.49244587,86.52388763,-145.982572,59.45868434
0.05475,-8.201555271,-10.28664359,18.48819886,95.21569061,-142.9380865,47.72239591
0.055,-6.850589784,-11.51151917,18.36210896,103.3052063,-139.2221475,35.91694123
0.05525,-5.470883117,-12.65007997,18.12096309,110.9827118,-135.0198314,24.03711961
0.0555,-4.05895223,-13.67694495,17.73589718,117.7538452,-130.6233334,12.86948821
0.05575,-2.680103339,-14.57010784,17.25021118,124.9540405,-126.7874806,1.833440026
0.056,-1.283948924,-15.36934545,16.65329437,131.3425598,-122.259927,-9.082632797
0.05625,0.130820278,-16.06322825,15.93240798,136.5717926,-117.1203646,-19.45142798
0.0565,1.528884885,-16.67629977,15.14741488,141.5207367,-111.053457,-30.46727974
0.05675,2.942986546,-17.1937526,14.25076605,144.9942169,-103.9941905,-41.00002644
0.057,4.356951789,-17.62700675,13.27005496,147.2668304,-95.76113998,-51.50569046
0.05725,5.796277225,-17.96887045,12.17259322,147.3837891,-86.23126639,-61.15252267
0.0575,7.135786885,-18.20072909,11.06494221,148.2698669,-76.62904296,-71.64082398
0.05775,8.470036549,-18.3572774,9.887240851,147.4990387,-65.56962639,-81.92941231
0.058,9.741399852,-18.40466365,8.663263797,146.1210632,-54.09657925,-92.02448398
0.05825,10.93079229,-18.33866062,7.40786833,144.4146271,-42.43662652,-101.9780006
0.0585,12.05392267,-18.15757406,6.103651396,141.7740479,-30.53100457,-111.2430433
0.05875,13.11333905,-17.86182668,4.748487622,137.9592438,-18.39660116,-119.5626426
0.059,14.0760087,-17.42772652,3.35171782,133.4993591,-6.788679106,-126.71068
0.05925,14.88927058,-16.85950233,1.970231755,129.6699829,3.896524821,-133.5665077
0.0595,15.62643034,-16.1986191,0.57218876,124.7323151,14.88310102,-139.6154161
0.05975,16.23576322,-15.42519298,-0.810570239,119.7772217,25.30633432,-145.083556
0.06,16.82075419,-14.56968534,-2.25106885,112.2087708,36.37755649,-148.5863272
0.06025,17.29531806,-13.60290231,-3.692415749,103.9660034,46.77113601,-150.7371394
0.0605,17.66413526,-12.52188162,-5.14225364,94.83629608,56.30195214,-151.1382482
0.06075,17.93937595,-11.36808701,-6.571288947,84.75270844,65.66690894,-150.4196174
0.061,18.10358784,-10.155907,-7.94768084,74.24220276,74.83097093,-149.0731737
0.06125,18.20465858,-8.908607519,-9.296051059,62.19855881,84.40125588,-146.5998147
0.0615,18.19500242,-7.638461682,-10.55654074,49.95114517,94.06782273,-144.0189679
0.06175,18.10731672,-6.342082856,-11.76523386,36.63236237,103.808756,-140.4411184
0.062,17.8606692,-4.974623249,-12.88604595,24.06997299,111.9659338,-136.0359068
0.06225,17.45880805,-3.556815362,-13.90199269,12.3906889,118.7266,-131.1172889
0.0625,16.93343998,-2.129276447,-14.80416353,1.147620678,124.8625746,-126.0101952
0.06275,16.31590246,-0.71316114,-15.60274132,-10.23393726,130.7827572,-120.54882
0.063,15.58234522,0.668683977,-16.2510292,-20.85618591,136.524291,-115.6681051
0.06325,14.79322777,2.066606552,-16.85983432,-32.55833054,141.3619963,-108.8036657
0.0635,13.91159064,3.474260094,-17.38585074,-44.19826889,144.9075784,-100.7093095
0.06375,12.91533265,4.883606253,-17.7989389,-54.98322296,146.9158883,-91.93266533
0.064,11.84349543,6.290414216,-18.13390965,-65.73633575,147.5243099,-81.78797414
0.06425,10.69932404,7.650257065,-18.3495811,-76.03978729,147.3729317,-71.3331444
0.0645,9.483747283,8.987252954,-18.47100024,-85.90779877,145.8033227,-59.89552389
0.06475,8.225937973,10.26416824,-18.49010621,-95.63392639,143.5262623,-47.89233593
0.065,6.910142199,11.46958114,-18.37972334,-104.5169601,140.4509824,-35.93402221
0.06525,5.532133096,12.60814238,-18.14027547,-112.2624664,136.2789137,-24.01644729
0.0655,4.137628438,13.64050571,-17.77813415,-119.557663,131.9227675,-12.3651045
0.06575,2.724077151,14.56582607,-17.28990322,-126.1106415,127.2329819,-1.122340443
0.066,1.315588974,15.35871702,-16.67430599,-132.1445923,122.7342441,9.410348207
0.06625,-0.109745025,16.0669865,-15.95724147,-137.2138062,117.2441087,19.96969749
0.0665,-1.518014985,16.67540481,-15.15738982,-141.8673096,111.1846288,30.68268078
0.06675,-2.964336473,17.20597046,-14.24163399,-144.5919037,103.6344136,40.95749006
0.067,-4.37534533,17.63457162,-13.25922629,-146.8997955,95.50251296,51.39728257
0.06725,-5.812093527,17.98574363,-12.1736501,-147.1456757,85.80797971,61.33769595
0.0675,-7.189383649,18.21887253,-11.02948888,-147.038269,75.89320681,71.14506224
0.06775,-8.528329688,18.36737989,-9.839050202,-146.063797,64.94272885,81.12106814
0.068,-9.75732388,18.39022732,-8.632903439,-145.5997314,54.24318917,91.35654227
0.06825,-10.93612601,18.31703187,-7.380905866,-144.113327,42.80281206,101.310515
0.0685,-12.01858114,18.11182718,-6.093246042,-142.365387,31.66279512,110.7025918
0.06875,-13.07037821,17.8097343,-4.739356086,-138.7184448,19.72116389,118.9972809
0.069,-14.01518703,17.38409613,-3.368909099,-134.80896,8.101898539,126.7070614
0.06925,-14.88522057,16.85056714,-1.965346562,-129.7631073,-3.647073816,133.4101811
0.0695,-15.62749353,16.18460773,-0.557114204,-124.6569519,-14.57440415,139.2313561
0.06975,-16.26224945,15.42556634,0.836683114,-119.1398621,-25.45572979,144.5955919
0.07,-16.82092211,14.56878855,2.25213356,-112.2486191,-36.31124943,148.5598685
0.07025,-17.27942156,13.58211982,3.697301736,-104.2847519,-46.21111799,150.4958699
0.0705,-17.66814689,12.51463862,5.153508277,-94.73804474,-56.14121835,150.8792631
0.07075,-17.98401031,11.39976879,6.584241525,-83.87149811,-66.54488098,150.4163791
0.071,-18.17617758,10.20620469,7.969972893,-72.74714661,-76.28197285,149.0291195
0.07125,-18.26070136,8.95594368,9.304757682,-61.09280014,-85.69305035,146.7858505
0.0715,-18.21762333,7.651526693,10.56609664,-49.45387268,-94.47968446,143.9335571
0.07175,-18.07910116,6.322992194,11.75610896,-37.22986603,-103.2398734,140.4697394
0.072,-17.79728608,4.934800239,12.86248584,-25.45171547,-110.7378139,136.1895294
0.07225,-17.45002067,3.567764878,13.88225579,-12.7307291,-118.8521222,131.5828513
0.0725,-16.9517861,2.150803657,14.80098244,-0.853442848,-125.3949718,126.2484147
0.07275,-16.32489474,0.738918937,15.5859758,10.25780201,-131.3362198,121.0784178
0.073,-15.64310991,-0.636579821,16.27968973,22.20242691,-137.5909921,115.3885652
0.07325,-14.84127234,-2.039579027,16.88085137,33.63008499,-142.2505685,108.6204835
0.0735,-13.8952541,-3.490389199,17.3856433,43.91026306,-144.5114692,100.6012062
0.07375,-12.91513549,-4.901851038,17.81698653,55.13169479,-146.5922489,91.46055407
0.074,-11.84920069,-6.296811302,18.146012,65.9536438,-147.4615983,81.50795449
0.07425,-10.72158617,-7.656654503,18.37824068,76.69569397,-147.4285672,70.73287327
0.0745,-9.483087453,-8.994073828,18.47716128,85.9702301,-145.6775104,59.70728033
0.07475,-8.200265861,-10.2819892,18.48225506,95.1171875,-143.0025193,47.8853318
0.075,-6.86073888,-11.50009523,18.36083411,103.4581223,-139.5032584,36.04513619
0.07525,-5.488651383,-12.63188718,18.12053857,111.2908554,-135.4917978,24.2009424
0.0755,-4.079736792,-13.67144438,17.75118117,118.2424698,-130.8849303,12.64246049
0.07575,-2.677604812,-14.58449453,17.26209934,124.9841232,-126.5032333,1.519110095
0.076,-1.278866783,-15.37272882,16.6515956,131.2233276,-122.1614999,-9.061827692
0.07625,0.126139645,-16.06661487,15.94047523,136.7088623,-117.0938112,-19.61505106
0.0765,1.525939035,-16.66868427,15.14274524,141.5333557,-111.2227376,-30.31061813
0.07675,2.93708131,-17.18232739,14.24524608,145.0587006,-104.2612573,-40.79744331
0.077,4.368825827,-17.6303895,13.26156367,146.9752045,-95.62104722,-51.35415725
0.07725,5.766114204,-17.97479449,12.20868028,148.2157745,-86.35260801,-61.86316653
0.0775,7.16330166,-18.22442279,11.06112113,147.7242432,-75.98601677,-71.7382264
0.07775,8.467067466,-18.35600545,9.888937984,147.5633545,-65.61722295,-81.94613154
0.078,9.727835868,-18.39874077,8.670904906,146.4317169,-54.31136969,-92.12034723
0.07825,10.94224097,-18.3428918,7.400650831,144.1461182,-42.27651459,-101.8696036
0.0785,12.07216325,-18.16180381,6.089640567,141.322876,-30.31969029,-111.0031857
0.07875,13.08499114,-17.83390309,4.748911946,138.4929657,-19.13823924,-119.3547265
0.079,14.05316019,-17.40487806,3.351717862,133.9366455,-7.403658155,-126.5329874
0.07925,14.90285022,-16.86119483,1.958344611,129.337616,4.007881337,-133.3454973
0.0795,15.62937753,-16.20623597,0.576858434,124.7203903,15.02909083,-139.7494811
