Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0085,19.64340289,-6.613544942,-13.02985795,33.72443008,111.4225815,-145.1470116
0.00875,19.33305827,-5.126772062,-14.20628621,21.04477882,119.6697615,-140.7145403
0.009,18.88565525,-3.618843384,-15.26681186,8.779947281,127.2472092,-136.0271565
0.00925,18.30248604,-2.084682484,-16.21780356,-3.055990934,133.828784,-130.7727931
0.0095,17.60934764,-0.553906849,-17.05544079,-14.82052517,139.9197741,-125.099249
0.00975,16.85400917,0.914250144,-17.76825932,-27.22282219,146.7553507,-119.5325285
0.01,15.94472495,2.430217415,-18.37494237,-38.54550171,151.3388763,-112.7933746
0.01025,14.94431457,3.991033741,-18.93534831,-50.25749588,153.9245888,-103.667093
0.0105,13.85639555,5.537040591,-19.39343614,-61.8530426,155.4063218,-93.55327924
0.01075,12.68433426,7.058508083,-19.74284234,-73.17216492,155.7502715,-82.57810659
0.011,11.41163505,8.574897799,-19.98653284,-83.73191833,154.2280377,-70.4961194
0.01125,10.10217759,10.01893886,-20.12111645,-94.50724792,152.3475431,-57.84029517
0.0115,8.681338388,11.41982447,-20.10116286,-103.5434265,148.7938662,-45.25043973
0.01175,7.244887005,12.72466236,-19.96954936,-112.7326279,145.0639735,-32.33134561
0.012,5.76134411,13.91484423,-19.67618834,-120.8897247,141.0931279,-20.20340318
0.01225,4.279925181,14.98190118,-19.26182636,-129.0112,137.2358963,-8.224696365
0.0125,2.727694445,15.95122432,-18.67891877,-135.1338806,132.3176086,2.816272021
0.01275,1.182750704,16.81646408,-17.99921479,-141.0088959,126.8838104,14.12508545
0.013,-0.312955873,17.55477384,-17.24181796,-147.3354187,121.5419857,25.79343296
0.01325,-1.835372917,18.1796906,-16.34431768,-151.9845428,115.3613824,36.6231604
0.0135,-3.400487948,18.73395304,-15.33346509,-154.5937195,107.31035,47.28336952
0.01375,-4.967156332,19.20655607,-14.23939974,-155.9028931,97.80073068,58.10216238
0.014,-6.530758835,19.58226772,-13.05150888,-155.6728973,87.07680765,68.59608969
0.01425,-8.059094476,19.84289721,-11.78380273,-154.3732605,75.66617454,78.70708596
0.0145,-9.460581077,19.95332767,-10.4927466,-153.9286652,64.88023903,89.04842613
0.01475,-10.8254647,19.9664454,-9.140980706,-152.1581421,53.04953602,99.10860607
0.015,-12.10877263,19.87378597,-7.765013342,-149.9660187,40.66626708,109.2997516
0.01525,-13.2634945,19.64150243,-6.378007923,-148.1465454,28.74129082,119.4052546
0.0155,-14.38164264,19.30386812,-4.922225478,-144.3581238,15.99814814,128.3599756
0.01575,-15.40639451,18.84099691,-3.434602408,-139.7604523,3.293793046,136.4666592
0.016,-16.28015064,18.21184636,-1.931695714,-135.41008,-8.080996924,143.4910769
0.01625,-17.07056354,17.49765356,-0.427090023,-129.9981995,-20.04685856,150.045058
0.0165,-17.72307634,16.63707015,1.086006197,-124.3754883,-30.92711936,155.3026076
0.01675,-18.3240998,15.6859396,2.6381602,-116.5766068,-42.26886683,158.8454736
0.017,-18.84525379,14.62819155,4.217062247,-107.1173096,-53.40873012,160.5260397
0.01725,-19.25136268,13.44351172,5.807850962,-96.68917084,-63.52883419,160.218005
0.0175,-19.56047529,12.19282761,7.367647672,-85.21125793,-73.72179037,158.9330483
0.01775,-19.77554738,10.88079375,8.894753629,-72.59755707,-83.90685839,156.5044155
0.018,-19.88421955,9.521796913,10.36242264,-59.25521851,-94.06220211,153.3174206
0.01825,-19.80600886,8.06252457,11.74348429,-46.91106415,-102.3707334,149.2817976
0.0185,-19.65556315,6.621022648,13.0345405,-33.46078491,-111.6768497,145.1376346
0.01875,-19.34691107,5.135942106,14.21096896,-20.74250603,-119.9721246,140.7146307
0.019,-18.89740501,3.622090238,15.27531478,-8.482323647,-127.4252779,135.9076015
0.01925,-18.31297579,2.084545279,16.22843051,3.351546764,-133.9343548,130.582808
0.0195,-17.64821949,0.571962647,17.07625684,15.73542786,-140.5791298,124.8437019
0.01975,-16.85350094,-0.926235176,17.77973612,27.33663177,-146.5588411,119.2222093
0.02,-15.94850041,-2.453625449,18.40212586,38.85707474,-150.9506087,112.093534
0.02025,-14.93786272,-4.003018121,18.94088084,50.21656799,-153.6666736,103.4501056
0.0205,-13.84485487,-5.550295084,19.39514995,61.68440628,-155.0796366,93.39523027
0.02075,-12.69272268,-7.064992738,19.75771542,73.47354889,-155.6913683,82.21781943
0.021,-11.45685695,-8.551767246,20.0086242,84.78701019,-154.9972372,70.21022701
0.02125,-10.10328809,-10.00807692,20.11136501,94.50444031,-152.562758,58.05831765
0.0215,-8.659611395,-11.43392317,20.09353457,103.1211929,-148.3666263,45.24543339
0.02175,-7.19984998,-12.75061057,19.95046055,111.7734451,-144.2313502,32.45790503
0.022,-5.70656477,-13.94756018,19.65412495,119.705162,-140.0484812,20.34331918
0.02225,-4.216269494,-15.02646518,19.24273467,127.6577835,-135.8881096,8.230326079
0.0225,-2.702996195,-15.96574729,18.66874349,134.5600433,-131.8117257,-2.748317629
0.02275,-1.180454226,-16.80179245,17.98224668,140.798584,-127.0933247,-13.70525925
0.023,0.359386437,-17.54602555,17.18663911,146.0027313,-121.3209575,-24.68177387
0.02325,1.856670467,-18.19548559,16.33881512,151.4776764,-114.8664774,-36.61119902
0.0235,3.373871884,-18.73239948,15.35852759,155.2134857,-107.4966544,-47.71683132
0.02375,4.949890233,-19.20161706,14.25172683,156.2602234,-97.98684387,-58.27337952
0.024,6.474947156,-19.55194413,13.07699698,156.8647461,-88.03416014,-68.83058596
0.02425,7.946041932,-19.79141852,11.84537659,156.9374695,-77.46005603,-79.47741345
0.0245,9.435190189,-19.96531153,10.53012134,154.6905212,-64.8414432,-89.84907804
0.02475,10.84580169,-20.01481522,9.169013525,151.9911957,-51.97749936,-100.0136963
0.025,12.12696819,-19.92723264,7.80026445,149.8835297,-39.49508711,-110.3884426
0.02525,13.32156617,-19.70468257,6.383116399,147.0749207,-27.07111281,-120.0038078
0.0255,14.42492125,-19.34800995,4.923088708,143.5108643,-14.77568871,-128.7351756
0.02575,15.44212773,-18.85678966,3.414661935,138.8827209,-2.650294261,-136.2324267
0.026,16.32134799,-18.24371733,1.922369336,134.489502,9.073321475,-143.5628234
0.02625,17.03762869,-17.48171453,0.444085845,130.659729,19.59305359,-150.2527826
0.0265,17.7252688,-16.65243843,-1.072830372,124.3496857,31.31742015,-155.6671058
0.02675,18.35006923,-15.70173313,-2.648336104,115.9226074,42.84417354,-158.766781
0.027,18.8322953,-14.60505791,-4.22723739,107.1895828,52.9590061,-160.1485889
0.02725,19.22654217,-13.41318546,-5.813356711,97.02324677,62.84166033,-159.8649071
0.0275,19.49921755,-12.14049955,-7.358717997,86.35095978,72.33233658,-158.6832964
0.02775,19.71009108,-10.81577463,-8.894316449,73.77606201,82.22246753,-155.9985295
0.028,19.7912028,-9.445775621,-10.34542718,61.10346985,91.93919102,-153.0426609
0.02825,19.78280371,-8.056315186,-11.72648853,47.4694519,102.0585958,-149.5280477
0.0285,19.65225607,-6.631738463,-13.02051761,33.63002777,111.8294153,-145.4594431
0.02875,19.33006242,-5.133541339,-14.19652108,21.17497635,119.779147,-140.9541234
0.029,18.89205093,-3.610381133,-15.2816698,8.550891876,127.1395219,-135.6904137
0.02925,18.27410668,-2.065220186,-16.2088865,-2.452220201,133.2531471,-130.8009269
0.0295,17.62925664,-0.566599182,-17.06265745,-15.24234867,140.304113,-125.0617643
0.02975,16.84809668,0.923558595,-17.77165527,-27.1335907,146.5365547,-119.402964
0.03,15.94860979,2.449256858,-18.39786665,-38.78409195,151.0045441,-112.2204522
0.03025,14.9536359,3.985533219,-18.93916912,-50.4593277,154.089344,-103.6300163
0.0305,13.83648426,5.549733686,-19.38621795,-61.4213295,155.0120035,-93.59067398
0.03075,12.6894232,7.057239779,-19.74666298,-73.28866577,155.8008972,-82.51223139
0.031,11.43275092,8.542320262,-19.97507118,-84.04127502,154.9917459,-70.95047088
0.03125,10.10088819,10.01470902,-20.11559721,-94.44264984,152.4196122,-57.97696233
0.0315,8.71357312,11.410938,-20.12451112,-104.3277283,149.2029383,-44.87521002
0.03175,7.255897456,12.71620099,-19.97209844,-112.9721985,145.3109616,-32.33876307
0.032,5.746556987,13.93642243,-19.68297941,-120.674736,140.581739,-19.90700298
0.03225,4.265541965,14.9971342,-19.26267617,-128.7543182,136.8393135,-8.084995217
0.0325,2.71503059,15.97237953,-18.68741012,-134.9600067,131.8151615,3.144845169
0.03275,1.195474583,16.81307971,-18.00855429,-141.3174286,127.0261903,14.29123825
0.033,-0.340127931,17.55392499,-17.21379706,-146.6143799,121.3426271,25.27175282
0.03325,-1.850614548,18.19196132,-16.34134677,-151.6639862,115.0013042,36.662682
0.0335,-3.387763084,18.73014438,-15.34238129,-154.8852386,107.4577448,47.4274938
0.03375,-4.953215496,19.18582267,-14.23260717,-156.1052704,98.28002415,57.82524624
0.034,-6.52697829,19.57041987,-13.04344158,-155.6774445,87.32018057,68.35726389
0.03425,-8.032407155,19.82555014,-11.79314299,-154.9421234,76.18728211,78.7548413
0.0345,-9.501671555,19.97955766,-10.4778861,-153.0419922,64.08066856,88.96132363
0.03475,-10.84448845,19.99013789,-9.145649445,-151.8195343,52.45212696,99.36740734
0.035,-12.08461046,19.86278449,-7.778174029,-150.502533,41.03827786,109.4642551
0.03525,-13.25841534,19.63727232,-6.37885698,-148.2381897,28.84854056,119.3896491
0.0355,-14.38248021,19.30725373,-4.924773524,-144.3514099,15.91918446,128.4322255
0.03575,-15.39580687,18.83338151,-3.437574641,-139.9730682,3.507125257,136.465943
0.036,-16.28651057,18.21438591,-1.927875349,-135.2543945,-8.182295372,143.4366899
0.03625,-17.06933776,17.48369189,-0.414354122,-129.918396,-19.77938444,149.6977804
0.0365,-17.75108958,16.63876168,1.112327901,-123.6412354,-31.16656073,154.8077961
0.03675,-18.32665957,15.68255564,2.64410393,-116.4665146,-42.22342987,158.6899445
0.037,-18.82830097,14.61930582,4.208995144,-107.4809723,-53.11217048,160.5931428
0.03725,-19.25813419,13.44901027,5.809123923,-96.54077911,-63.67567015,160.2164493
0.0375,-19.55029153,12.1911347,7.35915683,-85.45539093,-73.60774508,159.063136
0.03775,-19.75858811,10.874024,8.884564113,-72.98751831,-83.64489347,156.6324118
0.038,-19.86563131,9.495141587,10.37048973,-59.54865646,-93.40778208,152.9564385
0.03825,-19.80431641,8.061255776,11.74306063,-46.95448303,-102.312988,149.2674711
0.0385,-19.65855481,6.61552292,13.04303189,-33.35172653,-111.572752,144.9244786
0.03875,-19.33208865,5.125364876,14.20672377,-21.06609535,-119.6383036,140.704399
0.039,-18.8927587,3.614897129,15.27786157,-8.569664955,-127.2272487,135.7969136
0.03925,-18.33754299,2.10062195,16.23692104,3.85918808,-134.3912691,130.532081
0.0395,-17.65536335,0.593540593,17.06182275,15.75060081,-141.0179847,125.2673839
0.03975,-16.85519748,-0.925811694,17.78100918,27.36579323,-146.5640131,119.1982199
0.04,-15.92433047,-2.461664915,18.38599538,38.26677704,-150.6051655,112.3383884
0.04025,-14.93997773,-4.000478756,18.94045649,50.23184204,-153.7140466,103.4822045
0.0405,-13.86476268,-5.537177799,19.40194048,62.0909729,-155.4610513,93.37007841
0.04075,-12.70504423,-7.068376864,19.7734211,73.80870056,-155.7092107,81.90051011
0.041,-11.45007546,-8.554726974,20.00480243,84.61961365,-154.881692,70.26207834
0.04125,-10.10289708,-10.01738547,20.12028255,94.54949951,-152.3734591,57.82395963
0.0415,-8.663825423,-11.4246155,20.08844092,103.1498032,-148.562056,45.4122528
0.04175,-7.222709338,-12.73114762,19.95385696,112.2198715,-144.761001,32.54112946
0.042,-5.729855577,-13.93063608,19.66049166,120.1898575,-140.5403517,20.35049424
0.04225,-4.218786299,-15.01758055,19.23636685,127.6628571,-136.0802083,8.417351293
0.0425,-2.69449624,-15.9632092,18.65770544,134.3229523,-131.8051995,-2.517752789
0.04275,-1.166542042,-16.83056428,17.99710632,140.6472168,-126.4535935,-14.19362333
0.043,0.348314296,-17.55618083,17.20786653,146.3676453,-121.2086155,-25.15902979
0.04325,1.849494869,-18.18321289,16.33371802,151.578064,-115.1471948,-36.43086917
0.0435,3.375178459,-18.72266801,15.34748955,155.1113739,-107.6705786,-47.44079527
0.04375,4.950337472,-19.19527129,14.24493382,156.2052765,-98.1060464,-58.09923009
0.044,6.490661591,-19.55025169,13.0595901,156.441864,-87.95468239,-68.48718163
0.04425,8.000287067,-19.81934249,11.81905543,155.7123871,-76.53542853,-79.17695856
0.0445,9.416116718,-19.95642729,10.54031057,155.1076355,-65.14752828,-89.96010722
0.04475,10.80596687,-19.99366081,9.187693939,152.8724518,-52.67384283,-100.1986089
0.045,12.11638646,-19.91834771,7.801961247,150.0991669,-39.75071319,-110.3484537
0.04525,13.33766541,-19.71398854,6.376323132,146.7260895,-26.7879452,-119.9381443
0.0455,14.43297881,-19.35054795,4.91756914,143.3191071,-14.67721346,-128.6418936
0.04575,15.42132889,-18.85509601,3.433767121,139.4181366,-2.844278396,-136.5738582
0.046,16.29849692,-18.22256398,1.924067052,134.9434967,8.494468243,-143.4379649
0.04625,17.07451471,-17.49652347,0.422008759,129.8133698,20.13026113,-149.9436309
0.0465,17.7257368,-16.64016935,-1.085567449,124.2511749,31.07741675,-155.3285917
0.04675,18.34794349,-15.70257899,-2.645364497,115.9900742,42.82941619,-158.8194904
0.047,18.83479376,-14.61944357,-4.215350195,107.2367706,53.23558615,-160.4723568
0.04725,19.2277951,-13.41953252,-5.808262578,97.04373169,62.96172604,-160.0054577
0.0475,19.51533617,-12.14473074,-7.370605428,85.96405792,72.52428106,-158.488339
0.04775,19.71006426,-10.82296632,-8.887097938,73.83116913,82.35302545,-156.1841946
0.048,19.80263823,-9.453814606,-10.34882363,60.86300278,92.1728446,-153.0358474
0.04825,19.74467631,-8.032622238,-11.71205408,48.29733658,101.3273337,-149.6246703
0.0485,19.6247314,-6.611006684,-13.01372472,34.21412659,111.224724,-145.4388506
0.04875,19.32878536,-5.134387189,-14.19439817,21.23654366,119.7713962,-141.0079399
0.049,18.88821056,-3.616304275,-15.27190629,8.718068123,127.2109927,-135.9290608
0.04925,18.30885753,-2.083412923,-16.22544461,-3.210413218,133.8456842,-130.635271
0.0495,17.63092996,-0.574215446,-17.05671452,-15.21949005,140.4595563,-125.2400663
0.04975,16.85020367,0.918904626,-17.7691083,-27.14519691,146.642669,-119.4974721
0.05,15.95071311,2.443757174,-18.39447028,-38.79090118,151.1292975,-112.3383963
0.05025,14.94217006,3.984687113,-18.92685717,-50.14457703,154.0286988,-103.8841218
0.0505,13.86867497,5.527308933,-19.3959839,-62.09519958,155.6842696,-93.58907006
0.05075,12.6606317,7.080086772,-19.74071847,-72.70202637,155.1729467,-82.47092034
0.051,11.42265561,8.569821821,-19.99247743,-83.97258759,154.4060801,-70.43349249
0.05125,10.09919678,10.01640105,-20.11559783,-94.40221405,152.3769296,-57.97471557
0.0515,8.709730178,11.40416994,-20.11390012,-104.1682358,149.3052944,-45.13705867
0.05175,7.255043961,12.71535594,-19.9703999,-112.9346542,145.3263819,-32.39172771
0.052,5.757511035,13.91145937,-19.66897041,-120.7713242,141.1433899,-20.37206577
0.05225,4.289305734,14.99374803,-19.28305377,-129.3529968,137.0956726,-7.742675764
0.0525,2.714592812,15.96814819,-18.682741,-134.92453,131.9106979,3.013832141
0.05275,1.188287783,16.8215423,-18.00983008,-141.1989594,126.8327427,14.36621669
0.053,-0.336273201,17.56450452,-17.22823132,-146.8012085,121.1875328,25.61367569
0.05325,-1.854843086,18.19661395,-16.34177086,-151.5963287,114.8952054,36.70112336
0.0535,-3.406430271,18.73437703,-15.32794676,-154.433197,107.2513674,47.18182964
0.05375,-4.971019612,19.19386238,-14.22284276,-155.6982117,98.00646951,57.69174216
0.054,-6.52530488,19.56322936,-13.03792448,-155.6659851,87.47703631,68.1889488
0.05425,-8.029021214,19.82301396,-11.79399275,-155.011734,76.27156931,78.7401647
0.0545,-9.478809742,19.9613669,-10.48255716,-153.511795,64.60702484,88.9047702
0.05475,-10.83897551,19.98802137,-9.14904586,-151.9599915,52.55191472,99.40807674
0.055,-12.0938788,19.8839396,-7.790060802,-150.4280701,40.58779269,109.8402774
0.05525,-13.25372256,19.64361802,-6.389895452,-148.4198151,28.77409602,119.645719
0.0555,-14.36216489,19.28863622,-4.926471329,-144.7626801,16.43070875,128.3319713
0.05575,-15.38351115,18.82915208,-3.445640926,-140.2865906,3.69181527,136.5947753
0.056,-16.30258805,18.23088716,-1.928299108,-134.9775543,-8.600327668,143.577882
0.05625,-17.09430127,17.50907933,-0.414778059,-129.4669189,-20.43889551,149.9058145
0.0565,-17.76375994,16.65822458,1.105535364,-123.4604568,-31.6331007,155.0935575
0.05675,-18.3228316,15.68467126,2.638160334,-116.5869675,-42.24693049,158.833898
0.057,-18.81222738,14.60195849,4.210268889,-107.7807312,-52.67772339,160.4584546
0.05725,-19.24838799,13.44393365,5.804454336,-96.76879883,-63.51583241,160.2846312
0.0575,-19.555393,12.1890194,7.366373599,-85.31624603,-73.61310827,158.9293543
0.05775,-19.76790149,10.88163949,8.886262003,-72.80617523,-83.86640177,156.672577
0.058,-19.86346492,9.508258607,10.35520632,-59.70582962,-93.65273929,153.3585689
0.05825,-19.81916677,8.063794303,11.75537247,-46.58436203,-102.4882698,149.0726318
0.0585,-19.66447834,6.621446481,13.04303186,-33.23495865,-111.7479653,144.982924
0.05875,-19.335029,5.134249378,14.20077962,-21.0460434,-119.8501679,140.8962113
0.059,-18.89912708,3.615320806,15.28380628,-8.394089699,-127.3071473,135.701237
0.05925,-18.32824443,2.088352128,16.2398923,3.719341278,-134.1148163,130.395475
0.0595,-17.64441318,0.567731734,17.07668144,15.66500473,-140.4678159,124.8028112
0.05975,-16.84967646,-0.924965063,17.77464152,27.22358894,-146.5504072,119.3268183
0.06,-15.95144414,-2.445586631,18.39703077,38.8710289,-151.1212473,112.2502184
0.06025,-14.94042423,-4.007248686,18.94767292,50.31201172,-153.6047283,103.2927166
0.0605,-13.86906017,-5.551986769,19.42104693,62.33235168,-155.2239978,92.8916461
0.06075,-12.70799362,-7.06118508,19.7691787,73.8536377,-155.8730744,82.01943668
0.061,-11.4153259,-8.573767779,19.98909368,83.86517334,-154.2707998,70.40562651
0.06125,-10.07828614,-10.0216146,20.09990074,93.94035339,-152.1109214,58.17056801
0.0615,-8.675716766,-11.42630776,20.10202453,103.4749374,-148.6150617,45.14012426
0.06175,-7.229501737,-12.73114828,19.96065002,112.4019547,-144.8075031,32.40554843
0.062,-5.727341802,-13.93994423,19.66728603,120.1971436,-140.3409804,20.14383686
0.06225,-4.220070002,-15.02011868,19.24018869,127.7185745,-136.0333523,8.314777781
0.0625,-2.68986504,-15.97420907,18.66407411,134.2846222,-131.5525342,-2.732087946
0.06275,-1.174121803,-16.81236999,17.98649179,140.712677,-126.8405448,-13.87213218
0.063,0.336887363,-17.5451795,17.20829214,146.5893402,-121.4932699,-25.09607026
0.06325,1.850786297,-18.17813807,16.32735177,151.5116882,-115.2288574,-36.28283079
0.0635,3.390021372,-18.72732233,15.33730096,154.758606,-107.4689484,-47.28965759
0.06375,4.957942228,-19.20584827,14.24790605,156.0811768,-97.84353424,-58.23764252
0.064,6.470693345,-19.55405802,13.08336467,156.9911346,-88.02008841,-68.97104623
0.06425,7.979510506,-19.81172633,11.83221582,156.204834,-76.82164256,-79.38319142
0.0645,9.434350709,-19.9623476,10.52799689,154.678009,-64.89091924,-89.78708979
0.06475,10.81528298,-20.00042941,9.185146438,152.6764832,-52.46415306,-100.2123301
0.065,12.15197847,-19.93823318,7.786254707,149.3029785,-39.09572254,-110.207256
0.06525,13.30589466,-19.69410491,6.388210254,147.3981934,-27.37779481,-120.0203986
0.0655,14.41984359,-19.34250836,4.922664767,143.5977325,-14.91202078,-128.6857118
0.06575,15.41159108,-18.84748094,3.435889867,139.614151,-3.048675529,-136.5654755
0.066,16.31371346,-18.24160177,1.927888312,134.6809692,8.977495331,-143.6584646
0.06625,17.07453598,-17.49060176,0.416065785,129.760849,20.03430721,-149.7951562
0.0665,17.75197427,-16.6647087,-1.087265571,123.731369,31.75063619,-155.4820052
0.06675,18.3644698,-15.71188771,-2.652582094,115.6034775,43.14994373,-158.7534212
0.067,18.84206491,-14.60336434,-4.238700565,106.9000931,53.00803836,-159.9081314
0.06725,19.21259331,-13.39499142,-5.81760189,97.23406982,62.40041553,-159.6344853
0.0675,19.49498523,-12.13669153,-7.358293694,86.41751099,72.22774233,-158.6452533
0.06775,19.7083741,-10.8212753,-8.887098808,73.84738159,82.31029723,-156.1576788
0.068,19.80049323,-9.460584645,-10.33990859,60.95476532,92.28547124,-153.2402366
0.06825,19.77559667,-8.053353738,-11.72224293,47.62186432,101.9498687,-149.571733
0.0685,19.62690506,-6.595774537,-13.03113052,34.0206337,110.9582832,-144.9789169
0.06875,19.33937923,-5.140310887,-14.19906835,20.9773407,119.9610312,-140.9383719
0.069,18.87509346,-3.603188099,-15.27190536,8.940856934,126.8641555,-135.8050125
0.06925,18.30080565,-2.079181695,-16.22162395,-3.04941678,133.6980034,-130.6485867
0.0695,17.63303587,-0.578869255,-17.05416661,-15.25616264,140.5519467,-125.2957841
0.06975,16.82601583,0.921865488,-17.74788132,-26.5441761,146.3965627,-119.8523866
0.07,15.93163363,2.450949511,-18.38258314,-38.34566116,150.8384114,-112.4927502
0.07025,14.95700294,3.977071924,-18.93407487,-50.47573853,154.2657171,-103.7899786
0.0705,13.85131845,5.542118213,-19.39343666,-61.74725723,155.2604123,-93.51315506
0.07075,12.67077429,7.06612405,-19.73689834,-72.85906219,155.4923253,-82.6332631
0.071,11.44552467,8.553321125,-19.99884579,-84.44866943,154.8720579,-70.42338846
0.07125,10.09115703,10.02443937,-20.1155964,-94.2516861,152.154509,-57.90282289
0.0715,8.705516583,11.41347653,-20.11899311,-104.1238632,149.0836551,-44.9597919
0.07175,7.287266895,12.70223962,-19.98950652,-113.6823578,145.7951601,-32.11280229
0.072,5.762185138,13.91272863,-19.67491377,-120.9090195,141.1396239,-20.23060444
0.07225,4.239243466,15.00390261,-19.24314607,-128.1137848,136.5182671,-8.404482285
0.0725,2.705698082,15.97407181,-18.67976989,-134.7200775,131.713651,3.006426521
0.07275,1.186166813,16.82238809,-18.0085549,-141.1313477,126.780529,14.35081864
0.073,-0.327831265,17.55011937,-17.22228811,-146.8980103,121.5028104,25.39519985
0.07325,-1.848133183,18.1725003,-16.32436712,-151.5782776,115.3884001,36.18987745
0.0735,-3.399649525,18.73056815,-15.33091862,-154.5692444,107.3693022,47.19994216
0.07375,-4.973548669,19.19936352,-14.22581485,-155.6602631,97.88140095,57.77886211
0.074,-6.533318528,19.57888457,-13.04556604,-155.5576935,87.11783048,68.439863
0.07425,-8.037914604,19.82935934,-11.79144474,-154.8088074,76.07809251,78.73071487
0.0745,-9.472428181,19.96474947,-10.49232129,-153.6864471,64.58135289,89.10509426
0.07475,-10.81988154,19.98505919,-9.16517765,-152.4250488,52.74019961,99.68484922
0.075,-12.06846854,19.86532309,-7.796854547,-150.9508209,41.1213901,109.8294308
0.07525,-13.24868264,19.62796473,-6.379282093,-148.4365997,29.1079945,119.3286052
0.0755,-14.38717269,19.30090767,-4.913734985,-144.1956329,16.0187799,128.176853
0.07575,-15.39196109,18.84057442,-3.448613332,-140.1411896,3.414336286,136.7268533
0.076,-16.24641222,18.26981127,-2.023399044,-136.7350311,-8.927022467,145.6620536
0.07625,-17.08289487,17.4921543,-0.409259432,-129.6512146,-20.05061736,149.701832
0.0765,-17.76383022,16.63749299,1.126337228,-123.3167267,-31.25271277,154.5694395
0.07675,-18.33896501,15.68467171,2.654293301,-116.1716843,-42.37231844,158.5440027
0.077,-18.8228333,14.60407324,4.218760058,-107.5201569,-52.80319388,160.3233507
0.07725,-19.2352506,13.43716434,5.79808626,-97.0639801,-63.29877315,160.3627533
0.0775,-19.57066035,12.19409701,7.376563345,-84.95417786,-73.82840756,158.7825854
0.07775,-19.78746242,10.87275514,8.914707273,-72.22206879,-83.85021359,156.0722824
0.078,-19.86392271,9.498102963,10.36581975,-59.60882568,-93.46784678,153.0766725
0.07825,-19.81572645,8.075639975,11.74008647,-46.75242233,-102.687836,149.4402583
0.0785,-19.6220655,6.609176244,13.01288926,-34.25358582,-111.2061837,145.4597696
0.07875,-19.32700055,5.123672585,14.20332797,-21.18586159,-119.5900889,140.7759505
0.079,-18.91437635,3.625051498,15.28932485,-8.072880745,-127.6010067,135.6738875
0.07925,-18.32399576,2.090045612,16.23395015,3.591567039,-134.1162352,130.5246682
0.0795,-17.65288096,0.574077859,17.0788031,15.83689022,-140.6523653,124.8154751
0.07975,-16.85645474,-0.920734084,17.77718882,27.36997986,-146.684918,119.3149381
