Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.013,11.28357038,8.749080142,-20.03265052,-85.86794281,151.218789,-65.35084619
0.01325,9.940147899,10.19312024,-20.13326814,-95.66653442,148.7565782,-53.09004373
0.0135,8.57686787,11.5406937,-20.11756157,-105.7099457,146.2991747,-40.58922902
0.01375,7.136492474,12.81549369,-19.95198616,-114.4558334,142.7816355,-28.32580209
0.014,5.64354224,13.98663368,-19.63017592,-122.0834656,138.7785601,-16.69509452
0.01425,4.096428844,15.08584853,-19.18227737,-128.5456543,133.5050276,-4.959373279
0.0145,2.572137812,16.03105282,-18.60319063,-135.0183563,128.9161091,6.102247227
0.01475,1.060207351,16.86709942,-17.92730677,-141.330246,123.9538223,17.37642368
0.015,-0.467384329,17.59229242,-17.1249081,-146.4950562,118.311249,28.18380712
0.01525,-1.998340685,18.20324944,-16.20490875,-150.5631561,112.026055,38.53710109
0.0155,-3.558373319,18.75412507,-15.19575175,-153.0094147,103.7805135,49.2289012
0.01575,-5.125965275,19.20515134,-14.07918606,-153.8503571,94.38552904,59.46482802
0.016,-6.69008044,19.55505252,-12.86497208,-153.1182709,83.87607206,69.24219881
0.01625,-8.201514919,19.79241283,-11.59089791,-151.7825928,72.77973902,79.00285375
0.0165,-9.617385094,19.91722759,-10.2998425,-150.7512665,61.38296217,89.36830431
0.01675,-10.95897534,19.91384286,-8.95486752,-149.145401,49.81376087,99.33164013
0.017,-12.19906396,19.79622024,-7.597156281,-147.5815887,38.01964784,109.5619409
0.01725,-13.39071491,19.56605339,-6.175338486,-144.4872894,25.60279974,118.8844897
0.0175,-14.47712968,19.19711054,-4.719980856,-140.9699249,13.52455846,127.4453665
0.01775,-15.50914054,18.72196899,-3.212828447,-135.7651367,0.865283139,134.8998536
0.018,-16.41510368,18.11059055,-1.69548687,-130.3687897,-11.19494003,141.5637297
0.01825,-17.19581351,17.3782043,-0.182390789,-124.7402115,-22.83990395,147.5801154
0.0185,-17.85931163,16.53242684,1.326884798,-118.605545,-34.14970161,152.7552467
0.01875,-18.44430475,15.55210444,2.892200306,-110.6832428,-44.86895893,155.5522017
0.019,-18.93249706,14.44908343,4.483413626,-101.4409714,-54.92219855,156.3631699
0.01925,-19.35556409,13.27117266,6.084391433,-90.31916046,-65.27135789,155.5905183
0.0195,-19.64724743,12.02725871,7.619988722,-79.05905914,-75.41754285,154.476602
0.01975,-19.84068825,10.70930172,9.131386524,-66.6990509,-85.26172931,151.9607802
0.02,-19.88493813,9.318995876,10.56594225,-54.57254028,-94.25261723,148.8251575
0.02025,-19.81386841,7.881725027,11.93214338,-41.98937607,-102.9020888,144.8914649
0.0205,-19.65620402,6.440646171,13.21555785,-28.53308105,-112.0188891,140.5519702
0.02075,-19.3441464,4.958103877,14.38604252,-15.74376965,-120.1709411,135.9147107
0.021,-18.86113591,3.43452072,15.42661519,-4.13498354,-127.0051797,131.1401632
0.02125,-18.28769181,1.912206944,16.37548486,8.004603386,-133.6728235,125.6682201
0.0215,-17.57074777,0.39031566,17.18043211,19.19395638,-139.5299928,120.3360364
0.02175,-16.78450907,-1.10491964,17.88942871,31.06967735,-145.380479,114.3108017
0.022,-15.86341169,-2.642464225,18.50587591,42.29502869,-149.1962339,106.9012052
0.02225,-14.86929181,-4.180433264,19.04972507,54.03166962,-151.965979,97.93430939
0.0225,-13.76228964,-5.732787042,19.49507668,65.17690277,-152.8825462,87.70564339
0.02275,-12.57112851,-7.256369808,19.82749832,75.98316193,-152.7247106,76.74154872
0.023,-11.28178379,-8.746528957,20.02831274,85.85476685,-151.243374,65.38860717
0.02325,-9.94592695,-10.16814379,20.11407074,95.68346405,-149.2583997,53.57493563
0.0235,-8.527109497,-11.53898796,20.06609745,104.4338837,-145.9540563,41.52017261
0.02375,-7.077459991,-12.83325059,19.91071058,113.0587387,-141.9961698,28.93743109
0.024,-5.583284193,-14.01835466,19.60163885,120.7338943,-137.7112378,16.97734345
0.02425,-4.092926089,-15.07822129,19.17114738,128.3782806,-133.5917417,5.213461071
0.0245,-2.578809742,-16.01919366,18.5980034,135.0849762,-129.161406,-5.923570171
0.02475,-1.038492202,-16.87173983,17.91023203,140.7714539,-123.681681,-17.08977286
0.025,0.489908227,-17.60920404,17.11929581,145.9967194,-117.8000437,-28.19667564
0.02525,2.017442684,-18.22777496,16.21033228,150.2021637,-111.3916276,-38.81053613
0.0255,3.560121443,-18.76299739,15.20287594,152.9824829,-103.5649368,-49.41754612
0.02575,5.132847072,-19.20217521,14.06932814,153.5991211,-94.35658172,-59.24253937
0.026,6.657507071,-19.54488825,12.88738118,153.8507233,-84.27847625,-69.57224701
0.02625,8.156545825,-19.80593868,11.64939286,153.027298,-72.82979314,-80.19750483
0.0265,9.611033279,-19.93583028,10.324797,151.0301971,-61.04825329,-89.98194386
0.02675,10.94496787,-19.9366776,8.991709728,149.657486,-49.44913981,-100.2083462
0.027,12.22915396,-19.83513298,7.605979019,147.0522003,-37.01685448,-110.0353458
0.02725,13.42715194,-19.61131291,6.184160961,143.8232727,-24.41962898,-119.4036437
0.0275,14.52672918,-19.24152295,4.714793775,139.9358521,-12.24597706,-127.689875
0.02775,15.55242495,-18.75115072,3.198725775,134.7633667,0.090510997,-134.8538777
0.028,16.40924979,-18.10761557,1.698365775,130.4055939,11.18424199,-141.5898359
0.02825,17.19592523,-17.36888337,0.172958138,124.571701,22.74688006,-147.3185811
0.0285,17.84201191,-16.52479858,-1.317213333,118.9057541,33.95182007,-152.8575742
0.02875,18.43591365,-15.54659199,-2.889321656,110.7684479,44.76874778,-155.5371957
0.029,18.90591255,-14.42495325,-4.480959301,101.8700485,54.32690401,-156.1969525
0.02925,19.3065286,-13.23308125,-6.073447356,91.24597168,64.23153583,-155.4775075
0.0295,19.58294619,-11.98324263,-7.599703561,80.36234283,74.13448582,-154.4968287
0.02975,19.74671244,-10.65301695,-9.093695488,68.71788788,83.50799096,-152.2258788
0.03,19.85448768,-9.307982599,-10.54650509,55.28591537,93.80494785,-149.0908632
0.03025,19.80373783,-7.887634848,-11.91610298,42.30428314,102.920996,-145.2252791
0.0305,19.64648637,-6.450364343,-13.19612203,28.86986923,112.1152475,-140.9851168
0.03075,19.31493638,-4.957245013,-14.35769137,16.52030754,119.9269348,-136.4472423
0.031,18.83191679,-3.435776953,-15.39613983,4.937745094,126.8025053,-131.7402504
0.03125,18.23983574,-1.900770184,-16.33906555,-6.794543266,133.0949757,-126.3004324
0.0315,17.54244092,-0.373378875,-17.16906205,-18.52390289,138.9917138,-120.467811
0.03175,16.78589326,1.112970533,-17.89886379,-31.10808945,145.2283855,-114.1202961
0.032,15.88175083,2.643746487,-18.52549732,-42.73247147,149.2993152,-106.5668437
0.03225,14.85325373,4.185099922,-19.03835365,-53.5962944,151.7551629,-98.15886854
0.0325,13.7318064,5.734068376,-19.46587478,-64.33229065,152.6324647,-88.30017402
0.03275,12.54487883,7.253843943,-19.79872277,-75.21408844,152.5831621,-77.36907367
0.033,11.28397524,8.743156915,-20.02713215,-85.82333374,151.3347015,-65.51136777
0.03325,9.963027567,10.17958106,-20.14260862,-96.15900421,149.1859198,-53.02691554
0.0335,8.57351052,11.5521174,-20.12562792,-105.7039795,146.0667284,-40.36274894
0.03375,7.105992097,12.83537894,-19.94137104,-113.7963867,142.1850189,-28.38863222
0.034,5.635921651,13.9925573,-19.62847895,-121.9137421,138.6096277,-16.69588564
0.03425,4.105698595,15.06553975,-19.17123835,-128.6255798,133.9577122,-5.332132349
0.0345,2.581033675,16.02555261,-18.60658628,-135.2019501,129.0934302,6.108519864
0.03475,1.050874752,16.86921631,-17.92009106,-141.0939484,123.8552309,17.23871742
0.035,-0.485612866,17.60075601,-17.11514314,-146.0691528,118.0271439,28.04200893
0.03525,-1.979211758,18.21044151,-16.23122975,-151.1072388,112.0399544,39.06728435
0.0355,-3.55160527,18.74693276,-15.19532749,-153.1295471,103.9747217,49.15482539
0.03575,-5.131054836,19.20599577,-14.07494093,-153.7207336,94.3430614,59.37767224
0.036,-6.685825988,19.55759139,-12.87176541,-153.2467041,83.87075316,69.37595095
0.03625,-8.187913711,19.79706772,-11.609154,-152.1754608,72.80274658,79.37271424
0.0365,-9.628855271,19.91511062,-10.28625535,-150.4390259,61.34810802,89.09091786
0.03675,-10.96026891,19.90791925,-8.947650336,-149.0700836,49.9271885,99.14289512
0.037,-12.21305637,19.80129798,-7.58824161,-147.2532959,37.83312266,109.4201732
0.03725,-13.38520348,19.56393844,-6.178734961,-144.6160889,25.69535295,118.9207359
0.0375,-14.50466,19.21615042,-4.711490422,-140.3869476,12.97325294,127.4136947
0.03775,-15.50022312,18.72281617,-3.222593048,-135.9997559,0.922070304,135.0776856
0.038,-16.41001057,18.1097426,-1.699732026,-130.4940948,-11.13385336,141.6279482
0.03825,-17.16570613,17.36762625,-0.20192012,-125.4555588,-22.40910787,147.8646667
0.0385,-17.83942105,16.51423535,1.325185705,-119.0068283,-33.64636866,152.653197
0.03875,-18.43923982,15.54364314,2.895596681,-110.7733383,-44.65401897,155.4273573
0.039,-18.94435648,14.45669787,4.487658607,-101.2061386,-55.13517558,156.3413142
0.03925,-19.34535497,13.27751987,6.0678351,-90.6529541,-65.30128442,155.9542385
0.0395,-19.67437206,12.04079751,7.633574551,-78.46580505,-75.86272729,154.3285323
0.03975,-19.84577583,10.71184121,9.133934622,-66.5958786,-85.34136985,151.9372484
0.04,-19.87183408,9.302071719,10.56976237,-54.80350113,-93.83037542,148.6338766
0.04025,-19.80837659,7.873685931,11.93469066,-42.09006882,-102.6995511,144.7896199
0.0405,-19.66722138,6.446569175,13.22065221,-28.3038311,-112.2012252,140.5050563
0.04075,-19.30642527,4.93948766,14.36693761,-16.61431503,-119.5313062,136.1456212
0.041,-18.86704447,3.444675379,15.42236909,-4.081225395,-127.2283733,131.3095987
0.04125,-18.29529728,1.922784164,16.37251312,8.102431297,-133.9220825,125.8196512
0.0415,-17.58598789,0.403009068,17.18297882,19.48079491,-139.8812365,120.4004416
0.04175,-16.77902439,-1.115074145,17.89409853,30.98514175,-145.1513714,114.1662297
0.042,-15.86553325,-2.642464302,18.50799755,42.33501434,-149.2138746,106.8788602
0.04225,-14.85484764,-4.177894932,19.03274257,53.61810684,-151.9112304,98.29312359
0.0425,-13.761002,-5.728556248,19.48955825,65.09378815,-152.9597211,87.86593298
0.04275,-12.57702283,-7.24156164,19.81858447,76.0125351,-153.059122,77.04658694
0.043,-11.29324383,-8.745682569,20.0389264,86.1378479,-151.3609765,65.22312858
0.04325,-9.970978088,-10.16899133,20.13996942,96.34325409,-149.445816,53.10256188
0.0435,-8.540724964,-11.54787383,20.08859879,104.8620377,-145.9049203,41.04288261
0.04375,-7.081287351,-12.8349434,19.91623075,113.1818542,-142.0082194,28.8263652
0.044,-5.597286076,-14.01581536,19.61310144,121.0961685,-137.8776341,16.78146559
0.04425,-4.086117812,-15.07398911,19.16010693,128.1852875,-133.6369905,5.451702977
0.0445,-2.561857302,-16.02850455,18.59036185,134.7228241,-128.8756579,-5.847166167
0.04475,-1.028297448,-16.87047156,17.898769,140.5041046,-123.6428964,-16.86120823
0.045,0.494606037,-17.60116669,17.10656065,145.8215637,-117.9306241,-27.89093965
0.04525,2.007291883,-18.21677698,16.20948509,150.3959351,-111.6907678,-38.7051673
0.0455,3.566495078,-18.76130579,15.19481071,152.8142242,-103.5693925,-49.24483175
0.04575,5.122199232,-19.21233021,14.09013098,153.9657593,-94.26210066,-59.70365861
0.046,6.651928922,-19.56181164,12.90988272,154.1381683,-84.0138749,-70.12429344
0.04625,8.153652444,-19.78351575,11.62986331,152.9561005,-73.28514709,-79.67095337
0.0465,9.616092325,-19.94640877,10.33031644,150.9942169,-60.82546322,-90.1687537
0.04675,10.97334916,-19.95486885,8.98151969,149.0614166,-48.90513541,-100.1562812
0.047,12.23679971,-19.834288,7.597488283,146.8522339,-36.98001675,-109.8722171
0.04725,13.42211172,-19.59565918,6.173547462,143.8458862,-24.75739334,-119.0884929
0.0475,14.52124452,-19.23221705,4.710972522,140.0192261,-12.47180811,-127.547418
0.04775,15.53163029,-18.74903573,3.217405437,135.3057709,-0.114565737,-135.1912051
0.048,16.41301714,-18.12284608,1.709828935,130.4362183,11.48971175,-141.92593
0.04825,17.20476451,-17.39130712,0.186542605,124.5200882,23.23292105,-147.7530092
0.0485,17.84542081,-16.52099031,-1.324430493,118.7999191,33.90915047,-152.7090696
0.04875,18.41731317,-15.52332155,-2.893991625,111.0971909,44.19421807,-155.2914089
0.049,18.92369371,-14.43976201,-4.483931699,101.5268021,54.73641465,-156.2632167
0.04925,19.29460394,-13.24365853,-6.050945413,91.64731598,64.34812398,-155.99544
0.0495,19.58252872,-11.98112732,-7.601401406,80.36985016,74.10019345,-154.4700436
0.04975,19.76155948,-10.65724949,-9.104309988,68.3687439,83.70739299,-152.0761369
0.05,19.83333282,-9.287251342,-10.54608147,55.69499207,93.26769485,-148.9626869
0.05025,19.79103244,-7.87874998,-11.91228246,42.58448029,102.664808,-145.2492883
0.0505,19.64011691,-6.450787916,-13.18932899,29.05518341,112.0808532,-141.1360366
0.05075,19.31872757,-4.965706707,-14.35302087,16.49813271,120.1218359,-136.6199686
0.051,18.84850436,-3.426892083,-15.42161228,4.44767952,126.7670868,-131.2147663
0.05125,18.25937152,-1.89907835,-16.36029317,-7.316234112,133.2156152,-125.8993811
0.0515,17.58142346,-0.395380004,-17.18604345,-19.39109802,139.7050491,-120.3139511
0.05175,16.77358012,1.112970943,-17.88655106,-30.80021286,145.1532056,-114.3529928
0.052,15.86643572,2.634015189,-18.50045091,-42.27025604,149.3863466,-107.1160905
0.05225,14.84179621,4.186368727,-19.02816493,-53.3126564,151.6653298,-98.35267338
0.0525,13.74033296,5.7437999,-19.48413286,-64.63497925,152.5291127,-87.89413347
0.05275,12.53773141,7.2737297,-19.81146111,-75.18251038,152.167912,-76.98540161
0.053,11.27973759,8.745695905,-20.0254335,-85.73844147,151.262787,-65.52434558
0.05325,9.958374434,10.18423457,-20.142609,-96.07753754,149.0696061,-52.99206855
0.0535,8.581490644,11.52715388,-20.10864452,-105.7357483,146.6038257,-40.86807742
0.05375,7.119967719,12.82522569,-19.94519341,-114.0989075,142.4938226,-28.3949151
0.054,5.625791409,14.00990437,-19.63569578,-121.7894669,138.2218122,-16.43234531
0.05425,4.119720477,15.0689237,-19.18864418,-129.0316467,134.0061756,-4.974528907
0.0545,2.589534644,16.02809051,-18.61762515,-135.4612274,129.1149214,6.346305996
0.05475,1.028406099,16.87852151,-17.90692761,-140.5896454,123.5176874,17.07195802
0.055,-0.465698229,17.58890704,-17.12320881,-146.5174561,118.3991856,28.11827048
0.05525,-2.010177537,18.21848121,-16.20830368,-150.3679504,111.6623518,38.70559861
0.0555,-3.553744221,18.74227809,-15.18853387,-153.0450897,104.0470726,48.99801708
0.05575,-5.155226575,19.21445727,-14.0592307,-153.1514435,94.0053089,59.14613458
0.056,-6.694285326,19.56689933,-12.872614,-153.0891113,83.62990819,69.45920313
0.05625,-8.185800456,19.79410506,-11.60830461,-152.2029114,72.86978637,79.333125
0.0565,-9.614456496,19.90453448,-10.29007799,-150.7348328,61.65160063,89.08323214
0.05675,-10.92970982,19.90538073,-8.975670911,-149.8561401,50.20097573,99.65516441
0.057,-12.18890969,19.78606595,-7.597156256,-147.787323,38.30066624,109.4866568
0.05725,-13.39070571,19.56901659,-6.178310887,-144.5267029,25.56286283,118.9638401
0.0575,-14.51225997,19.22799572,-4.715735748,-140.2896423,12.69367032,127.595972
0.05775,-15.50063932,18.72493091,-3.224291584,-136.0164795,0.874627291,135.1418522
0.058,-16.39898348,18.10678263,-1.707799154,-130.773819,-11.00269305,141.776512
0.05825,-17.19711562,17.37016581,-0.173050192,-124.6602554,-22.69554632,147.3558018
0.0585,-17.83901092,16.51000315,1.329007769,-118.9881668,-33.57126537,152.5594322
0.05875,-18.43628161,15.53941173,2.896869881,-110.8212814,-44.55912519,155.3804066
0.059,-18.94520598,14.45712198,4.488083996,-101.1884689,-55.15566561,156.3441345
0.05925,-19.35678134,13.28809713,6.068684211,-90.43044281,-65.59300387,156.0234467
0.0595,-19.63794767,12.01541152,7.622536148,-79.23442841,-75.12307774,154.3575061
0.05975,-19.83186281,10.68306985,9.148792958,-66.75870514,-84.69518211,151.4538872
0.06,-19.91204527,9.337612507,10.57443276,-54.01890564,-94.7945174,148.813423
0.06025,-19.83035618,7.90160976,11.92874642,-41.71504593,-103.3975254,145.1125713
0.0605,-19.6692753,6.466878194,13.20239711,-28.38898849,-112.6175861,141.0065746
0.06075,-19.32377705,4.955564764,14.36821229,-16.26290512,-119.9872246,136.2501297
0.061,-18.86667168,3.429443709,15.43722798,-3.95836544,-126.9645813,130.9229467
0.06125,-18.27753379,1.902475331,16.37505846,7.8053689,-133.4274768,125.6221079
0.0615,-17.584283,0.404278321,17.18000468,19.44222641,-139.9066701,120.4644437
0.06175,-16.7819666,-1.106188412,17.88815501,31.01287651,-145.3553294,114.3424529
0.062,-15.85494499,-2.649657636,18.50460262,42.12643051,-149.0152575,106.888827
0.06225,-14.85359896,-4.185510394,19.03910935,53.65555191,-151.7702029,98.11465098
0.0625,-13.76569685,-5.736171599,19.50186845,65.28765869,-152.8589675,87.5713088
0.06275,-12.55287947,-7.257639637,19.8105191,75.51033783,-152.581408,77.07107013
0.063,-11.2724864,-8.7592203,20.0317067,85.69725037,-150.9501048,65.25285445
0.06325,-9.954448147,-10.17660727,20.13105542,95.96258545,-149.1735319,53.21094648
0.0635,-8.55259456,-11.54279663,20.09539119,105.129921,-146.0804215,40.95050056
0.06375,-7.092317835,-12.83240539,19.92472322,113.4501419,-142.1311838,28.6810419
0.064,-5.619735034,-14.00058481,19.62031985,121.5752411,-138.3263361,16.751095
0.06425,-4.075483515,-15.06764333,19.14312684,127.8656158,-133.6779886,5.812372747
0.0645,-2.563508888,-16.01411619,18.57762508,134.6638184,-129.1618428,-5.501975526
0.06475,-1.009660718,-16.88316576,17.89282648,140.1109467,-123.2704589,-16.8404878
0.065,0.508533494,-17.62570555,17.11717206,145.6333923,-117.3637798,-28.26961257
0.06525,2.010660132,-18.22481468,16.21415455,150.3592072,-111.5066015,-38.85260566
0.0655,3.549552105,-18.74988257,15.20033047,153.1677094,-103.9018316,-49.26587777
0.06575,5.114584009,-19.20429022,14.08970621,154.1040802,-94.46568231,-59.63839789
0.066,6.624396432,-19.54319424,12.9187978,154.7259369,-84.56779987,-70.15813702
0.06625,8.152759293,-19.79578384,11.64302455,153.0791473,-73.06242604,-80.0167213
0.0665,9.593264544,-19.91763649,10.32437195,151.3927002,-61.53821698,-89.85448321
0.06675,10.96915028,-19.9413308,8.972180523,149.089325,-49.20046425,-99.8888607
0.067,12.24015522,-19.84613378,7.605978557,146.8697968,-36.74144259,-110.1283542
0.06725,13.45765341,-19.63035125,6.172697843,143.1822052,-23.84246305,-119.3397421
0.0675,14.53691692,-19.24279418,4.705877265,139.6880188,-12.14802692,-127.5399919
0.06775,15.52823735,-18.74819027,3.219952917,135.3863068,-0.144011007,-135.2422958
0.068,16.42707521,-18.10973263,1.682657418,129.9667816,11.35599663,-141.3227782
0.06825,17.16539415,-17.35830558,0.192911435,125.3067932,22.32298735,-147.6297806
0.0685,17.85133137,-16.5302975,-1.321033867,118.7192535,34.12466787,-152.8439214
0.06875,18.44947372,-15.55336008,-2.896113638,110.4753494,45.00035213,-155.4757016
0.069,18.94276441,-14.44991705,-4.49284736,101.0914688,55.07909044,-156.1705593
0.06925,19.31071396,-13.25000408,-6.06070988,91.25469208,64.59952718,-155.8542193
0.0695,19.55121164,-11.95193297,-7.599278679,80.95912933,73.32849723,-154.2876266
0.06975,19.73271621,-10.64878547,-9.083930747,69.05688477,83.33633855,-152.3932233
0.07,19.84223616,-9.29021148,-10.55202468,55.48290634,93.38868331,-148.8715897
0.07025,19.80839601,-7.891443093,-11.91695291,42.21809769,103.0337555,-145.2518532
0.0705,19.65198916,-6.4554423,-13.19654686,28.7681179,112.2606465,-141.0287644
0.07075,19.31111202,-4.958514664,-14.35259736,16.63320923,119.9339268,-136.567136
0.071,18.85443143,-3.43196924,-15.42246219,4.319252014,126.9085393,-131.2277913
0.07125,18.26530191,-1.902462025,-16.36283989,-7.459044456,133.325805,-125.8667605
0.0715,17.57082343,-0.391149962,-17.17967347,-19.15619469,139.5490904,-120.3928957
0.07175,16.78668162,1.096046766,-17.88272839,-31.02988434,145.5711291,-114.5412448
0.072,15.86646697,2.643323896,-18.50979086,-42.35332489,149.2149822,-106.8616573
0.07225,14.8320812,4.200754688,-19.03283589,-53.1758461,151.3213627,-98.14551658
0.0725,13.7276235,5.751838796,-19.47946229,-64.36817932,152.2774033,-87.90922402
0.07275,12.5241571,7.277115256,-19.80127235,-74.85317993,151.9945913,-77.14141134
0.073,11.28311465,8.739772255,-20.0228869,-85.78155518,151.3895842,-65.60802899
0.07325,9.938000903,10.18592744,-20.12392834,-95.5513916,148.8786711,-53.32727947
0.0735,8.550193169,11.56184839,-20.11204156,-105.1572723,145.7057495,-40.54847718
0.07375,7.119967648,12.82522557,-19.94519321,-114.0775146,142.4736249,-28.39611028
0.074,5.643989642,13.99340414,-19.63739378,-122.1252899,138.6500361,-16.52474619
0.07425,4.148520457,15.04819219,-19.19671264,-129.6217194,134.5995689,-4.977849549
0.0745,2.586538435,16.02090001,-18.60743844,-135.3232422,129.2246813,6.098560853
0.07475,1.065227491,16.84509794,-17.91032543,-141.3067474,124.4219245,16.88482292
0.075,-0.486009596,17.60836954,-17.12235994,-146.1323853,117.8902554,28.24212983
0.07525,-2.010528661,18.23921323,-16.22868457,-150.5113373,111.2696613,39.24167596
0.0755,-3.567286495,18.75497306,-15.18768656,-152.7812195,103.7022767,49.07894276
0.07575,-5.128562727,19.19034044,-14.06177772,-153.6705475,94.65119504,59.01935245
0.076,-6.696042701,19.54955132,-12.85350862,-152.9184418,83.94612818,68.9723136
0.07625,-8.19893578,19.80172234,-11.60278656,-151.916153,72.63440101,79.28175195
0.0765,-9.600434005,19.90834163,-10.30790763,-151.1313782,61.68619855,89.44517963
0.07675,-10.95176809,19.91088095,-8.959112866,-149.3193665,49.93597841,99.38338805
0.077,-12.23086183,19.80933805,-7.578476214,-146.8496399,37.55011469,109.2995252
0.07725,-13.39622327,19.56943933,-6.173216064,-144.3660736,25.50759958,118.858474
0.0775,-14.48349818,19.19753527,-4.714037093,-140.8032227,13.47865722,127.3245654
0.07775,-15.49174123,18.7202783,-3.228537071,-136.2079468,1.035237517,135.1727093
0.078,-16.40110133,18.10762693,-1.7065256,-130.7197113,-11.02508877,141.7448001
0.07825,-17.17973897,17.36085688,-0.181117912,-125.0453644,-22.38100881,147.4263732
0.0785,-17.84918018,16.51550289,1.333677288,-118.7637711,-33.73714715,152.5009182
0.07875,-18.4637821,15.56776039,2.89602171,-110.3059845,-45.28787716,155.5938617
0.079,-18.95029713,14.45796795,4.49232918,-101.0519333,-55.20637136,156.2583047
0.07925,-19.35718627,13.29359747,6.0635888,-90.45062256,-65.69679655,156.1474191
0.0795,-19.64262094,12.01456556,7.628055383,-79.09585571,-75.13884537,154.2347011
