t,i
0.01399500,9.859
0.01400000,9.877
0.01400500,9.858
0.01401000,9.846
0.01401500,9.826
0.01402000,9.868
0.01402500,9.843
0.01403000,9.828
0.01403500,9.807
0.01404000,9.792
0.01404500,9.802
0.01405000,9.806
0.01405500,9.794
0.01406000,9.782
0.01406500,9.787
0.01407000,9.766
0.01407500,9.760
0.01408000,9.779
0.01408500,9.771
0.01409000,9.780
0.01409500,9.778
0.01410000,9.793
0.01410500,9.762
0.01411000,9.802
0.01411500,9.776
0.01412000,9.777
0.01412500,9.770
0.01413000,9.781
0.01413500,9.738
0.01414000,9.743
0.01414500,9.742
0.01415000,9.739
0.01415500,9.752
0.01416000,9.752
0.01416500,9.731
0.01417000,9.727
0.01417500,9.720
0.01418000,9.713
0.01418500,9.693
0.01419000,9.678
0.01419500,9.674
0.01420000,9.682
0.01420500,9.715
0.01421000,9.694
0.01421500,9.678
0.01422000,9.674
0.01422500,9.681
0.01423000,9.669
0.01423500,9.645
0.01424000,9.644
0.01424500,9.644
0.01425000,9.641
0.01425500,9.641
0.01426000,9.642
0.01426500,9.624
0.01427000,9.623
0.01427500,9.648
0.01428000,9.635
0.01428500,9.630
0.01429000,9.588
0.01429500,9.574
0.01430000,9.575
0.01430500,9.570
0.01431000,9.560
0.01431500,9.561
0.01432000,9.544
0.01432500,9.521
0.01433000,9.534
0.01433500,9.536
0.01434000,9.553
0.01434500,9.520
0.01435000,9.524
0.01435500,9.544
0.01436000,9.511
0.01436500,9.494
0.01437000,9.497
0.01437500,9.502
0.01438000,9.521
0.01438500,9.464
0.01439000,9.467
0.01439500,9.464
0.01440000,9.460
0.01440500,9.478
0.01441000,9.452
0.01441500,9.458
0.01442000,9.442
0.01442500,9.446
0.01443000,9.447
0.01443500,9.436
0.01444000,9.437
0.01444500,9.423
0.01445000,9.414
0.01445500,9.426
0.01446000,9.434
0.01446500,9.414
0.01447000,9.417
0.01447500,9.396
0.01448000,9.416
0.01448500,9.415
0.01449000,9.394
0.01449500,9.400
0.01450000,9.394
0.01450500,9.368
0.01451000,9.360
0.01451500,9.356
0.01452000,9.361
0.01452500,9.353
0.01453000,9.349
0.01453500,9.330
0.01454000,9.333
0.01454500,9.332
0.01455000,9.333
0.01455500,9.313
0.01456000,9.327
0.01456500,9.319
0.01457000,9.307
0.01457500,9.291
0.01458000,9.271
0.01458500,9.286
0.01459000,9.281
0.01459500,9.264
0.01460000,9.267
0.01460500,9.253
0.01461000,9.230
0.01461500,9.248
0.01462000,9.232
0.01462500,9.222
0.01463000,9.222
0.01463500,9.212
0.01464000,9.203
0.01464500,9.178
0.01465000,9.176
0.01465500,9.168
0.01466000,9.196
0.01466500,9.174
0.01467000,9.174
0.01467500,9.171
0.01468000,9.147
0.01468500,9.129
0.01469000,9.139
0.01469500,9.147
0.01470000,9.117
0.01470500,9.123
0.01471000,9.113
0.01471500,9.100
0.01472000,9.077
0.01472500,9.057
0.01473000,9.062
0.01473500,9.057
0.01474000,9.061
0.01474500,9.066
0.01475000,9.072
0.01475500,9.040
0.01476000,9.033
0.01476500,9.028
0.01477000,8.996
0.01477500,9.004
0.01478000,9.015
0.01478500,9.008
0.01479000,9.011
0.01479500,9.014
0.01480000,8.995
0.01480500,8.987
0.01481000,8.992
0.01481500,8.970
0.01482000,8.934
0.01482500,8.919
0.01483000,8.927
0.01483500,8.928
0.01484000,8.883
0.01484500,8.900
0.01485000,8.899
0.01485500,8.874
0.01486000,8.875
0.01486500,8.867
0.01487000,8.874
0.01487500,8.837
0.01488000,8.822
0.01488500,8.859
0.01489000,8.850
0.01489500,8.814
0.01490000,8.804
0.01490500,8.799
0.01491000,8.794
0.01491500,8.794
0.01492000,8.786
0.01492500,8.765
0.01493000,8.767
0.01493500,8.758
0.01494000,8.746
0.01494500,8.726
0.01495000,8.704
0.01495500,8.691
0.01496000,8.700
0.01496500,8.680
0.01497000,8.675
0.01497500,8.678
0.01498000,8.648
0.01498500,8.657
0.01499000,8.643
0.01499500,8.647
0.01500000,8.614
0.01500500,8.592
0.01501000,8.594
0.01501500,8.583
0.01502000,8.575
0.01502500,8.562
0.01503000,8.553
0.01503500,8.534
0.01504000,8.496
0.01504500,8.491
0.01505000,8.481
0.01505500,8.473
0.01506000,8.475
0.01506500,8.438
0.01507000,8.455
0.01507500,8.432
0.01508000,8.419
0.01508500,8.421
0.01509000,8.436
0.01509500,8.417
0.01510000,8.414
0.01510500,8.411
0.01511000,8.387
0.01511500,8.370
0.01512000,8.354
0.01512500,8.362
0.01513000,8.350
0.01513500,8.339
0.01514000,8.303
0.01514500,8.296
0.01515000,8.303
0.01515500,8.274
0.01516000,8.281
0.01516500,8.244
0.01517000,8.240
0.01517500,8.239
0.01518000,8.210
0.01518500,8.212
0.01519000,8.194
0.01519500,8.162
0.01520000,8.156
0.01520500,8.141
0.01521000,8.150
0.01521500,8.127
0.01522000,8.131
0.01522500,8.095
0.01523000,8.065
0.01523500,8.080
0.01524000,8.053
0.01524500,8.040
0.01525000,8.036
0.01525500,8.046
0.01526000,7.988
0.01526500,7.994
0.01527000,7.957
0.01527500,7.964
0.01528000,7.963
0.01528500,7.937
0.01529000,7.906
0.01529500,7.889
0.01530000,7.895
0.01530500,7.866
0.01531000,7.853
0.01531500,7.867
0.01532000,7.871
0.01532500,7.850
0.01533000,7.794
0.01533500,7.767
0.01534000,7.776
0.01534500,7.777
0.01535000,7.742
0.01535500,7.739
0.01536000,7.729
0.01536500,7.727
0.01537000,7.701
0.01537500,7.770
0.01538000,7.716
0.01538500,7.673
0.01539000,7.679
0.01539500,7.644
0.01540000,7.615
0.01540500,7.613
0.01541000,7.573
0.01541500,7.566
0.01542000,7.576
0.01542500,7.560
0.01543000,7.560
0.01543500,7.547
0.01544000,7.516
0.01544500,7.493
0.01545000,7.494
0.01545500,7.497
0.01546000,7.503
0.01546500,7.462
0.01547000,7.451
0.01547500,7.429
0.01548000,7.418
0.01548500,7.371
0.01549000,7.382
0.01549500,7.368
0.01550000,7.341
0.01550500,7.359
0.01551000,7.363
0.01551500,7.327
0.01552000,7.300
0.01552500,7.288
0.01553000,7.262
0.01553500,7.246
0.01554000,7.228
0.01554500,7.217
0.01555000,7.209
0.01555500,7.184
0.01556000,7.184
0.01556500,7.125
0.01557000,7.127
0.01557500,7.091
0.01558000,7.073
0.01558500,7.056
0.01559000,7.033
0.01559500,7.022
0.01560000,6.993
0.01560500,6.972
0.01561000,6.980
0.01561500,6.958
0.01562000,6.935
0.01562500,6.938
0.01563000,6.907
0.01563500,6.889
0.01564000,6.859
0.01564500,6.858
0.01565000,6.812
0.01565500,6.826
0.01566000,6.806
0.01566500,6.794
0.01567000,6.746
0.01567500,6.753
0.01568000,6.755
0.01568500,6.707
0.01569000,6.710
0.01569500,6.684
0.01570000,6.654
0.01570500,6.659
0.01571000,6.626
0.01571500,6.605
0.01572000,6.596
0.01572500,6.581
0.01573000,6.566
0.01573500,6.561
0.01574000,6.576
0.01574500,6.531
0.01575000,6.507
0.01575500,6.507
0.01576000,6.460
0.01576500,6.439
0.01577000,6.427
0.01577500,6.403
0.01578000,6.396
0.01578500,6.376
0.01579000,6.358
0.01579500,6.347
0.01580000,6.333
0.01580500,6.312
0.01581000,6.285
0.01581500,6.234
0.01582000,6.222
0.01582500,6.204
0.01583000,6.194
0.01583500,6.181
0.01584000,6.134
0.01584500,6.121
0.01585000,6.112
0.01585500,6.100
0.01586000,6.076
0.01586500,6.050
0.01587000,6.015
0.01587500,6.009
0.01588000,6.016
0.01588500,5.985
0.01589000,5.980
0.01589500,5.963
0.01590000,5.937
0.01590500,5.920
0.01591000,5.907
0.01591500,5.886
0.01592000,5.865
0.01592500,5.828
0.01593000,5.824
0.01593500,5.822
0.01594000,5.786
0.01594500,5.759
0.01595000,5.758
0.01595500,5.709
0.01596000,5.693
0.01596500,5.684
0.01597000,5.670
0.01597500,5.658
0.01598000,5.602
0.01598500,5.600
0.01599000,5.562
0.01599500,5.551
0.01600000,5.537
0.01600500,5.491
0.01601000,5.459
0.01601500,5.429
0.01602000,5.381
0.01602500,5.388
0.01603000,5.330
0.01603500,5.338
0.01604000,5.281
0.01604500,5.235
0.01605000,5.209
0.01605500,5.193
0.01606000,5.196
0.01606500,5.180
0.01607000,5.141
0.01607500,5.113
0.01608000,5.103
0.01608500,5.070
0.01609000,5.028
0.01609500,5.019
0.01610000,4.987
0.01610500,4.974
0.01611000,4.927
0.01611500,4.905
0.01612000,4.862
0.01612500,4.862
0.01613000,4.836
0.01613500,4.813
0.01614000,4.816
0.01614500,4.786
0.01615000,4.760
0.01615500,4.740
0.01616000,4.716
0.01616500,4.677
0.01617000,4.659
0.01617500,4.645
0.01618000,4.632
0.01618500,4.584
0.01619000,4.586
0.01619500,4.542
0.01620000,4.514
0.01620500,4.481
0.01621000,4.454
0.01621500,4.434
0.01622000,4.392
0.01622500,4.352
0.01623000,4.351
0.01623500,4.308
0.01624000,4.279
0.01624500,4.288
0.01625000,4.269
0.01625500,4.246
0.01626000,4.213
0.01626500,4.195
0.01627000,4.178
0.01627500,4.178
0.01628000,4.143
0.01628500,4.148
0.01629000,4.108
0.01629500,4.101
0.01630000,4.081
0.01630500,4.036
0.01631000,4.010
0.01631500,3.974
0.01632000,3.970
0.01632500,3.953
0.01633000,3.904
0.01633500,3.926
0.01634000,3.905
0.01634500,3.867
0.01635000,3.818
0.01635500,3.810
0.01636000,3.785
0.01636500,3.763
0.01637000,3.717
0.01637500,3.703
0.01638000,3.655
0.01638500,3.652
0.01639000,3.620
0.01639500,3.606
0.01640000,3.566
0.01640500,3.568
0.01641000,3.543
0.01641500,3.511
0.01642000,3.510
0.01642500,3.484
0.01643000,3.477
0.01643500,3.411
0.01644000,3.417
0.01644500,3.371
0.01645000,3.336
0.01645500,3.330
0.01646000,3.298
0.01646500,3.284
0.01647000,3.300
0.01647500,3.276
0.01648000,3.213
0.01648500,3.206
0.01649000,3.176
0.01649500,3.164
0.01650000,3.117
0.01650500,3.106
0.01651000,3.053
0.01651500,3.030
0.01652000,3.007
0.01652500,2.998
0.01653000,2.941
0.01653500,2.929
0.01654000,2.928
0.01654500,2.906
0.01655000,2.901
0.01655500,2.874
0.01656000,2.844
0.01656500,2.843
0.01657000,2.801
0.01657500,2.803
0.01658000,2.783
0.01658500,2.766
0.01659000,2.770
0.01659500,2.762
0.01660000,2.748
0.01660500,2.678
0.01661000,2.687
0.01661500,2.693
0.01662000,2.639
0.01662500,2.643
0.01663000,2.603
0.01663500,2.584
0.01664000,2.578
0.01664500,2.541
0.01665000,2.535
0.01665500,2.519
0.01666000,2.481
0.01666500,2.455
0.01667000,2.428
0.01667500,2.395
0.01668000,2.400
0.01668500,2.373
0.01669000,2.343
0.01669500,2.329
0.01670000,2.291
0.01670500,2.273
0.01671000,2.226
0.01671500,2.209
0.01672000,2.198
0.01672500,2.199
0.01673000,2.166
0.01673500,2.147
0.01674000,2.123
0.01674500,2.093
0.01675000,2.062
0.01675500,2.035
0.01676000,2.038
0.01676500,1.998
0.01677000,1.988
0.01677500,1.977
0.01678000,1.998
0.01678500,1.941
0.01679000,1.909
0.01679500,1.894
0.01680000,1.860
0.01680500,1.836
0.01681000,1.819
0.01681500,1.811
0.01682000,1.779
0.01682500,1.750
0.01683000,1.720
0.01683500,1.699
0.01684000,1.697
0.01684500,1.693
0.01685000,1.663
0.01685500,1.642
0.01686000,1.624
0.01686500,1.592
0.01687000,1.555
0.01687500,1.538
0.01688000,1.505
0.01688500,1.466
0.01689000,1.453
0.01689500,1.419
0.01690000,1.416
0.01690500,1.413
0.01691000,1.397
0.01691500,1.360
0.01692000,1.350
0.01692500,1.295
0.01693000,1.277
0.01693500,1.248
0.01694000,1.230
0.01694500,1.197
0.01695000,1.163
0.01695500,1.131
0.01696000,1.107
0.01696500,1.099
0.01697000,1.061
0.01697500,1.041
0.01698000,1.026
0.01698500,1.019
0.01699000,0.979
0.01699500,0.961
0.01700000,0.905
0.01700500,0.883
0.01701000,0.866
0.01701500,0.842
0.01702000,0.798
0.01702500,0.770
0.01703000,0.731
0.01703500,0.686
0.01704000,0.654
0.01704500,0.595
0.01705000,0.586
0.01705500,0.513
0.01706000,0.477
0.01706500,0.433
0.01707000,0.379
0.01707500,0.349
0.01708000,0.309
0.01708500,0.234
0.01709000,-0.048
0.01709500,-0.157
0.01710000,-0.188
0.01710500,-0.169
0.01711000,-0.185
0.01711500,-0.207
0.01712000,-0.189
0.01712500,-0.186
0.01713000,-0.184
0.01713500,-0.183
0.01714000,-0.174
0.01714500,-0.183
0.01715000,-0.198
0.01715500,-0.192
0.01716000,-0.184
0.01716500,-0.192
0.01717000,-0.210
0.01717500,-0.200
0.01718000,-0.195
0.01718500,-0.196
0.01719000,-0.200
0.01719500,-0.206
0.01720000,-0.182
0.01720500,-0.179
0.01721000,-0.188
0.01721500,-0.210
0.01722000,-0.205
0.01722500,-0.200
0.01723000,-0.211
0.01723500,-0.194
0.01724000,-0.209
0.01724500,-0.199
0.01725000,-0.202
0.01725500,-0.201
0.01726000,-0.191
0.01726500,-0.195
0.01727000,-0.198
0.01727500,-0.203
0.01728000,-0.208
0.01728500,-0.205
0.01729000,-0.203
0.01729500,-0.218
0.01730000,-0.213
0.01730500,-0.208
0.01731000,-0.192
0.01731500,-0.177
0.01732000,-0.193
0.01732500,-0.214
0.01733000,-0.202
0.01733500,-0.210
0.01734000,-0.198
0.01734500,-0.180
0.01735000,-0.194
0.01735500,-0.182
0.01736000,-0.209
0.01736500,-0.219
0.01737000,-0.200
0.01737500,-0.205
0.01738000,-0.204
0.01738500,-0.209
0.01739000,-0.203
0.01739500,-0.210
0.01740000,-0.181
0.01740500,-0.187
0.01741000,-0.192
0.01741500,-0.224
0.01742000,-0.215
0.01742500,-0.217
0.01743000,-0.214
0.01743500,-0.204
0.01744000,-0.208
0.01744500,-0.191
0.01745000,-0.224
0.01745500,-0.204
0.01746000,-0.200
0.01746500,-0.206
0.01747000,-0.221
0.01747500,-0.214
0.01748000,-0.210
0.01748500,-0.199
0.01749000,-0.224
0.01749500,-0.202
0.01750000,-0.196
0.01750500,-0.185
0.01751000,-0.201
0.01751500,-0.222
0.01752000,-0.199
0.01752500,-0.204
0.01753000,-0.217
0.01753500,-0.218
0.01754000,-0.225
0.01754500,-0.217
0.01755000,-0.211
0.01755500,-0.215
0.01756000,-0.226
0.01756500,-0.232
0.01757000,-0.233
0.01757500,-0.210
0.01758000,-0.215
0.01758500,-0.221
0.01759000,-0.214
0.01759500,-0.214
0.01760000,-0.206
0.01760500,-0.212
0.01761000,-0.184
0.01761500,-0.204
0.01762000,-0.189
0.01762500,-0.195
0.01763000,-0.214
0.01763500,-0.224
0.01764000,-0.229
0.01764500,-0.213
0.01765000,-0.216
0.01765500,-0.211
0.01766000,-0.207
0.01766500,-0.201
0.01767000,-0.212
0.01767500,-0.227
0.01768000,-0.220
0.01768500,-0.226
0.01769000,-0.238
0.01769500,-0.238
0.01770000,-0.231
0.01770500,-0.203
0.01771000,-0.205
0.01771500,-0.210
0.01772000,-0.206
0.01772500,-0.206
0.01773000,-0.202
0.01773500,-0.203
0.01774000,-0.222
0.01774500,-0.226
0.01775000,-0.218
0.01775500,-0.197
0.01776000,-0.206
0.01776500,-0.192
0.01777000,-0.223
0.01777500,-0.220
0.01778000,-0.210
0.01778500,-0.232
0.01779000,-0.218
0.01779500,-0.210
0.01780000,-0.205
0.01780500,-0.203
0.01781000,-0.203
0.01781500,-0.224
0.01782000,-0.203
0.01782500,-0.215
0.01783000,-0.198
0.01783500,-0.209
0.01784000,-0.218
0.01784500,-0.226
0.01785000,-0.217
0.01785500,-0.220
0.01786000,-0.233
0.01786500,-0.228
0.01787000,-0.222
0.01787500,-0.224
0.01788000,-0.231
0.01788500,-0.224
0.01789000,-0.220
0.01789500,-0.207
0.01790000,-0.205
0.01790500,-0.224
0.01791000,-0.227
0.01791500,-0.238
0.01792000,-0.224
0.01792500,-0.229
0.01793000,-0.225
0.01793500,-0.224
0.01794000,-0.216
0.01794500,-0.214
0.01795000,-0.229
0.01795500,-0.226
0.01796000,-0.241
0.01796500,-0.240
0.01797000,-0.236
0.01797500,-0.228
0.01798000,-0.225
0.01798500,-0.228
0.01799000,-0.234
0.01799500,-0.225
0.01800000,-0.233
0.01800500,-0.242
0.01801000,-0.239
0.01801500,-0.253
0.01802000,-0.226
0.01802500,-0.244
0.01803000,-0.224
0.01803500,-0.231
0.01804000,-0.235
0.01804500,-0.235
0.01805000,-0.243
0.01805500,-0.226
0.01806000,-0.243
0.01806500,-0.238
0.01807000,-0.242
0.01807500,-0.231
0.01808000,-0.239
0.01808500,-0.244
0.01809000,-0.232
0.01809500,-0.229
0.01810000,-0.239
0.01810500,-0.237
0.01811000,-0.246
0.01811500,-0.257
0.01812000,-0.229
0.01812500,-0.244
0.01813000,-0.259
0.01813500,-0.260
0.01814000,-0.261
0.01814500,-0.254
0.01815000,-0.254
0.01815500,-0.251
0.01816000,-0.250
0.01816500,-0.248
0.01817000,-0.239
0.01817500,-0.230
0.01818000,-0.245
0.01818500,-0.251
0.01819000,-0.228
0.01819500,-0.219
0.01820000,-0.254
0.01820500,-0.245
0.01821000,-0.249
0.01821500,-0.249
0.01822000,-0.238
0.01822500,-0.255
0.01823000,-0.250
0.01823500,-0.242
0.01824000,-0.225
0.01824500,-0.214
0.01825000,-0.230
0.01825500,-0.236
0.01826000,-0.241
0.01826500,-0.236
0.01827000,-0.259
0.01827500,-0.266
0.01828000,-0.250
0.01828500,-0.251
0.01829000,-0.242
0.01829500,-0.230
0.01830000,-0.230
0.01830500,-0.218
0.01831000,-0.238
0.01831500,-0.234
0.01832000,-0.241
0.01832500,-0.227
0.01833000,-0.226
0.01833500,-0.239
0.01834000,-0.235
0.01834500,-0.238
0.01835000,-0.257
0.01835500,-0.248
0.01836000,-0.236
0.01836500,-0.232
0.01837000,-0.242
0.01837500,-0.237
0.01838000,-0.227
0.01838500,-0.250
0.01839000,-0.267
0.01839500,-0.254
0.01840000,-0.294
0.01840500,-0.257
0.01841000,-0.251
0.01841500,-0.236
0.01842000,-0.242
0.01842500,-0.240
0.01843000,-0.225
0.01843500,-0.237
0.01844000,-0.226
0.01844500,-0.241
0.01845000,-0.255
0.01845500,-0.263
0.01846000,-0.241
0.01846500,-0.255
0.01847000,-0.232
0.01847500,-0.250
0.01848000,-0.264
0.01848500,-0.266
0.01849000,-0.293
0.01849500,-0.272
0.01850000,-0.237
0.01850500,-0.237
0.01851000,-0.261
0.01851500,-0.267
0.01852000,-0.252
0.01852500,-0.246
0.01853000,-0.223
0.01853500,-0.240
0.01854000,-0.244
0.01854500,-0.232
0.01855000,-0.225
0.01855500,-0.236
0.01856000,-0.225
0.01856500,-0.224
0.01857000,-0.255
0.01857500,-0.248
0.01858000,-0.238
0.01858500,-0.229
0.01859000,-0.242
0.01859500,-0.248
0.01860000,-0.239
0.01860500,-0.209
0.01861000,-0.224
0.01861500,-0.226
0.01862000,-0.233
0.01862500,-0.222
0.01863000,-0.213
0.01863500,-0.234
0.01864000,-0.230
0.01864500,-0.226
0.01865000,-0.233
0.01865500,-0.228
0.01866000,-0.232
0.01866500,-0.224
0.01867000,-0.225
0.01867500,-0.228
0.01868000,-0.269
0.01868500,-0.319
0.01869000,-0.284
0.01869500,-0.248
0.01870000,-0.257
0.01870500,-0.242
0.01871000,-0.246
0.01871500,-0.241
0.01872000,-0.246
0.01872500,-0.268
0.01873000,-0.255
0.01873500,-0.256
0.01874000,-0.239
0.01874500,-0.234
0.01875000,-0.224
0.01875500,-0.241
0.01876000,-0.250
0.01876500,-0.258
0.01877000,-0.255
0.01877500,-0.221
0.01878000,-0.221
0.01878500,-0.220
0.01879000,-0.222
0.01879500,-0.228
0.01880000,-0.227
0.01880500,-0.233
0.01881000,-0.252
0.01881500,-0.228
0.01882000,-0.217
0.01882500,-0.214
0.01883000,-0.241
0.01883500,-0.234
0.01884000,-0.233
0.01884500,-0.229
0.01885000,-0.246
0.01885500,-0.224
0.01886000,-0.232
0.01886500,-0.232
0.01887000,-0.234
0.01887500,-0.273
0.01888000,-0.280
0.01888500,-0.279
0.01889000,-0.327
0.01889500,-0.281
0.01890000,-0.317
0.01890500,-0.316
0.01891000,-0.379
0.01891500,-0.396
0.01892000,-0.403
0.01892500,-0.408
0.01893000,-0.412
0.01893500,-0.397
0.01894000,-0.392
0.01894500,-0.380
0.01895000,-0.352
0.01895500,-0.388
0.01896000,-0.391
0.01896500,-0.402
0.01897000,-0.394
0.01897500,-0.392
0.01898000,-0.384
0.01898500,-0.345
0.01899000,-0.359
0.01899500,-0.363
0.01900000,-0.359
0.01900500,-0.363
0.01901000,-0.380
0.01901500,-0.352
0.01902000,-0.331
0.01902500,-0.339
0.01903000,-0.330
0.01903500,-0.308
0.01904000,-0.274
0.01904500,-0.235
0.01905000,-0.236
0.01905500,-0.247
0.01906000,-0.230
0.01906500,-0.226
0.01907000,-0.239
0.01907500,-0.219
0.01908000,-0.210
0.01908500,-0.223
0.01909000,-0.238
0.01909500,-0.239
0.01910000,-0.257
0.01910500,-0.267
0.01911000,-0.244
0.01911500,-0.246
0.01912000,-0.239
0.01912500,-0.265
0.01913000,-0.243
0.01913500,-0.240
0.01914000,-0.245
0.01914500,-0.234
0.01915000,-0.235
0.01915500,-0.244
0.01916000,-0.231
0.01916500,-0.223
0.01917000,-0.234
0.01917500,-0.246
0.01918000,-0.244
0.01918500,-0.229
0.01919000,-0.226
0.01919500,-0.224
0.01920000,-0.222
0.01920500,-0.225
0.01921000,-0.254
0.01921500,-0.255
0.01922000,-0.251
0.01922500,-0.255
0.01923000,-0.249
0.01923500,-0.234
0.01924000,-0.272
0.01924500,-0.359
0.01925000,-0.378
0.01925500,-0.402
0.01926000,-0.394
0.01926500,-0.372
0.01927000,-0.400
0.01927500,-0.437
0.01928000,-0.515
0.01928500,-0.573
0.01929000,-0.622
0.01929500,-0.691
0.01930000,-0.748
0.01930500,-0.814
0.01931000,-0.851
0.01931500,-0.885
0.01932000,-0.974
0.01932500,-1.306
0.01933000,-1.596
0.01933500,-1.896
0.01934000,-2.126
0.01934500,-2.345
0.01935000,-2.535
0.01935500,-2.705
0.01936000,-2.898
0.01936500,-3.043
0.01937000,-3.186
0.01937500,-3.301
0.01938000,-3.420
0.01938500,-3.503
0.01939000,-3.599
0.01939500,-3.694
0.01940000,-3.753
0.01940500,-3.852
0.01941000,-3.911
0.01941500,-3.976
0.01942000,-4.013
0.01942500,-4.075
0.01943000,-4.144
0.01943500,-4.197
0.01944000,-4.252
0.01944500,-4.312
0.01945000,-4.366
0.01945500,-4.416
0.01946000,-4.447
0.01946500,-4.450
0.01947000,-4.508
0.01947500,-4.532
0.01948000,-4.592
0.01948500,-4.632
0.01949000,-4.651
0.01949500,-4.681
0.01950000,-4.723
0.01950500,-4.742
0.01951000,-4.786
0.01951500,-4.820
0.01952000,-4.828
0.01952500,-4.865
0.01953000,-4.890
0.01953500,-4.921
0.01954000,-4.942
0.01954500,-4.953
0.01955000,-5.018
0.01955500,-5.047
0.01956000,-5.057
0.01956500,-5.086
0.01957000,-5.091
0.01957500,-5.146
0.01958000,-5.173
0.01958500,-5.203
0.01959000,-5.248
0.01959500,-5.269
0.01960000,-5.264
0.01960500,-5.291
0.01961000,-5.343
0.01961500,-5.335
0.01962000,-5.355
0.01962500,-5.365
0.01963000,-5.384
0.01963500,-5.414
0.01964000,-5.418
0.01964500,-5.421
0.01965000,-5.424
0.01965500,-5.429
0.01966000,-5.447
0.01966500,-5.448
0.01967000,-5.458
0.01967500,-5.475
0.01968000,-5.470
0.01968500,-5.507
0.01969000,-5.551
0.01969500,-5.596
0.01970000,-5.620
0.01970500,-5.641
0.01971000,-5.653
0.01971500,-5.657
0.01972000,-5.692
0.01972500,-5.701
0.01973000,-5.711
0.01973500,-5.724
0.01974000,-5.756
0.01974500,-5.786
0.01975000,-5.800
0.01975500,-5.808
0.01976000,-5.798
0.01976500,-5.840
0.01977000,-5.864
0.01977500,-5.892
0.01978000,-5.911
0.01978500,-5.921
0.01979000,-5.938
0.01979500,-5.993
0.01980000,-6.010
0.01980500,-6.037
0.01981000,-6.077
0.01981500,-6.111
0.01982000,-6.119
0.01982500,-6.159
0.01983000,-6.188
0.01983500,-6.206
0.01984000,-6.212
0.01984500,-6.237
0.01985000,-6.231
0.01985500,-6.243
0.01986000,-6.268
0.01986500,-6.282
0.01987000,-6.315
0.01987500,-6.341
0.01988000,-6.347
0.01988500,-6.389
0.01989000,-6.419
0.01989500,-6.453
0.01990000,-6.479
0.01990500,-6.501
0.01991000,-6.533
0.01991500,-6.525
0.01992000,-6.539
0.01992500,-6.552
0.01993000,-6.573
0.01993500,-6.589
0.01994000,-6.594
0.01994500,-6.637
0.01995000,-6.648
0.01995500,-6.654
0.01996000,-6.672
0.01996500,-6.685
0.01997000,-6.699
0.01997500,-6.717
0.01998000,-6.732
0.01998500,-6.758
0.01999000,-6.765
0.01999500,-6.795
0.02000000,-6.801
0.02000500,-6.817
0.02001000,-6.849
0.02001500,-6.883
0.02002000,-6.903
0.02002500,-6.930
0.02003000,-6.956
0.02003500,-6.961
0.02004000,-6.973
0.02004500,-6.982
0.02005000,-7.015
0.02005500,-7.036
0.02006000,-7.057
0.02006500,-7.056
0.02007000,-7.074
0.02007500,-7.107
0.02008000,-7.133
0.02008500,-7.140
0.02009000,-7.116
0.02009500,-7.119
0.02010000,-7.113
0.02010500,-7.149
0.02011000,-7.152
0.02011500,-7.196
0.02012000,-7.251
0.02012500,-7.246
0.02013000,-7.267
0.02013500,-7.280
0.02014000,-7.304
0.02014500,-7.341
0.02015000,-7.364
0.02015500,-7.374
0.02016000,-7.394
0.02016500,-7.383
0.02017000,-7.417
0.02017500,-7.426
0.02018000,-7.438
0.02018500,-7.436
0.02019000,-7.448
0.02019500,-7.479
0.02020000,-7.520
0.02020500,-7.510
0.02021000,-7.540
0.02021500,-7.576
0.02022000,-7.592
0.02022500,-7.585
0.02023000,-7.624
0.02023500,-7.638
0.02024000,-7.642
0.02024500,-7.664
0.02025000,-7.709
0.02025500,-7.700
0.02026000,-7.683
0.02026500,-7.729
0.02027000,-7.703
0.02027500,-7.722
0.02028000,-7.725
0.02028500,-7.727
0.02029000,-7.757
0.02029500,-7.757
0.02030000,-7.775
0.02030500,-7.785
0.02031000,-7.792
0.02031500,-7.830
0.02032000,-7.845
0.02032500,-7.889
0.02033000,-7.913
0.02033500,-7.924
0.02034000,-7.931
0.02034500,-7.973
0.02035000,-7.966
0.02035500,-7.984
0.02036000,-7.978
0.02036500,-8.006
0.02037000,-8.020
0.02037500,-8.057
0.02038000,-8.055
0.02038500,-8.071
0.02039000,-8.114
0.02039500,-8.152
0.02040000,-8.150
0.02040500,-8.154
0.02041000,-8.157
0.02041500,-8.132
0.02042000,-8.186
0.02042500,-8.201
0.02043000,-8.209
0.02043500,-8.234
0.02044000,-8.251
0.02044500,-8.265
0.02045000,-8.253
0.02045500,-8.266
0.02046000,-8.312
0.02046500,-8.303
0.02047000,-8.340
0.02047500,-8.356
0.02048000,-8.349
0.02048500,-8.360
0.02049000,-8.370
0.02049500,-8.394
0.02050000,-8.409
0.02050500,-8.405
0.02051000,-8.408
0.02051500,-8.461
0.02052000,-8.476
0.02052500,-8.481
0.02053000,-8.456
0.02053500,-8.461
0.02054000,-8.485
0.02054500,-8.507
0.02055000,-8.519
0.02055500,-8.535
0.02056000,-8.536
0.02056500,-8.541
0.02057000,-8.549
0.02057500,-8.569
0.02058000,-8.567
0.02058500,-8.583
0.02059000,-8.604
0.02059500,-8.592
0.02060000,-8.617
0.02060500,-8.623
0.02061000,-8.647
0.02061500,-8.639
0.02062000,-8.685
0.02062500,-8.682
0.02063000,-8.684
