Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.013,18.07530414,-8.110052153,-9.965251984,54.22856522,89.68219859,-143.9107638
0.01325,18.01434896,-6.818751039,-11.19559792,41.4900589,98.97782897,-140.4678879
0.0135,17.81764321,-5.496563327,-12.32107988,29.20692253,107.6972552,-136.9041777
0.01375,17.4839777,-4.12529689,-13.35868081,17.33324814,115.2719106,-132.6051587
0.014,17.02393668,-2.712565969,-14.31137072,5.72096777,121.6963704,-127.4173382
0.01425,16.43529818,-1.287564753,-15.14773343,-5.267326832,127.2770727,-122.0097458
0.0145,15.76668184,0.089625808,-15.85630765,-16.36350632,133.2874056,-116.9238993
0.01475,15.0318346,1.466393071,-16.49822767,-28.17394257,138.7214343,-110.5474918
0.015,14.19336135,2.832582392,-17.02594374,-39.52105331,143.2682951,-103.7472418
0.01525,13.21758476,4.272815752,-17.49040051,-49.99435806,144.8482313,-94.85387324
0.0155,12.18400455,5.693161742,-17.87716629,-60.8208046,145.5754611,-84.7546565
0.01575,11.09249449,7.058506111,-18.1510006,-71.57540131,145.8952403,-74.31983903
0.016,9.924844941,8.381117163,-18.3059621,-81.69241333,145.2356807,-63.54326735
0.01625,8.694671038,9.669878752,-18.36454979,-91.40055847,143.3240685,-51.92351007
0.0165,7.38024986,10.90490737,-18.28515723,-99.77804565,140.1761091,-40.39806344
0.01675,6.036678197,12.05743165,-18.09410985,-107.8439102,136.5575425,-28.71363233
0.017,4.662665538,13.12322255,-17.78588808,-115.3225403,132.3712768,-17.04873654
0.01725,3.268774876,14.08704186,-17.35581673,-122.161232,127.8278497,-5.666617722
0.0175,1.880376743,14.91928115,-16.79965789,-128.589035,123.5360612,5.052973847
0.01775,0.46363926,15.65801415,-16.12165341,-133.7779846,118.4060006,15.37198401
0.018,-0.925004004,16.29520282,-15.37019882,-138.9230347,112.8881237,26.03491093
0.01825,-2.301660463,16.83676871,-14.53510825,-143.4272614,106.6491914,36.77806995
0.0185,-3.750244167,17.32714306,-13.57689889,-145.1830139,98.13757152,47.04544239
0.01875,-5.180522887,17.70750941,-12.52698652,-145.8808746,89.04641896,56.83445567
0.019,-6.59790542,18.01044851,-11.41254309,-145.398056,78.66640048,66.73165555
0.01925,-7.924469396,18.18011294,-10.25564354,-145.1564178,68.58619922,76.57021862
0.0195,-9.163905487,18.2528868,-9.088981308,-145.1384583,58.07807577,87.06038248
0.01975,-10.35749953,18.19915302,-7.841653491,-143.8527222,47.39343399,96.45928818
0.02,-11.47161046,18.04810431,-6.576493856,-142.2082062,36.24819936,105.9600068
0.02025,-12.53684485,17.78959207,-5.252747228,-139.1502686,24.63866565,114.5116029
0.0205,-13.49847594,17.41049415,-3.912018208,-135.8497162,13.26858699,122.5811292
0.02075,-14.39034922,16.94593029,-2.555581072,-131.5285797,1.295235757,130.233344
0.021,-15.20115259,16.35189794,-1.150745351,-126.0149536,-10.28393359,136.2988872
0.02125,-15.8331065,15.6673221,0.165784401,-122.0441666,-21.37493619,143.4191028
0.0215,-16.46180283,14.81815961,1.643643214,-114.3619766,-31.75297951,146.1149561
0.02175,-16.98163816,13.89664808,3.084990081,-106.305069,-42.23121885,148.5362878
0.022,-17.42706891,12.88290053,4.544168382,-96.74533081,-52.54362203,149.2889528
0.02225,-17.74205491,11.77734108,5.964713825,-87.09353638,-62.11968894,149.2132253
0.0225,-17.98544024,10.62777793,7.357662308,-76.11880493,-72.12131911,148.240124
0.02275,-18.10087299,9.402057198,8.698815794,-65.03261566,-81.34648852,146.3791042
0.023,-18.13409936,8.130218231,10.00388113,-52.85189056,-90.50261483,143.3545054
0.02325,-18.02949506,6.816070071,11.21342499,-41.07319641,-99.0509041,140.1241005
0.0235,-17.81498817,5.484573357,12.33041481,-29.1843071,-107.4617028,136.6460099
0.02375,-17.43293617,4.109922128,13.32301404,-18.56118774,-114.6113861,133.1725739
0.024,-17.02340324,2.700998984,14.32240425,-5.663227558,-121.4762133,127.1394408
0.02425,-16.50721551,1.319154063,15.18806145,6.916698933,-128.4070797,121.4903808
0.0245,-15.81402782,-0.07326745,15.88729527,17.50359344,-133.9578397,116.4542463
0.02475,-15.04397523,-1.459766567,16.5037418,28.47491074,-138.9515622,110.4766515
0.025,-14.19156576,-2.847957778,17.03952353,39.62110138,-142.9780458,103.3569444
0.02525,-13.21916567,-4.281419748,17.50058541,50.13210297,-144.703346,94.57124305
0.0255,-12.21731728,-5.670458027,17.88777531,61.56335831,-146.252799,84.68944065
0.02575,-11.13005678,-7.036647807,18.16670459,72.44670105,-146.5923192,74.1456182
0.026,-9.911990905,-8.389720718,18.30171162,81.47141266,-144.9862761,63.51486348
0.02625,-8.70510365,-9.660713687,18.36581734,91.65583038,-143.5762313,51.92040094
0.0265,-7.364829885,-10.90843495,18.27326483,99.44720459,-139.995624,40.54841944
0.02675,-5.987399876,-12.0918461,18.07924597,106.8407135,-135.5359603,28.69524676
0.027,-4.62610267,-13.1508666,17.77696927,114.5843048,-131.5567644,16.97245959
0.02725,-3.243133502,-14.08083892,17.32397243,121.4453049,-127.7244899,6.279185036
0.0275,-1.872139009,-14.91223132,16.78437033,128.3138428,-123.5782681,-4.735574636
0.02775,-0.481686574,-15.6408084,16.12249498,134.1155548,-118.8367929,-15.27876193
0.028,0.934900248,-16.29999841,15.36509816,138.6909637,-112.7009678,-25.9899959
0.02825,2.334868549,-16.85341531,14.51854676,142.6629181,-106.0634669,-36.59945116
0.0285,3.743617087,-17.32178458,13.5781675,145.2928467,-98.25802356,-47.03482312
0.02875,5.139073633,-17.7051158,12.56604217,146.9310608,-89.36992816,-57.56113263
0.029,6.526391261,-17.98563132,11.45924006,147.088089,-79.63772114,-67.45036785
0.02925,7.862266638,-18.16290936,10.30064272,146.6802673,-69.35118767,-77.32907967
0.0295,9.152188481,-18.24625995,9.094071471,145.4290771,-58.27280249,-87.15627466
0.02975,10.40841625,-18.25091408,7.842497832,142.9241333,-46.01682541,-96.90730789
0.03,11.57800526,-18.14048459,6.562479328,140.0948639,-33.67056251,-106.4243014
0.03025,12.59621008,-17.85319789,5.256987804,138.0212555,-22.92046398,-115.1007915
0.0305,13.51977915,-17.43094433,3.911165174,135.3786163,-12.62836946,-122.7502469
0.03075,14.42319961,-16.94226456,2.519064952,130.5619659,-1.022336732,-129.5396292
0.031,15.19071472,-16.34357777,1.152863053,126.1382751,10.14467728,-136.2829524
0.03125,15.89991077,-15.66661813,-0.233292635,120.1876526,21.9424704,-142.130123
0.0315,16.4665513,-14.8386121,-1.627939201,114.2704391,32.25803137,-146.5284705
0.03175,16.95675234,-13.89213615,-3.064616189,106.8065033,42.04426825,-148.8507715
0.032,17.37420841,-12.86527315,-4.508935258,97.89428711,51.89320676,-149.7874939
0.03225,17.69091554,-11.75252027,-5.938395271,88.16140747,61.33336307,-149.4947705
0.0325,17.89661779,-10.57291642,-7.323701367,77.97550964,70.47336461,-148.4488743
0.03275,18.06884495,-9.375120709,-8.693724241,65.62973022,80.62447262,-146.2542028
0.033,18.09015103,-8.11386019,-9.976290843,53.85278702,89.88137287,-143.7341599
0.03325,17.97833569,-6.797173051,-11.18116264,42.26137161,98.32090538,-140.582277
0.0335,17.799924,-5.463984921,-12.33593908,29.42723846,106.9585496,-136.385788
0.03375,17.48696568,-4.120642566,-13.36632311,17.22005081,115.2042401,-132.4242909
0.034,17.01967926,-2.715526978,-14.30415229,5.854066372,121.7180147,-127.572081
0.03425,16.43866603,-1.296026731,-15.1426393,-5.292969227,127.4603609,-122.1673917
0.0345,15.77347577,0.089625421,-15.86310119,-16.5430336,133.3383186,-116.795285
0.03475,15.03814691,1.44989189,-16.4880388,-28.2215519,139.0818123,-110.8602604
0.035,14.18022204,2.839352365,-17.01957441,-39.23012924,143.0492679,-103.8191387
0.03525,13.22734125,4.270276804,-17.49761805,-50.23386383,144.972345,-94.73848114
0.0355,12.18867589,5.693585656,-17.88226154,-60.95183182,145.6065642,-84.65473233
0.03575,11.08357043,7.055967418,-18.13953785,-71.328125,145.8819036,-74.55377861
0.036,9.912547666,8.385347244,-18.29789491,-81.40324402,145.0698009,-63.66655684
0.03625,8.677264643,9.669878661,-18.3471433,-90.94158936,143.19956,-52.2579706
0.0365,7.397236229,10.90617733,-18.30341355,-100.2292404,140.2816594,-40.05241894
0.03675,6.035874569,12.07054825,-18.10642282,-107.9199905,136.3068327,-28.38684215
0.037,4.685163641,13.12195199,-17.80711563,-115.9063263,132.5606782,-16.65435188
0.03725,3.273849474,14.08111881,-17.35496829,-122.2591934,127.9768972,-5.717703803
0.0375,1.831586836,14.92901193,-16.76059877,-127.3843918,122.9923789,4.392012883
0.03775,0.457256336,15.65378297,-16.11103931,-133.5707703,118.4369567,15.13381359
0.038,-0.925422636,16.29689333,-15.37147069,-138.9148102,112.8530103,26.0617999
0.03825,-2.30374994,16.84650018,-14.54275024,-143.4345245,106.4493825,36.98514206
0.0385,-3.721459382,17.30217893,-13.58071954,-145.7477112,98.82122301,46.92648817
0.03875,-5.177128532,17.70666225,-12.52953372,-145.9649811,89.094275,56.87070608
0.039,-6.564011388,17.99056357,-11.42655218,-146.1473694,79.30078731,66.84658207
0.03925,-7.908790023,18.17122764,-10.26243761,-145.5194092,68.8839003,76.63550888
0.0395,-9.197838815,18.26134699,-9.063508172,-144.3279572,57.68292605,86.6450311
0.03975,-10.38840705,18.22411612,-7.835709075,-143.232193,46.70397274,96.52822025
0.04,-11.48300156,18.06883593,-6.585834372,-142.0601654,35.77422234,106.2859431
0.04025,-12.51650084,17.7790127,-5.26251186,-139.6036835,24.98581335,114.6178701
0.0405,-13.51795737,17.42445663,-3.90649926,-135.4416046,12.85993772,122.5816669
0.04075,-14.41711359,16.94042861,-2.523315025,-130.7779846,1.197673942,129.5803107
0.041,-15.19780337,16.33793471,-1.140131338,-125.9865189,-9.995875909,135.9823948
0.04125,-15.87481482,15.6377061,0.237108715,-120.7151794,-21.11547199,141.8306514
0.0415,-16.45074851,14.82281406,1.627934445,-114.6637039,-31.74182615,146.4055301
0.04175,-16.98198594,13.91949619,3.06248975,-106.4467545,-42.64860559,149.09536
0.042,-17.39564322,12.88543851,4.510204707,-97.57637024,-52.34741675,149.923787
0.04225,-17.72505529,11.78157055,5.943484737,-87.5693512,-62.06186872,149.6312199
0.0425,-17.957463,10.61508503,7.342377965,-76.76615143,-71.66265315,148.4288046
0.04275,-18.11617643,9.396133806,8.720042623,-64.60005951,-81.33127501,145.9313345
0.043,-18.13491172,8.140795349,9.994116369,-52.91849518,-90.6918579,143.6103531
0.04325,-18.02692168,6.823261972,11.20365971,-41.20456696,-99.15501193,140.3595789
0.0435,-17.81923355,5.48542097,12.33381258,-29.09059906,-107.4987517,136.5893508
0.04375,-17.48815389,4.102306085,13.3858478,-17.06081009,-114.8641548,131.9249649
0.044,-17.03018277,2.7052305,14.32495227,-5.508498192,-121.5929836,127.1014818
0.04425,-16.4694572,1.311538382,15.15791882,5.985941887,-127.9709581,121.9850162
0.0445,-15.81736487,-0.056344036,15.8737089,17.46037483,-134.2874586,116.8270837
0.04475,-15.02568757,-1.450457999,16.47614557,27.91846275,-138.9833503,111.0648876
0.045,-14.17593149,-2.869111834,17.04504332,39.35251999,-142.455262,103.102742
0.04525,-13.22596989,-4.284381826,17.51035171,50.314888,-144.6848071,94.36991912
0.0455,-12.22201014,-5.676804187,17.89881433,61.71740723,-146.1542952,84.436888
0.04575,-11.1270796,-7.035377829,18.16245742,72.34356689,-146.580356,74.23678913
0.046,-9.940341253,-8.362220178,18.30256143,81.9990387,-145.7044367,63.70539797
0.04625,-8.69320732,-9.657751658,18.35095898,91.31382751,-143.5422973,52.22846977
0.0465,-7.384342116,-10.90293566,18.28727777,99.91036224,-140.2432585,40.33289623
0.04675,-6.008614284,-12.08803757,18.09665186,107.3684311,-135.7663996,28.39796849
0.047,-4.643471732,-13.14028844,17.78376017,114.9684219,-131.8884804,16.92005846
0.04725,-3.248250019,-14.08718584,17.33543586,121.6375275,-127.6477159,6.010188448
0.0475,-1.847112648,-14.9190008,16.76611345,127.7164459,-123.2681854,-4.448260502
0.04775,-0.438040739,-15.66492655,16.10296729,133.1463318,-118.0575047,-15.08882713
0.048,0.93447308,-16.30084658,15.3663735,138.6960449,-112.6803533,-26.01569159
0.04825,2.336567912,-16.85299089,14.51642298,142.6026154,-106.0518159,-36.55079949
0.0485,3.664780759,-17.284131,13.61935025,147.0798798,-99.54751586,-47.5323639
0.04875,5.132759157,-17.68903586,12.5562767,146.993927,-89.72787337,-57.26605363
0.049,6.548876,-17.99028452,11.44140852,146.547287,-79.39453788,-67.15274911
0.04925,7.908016295,-18.19252688,10.28451058,145.7027435,-68.46055675,-77.24218678
0.0495,9.200875155,-18.28560624,9.084731085,144.4297638,-57.16583552,-87.26392827
0.04975,10.36772906,-18.23018074,7.862451686,143.819809,-46.69640921,-97.12339975
0.05,11.52888275,-18.10367361,6.574790868,141.1086731,-34.72542944,-106.3832437
0.05025,12.59239802,-17.85065982,5.258261807,138.1112823,-23.00350543,-115.1077769
0.0505,13.55320999,-17.46310146,3.909891468,134.7444458,-11.77871346,-122.9657323
0.05075,14.42440425,-16.96257393,2.538169685,130.6775665,-0.623602515,-130.053964
0.051,15.20043145,-16.35753996,1.157108515,125.9814835,10.49308499,-136.4745684
0.05125,15.89441817,-15.65900256,-0.235415609,120.2680664,21.77420839,-142.0422748
0.0515,16.46619876,-14.81745669,-1.64874207,114.1166229,31.86793909,-145.984562
0.05175,16.97838886,-13.89679055,-3.081598313,106.2632828,42.29829001,-148.5615728
0.052,17.39883126,-12.86569627,-4.533134986,97.23352814,52.08953176,-149.3230599
0.05225,17.67780324,-11.73855833,-5.939244908,88.38082123,60.97690185,-149.3577231
0.0525,17.88261372,-10.57122442,-7.3113893,78.31436157,70.33664453,-148.6510061
0.05275,18.05402728,-9.363274416,-8.690752861,65.92097473,80.28716085,-146.2081356
0.053,18.04816315,-8.101590485,-9.946572665,54.86314392,89.33073654,-144.1938805
0.05325,17.99016109,-6.81494248,-11.17521861,42.09059143,98.73295788,-140.8235493
0.0535,17.81897861,-5.47836976,-12.34060885,29.03709221,107.3661911,-136.4032833
0.05375,17.49374396,-4.124450142,-13.36929382,17.06881332,115.3256603,-132.3944736
0.054,16.99552396,-2.703257704,-14.29226625,6.397211552,121.3074388,-127.7046503
0.05425,16.41450528,-1.285026382,-15.1294789,-4.73166132,127.0698152,-122.3381539
0.0545,15.78454849,0.099779909,-15.8843284,-16.89538383,133.2205108,-116.3251269
0.05475,15.05890633,1.437622408,-16.49652873,-28.66747093,139.4579939,-110.790523
0.055,14.22134764,2.822851584,-17.04419923,-40.18860626,143.6602814,-103.4716752
0.05525,13.23874626,4.25377646,-17.49252272,-50.42329788,145.3692776,-94.94597971
0.0555,12.19286372,5.676661185,-17.86952491,-60.9518013,145.9631554,-85.01135406
0.05575,11.09074619,7.043697144,-18.13444334,-71.44281006,146.1771864,-74.73437634
0.056,9.905796114,8.397616996,-18.30341311,-81.3346405,144.799878,-63.46523748
0.05625,8.662489641,9.694842011,-18.35733165,-90.75266266,142.6240822,-51.87141958
0.0565,7.386621475,10.90575387,-18.29237535,-99.95697021,140.2088217,-40.25185149
0.05675,6.026954396,12.06927873,-18.09623313,-107.681839,136.2619894,-28.58015037
0.057,4.676669831,13.12152797,-17.7981978,-115.6820984,132.5029947,-16.82089635
0.05725,3.258176958,14.09127499,-17.34945194,-121.9204941,127.6655379,-5.74504386
0.0575,1.853259116,14.93493531,-16.78819443,-127.9927292,123.0331892,4.959539941
0.05775,0.480215063,15.66351358,-16.14372864,-134.2479248,118.4123995,15.83552529
0.058,-0.933895111,16.30239539,-15.36850027,-138.739151,112.6723885,26.06676252
0.05825,-2.31612295,16.82915524,-14.51303229,-142.9831543,106.6707736,36.31238071
0.0585,-3.73672681,17.30683301,-13.5701062,-145.3769226,98.60955995,46.76736265
0.05875,-5.187698262,17.71977882,-12.53208055,-145.7741852,88.75513397,57.01905121
0.059,-6.582618554,18.01171896,-11.42910041,-145.7993622,78.74560901,67.05375317
0.05925,-7.935499952,18.18180484,-10.24630489,-144.8721619,68.46314595,76.40901592
0.0595,-9.196994884,18.26007856,-9.06308368,-144.3090973,57.68795609,86.6211412
0.05975,-10.35113156,18.19872887,-7.847597301,-143.9952393,47.43753343,96.55770583
0.06,-11.47885543,18.04006593,-6.561210497,-141.9381714,36.33804649,105.6001249
0.06025,-12.50420277,17.77520552,-5.271002757,-139.8825073,25.14751153,114.7349958
0.0605,-13.52728851,17.42699504,-3.899706535,-135.2022552,12.74433971,122.4579155
0.06075,-14.41452069,16.95396865,-2.539447962,-130.9313965,0.961586077,129.9698104
0.061,-15.1765922,16.33285664,-1.156264441,-126.4946899,-9.745041135,136.2397311
0.06125,-15.85366559,15.61443413,0.239231462,-121.0954819,-20.51738258,141.6128645
0.0615,-16.43887912,14.81731298,1.621566143,-114.9386139,-31.54102086,146.4796348
0.06175,-16.98789301,13.93007367,3.057819333,-106.3765717,-42.88223162,149.2588033
0.062,-17.41979572,12.8994019,4.520393825,-97.04859924,-52.7836986,149.8322978
0.06225,-17.71830712,11.76845387,5.949853243,-87.64807892,-61.76105599,149.4091349
0.0625,-17.98079683,10.61931471,7.361482126,-76.18297577,-71.90783166,148.0908074
0.06275,-18.09065516,9.410095619,8.68055954,-65.36859131,-81.40183895,146.7704303
0.063,-18.1154442,8.123024968,9.99241923,-53.30279541,-90.20974203,143.5125374
0.06325,-18.03372546,6.819876943,11.21384852,-41.00972366,-99.13374094,140.1434646
0.0635,-17.83070603,5.482035118,12.34867091,-28.77071381,-107.5109694,136.2816833
0.06375,-17.49150315,4.116268982,13.37523417,-17.07941055,-115.1445824,132.223993
0.064,-17.04331359,2.7136922,14.32962139,-5.227865696,-121.846112,127.0739777
0.06425,-16.46648624,1.311538423,15.15494782,5.909080029,-127.9476313,122.0385513
0.0645,-15.80127419,-0.068190528,15.86946472,17.12387085,-133.9424891,116.8186182
0.06475,-15.02912394,-1.461881544,16.49100548,28.08745956,-138.7863403,110.6988807
0.065,-14.17336141,-2.862343358,17.03570477,39.22978973,-142.5553252,103.3255355
0.06525,-13.22888315,-4.268304045,17.49718719,50.26681137,-145.0046497,94.73783834
0.0655,-12.23044834,-5.661995309,17.89244364,61.82546997,-146.4969048,84.67143486
0.06575,-11.11183077,-7.045109609,18.15694037,72.01177979,-146.2882508,74.276471
0.066,-9.924710932,-8.385066915,18.30977785,81.748909,-145.1578161,63.40890709
0.06625,-8.674193427,-9.684406813,18.35860024,90.99711609,-142.8911993,51.89408324
0.0665,-7.343675322,-10.92959013,18.27326545,99.01592255,-139.4242883,40.40836579
0.06675,-5.998796638,-12.07238402,18.07118066,106.9603424,-135.9705181,29.01017567
0.067,-4.654437141,-13.11871065,17.7731478,115.0613403,-132.3665251,17.3051848
0.06725,-3.266005514,-14.0651844,17.33118991,121.9113235,-128.1943031,6.282979519
0.0675,-1.874267585,-14.91392371,16.78819129,128.3707123,-123.5731182,-4.797594039
0.06775,-0.46778108,-15.67084959,16.13863067,133.9610596,-118.1762044,-15.78485515
0.068,0.918742226,-16.3071934,15.38845118,139.1562958,-112.6863014,-26.46999439
0.06825,2.321718156,-16.85002862,14.52831046,142.9771881,-106.2256862,-36.75150189
0.0685,3.730503252,-17.30824769,13.57774444,145.5363922,-98.61420667,-46.92218554
0.06875,5.149714467,-17.69707559,12.54736112,146.5943756,-89.4516584,-57.14271721
0.069,6.545056971,-17.98943596,11.44437899,146.6244354,-79.43883976,-67.18559567
0.06925,7.869469298,-18.16671471,10.29724542,146.5132751,-69.2363889,-77.27688624
0.0695,9.145389051,-18.24837604,9.102986989,145.6172791,-58.29296667,-87.32431238
0.06975,10.37957167,-18.2432972,7.863725532,143.625061,-46.38420714,-97.24085389
0.07,11.52929154,-18.10832866,6.579037119,141.1496582,-34.65276969,-106.4968885
0.07025,12.61610819,-17.86969944,5.253591254,137.6447906,-22.48359415,-115.1611965
0.0705,13.56933895,-17.46437079,3.895031844,134.3388062,-11.6447676,-122.6940386
0.07075,14.45027779,-16.96976759,2.5194898,130.0536346,-0.304917,-129.7487176
0.071,15.21696967,-16.36304041,1.146070741,125.5826492,10.71275332,-136.2954026
0.07125,15.87072246,-15.63573125,-0.234991207,120.7124939,21.15216355,-141.8646574
0.0715,16.45224485,-14.80053146,-1.651713381,114.3607788,31.42930122,-145.79008
0.07175,16.94619612,-13.87563634,-3.070559779,106.9634247,41.63868263,-148.6021073
0.072,17.35722319,-12.866119,-4.491104192,98.3538208,51.76320938,-150.1170302
0.07225,17.6841265,-11.75167426,-5.932452234,88.34712982,61.24687789,-149.5940077
0.0725,17.91058174,-10.58687981,-7.323701937,77.72701263,70.82118922,-148.5482019
0.07275,18.06965195,-9.387814678,-8.681837275,65.71443939,80.85666247,-146.5711019
0.073,18.09185088,-8.113436966,-9.978413913,53.81737137,89.87632533,-143.6936967
0.07325,18.0160752,-6.810712539,-11.20536266,41.37882996,98.84698686,-140.2258168
0.0735,17.81135775,-5.4724467,-12.33891106,29.18751717,107.1989661,-136.3864833
0.07375,17.47383668,-4.1109109,-13.36292578,17.48985291,114.9208477,-132.4107006
0.074,16.98237774,-2.698603433,-14.28377431,6.712989807,121.116368,-127.8293578
0.07425,16.44673471,-1.295180506,-15.1515542,-5.49756813,127.4929803,-121.9954122
0.0745,15.7777229,0.090472377,-15.86819528,-16.64936638,133.3430803,-116.6937139
0.07475,15.0436577,1.447776845,-16.49143455,-28.34041405,139.1523303,-110.8119163
0.075,14.18532434,2.841467685,-17.02679202,-39.37093735,143.0376496,-103.6667122
0.07525,13.21757005,4.268584224,-17.48615428,-49.95596695,144.9229512,-94.96698424
0.0755,12.20984425,5.676238713,-17.88608296,-61.37020493,146.0835954,-84.71339046
0.07575,11.06065915,7.060197801,-18.12085695,-70.75144196,145.6309988,-74.8795568
0.076,9.906622348,8.390425319,-18.29704767,-81.2726059,144.9274611,-63.6548552
0.07625,8.694680156,9.672840177,-18.36752033,-91.40867615,143.2687018,-51.86002563
0.0765,7.392552097,10.90194559,-18.29449769,-100.0671539,140.3239933,-40.25683935
0.07675,6.046038453,12.06335439,-18.10939284,-108.1259766,136.517068,-28.3910914
0.077,4.673259888,13.11729926,-17.79055915,-115.5535431,132.5631977,-17.00965458
0.07725,3.290800251,14.07181169,-17.36261195,-122.6290512,128.2830229,-5.653971686
0.0775,1.858749296,14.92604943,-16.78479872,-128.0769348,123.2571368,4.819798035
0.07775,0.465760215,15.65801357,-16.12377379,-133.8347626,118.4284199,15.40634263
0.078,-0.908888845,16.29012562,-15.38123678,-139.3125305,113.1101827,26.20234778
0.07825,-2.324976973,16.84692464,-14.52194766,-142.8960724,106.2930115,36.60306086
0.0785,-3.751969488,17.31910462,-13.56713513,-145.0789337,98.2824671,46.79646662
0.07875,-5.163568493,17.69947002,-12.53590153,-146.269165,89.33214725,56.93701779
0.079,-6.569072558,18.00029445,-11.43122189,-146.0905151,79.08250872,67.00800642
0.07925,-7.930413563,18.17969039,-10.24927683,-145.0148926,68.56396519,76.45092739
0.0795,-9.188549398,18.24653915,-9.057989754,-144.4589081,58.02981749,86.42909059
