Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0095,18.45866015,-6.751723213,-11.70693693,42.14087296,103.0104448,-145.1513177
0.00975,18.22858126,-5.380879018,-12.84770225,29.57579803,111.8066046,-141.3824026
0.01,17.85728131,-3.965610003,-13.8916713,17.49504852,119.4930698,-136.9881183
0.01025,17.36888439,-2.526646545,-14.84223785,5.496263027,126.4072627,-131.9035257
0.0105,16.76543463,-1.088106431,-15.6773282,-6.206577301,132.78943,-126.5828527
0.01075,16.04860326,0.342817757,-16.39142101,-17.49779129,138.5597554,-121.0619641
0.011,15.2900867,1.750048299,-17.040135,-30.02522659,144.3224057,-114.2971791
0.01125,14.36317318,3.201703959,-17.56487714,-40.83683395,147.6232718,-106.7864379
0.0115,13.36450242,4.650398602,-18.01490102,-51.95322037,149.8230266,-97.86980621
0.01175,12.31438854,6.078361656,-18.3927502,-63.61973572,151.1745076,-87.55477192
0.012,11.16314366,7.479668431,-18.64281209,-74.31591797,151.1972614,-76.88134343
0.01225,9.953159929,8.83866532,-18.79182525,-84.84451294,150.2803316,-65.4358187
0.0125,8.653530696,10.17735412,-18.83088481,-94.35601044,147.5681243,-53.2121139
0.01275,7.307823035,11.45003915,-18.75786219,-103.4411469,144.0379221,-40.59677525
0.013,5.932439728,12.61102472,-18.54346445,-111.9796906,140.4908575,-28.5111669
0.01325,4.523610901,13.67596827,-18.19957917,-119.7693253,136.440193,-16.67086776
0.0135,3.088511455,14.63132827,-17.71983973,-126.6720276,132.0390925,-5.36706488
0.01375,1.653889646,15.47921988,-17.13310953,-133.1774902,127.3043199,5.873170339
0.014,0.234567648,16.20737514,-16.44194279,-139.3593445,122.4492168,16.91012765
0.01425,-1.211353261,16.85471627,-15.64336301,-144.1751862,116.3148098,27.86037634
0.0145,-2.646158258,17.4013634,-14.75520514,-148.2295074,109.4461217,38.78338572
0.01475,-4.126576571,17.89300653,-13.76642995,-150.1330719,100.4697303,49.66334159
0.015,-5.601835078,18.28014162,-12.67830655,-150.6075439,90.61248491,59.99505904
0.01525,-7.034596668,18.55558034,-11.52098367,-150.3521881,80.23387209,70.11831602
0.0155,-8.398089754,18.72693679,-10.32884704,-149.913269,69.35423,80.55903905
0.01575,-9.710124499,18.79928498,-9.089160484,-148.6568146,57.72774252,90.92907205
0.016,-10.83200553,18.73497394,-7.902968406,-149.7574005,47.08894261,102.6684579
0.01625,-12.02734407,18.54415748,-6.516813407,-146.1953278,35.32868332,110.8666444
0.0165,-13.09523201,18.2539095,-5.158677494,-143.2339935,23.45869123,119.7753023
0.01675,-14.09724262,17.86127297,-3.764030342,-139.078598,11.13390276,127.9446953
0.017,-14.97576388,17.32859022,-2.352826337,-134.8085022,-0.43403112,135.2425333
0.01725,-15.75323187,16.67490031,-0.921668434,-129.8444061,-11.6686629,141.513069
0.0175,-16.42402041,15.93193684,0.492083571,-124.4455414,-23.01671394,147.4622553
0.01775,-16.97298693,15.05823627,1.914750659,-118.5982437,-33.45959108,152.0578348
0.018,-17.48151506,14.09102875,3.39048631,-110.3460922,-44.15231476,154.498407
0.01825,-17.90333245,13.03074186,4.872590588,-100.8134995,-54.60568881,155.4191883
0.0185,-18.24219105,11.89513927,6.347051781,-89.96801758,-65.0120666,154.9800842
0.01875,-18.46665749,10.69184385,7.774813639,-78.6459198,-75.10302518,153.748945
0.019,-18.58095448,9.425928562,9.15502592,-66.7538147,-84.81370349,151.5675182
0.01925,-18.56087256,8.100355846,10.46051672,-54.94862747,-93.81877074,148.7673982
0.0195,-18.46948636,6.769707219,11.69977914,-41.99422836,-103.4061744,145.4004028
0.01975,-18.23562451,5.387862136,12.84776237,-29.44555283,-111.9714438,141.4169966
0.02,-17.87196882,3.971322866,13.90064595,-17.15299225,-119.692007,136.8449992
0.02025,-17.39282407,2.558592386,14.83423169,-5.099985123,-127.1735458,132.2735309
0.0205,-16.76903933,1.106935743,15.66210358,6.171216488,-133.1671935,126.995977
0.02075,-16.08735967,-0.298601606,16.38596127,18.20256233,-139.6842906,121.4817282
0.021,-15.29449789,-1.718948891,17.01344678,29.93561554,-144.959138,115.0235224
0.02125,-14.37908663,-3.181605217,17.56069185,41.13399506,-148.1457699,107.0117748
0.0215,-13.40164256,-4.630722874,18.03236544,52.81977081,-150.499475,97.67970419
0.02175,-12.33713001,-6.068840274,18.40597029,64.19593048,-151.5564544,87.36052391
0.022,-11.17913674,-7.483263437,18.66240017,74.81967926,-151.280459,76.46077971
0.02225,-9.973421633,-8.848183515,18.82160515,85.51004028,-150.2770572,64.76701693
0.0225,-8.666983728,-10.1826404,18.84962412,94.81704712,-147.5864575,52.76941035
0.02275,-7.275898343,-11.46928799,18.74518633,102.8121796,-143.4492046,40.637025
0.023,-5.884425923,-12.64381399,18.52823991,111.0127792,-139.5145737,28.50179443
0.02325,-4.472628504,-13.70918031,18.18180882,118.707283,-135.4182863,16.71100328
0.0235,-3.045984349,-14.65480905,17.7007934,125.739624,-131.2495781,5.509954124
0.02375,-1.612666207,-15.51073932,17.12340553,132.3200531,-126.3618348,-5.958218277
0.024,-0.181453697,-16.23847198,16.41992568,138.167038,-121.4154159,-16.75162208
0.02425,1.247526151,-16.87396754,15.62644139,143.3194427,-115.6206924,-27.69875036
0.0245,2.694589616,-17.43584488,14.74125527,147.1466217,-108.3679918,-38.7786299
0.02475,4.113157069,-17.88856007,13.77540301,150.3726807,-100.5777853,-49.79489532
0.025,5.554924251,-18.26215982,12.70723556,151.6317749,-91.22965235,-60.40212256
0.02525,6.985537201,-18.54478918,11.55925198,151.4999695,-80.73976592,-70.76020356
0.0255,8.332921226,-18.70852978,10.37560855,151.4440613,-70.1291835,-81.31487778
0.02575,9.653438215,-18.78383936,9.130401145,150.0060425,-58.39100192,-91.61504056
0.026,10.91657257,-18.75549314,7.838920571,147.666153,-46.03339805,-101.6327549
0.02625,12.05363609,-18.59682972,6.543193631,145.8441772,-34.08668148,-111.7574958
0.0265,13.13639997,-18.30192904,5.165529071,142.4438629,-22.17894495,-120.264918
0.02675,14.10702732,-17.89956175,3.792534433,139.0253296,-10.25628785,-128.7690417
0.027,14.97372477,-17.34868712,2.374962348,134.9248657,0.889338358,-135.8142041
0.02725,15.75114649,-16.70853676,0.957390263,130.0578613,12.38417446,-142.4420358
0.0275,16.38679945,-15.93553213,-0.451267325,125.3591385,22.91138802,-148.2705265
0.02775,16.96800409,-15.06944632,-1.898557768,118.7262955,33.73462281,-152.4609183
0.028,17.48416697,-14.10435452,-3.379812449,110.2850494,44.5244772,-154.8095266
0.02825,17.8729703,-13.01402605,-4.858944255,101.3950577,54.16527532,-155.560333
0.0285,18.17289269,-11.84373133,-6.329161353,91.3263092,63.61659583,-154.942905
0.02875,18.3876336,-10.62901199,-7.75862161,80.19743347,73.398038,-153.5954715
0.029,18.52602006,-9.394828802,-9.131191263,67.92999268,83.86468689,-151.7946796
0.02925,18.52205211,-8.075180288,-10.44687182,55.76124191,93.08932937,-148.8505713
0.0295,18.44682607,-6.735644963,-11.71118111,42.32752228,102.6182214,-144.9457436
0.02975,18.23495202,-5.380033077,-12.85491894,29.39976692,111.8315341,-141.231301
0.03,17.86025294,-3.96603371,-13.89421923,17.41644287,119.516132,-136.9325749
0.03025,17.36209126,-2.527069921,-14.83502134,5.674734592,126.3578554,-132.03259
0.0305,16.77181933,-1.083029457,-15.68878987,-6.412757874,132.7324266,-126.3196687
0.03075,16.06640502,0.333932818,-16.40033783,-17.90325546,138.8494918,-120.9462363
0.031,15.26460138,1.74708618,-17.01168756,-29.33894539,144.1829005,-114.8439551
0.03125,14.3733086,3.186472618,-17.55978122,-40.98925781,147.9800937,-106.9908359
0.0315,13.39585547,4.631782723,-18.02763819,-52.64322281,150.4056641,-97.76244132
0.03175,12.29358701,6.078784659,-18.37237167,-63.08664703,151.0171811,-87.9305341
0.032,11.15765187,7.488553494,-18.64620536,-74.24136353,150.9917107,-76.75034722
0.03225,9.941350566,8.861089756,-18.80244032,-84.70121002,149.7678379,-65.06662787
0.0325,8.632823858,10.20485547,-18.83767933,-94.01084137,146.8855526,-52.87471128
0.03275,7.294271337,11.45977013,-18.75404147,-103.1451416,143.7358054,-40.59066378
0.033,5.912494436,12.61356383,-18.52605826,-111.4562607,140.2752281,-28.8189674
0.03325,4.528272521,13.67300502,-18.20127754,-119.8459167,136.5106595,-16.66474271
0.0335,3.112232193,14.61609654,-17.72832873,-127.1615143,132.4851984,-5.323684068
0.03375,1.678033911,15.46314297,-17.14117688,-133.6799316,127.7758329,5.904098737
0.034,0.218906399,16.22133823,-16.44024463,-139.042572,122.0632736,16.9792984
0.03425,-1.213006024,16.86825721,-15.65525119,-144.2185669,116.0358373,28.1827296
0.0345,-2.658027552,17.40643997,-14.74841241,-147.9400482,109.2483557,38.69169249
0.03475,-4.106249854,17.87777337,-13.77152351,-150.5376587,100.8939298,49.64372886
0.035,-5.581100683,18.25983326,-12.67873257,-150.9924164,91.14210063,59.85031575
0.03525,-7.052363646,18.57419635,-11.52183271,-150.0167542,79.7484575,70.26829666
0.0355,-8.408649782,18.74216732,-10.33351754,-149.7363281,68.98021238,80.75611574
0.03575,-9.691927568,18.78193755,-9.090009983,-148.9934998,58.17945188,90.81404788
0.036,-10.90086889,18.7100116,-7.809142712,-147.7501678,47.05046703,100.6997008
0.03625,-12.02482181,18.53696391,-6.512142104,-146.1776581,35.49085401,110.6868041
0.0365,-13.07356799,18.25729351,-5.183725515,-143.8019104,23.56678451,120.2351259
0.03675,-14.0565514,17.84223404,-3.785682646,-139.9924316,11.80897113,128.1834605
0.037,-14.95284525,17.32647443,-2.373629173,-135.3951721,-0.203213954,135.5983861
0.03725,-15.73747896,16.68801666,-0.950537703,-130.3643341,-11.77871149,142.1430456
0.0375,-16.40877707,15.92009077,0.4886863,-124.7747269,-22.66177295,147.4364998
0.03775,-16.97295546,15.06712056,1.9058349,-118.6857224,-33.60697306,152.2926954
0.038,-17.4920799,14.10499063,3.38708927,-110.1923599,-44.47849886,154.6708588
0.03825,-17.91856844,13.04427998,4.874288456,-100.5299988,-54.96434193,155.4943407
0.0385,-18.24262046,11.89387006,6.348750394,-89.9601059,-64.98625678,154.9463627
0.03875,-18.47725384,10.69734456,7.779909282,-78.41969299,-75.28114071,153.7008337
0.039,-18.58267973,9.417889587,9.164790143,-66.65764618,-84.67206718,151.3297134
0.03925,-18.56000815,8.105010108,10.45499804,-55.01364517,-93.89669545,148.9103406
0.0395,-18.46442084,6.760821129,11.70359972,-42.07030487,-103.1984223,145.2687272
0.03975,-18.23900959,5.391247056,12.84776254,-29.39111519,-112.0564496,141.4475648
0.04,-17.87362477,3.983592842,13.89003192,-17.20823097,-119.9348091,137.1430401
0.04025,-17.38608155,2.543783991,14.84229755,-5.175872326,-126.84561,132.0214824
0.0405,-16.77582924,1.107782057,15.66804718,6.334460735,-133.2316764,126.8972156
0.04075,-16.0898859,-0.292255503,16.3821414,18.21556282,-139.8226583,121.6070955
0.041,-15.28349902,-1.730795326,17.01429435,29.7275753,-144.6553675,114.9277922
0.04125,-14.40704507,-3.164258466,17.57130353,41.73382568,-148.67978,106.9459543
0.0415,-13.39993585,-4.628184542,18.02812039,52.75732803,-150.5401141,97.78278603
0.04175,-12.34476816,-6.067570939,18.41233909,64.38899231,-151.6429555,87.25396319
0.042,-11.17573164,-7.481148085,18.65687972,74.71864319,-151.3020525,76.58340926
0.04225,-9.942456434,-8.856223053,18.79867949,84.75687408,-149.9036059,65.14673186
0.0425,-8.660614631,-10.18221664,18.84283127,94.63946533,-147.552923,52.91345767
0.04275,-7.286484588,-11.46124855,18.74773313,103.0239639,-143.6863564,40.66239244
0.043,-5.889509898,-12.64042942,18.52993932,111.1186981,-139.6264632,28.50776505
0.04325,-4.479401453,-13.70367935,18.1830808,118.8450317,-135.584611,16.73957924
0.0435,-3.066809668,-14.66115532,17.72796499,126.3385391,-131.2968832,4.958344112
0.04375,-1.609689727,-15.50989295,17.11958267,132.2467651,-126.3676226,-5.879142539
0.044,-0.176334392,-16.23170338,16.40803778,137.9931793,-121.5177149,-16.47546444
0.04425,1.271255551,-16.88708363,15.61582808,142.8006897,-115.2105549,-27.59013475
0.0445,2.687737369,-17.45319138,14.76545401,147.4572754,-108.0984725,-39.35880288
0.04475,4.141965712,-17.90675549,13.76478978,149.7523651,-100.0229694,-49.72939573
0.045,5.560837731,-18.27061969,12.70978196,151.5327606,-91.02220882,-60.5105518
0.04525,6.991069098,-18.54098218,11.54991309,151.3183594,-80.76543635,-70.55292302
0.0455,8.3431413,-18.69964322,10.35650192,151.0995941,-70.21878448,-80.88080964
0.04575,9.665315742,-18.78680223,9.121486491,149.702179,-58.24777686,-91.4544021
0.046,10.90128248,-18.75718518,7.855902695,148.0654144,-46.1149209,-101.9504935
0.04625,12.04307932,-18.58033017,6.53725085,145.9906769,-34.47906145,-111.5116154
0.0465,13.12789982,-18.30489241,5.176992589,142.6842804,-22.19342118,-120.4908592
0.04675,14.09775226,-17.88052226,3.782769995,139.1278229,-10.69362912,-128.4341938
0.047,14.9699105,-17.3465707,2.376660198,135.0126648,0.806290869,-135.8189557
0.04725,15.73372423,-16.71276646,0.979042233,130.5535889,12.32032259,-142.8739115
0.0475,16.37620222,-15.93045485,-0.445747371,125.6133499,22.72309918,-148.3364491
0.04775,16.98155869,-15.07875495,-1.902803738,118.4544601,33.99638876,-152.4508489
0.048,17.48077805,-14.10266347,-3.378114573,110.374321,44.45651123,-154.8308322
0.04825,17.89496463,-13.03856698,-4.856397643,101.0103073,54.78245039,-155.7927577
0.0485,18.1698951,-11.85134736,-6.318547743,91.46750641,63.73754139,-155.2050478
0.04875,18.37954319,-10.63620514,-7.743338048,80.47034454,73.47684665,-153.9471912
0.049,18.52437605,-9.379174293,-9.145201752,67.86669159,83.56088737,-151.427579
0.04925,18.52885911,-8.071372399,-10.45748671,55.56267548,93.06797743,-148.6306529
0.0495,18.45567407,-6.755954425,-11.69971964,42.25017548,103.0689889,-145.3191644
0.04975,18.24636059,-5.396111011,-12.85024958,29.21982002,112.2286257,-141.4484458
0.05,17.86917121,-3.964763674,-13.90440754,17.16912079,119.5716591,-136.7407799
0.05025,17.36044744,-2.511415451,-14.84903199,5.595660686,126.0620877,-131.6577484
0.0505,16.75024748,-1.059759021,-15.69048845,-6.022650242,132.1394842,-126.116834
0.05075,16.05667366,0.34366388,-16.40033754,-17.71773529,138.5925944,-120.8748591
0.051,15.28196634,1.734816245,-17.01678258,-29.70177078,144.5400925,-114.8383217
0.05125,14.37416333,3.187318834,-17.56148217,-41.01979446,147.9708755,-106.9510811
0.0515,13.38653504,4.637705601,-18.02424064,-52.44327164,150.224644,-97.78137238
0.05175,12.30209781,6.084284249,-18.38638206,-63.35004425,150.9735233,-87.62347909
0.052,11.15809587,7.494053995,-18.65214986,-74.29479218,150.8863462,-76.59155398
0.05225,9.921410984,8.864897733,-18.78630872,-84.20458221,149.5421142,-65.33753195
0.0525,8.664554039,10.17270101,-18.83725505,-94.60335541,147.7221241,-53.11876869
0.05275,7.305747146,11.46315569,-18.76890283,-103.4771576,143.7596188,-40.28246116
0.053,5.918455358,12.61821755,-18.53667291,-111.6561737,140.2324548,-28.57628109
0.05325,4.508728238,13.66877585,-18.17750409,-119.3098907,136.4459912,-17.13610042
0.0535,3.092302205,14.62286475,-17.71516696,-126.6893387,132.2101674,-5.520828739
0.05375,1.667031317,15.47329693,-17.14032824,-133.460907,127.5001879,5.960719089
0.054,0.234155654,16.21118323,-16.44533889,-139.3616638,122.3634482,16.9982156
0.05425,-1.205823958,16.85767974,-15.65185578,-144.3273926,116.2883751,28.03901746
0.0545,-2.663050782,17.42717242,-14.76412164,-147.9607391,108.8204555,39.1402836
0.05475,-4.126995124,17.89469707,-13.76770194,-150.1138611,100.4150849,49.69877615
0.055,-5.592114525,18.26702463,-12.67491011,-150.7454681,90.91408165,59.83138649
0.05525,-7.03206808,18.54965542,-11.51758734,-150.3566589,80.35165673,70.0050022
0.0555,-8.409148097,18.72058862,-10.31144053,-149.5573578,69.38316882,80.17418896
0.05575,-9.696601276,18.78109239,-9.08449111,-148.8578339,58.16652352,90.69131034
0.056,-10.89187522,18.73243488,-7.840559663,-148.1453705,46.69778193,101.4475886
0.05625,-12.03028423,18.55346539,-6.523181159,-146.1515656,35.13640126,111.0151643
0.0565,-13.06679935,18.25010142,-5.183302067,-143.9212952,23.7466132,120.174682
0.05675,-14.07437198,17.84519561,-3.770823629,-139.540863,11.61757756,127.9232855
0.057,-14.97192411,17.3340901,-2.362165991,-134.9384766,-0.492579681,135.4310562
0.05725,-15.74722124,16.69436314,-0.9471419,-130.1377563,-11.97665245,142.1144088
0.0575,-16.39178026,15.92432102,0.467459233,-125.233963,-22.62332243,147.8572854
0.05775,-16.96577383,15.0565428,1.909231027,-118.7832031,-33.36033234,152.1435355
0.058,-17.47892757,14.10245213,3.376475439,-110.509201,-44.3358498,154.8450508
0.05825,-17.92662285,13.04766455,4.878958299,-100.3364944,-55.08897669,155.4254711
0.0585,-18.25449536,11.8976785,6.356816861,-89.66641998,-65.14758943,154.8140094
0.05875,-18.46371837,10.68211214,7.781606228,-78.651474,-74.89408869,153.5455627
0.059,-18.5852093,9.422966694,9.162242607,-66.62122345,-84.78267433,151.4038978
0.05925,-18.57021424,8.100780413,10.46943383,-54.70609665,-93.88815602,148.5942527
0.0595,-18.45976507,6.756590344,11.70317473,-42.15174866,-103.0776734,145.2294221
0.05975,-18.22797858,5.389131586,12.83884699,-29.65888977,-111.926302,141.5851918
0.06,-17.87701963,3.98401637,13.89300326,-17.11949158,-119.9577185,137.0772101
0.06025,-17.37504151,2.544207299,14.83083422,-5.467382908,-126.7615664,132.2289494
0.0605,-16.76815546,1.117090513,15.65106494,6.061388969,-133.3409566,127.2795676
0.06075,-16.07461997,-0.297756231,16.3723762,17.84837151,-139.5983091,121.7499376
0.061,-15.31272352,-1.710486865,17.02321039,30.33689117,-145.2474276,114.9105364
0.06125,-14.39392646,-3.176105317,17.57003177,41.47452927,-148.3566716,106.8821423
0.0615,-13.37749889,-4.646377912,18.0238768,52.29433441,-150.0239373,97.72960289
0.06175,-12.33754556,-6.065877854,18.40342342,64.17203522,-151.6106982,87.43866297
0.062,-11.20750431,-7.460838265,18.66834257,75.38939667,-151.9121851,76.52278839
0.06225,-9.950517476,-8.854530176,18.80504765,84.95131683,-149.9932554,65.04193858
0.0625,-8.666570967,-10.18602517,18.85259614,94.82186127,-147.5234263,52.70156508
0.06275,-7.290716433,-11.45744198,18.74815841,103.1067429,-143.7873234,40.68058054
0.063,-5.883982651,-12.63789135,18.52187401,110.9550323,-139.6326917,28.67765935
0.06325,-4.483236258,-13.70748742,18.19072368,118.9729156,-135.5403592,16.56744358
0.0635,-3.053236136,-14.66453994,17.71777607,126.0057983,-131.1309952,5.125196833
0.06375,-1.616033497,-15.50269988,17.11873338,132.3561096,-126.5484008,-5.807708816
0.064,-0.181865693,-16.23466215,16.41652784,138.1582947,-121.5025778,-16.65571691
0.06425,1.222079303,-16.86635206,15.64427276,143.9433136,-115.9656839,-27.97762972
0.0645,2.695819801,-17.4485377,14.7527179,147.2267456,-108.1326173,-39.09412826
0.06475,4.132675341,-17.8923708,13.75969546,149.9050446,-100.37054,-49.53450456
0.065,5.581181801,-18.28077601,12.69959421,151.0888519,-90.68959956,-60.39925237
0.06525,6.996562971,-18.54817362,11.55161065,151.2368164,-80.59426213,-70.64255428
0.0655,8.359200333,-18.72122109,10.36202076,150.8435974,-69.69349882,-81.15009859
0.06575,9.656819821,-18.78849499,9.131675166,149.9404602,-58.27280217,-91.66765803
0.066,10.89920602,-18.74407017,7.844864145,148.0276947,-46.3724588,-101.6552359
0.06625,12.04983984,-18.58963788,6.539798036,145.8856049,-34.24993018,-111.6356747
0.0665,13.12281363,-18.30235323,5.179539598,142.8010864,-22.27273284,-120.5283536
0.06675,14.08416396,-17.88094389,3.796779935,139.4916534,-10.77973928,-128.7119142
0.067,14.95637669,-17.33133893,2.37496225,135.2636414,0.424500773,-135.6881421
0.06725,15.73930287,-16.69541968,0.956116812,130.289444,12.03490276,-142.3243467
0.0675,16.4011715,-15.9537259,-0.447445603,125.1354065,23.34613048,-148.481537
0.06775,16.9815404,-15.08383174,-1.897708654,118.4915771,34.09839935,-152.5899765
0.068,17.47950625,-14.10181627,-3.37768998,110.4001923,44.43889105,-154.8390833
0.06825,17.86914174,-13.01656493,-4.852576803,101.527092,54.18228486,-155.7093768
0.0685,18.17163798,-11.83823077,-6.333407209,91.33216095,63.50204708,-154.834208
0.06875,18.38463943,-10.63535794,-7.749281482,80.33644867,73.49476879,-153.8312175
0.069,18.51672736,-9.380866485,-9.135860874,68.08567047,83.53308997,-151.6187604
0.06925,18.55086512,-8.091680945,-10.45918417,55.1399765,93.61327052,-148.753247
0.0695,18.45821603,-6.757223418,-11.70099261,42.19186783,103.116828,-145.3086959
0.06975,18.22562199,-5.377494628,-12.84812736,29.62715721,111.7280009,-141.3551581
0.07,17.86577475,-3.96476377,-13.90101098,17.26381493,119.5460763,-136.8098913
0.07025,17.35827234,-2.526647225,-14.83162511,5.771337986,126.3352163,-132.1065543
0.0705,16.74803954,-1.084721973,-15.66331757,-5.774468899,132.6033727,-126.8289038
0.07075,16.07066028,0.336894405,-16.40755468,-18.03128624,138.8405631,-120.8092769
0.071,15.2815929,1.749625054,-17.03121796,-29.80258751,144.2758769,-114.4732893
0.07125,14.36571842,3.201280422,-17.56699884,-40.90276337,147.658483,-106.7557197
0.0715,13.38061704,4.645321507,-18.02593855,-52.34401321,150.0468474,-97.70283417
0.07175,12.31564044,6.072015208,-18.38765565,-63.61578369,151.3143893,-87.69860558
0.072,11.15423577,7.482206434,-18.6364422,-74.11080933,151.0955132,-76.98470384
0.07225,9.947699045,8.855165898,-18.80286494,-84.83061981,149.9378227,-65.10720288
0.0725,8.650992334,10.17989241,-18.83088474,-94.31452179,147.5060252,-53.19150345
0.07275,7.292574547,11.46019193,-18.75276648,-103.1200485,143.7364139,-40.61636535
0.073,5.932019022,12.61229352,-18.54431254,-111.9784698,140.4636199,-28.48515004
0.07325,4.534214079,13.67258356,-18.20679764,-120.0241394,136.5820369,-16.55789753
0.0735,3.075368948,14.63682789,-17.71219684,-126.3702545,131.8382287,-5.467974181
0.07375,1.648399335,15.48725902,-17.13565836,-133.0913391,127.1096939,5.981645258
0.074,0.229509364,16.21795382,-16.44746318,-139.3011169,122.2067847,17.09433224
0.07425,-1.216424982,16.86191294,-15.64548796,-144.0894318,116.1328302,27.95660157
0.0745,-2.635985278,17.39628602,-14.76030075,-148.4526672,109.6071106,38.8455566
0.07475,-4.110077794,17.87608101,-13.76600321,-150.4387054,100.9040589,49.53464659
0.075,-5.595083507,18.26829658,-12.67321307,-150.6993408,90.88433145,59.81500937
0.07525,-7.024812479,18.56150335,-11.53669087,-150.6572266,80.19471212,70.46251444
0.0755,-8.396802152,18.73074438,-10.33394223,-149.9819183,69.28984853,80.69206981
0.07575,-9.722445358,18.79674745,-9.074302097,-148.3199921,57.68143324,90.63855883
0.076,-10.89912193,18.72397325,-7.824851327,-147.9095764,46.80015903,101.1094174
0.07625,-12.00530471,18.53273133,-6.527426629,-146.6711121,35.71076218,110.9603499
0.0765,-13.10876048,18.27083372,-5.162073245,-142.9904938,23.04602746,119.9444663
0.07675,-14.06163662,17.84519639,-3.783559771,-139.8829803,11.70531219,128.1776682
0.077,-14.93638949,17.29685799,-2.3604685,-135.6105042,0.468691345,135.1418128
0.07725,-15.74386988,16.68167144,-0.937801562,-130.1545563,-11.70697541,141.8615317
0.0775,-16.41171517,15.93024541,0.481469767,-124.7751389,-22.87584666,147.6509855
0.07775,-16.99078291,15.06796621,1.922816705,-118.2237854,-33.7579806,151.981766
0.078,-17.49417613,14.11260636,3.381569762,-110.1884003,-44.64217129,154.8305716
0.07825,-17.92281632,13.04300908,4.879807244,-100.4028244,-54.97764795,155.3804724
0.0785,-18.23709098,11.89725605,6.339834933,-90.12322998,-65.01508866,155.1383186
0.07875,-18.45264688,10.69226701,7.760379867,-79.02482605,-75.00973397,154.03456
0.079,-18.57799624,9.422120579,9.155875661,-66.81453705,-84.72281991,151.537357
0.07925,-18.58249737,8.10839448,10.47410289,-54.44913101,-94.13375895,148.58289
0.0795,-18.47715408,6.762091323,11.71506275,-41.73880005,-103.3246238,145.0634238
