Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0285,-5.389139299,-11.99932087,17.38846017,107.2895966,-129.6551843,22.36558778
0.02875,-4.054358554,-12.9919134,17.04627195,114.1547775,-125.4828307,11.32805314
0.029,-2.68567851,-13.87915367,16.56483218,119.8900986,-120.9485548,1.05845621
0.02925,-1.31667048,-14.67077495,15.98744543,125.2323151,-115.9868429,-9.245472172
0.0295,0.019560814,-15.36381268,15.34425187,130.8194733,-110.7778701,-20.04160318
0.02975,1.369383831,-15.93118954,14.56180571,135.0252991,-105.3865863,-29.63871282
0.03,2.731353728,-16.42283181,13.69147808,138.0332642,-98.79255865,-39.24070551
0.03025,4.064730432,-16.83366046,12.76893003,140.6561127,-91.3059991,-49.35011357
0.0305,5.417000738,-17.18271926,11.76571852,141.573288,-82.14531935,-59.42796861
0.03075,6.743743536,-17.42303937,10.67929583,141.3840942,-72.4690392,-68.91505504
0.031,8.015246598,-17.55420131,9.538954717,140.6621857,-62.47689515,-78.18529052
0.03125,9.237739097,-17.61597499,8.378235897,139.3451233,-51.35733051,-87.98779278
0.0315,10.40375759,-17.55589198,7.152134391,137.0539093,-40.15305999,-96.90084931
0.03175,11.47337924,-17.37988483,5.906505588,134.7052917,-29.07342708,-105.6318647
0.032,12.47251936,-17.08117554,4.608656174,131.4095154,-18.09832928,-113.3111861
0.03225,13.40157809,-16.66780681,3.266228725,127.0590515,-7.134312483,-119.924739
0.0325,14.22440335,-16.15839423,1.933990872,122.5981827,3.828764998,-126.4269477
0.03275,14.93085926,-15.53770736,0.606848102,118.0600586,14.3406747,-132.4007333
0.033,15.55315569,-14.82139729,-0.731758399,112.6054001,24.82811275,-137.4335128
0.03325,16.07985365,-14.00396986,-2.075883786,106.3913803,34.98382889,-141.3752092
0.0335,16.56956722,-13.07611123,-3.493455991,97.71955872,44.92634766,-142.6459064
0.03375,16.93647253,-12.05770932,-4.878763211,88.90878296,54.24363748,-143.1524204
0.034,17.21444545,-10.97415014,-6.240295312,79.21019745,63.50323623,-142.7134337
0.03425,17.39707161,-9.838973377,-7.558098236,68.85350037,72.74609375,-141.5995941
0.0345,17.49791789,-8.657254098,-8.840663794,57.4980545,81.99183712,-139.4898916
0.03475,17.44783481,-7.414610027,-10.03322478,46.85170364,90.27079864,-137.1225023
0.035,17.35321747,-6.158849086,-11.19436838,34.49592972,99.07288688,-133.5688166
0.03525,17.15135113,-4.855700536,-12.29565059,21.84332466,107.089826,-128.9331506
0.0355,16.79973783,-3.51828147,-13.28145636,10.16290283,114.0412309,-124.2041337
0.03575,16.31745756,-2.1533612,-14.16409636,-0.913963377,119.9787815,-119.0648181
0.036,15.68030276,-0.763054549,-14.91724821,-10.63949585,124.5442744,-113.9047785
0.03625,15.0479733,0.548978539,-15.59695184,-22.33925629,130.6599775,-108.3207212
0.0365,14.31633808,1.872435082,-16.18877316,-33.85245132,135.6652118,-101.8127605
0.03675,13.41589653,3.242856125,-16.65875265,-43.4785881,138.1487226,-94.67013447
0.037,12.43225178,4.616661846,-17.04891362,-52.98096466,139.3324586,-86.35149398
0.03725,11.42856872,5.965927729,-17.39449645,-63.66210938,139.9918608,-76.32975144
0.0375,10.36567685,7.257228916,-17.62290576,-74.09493256,140.2630633,-66.16813076
0.03775,9.230495937,8.515528216,-17.74602415,-83.94369507,139.38141,-55.43771492
0.038,8.016172394,9.722210145,-17.73838254,-92.69879913,137.4515561,-44.75275699
0.03825,6.73932194,10.89419689,-17.63351883,-100.7178802,134.089917,-33.37203677
0.0385,5.424012977,11.99340963,-17.41742261,-108.145195,130.0134357,-21.86824065
0.03875,4.068393612,12.97542541,-17.04381903,-114.3952866,125.8907648,-11.49547827
0.039,2.703580797,13.87662926,-16.58021006,-120.3402557,121.1258894,-0.785633643
0.03925,1.367205636,14.65132456,-16.0185302,-126.4237442,116.7264501,9.697294062
0.0395,0.0211277,15.32024615,-15.34137385,-131.5911255,111.9079599,19.68316558
0.03975,-1.342189773,15.91427862,-14.57208885,-135.6522064,105.924323,29.72788341
0.04,-2.694411304,16.40084257,-13.70643127,-138.8891754,99.50144462,39.3877308
0.04025,-4.086671797,16.84975239,-12.76308059,-140.2536926,90.86185373,49.3918389
0.0405,-5.468251986,17.19373251,-11.72548053,-140.352478,81.57218588,58.78029215
0.04075,-6.759420622,17.40866722,-10.6492466,-140.8949127,72.633661,68.26125172
0.041,-8.016909818,17.54067457,-9.523764749,-140.5429077,62.73213456,77.81077315
0.04125,-9.241551493,17.59483125,-8.353279754,-139.112793,51.74466419,87.36812878
0.0415,-10.37152814,17.52205741,-7.150529268,-137.6773376,41.05323232,96.62410533
0.04175,-11.42167433,17.32997074,-5.908296409,-135.736145,30.43254992,105.3035951
0.042,-12.43560533,17.05114662,-4.615541285,-132.2172241,18.98579467,113.2314295
0.04225,-13.37268573,16.65089555,-3.278209817,-127.7668381,7.720397724,120.0464403
0.0425,-14.22223519,16.14825274,-1.926017549,-122.6632233,-3.566999576,126.2302228
0.04275,-14.9664632,15.53137358,-0.564910383,-117.1596985,-14.43105038,131.5907489
0.043,-15.553534,14.81167956,0.741854439,-112.5971298,-24.59669944,137.1938293
0.04325,-16.0904427,13.98748092,2.102961782,-106.0652924,-34.7000444,140.7653368
0.0435,-16.57670558,13.07527645,3.50142913,-97.59751892,-44.91257349,142.5100924
0.04375,-16.9618246,12.06914518,4.892679422,-88.39588165,-54.60086851,142.9967502
0.044,-17.28176882,11.00293336,6.278835459,-77.71096039,-64.50689689,142.2178573
0.04425,-17.4542342,9.859293708,7.594940495,-67.53648376,-73.52677009,141.0632539
0.0445,-17.53937876,8.676307021,8.863071744,-56.56597137,-82.64093253,139.2069039
0.04475,-17.5202512,7.444239774,10.07601142,-45.16786575,-91.35554721,136.523413
0.045,-17.38029114,6.163938663,11.21635248,-33.80144882,-99.3664236,133.1678724
0.04525,-17.13137485,4.839636349,12.2917385,-22.22464943,-106.6343847,128.8590341
0.0455,-16.77723743,3.495024493,13.28221294,-10.56659508,-113.4227977,123.9893928
0.04575,-16.29279342,2.141527229,14.15126619,0.358881682,-119.5513222,119.1924405
0.046,-15.7187159,0.803684682,14.91503122,11.34907532,-125.5723693,114.2232939
0.04625,-15.04825745,-0.531195591,15.57945304,22.22447395,-130.9864014,108.7619275
0.0465,-14.28993406,-1.871576267,16.16151033,33.15813446,-135.4789531,102.3208186
0.04675,-13.43823698,-3.219572919,16.6578099,43.89356232,-138.7474249,94.8538626
0.047,-12.47668642,-4.598456035,17.07514246,54.02325439,-140.0053324,85.98207799
0.04725,-11.46491445,-5.940952131,17.40586659,64.45668793,-140.7384688,76.28178083
0.0475,-10.37147541,-7.238600515,17.61007592,74.14380646,-140.6704895,66.52668303
0.04775,-9.232084342,-8.507053847,17.73913819,83.95840454,-139.5692351,55.61083059
0.048,-7.995778293,-9.741237337,17.73701563,92.33734131,-136.955853,44.61851172
0.04825,-6.707867007,-10.90645412,17.61432113,100.0072784,-133.6322896,33.6250112
0.0485,-5.37596792,-11.99636026,17.37232818,106.9171066,-129.6045003,22.68739368
0.04875,-4.058576655,-12.983876,17.04245265,114.198082,-125.6580948,11.46001287
0.049,-2.687378009,-13.87957776,16.56695577,119.9307022,-120.9478918,1.017189589
0.04925,-1.341287545,-14.66865832,16.00994587,125.8585739,-116.2035032,-9.655070743
0.0495,0.036584853,-15.35154234,15.31495748,130.2818909,-110.8808919,-19.40099893
0.04975,1.377433757,-15.93584344,14.55840968,134.8430939,-105.2392229,-29.60387095
0.05,2.722822995,-16.43425474,13.71143174,138.3352509,-98.63780814,-39.69744272
0.05025,4.079507741,-16.85735459,12.77784685,140.4371033,-90.74267217,-49.6944311
0.0505,5.447962958,-17.19118243,11.74321947,140.8096161,-81.74378886,-59.06582723
0.05075,6.745933549,-17.40357836,10.65764481,141.1614685,-72.80784169,-68.35362681
0.051,8.010594358,-17.54870005,9.538105688,140.7223663,-62.60970922,-78.11265712
0.05125,9.219961237,-17.60031883,8.380357591,139.6786499,-51.78324666,-87.89540325
0.0515,10.39403322,-17.54404541,7.150012186,137.2105408,-40.45421843,-96.75632234
0.05175,11.46277007,-17.3781906,5.91542053,134.9647369,-29.19375087,-105.7709861
0.052,12.47208054,-17.085406,4.613325461,131.4495239,-18.03264413,-113.4168798
0.05225,13.39772364,-16.67753831,3.279814667,127.2307816,-6.988500908,-120.2422806
0.0525,14.2388217,-16.16304848,1.924226783,122.2530136,4.015958161,-126.2689718
0.05275,14.92918067,-15.53178238,0.602601711,118.0567627,14.20943104,-132.2661937
0.053,15.54167998,-14.82563013,-0.716049849,112.9366455,24.81477393,-137.7514194
0.05325,16.09554504,-14.00904699,-2.086498044,106.0176392,35.18801706,-141.2056562
0.0535,16.57676775,-13.08118871,-3.495579042,97.5647049,45.06925241,-142.6339573
0.05375,16.95345039,-12.05855503,-4.894895355,88.46321869,54.37938892,-142.8426076
0.054,17.21149676,-10.96738071,-6.244116046,79.2285614,63.34676544,-142.5753268
0.05425,17.37756311,-9.832626392,-7.544936718,69.31359863,72.47211962,-141.7857183
0.0545,17.48855245,-8.664446536,-8.824105914,57.79864883,82.04684701,-139.8454958
0.05475,17.48555149,-7.434071672,-10.05147982,46.00603485,90.90813078,-136.9141656
0.055,17.36638606,-6.156309567,-11.21007649,34.12234879,99.11770076,-133.2400495
0.05525,17.11407217,-4.832007301,-12.28206487,22.63963509,106.3591543,-128.9987894
0.0555,16.77349618,-3.494587907,-13.27890827,10.68282509,113.3830244,-124.0658495
0.05575,16.28818698,-2.146591981,-14.141595,-0.178693593,119.611292,-119.4325984
0.056,15.71120046,-0.79013233,-14.92106813,-11.22883701,125.2613464,-114.0325094
0.05625,15.05425694,0.524015895,-15.57827283,-22.30587578,131.1658281,-108.8599524
0.0565,14.26845224,1.897821498,-16.16627374,-32.76494217,134.8259546,-102.0610124
0.05675,13.40703121,3.257664671,-16.66469588,-43.32461548,137.7908753,-94.46625982
0.057,12.47511328,4.611584486,-17.08669776,-54.04050446,139.7302553,-85.68975088
0.05725,11.45017416,5.95196504,-17.40213919,-64.11096954,140.4045777,-76.29360814
0.0575,10.37328862,7.248767163,-17.62205578,-74.22312927,140.473836,-66.25070673
0.05775,9.213102899,8.519759165,-17.73286206,-83.50930786,139.1705726,-55.6612647
0.058,7.995855904,9.740403005,-17.73625891,-92.28437805,136.9536861,-44.66930802
0.05825,6.735922211,10.89335155,-17.62927376,-100.6018982,134.0730892,-33.47119096
0.0585,5.425668651,11.98113994,-17.40680859,-108.0774307,130.2526642,-22.17523344
0.05875,4.075196468,12.97838786,-17.05358432,-114.576828,125.8849045,-11.30807652
0.059,2.712491053,13.87451352,-16.58700457,-120.5430984,121.2324247,-0.689326298
0.05925,1.373970048,14.64286303,-16.01683308,-126.5272598,116.9396759,9.587583912
0.0595,0.021132469,15.32193698,-15.34306945,-131.5947113,111.8828018,19.71190946
0.05975,-1.335804928,15.91893233,-14.5831274,-135.8467865,105.8904195,29.956367
0.06,-2.671492623,16.39915049,-13.72765787,-139.475769,99.70892978,39.76683927
0.06025,-4.068892631,16.83452051,-12.76562788,-140.6137238,91.28912083,49.32460293
0.0605,-5.444979858,17.17088497,-11.72590512,-140.808136,82.18952791,58.61860808
0.06075,-6.777229288,17.41543689,-10.63820761,-140.4954071,72.39332833,68.10207878
0.061,-8.052476594,17.56859922,-9.516122628,-139.8258972,61.95645006,77.86944716
0.06125,-9.241507634,17.60794867,-8.366441041,-139.2129517,51.50263043,87.71032123
0.0615,-10.36092621,17.51867377,-7.157747553,-137.9342499,41.19745664,96.73679324
0.06175,-11.41999645,17.32404728,-5.904050836,-135.7429504,30.56000374,105.1829467
0.062,-12.43009986,17.04733927,-4.617239414,-132.3411713,19.10295529,113.238216
0.06225,-13.37947496,16.652165,-3.272690037,-127.6062622,7.651375151,119.9548871
0.0625,-14.19721943,16.1389453,-1.941725865,-123.2605362,-3.201755252,126.4622914
0.06275,-14.94735271,15.53264143,-0.585288728,-117.6881256,-14.30786195,131.9959876
0.063,-15.58027153,14.81464164,0.765629893,-111.9361343,-24.84569676,136.7818311
0.06325,-16.1268806,14.00905921,2.117821393,-105.2760468,-35.37593781,140.6519846
0.0635,-16.58476846,13.07654662,3.508221846,-97.39299774,-45.00169226,142.39469
0.06375,-16.97030661,12.07210727,4.89819934,-88.18958282,-54.72554434,142.9151272
0.064,-17.25380571,10.98643266,6.267373052,-78.31838989,-63.99424109,142.312631
0.06425,-17.45082075,9.863947333,7.58687342,-67.66259766,-73.59094895,141.2535466
0.0645,-17.53855996,8.666997458,8.871562502,-56.52165985,-82.46120378,138.9828636
0.06475,-17.51730714,7.435777346,10.0815298,-45.18597412,-91.17321131,136.3591854
0.065,-17.36798654,6.161823223,11.20616332,-34.11410141,-99.23286589,133.3469673
0.06525,-17.1495932,4.84979002,12.29980318,-21.82764244,-106.9584788,128.7861212
0.0655,-16.77168862,3.503485815,13.2682028,-10.77680016,-113.5434781,124.3202782
0.06575,-16.29873533,2.141950071,14.15678526,0.509267807,-119.6075656,119.0982978
0.066,-15.70051208,0.788876201,14.91163588,10.97798252,-125.1620178,114.1840353
0.06625,-15.0830236,-0.517656576,15.60068018,23.03422165,-131.4998324,108.4656107
0.0665,-14.29629345,-1.869037658,16.16533111,33.31289673,-135.5787857,102.2658889
0.06675,-13.4348899,-3.234381907,16.66927181,43.92273712,-138.4468333,94.52409619
0.067,-12.47331266,-4.605225009,17.07853767,53.9909668,-139.8512821,85.86031528
0.06725,-11.46319714,-5.935451422,17.39864856,64.3759079,-140.8265171,76.45060917
0.0675,-10.38204747,-7.226753041,17.60880051,74.3391571,-140.97108,66.63192294
0.06775,-9.264270711,-8.483783341,17.74805405,84.64271545,-140.2495034,55.60678791
0.068,-8.0008156,-9.724313232,17.72512883,92.36438751,-137.3225931,44.95820556
0.06825,-6.686246512,-10.91576139,17.6020079,99.52719116,-133.3093713,33.78218011
0.0685,-5.359472083,-12.01455338,17.37402546,106.6301193,-129.1465544,22.51643512
0.06875,-4.038681884,-13.00122123,17.03990311,113.8093033,-125.1841726,11.3748693
0.069,-2.68147173,-13.89015469,16.57162642,119.8532181,-120.6991383,0.84592023
0.06925,-1.309866954,-14.66781379,15.97768075,125.0218735,-115.9796737,-9.042199795
0.0695,0.016658784,-15.3435051,15.32684632,130.7340393,-111.1731113,-19.56092797
0.06975,1.35455887,-15.92103405,14.56647518,135.3300781,-105.6850059,-29.64507222
0.07,2.721124554,-16.43425482,13.71313027,138.3815155,-98.65163085,-39.72988466
0.07025,4.073149526,-16.85439164,12.78124211,140.5849304,-90.84692954,-49.73800088
0.0705,5.434411095,-17.18102649,11.74661539,141.0962677,-82.03835213,-59.05791557
0.07075,6.731043795,-17.4120387,10.68099491,141.6254272,-72.7618644,-68.86356284
0.071,8.011807151,-17.56647077,9.554663623,140.8353577,-62.26410337,-78.57125429
0.07125,9.247099903,-17.60962642,8.362526519,139.0445251,-51.39951713,-87.64500801
0.0715,10.38849857,-17.54870024,7.16020167,137.3924408,-40.39554728,-96.99689352
0.07175,11.46704864,-17.36845952,5.901410883,134.7826843,-29.3333506,-105.4493337
0.072,12.45855768,-17.0672134,4.608655728,131.6717529,-18.46696876,-113.2047842
0.07225,13.3896994,-16.66484354,3.27514414,127.3528137,-7.283796842,-120.0690169
0.0725,14.23750257,-16.17658859,1.939086025,122.3941498,4.264255936,-126.6584057
0.07275,14.94440233,-15.54997642,0.605574084,117.7959137,14.67364057,-132.4695543
0.073,15.55188786,-14.82012931,-0.731758548,112.6267166,24.79931098,-137.4260276
0.07325,16.08921129,-13.99889274,-2.09031855,106.1048355,34.96053913,-141.0653746
0.0735,16.5505105,-13.06214848,-3.488362022,98.11306763,44.52281272,-142.6358803
0.07375,16.92670479,-12.05855555,-4.86814924,89.1736145,54.18470093,-143.3583154
0.074,17.20598566,-10.96441776,-6.241567904,79.36611176,63.25374827,-142.61986
0.07425,17.38902349,-9.833896551,-7.555126938,69.03603363,72.58503474,-141.6210684
0.0745,17.48009921,-8.65386987,-8.826229337,57.95351791,81.78981422,-139.7433321
0.07475,17.47963017,-7.428149244,-10.05148093,46.13063812,90.75564019,-136.8862783
0.075,17.38328898,-6.179580467,-11.20370851,33.86185074,99.68685616,-133.5487069
0.07525,17.15301884,-4.865008865,-12.28800997,21.86257744,107.2848525,-129.14743
0.0755,16.7645906,-3.492049625,-13.27254098,10.88928223,113.2935125,-124.1827947
0.07575,16.29416919,-2.135167444,-14.15900175,-0.428682268,119.4622969,-119.0336146
0.076,15.70366116,-0.760515741,-14.94314542,-11.25996971,124.6632446,-113.4032749
0.07625,15.058179,0.553632349,-15.61181135,-22.63676643,130.6412652,-108.0044987
0.0765,14.28577067,1.87243524,-16.15820591,-33.04431534,135.4326944,-102.3883791
0.07675,13.41586048,3.232701723,-16.6485622,-43.38935852,138.3348726,-94.94551406
0.077,12.4712301,4.592968606,-17.06419871,-53.82048798,140.067809,-86.24732099
0.07725,11.43067501,5.961273252,-17.39194826,-63.68469238,140.1027698,-76.41807743
0.0775,10.35638759,7.272883965,-17.62927156,-73.96831512,139.9063134,-65.93799831
0.07775,9.20760214,8.524836174,-17.73243831,-83.40888214,139.0395861,-55.63070393
0.078,8.026364178,9.723055593,-17.74941977,-92.96579742,137.5116091,-44.54581166
0.07825,6.742278066,10.88954183,-17.63181989,-100.7575912,134.2012102,-33.443619
0.0785,5.414200519,11.97986979,-17.39407031,-107.7844315,130.2013618,-22.41693033
0.07875,4.069279605,12.98642628,-17.05570588,-114.4948273,125.6973488,-11.20252149
0.079,2.719277439,13.87282191,-16.59209935,-120.7219925,121.3194403,-0.597447809
0.07925,1.365925724,14.64963124,-16.01555696,-126.3798599,116.7563088,9.623551087
0.0795,0.006734847,15.33251636,-15.33925121,-131.3047485,111.5768943,19.72785425
