Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.008,19.27916212,-13.29312462,-5.986037505,94.10842896,60.96895603,-155.077385
0.00825,19.56146729,-12.05978698,-7.501680312,83.49377441,71.20893201,-154.7027064
0.0085,19.72096744,-10.73548462,-8.985482821,72.29444885,80.6752629,-152.9697118
0.00875,19.8189714,-9.392565629,-10.42640577,59.41270065,90.98026793,-150.3929686
0.009,19.79402246,-8.001414196,-11.79260827,46.23155594,100.9075673,-147.1391233
0.00925,19.60496098,-6.553987535,-13.05097344,33.79916763,109.7776822,-143.5768498
0.0095,19.2878714,-5.053252428,-14.23461898,21.24309731,117.6770174,-138.9201147
0.00975,18.81844595,-3.529668877,-15.28877707,9.492004395,124.7608052,-134.2528096
0.01,18.26374452,-1.989162133,-16.27458239,-3.086638927,131.3958049,-128.309166
0.01025,17.56765896,-0.450769932,-17.11688902,-14.78733253,137.285042,-122.4977095
0.0105,16.79878652,1.032195412,-17.83098193,-26.90037346,143.703904,-116.8035306
0.01075,15.90015287,2.559163322,-18.45931619,-38.53962708,148.1181028,-109.5784757
0.011,14.87512553,4.12209495,-18.99722048,-49.57796097,150.4408278,-100.8628668
0.01125,13.77740991,5.658370412,-19.43578032,-60.79541779,151.9947136,-91.19929584
0.0115,12.58242232,7.180261141,-19.76268346,-71.46324158,152.1267644,-80.66352286
0.01175,11.3350361,8.649687677,-19.98472378,-82.2873764,151.6499622,-69.36258577
0.012,9.999269363,10.09753541,-20.09680478,-92.35251617,149.4894442,-57.13692803
0.01225,8.624991193,11.45737982,-20.08237102,-102.2618484,147.0450679,-44.78321945
0.0125,7.155859655,12.76475752,-19.92061717,-110.5769348,143.0290867,-32.45215187
0.01275,5.642595326,13.95451547,-19.5971108,-117.9078827,138.8510419,-20.94315922
0.013,4.12686918,15.04569098,-19.17256016,-125.2562561,134.2892789,-9.033022822
0.01325,2.56917197,16.02982239,-18.59899436,-131.2883148,129.0497218,2.238592972
0.0135,1.048805209,16.88109739,-17.92990259,-137.6531219,124.0591461,13.59397584
0.01375,-0.486843108,17.60967655,-17.12283344,-142.8116455,118.6110458,24.20059974
0.014,-2.017263461,18.25363588,-16.23637241,-147.335434,112.0191365,35.31629747
0.01425,-3.563682498,18.81170276,-15.24802026,-150.4102478,104.0381332,46.3721146
0.0145,-5.150696723,19.2936138,-14.14291708,-151.205307,94.2062663,56.9990407
0.01475,-6.668984245,19.63716952,-12.96818528,-151.8804321,84.42924406,67.45118807
0.015,-8.172761825,19.87876084,-11.70599901,-151.0533905,73.57536325,77.47802725
0.01525,-9.600547273,19.99596035,-10.39541308,-149.9417114,62.48806999,87.45364144
0.0155,-10.91118362,19.98115277,-9.069969147,-149.363205,51.60600171,97.75720325
0.01575,-12.13860138,19.8444901,-7.705888721,-148.3083954,40.49748662,107.8109088
0.016,-13.33492556,19.61347772,-6.278552159,-145.4118652,28.28270852,117.1291567
0.01625,-14.45184654,19.26230457,-4.810458027,-141.552597,15.84480905,125.707788
0.0165,-15.45849875,18.75373819,-3.295239437,-137.0937195,4.184089857,132.9096296
0.01675,-16.35345192,18.13432041,-1.780868484,-132.2637634,-7.473756253,139.7375197
0.017,-17.13421604,17.38585662,-0.25164058,-126.8554306,-18.66426068,145.5196913
0.01725,-17.83374969,16.5553111,1.278438592,-120.2228012,-30.39600439,150.6188056
0.0175,-18.40680001,15.59106687,2.815733141,-113.0577621,-41.22787252,154.2856347
0.01775,-18.92924822,14.52654639,4.40270183,-103.5196762,-52.18963274,155.7093089
0.018,-19.3263892,13.35709839,5.96929081,-93.44680023,-62.47159252,155.9183928
0.01825,-19.61305453,12.09076019,7.522294342,-82.45611572,-72.14696491,154.6030806
0.0185,-19.83060254,10.79988189,9.030720651,-69.95317078,-82.69250203,152.6456728
0.01875,-19.88629894,9.41380586,10.47249308,-57.82686996,-91.89289342,149.7197634
0.019,-19.83167245,8.010383955,11.8212885,-45.31119537,-101.3777642,146.6889596
0.01925,-19.62190717,6.53461065,13.08729652,-33.20021057,-109.5608042,142.7610147
0.0195,-19.27675201,5.046567738,14.23018427,-21.47022057,-117.4868514,138.9570719
0.01975,-18.83956936,3.530177802,15.30939155,-8.925559998,-124.9419322,133.8674922
0.02,-18.25603974,1.976977554,16.27906219,2.994884729,-131.1225591,128.1276744
0.02025,-17.62600554,0.491474161,17.13453137,16.043787,-138.496914,122.453127
0.0205,-16.78429849,-1.046495249,17.83079374,26.66371536,-143.3468286,116.6831133
0.02075,-15.88222506,-2.561193123,18.44341818,38.11657715,-147.9611141,109.8445369
0.021,-14.88394497,-4.124124711,19.00806968,49.85318375,-150.4781676,100.6249838
0.02125,-13.79560423,-5.670555314,19.46615954,61.39505386,-151.9052457,90.51019188
0.0215,-12.62772929,-7.174674809,19.8024041,72.65141296,-152.5669276,79.91551468
0.02175,-11.34514108,-8.655102532,20.00024362,82.64277649,-151.6193423,68.97656576
0.022,-10.01313733,-10.08602679,20.09916413,92.68304443,-149.80094,57.11789554
0.02225,-8.584151966,-11.46321717,20.04736914,101.2804031,-146.6231465,45.3427434
0.0225,-7.102287067,-12.77186592,19.87415299,109.2518921,-142.4832361,33.23134405
0.02275,-5.59966745,-13.97093108,19.57059853,116.9104538,-138.202224,21.29177017
0.023,-4.083078475,-15.05745123,19.14052971,124.184288,-133.7157723,9.531484291
0.02325,-2.586851168,-16.01534999,18.60220116,131.6254425,-129.4234077,-2.202034755
0.0235,-1.030040712,-16.88693649,17.9169772,137.1842499,-123.7842242,-13.40002572
0.02375,0.505561834,-17.62862984,17.12306801,142.4325867,-118.0864363,-24.34615038
0.024,1.991487566,-18.24762617,16.2561386,147.9368134,-112.2909988,-35.6458146
0.02425,3.558702623,-18.80865716,15.24995454,150.4930878,-104.1035904,-46.38949741
0.0245,5.126230225,-19.27829667,14.15206645,151.7116547,-94.65035495,-57.06129971
0.02475,6.648728245,-19.63200862,12.98328038,152.3582001,-84.6555503,-67.70264977
0.025,8.121535951,-19.86640494,11.74486899,152.3002472,-74.16844223,-78.13180496
0.02525,9.580210162,-20.01406916,10.433859,150.6156464,-62.27845192,-88.33719444
0.0255,10.9027215,-20.00264351,9.099922006,149.7537689,-51.23625815,-98.51751078
0.02575,12.19835235,-19.90660009,7.708247743,147.2002411,-38.84397637,-108.3562647
0.026,13.37648225,-19.65824152,6.281759277,144.6296539,-27.06925138,-117.5604025
0.02625,14.48881777,-19.28210513,4.793287363,140.6874542,-15.1229227,-125.5645315
0.0265,15.50306744,-18.78707939,3.284011943,136.1101379,-3.143263083,-132.9668749
0.02675,16.38702229,-18.15539019,1.768367899,131.4589233,8.209895253,-139.6688186
0.027,17.15718199,-17.40396398,0.246781989,126.2917938,19.26966251,-145.5614563
0.02725,17.80207908,-16.53534003,-1.266739046,120.8061066,29.87753145,-150.683638
0.0275,18.42134791,-15.58759491,-2.833753001,112.5525589,41.35131563,-153.9038745
0.02775,18.92348281,-14.50445984,-4.419022967,103.4050293,51.80303493,-155.2080642
0.028,19.28887458,-13.30835675,-5.980517832,93.97328186,61.33084951,-155.3041314
0.02825,19.56915673,-12.04624896,-7.522907774,83.19567871,71.01592256,-154.2116013
0.0285,19.74808912,-10.74986997,-8.998219149,71.68697357,81.15098725,-152.8379608
0.02875,19.83593911,-9.396797049,-10.43914206,58.98805237,91.19310744,-150.1811598
0.029,19.79867119,-8.006489159,-11.79218203,46.1316185,101.0462186,-147.1778371
0.02925,19.61432283,-6.547641077,-13.06668176,33.48913193,109.7349847,-143.2241166
0.0295,19.28365011,-5.046482883,-14.23716723,21.28492928,117.5224368,-138.8073661
0.02975,18.82741677,-3.513167598,-15.31424917,9.116630554,124.5147658,-133.6313964
0.03,18.21071843,-1.976468934,-16.2342495,-1.80200994,130.7573887,-128.9553788
0.03025,17.53713472,-0.438501272,-17.09863345,-14.07268047,136.8154588,-122.7427783
0.0305,16.79665001,1.027540806,-17.82419081,-26.79737091,143.7607748,-116.9634039
0.03075,15.89335484,2.557470271,-18.45082511,-38.33422089,148.0866919,-109.752471
0.031,14.90520611,4.103901183,-19.00910729,-50.21999741,150.995888,-100.7758906
0.03125,13.7977867,5.657947241,-19.45573395,-61.32315826,152.1477142,-90.82455596
0.0315,12.57652143,7.192108729,-19.76863016,-71.39567566,151.8530722,-80.45739659
0.03175,11.34481222,8.652649029,-19.99746124,-82.56456757,151.6560031,-69.09143555
0.032,10.00813779,10.08357387,-20.09171166,-92.48355103,149.8084421,-57.32489112
0.03225,8.609707842,11.45737898,-20.06708682,-101.8617401,146.9255165,-45.06377635
0.0325,7.153264372,12.75079712,-19.90406149,-110.40242,143.267983,-32.86556291
0.03275,5.63327522,13.96043961,-19.59371483,-117.7017441,138.6681504,-20.96640634
0.033,4.11965943,15.04738316,-19.16704259,-125.0712738,134.2006993,-9.129425463
0.03325,2.591194049,16.01374247,-18.60493651,-131.7402802,129.5140478,2.226232328
0.0335,1.02508168,16.89633,-17.92141168,-137.1384888,123.5980157,13.54047307
0.03375,-0.504545221,17.64733224,-17.14278702,-142.6127625,117.7640204,24.84874207
0.034,-2.016798113,18.26505874,-16.24826063,-147.4151459,111.791422,35.62372391
0.03425,-3.571348303,18.80493347,-15.23358517,-150.140976,104.0925406,46.04843536
0.0345,-5.103327672,19.2411496,-14.13782192,-152.046524,95.53721175,56.5093123
0.03475,-6.665202355,19.62617142,-12.96096907,-151.8959961,84.67101435,67.22498175
0.035,-8.178244281,19.88976237,-11.71151808,-150.989151,73.33567676,77.65347424
0.03525,-9.597964729,20.00653901,-10.40857428,-150.0856171,62.31242605,87.77319102
0.0355,-10.91878264,19.99384582,-9.075063187,-149.2555847,51.31165137,97.94393335
0.03575,-12.16697524,19.86564701,-7.698671774,-147.7129974,39.8851273,107.8278701
0.036,-13.3281502,19.60840071,-6.280250509,-145.5391846,28.42068323,117.1185013
0.03625,-14.429875,19.23184241,-4.801967413,-141.8957214,16.57920649,125.3165149
0.0365,-15.44747562,18.74950788,-3.302032254,-137.3500519,4.351192577,132.9988593
0.03675,-16.35469238,18.14362876,-1.788936383,-132.3011932,-7.65232721,139.9535204
0.037,-17.16595902,17.41505125,-0.249092235,-126.2354584,-19.44832355,145.6837819
0.03725,-17.82400162,16.55023407,1.273767553,-120.4323196,-30.23351764,150.6658373
0.0375,-18.43732077,15.60460545,2.832715328,-112.3467102,-41.71326398,154.0599742
0.03775,-18.92249348,14.51554659,4.406946884,-103.5993576,-51.93814202,155.5374996
0.038,-19.32219623,13.34144248,5.980753752,-93.42749786,-62.14548971,155.5729876
0.03825,-19.62153568,12.09372154,7.527814136,-82.2424469,-72.26078979,154.5032367
0.0385,-19.80771139,10.79015104,9.017560353,-70.47077179,-82.3337867,152.8045585
0.03875,-19.88543328,9.41845994,10.46697334,-57.87924194,-91.96520831,149.8444502
0.039,-19.81931467,8.023499272,11.7958154,-45.72998428,-101.5269452,147.2569295
0.03925,-19.61336179,6.550264883,13.06309691,-33.54195404,-109.7908603,143.3328144
0.0395,-19.2818609,5.043184094,14.23867681,-21.31458282,-117.4621125,138.7766953
0.03975,-18.85190262,3.523831432,15.32807119,-8.555740356,-124.9132164,133.4689567
0.04,-18.26280656,1.984593186,16.27821337,3.119291782,-131.3153484,128.1960566
0.04025,-17.59123039,0.480049798,17.11118059,15.21606159,-138.0245375,122.8084759
0.0405,-16.82877279,-1.01645506,17.84522785,27.60659409,-144.2420437,116.6354497
0.04075,-15.90430972,-2.56330878,18.4676185,38.72247696,-148.0911919,109.3687149
0.041,-14.88099123,-4.129202286,19.01019352,49.82879639,-150.3656362,100.5368398
0.04125,-13.7858785,-5.681556213,19.46743472,61.23444366,-151.6273971,90.39295343
0.0415,-12.60868988,-7.194137324,19.8028272,72.30361938,-152.0548586,79.75123923
0.04175,-11.35231701,-8.642833247,19.99515025,82.74423981,-151.8951895,69.1509497
0.042,-10.00079733,-10.07798728,20.07878461,92.3032074,-149.8563618,57.55315445
0.04225,-8.565973067,-11.48606465,20.05203772,100.969574,-146.0518915,45.08231752
0.0425,-7.091277213,-12.77990379,19.87118101,109.0137024,-142.2379693,33.22426686
0.04275,-5.617049198,-13.96373864,19.58078784,117.3035583,-138.4528302,21.1492718
0.043,-4.126308556,-15.03587432,19.16218287,125.157959,-134.432474,9.274515021
0.04325,-2.569860501,-16.01323567,18.58309618,131.1702271,-129.3336933,-1.836533731
0.0435,-1.027858717,-16.86958846,17.89744717,137.0005341,-124.093195,-12.90733902
0.04375,0.507663743,-17.63455401,17.12689027,142.421814,-117.9603718,-24.46144213
0.044,2.027049974,-18.27681886,16.24976888,147.2149963,-111.4745666,-35.74042969
0.04425,3.573963994,-18.81500141,15.24103741,150.1249237,-103.8607996,-46.26412409
0.0445,5.122859162,-19.27068171,14.14782254,151.7260132,-94.80872295,-56.91729024
0.04475,6.638974901,-19.62820039,12.98922549,152.5700989,-84.79259838,-67.7775005
0.045,8.128773616,-19.86090622,11.7321326,152.055542,-74.21472832,-77.84081367
0.04525,9.540380663,-19.99079754,10.45041688,151.4782562,-63.01220204,-88.46605418
0.0455,10.91621482,-20.02929918,9.113084352,149.5939178,-50.63799389,-98.95592396
0.04575,12.20470417,-19.91167845,7.706974287,147.0648956,-38.69889311,-108.3660025
0.046,13.39303164,-19.66035596,6.267324323,144.2015381,-26.90403094,-117.2975071
0.04625,14.47989183,-19.28506665,4.805174824,140.9313354,-15.12961636,-125.8017191
0.0465,15.4958367,-18.79046276,3.294626053,136.3157654,-3.12914831,-133.1866171
0.04675,16.37600883,-18.14777385,1.771765014,131.6857147,7.988061384,-139.6737761
0.047,17.13979838,-17.39719321,0.257394828,126.6966553,19.01399717,-145.7106524
0.04725,17.84105439,-16.55945551,-1.281598872,119.959549,30.62124203,-150.580791
0.0475,18.41926083,-15.57786539,-2.841395445,112.5247574,41.15786768,-153.6826251
0.04775,18.93111804,-14.5061516,-4.424966436,103.206131,51.89378894,-155.0999199
0.048,19.29818525,-13.31681809,-5.981367162,93.77774811,61.56203657,-155.3397847
0.04825,19.57719291,-12.05555786,-7.521635047,83.0369873,71.25559978,-154.2925871
0.0485,19.72311165,-10.72913814,-8.993973507,72.17432404,80.57909029,-152.7534143
0.04875,19.79479206,-9.387066327,-10.40772573,59.99200058,90.70266959,-150.6946702
0.049,19.78851054,-7.998450877,-11.79005967,46.34635544,100.8130613,-147.1594167
0.04925,19.6355101,-6.559487949,-13.07602215,33.0282135,110.1079623,-143.1361758
0.0495,19.29001815,-5.046482772,-14.24353538,21.11993599,117.5656467,-138.6855827
0.04975,18.83247023,-3.525861374,-15.30660885,9.077843666,124.7891594,-133.8670031
0.05,18.22684526,-1.97816123,-16.24868403,-2.215471745,130.9090019,-128.6935302
0.05025,17.55235534,-0.457116795,-17.09523855,-14.3431015,137.2817321,-122.9386306
0.0505,16.7983702,1.034733988,-17.83310419,-26.90768623,143.6434833,-116.7357971
0.05075,15.89293063,2.557893293,-18.45082393,-38.33852005,148.0786135,-109.7400934
0.051,14.9090257,4.103055252,-19.01208095,-50.32631302,151.0420553,-100.7157423
0.05125,13.78503125,5.652023866,-19.43705512,-60.95620346,152.1673437,-91.21114021
0.0515,12.60619222,7.17856824,-19.78476046,-72.08598328,152.3314018,-80.2454185
0.05175,11.34567824,8.657726577,-20.00340482,-82.64332581,151.5721108,-68.92878498
0.052,9.975914838,10.09626743,-20.07218226,-91.74627686,149.3328799,-57.58660309
0.05225,8.600370072,11.45822494,-20.05859501,-101.6283188,146.8382741,-45.20995534
0.0525,7.132952819,12.77025876,-19.90321158,-110.0132828,142.7458071,-32.7325243
0.05275,5.656181273,13.95493898,-19.61112025,-118.2596817,138.9313676,-20.67168585
0.053,4.131105593,15.04272946,-19.17383506,-125.3407364,134.3647601,-9.024023751
0.05325,2.578079167,16.02728245,-18.60536162,-131.4997253,129.1525794,2.347145958
0.0535,1.034395202,16.88828938,-17.92268458,-137.3241577,123.8061004,13.51805729
0.05375,-0.493154548,17.62660091,-17.13344637,-142.7619019,118.2304892,24.53141268
0.054,-2.021040003,18.26590406,-16.24486406,-147.3147583,111.7397944,35.57496389
0.05425,-3.561597993,18.80112731,-15.23952931,-150.3729553,104.2314872,46.14146815
0.0545,-5.127903995,19.25511149,-14.12720749,-151.5076599,95.08654613,56.42111378
0.05475,-6.683427003,19.63505562,-12.95162862,-151.4776611,84.35844341,67.11921772
0.055,-8.172763948,19.87791495,-11.705151,-151.0356293,73.5885428,77.44708647
0.05525,-9.580576321,20.00103766,-10.42046134,-150.4942627,62.53719087,87.95707183
0.0555,-10.9111317,19.99638404,-9.085252336,-149.4726715,51.31402453,98.15864698
0.05575,-12.16317122,19.86014484,-7.696973618,-147.7716217,40.01066081,107.7609609
0.056,-13.33156986,19.60163158,-6.270061721,-145.3990173,28.51875411,116.8802632
0.05625,-14.45401723,19.24791835,-4.793901126,-141.3763885,16.09331773,125.2830708
0.0565,-15.45594631,18.75543066,-3.299484347,-137.1600494,4.168354582,132.9916949
0.05675,-16.37505843,18.14701172,-1.771953294,-131.7757568,-7.87589085,139.6516477
0.057,-17.16345406,17.40193348,-0.238479428,-126.1839828,-19.18989673,145.3738796
0.05725,-17.83420514,16.54600277,1.288202375,-120.1128998,-30.23115835,150.3440581
0.0575,-18.40514407,15.57879667,2.826347398,-112.9824829,-40.98551012,153.967993
0.05775,-18.92463697,14.50962323,4.415013734,-103.4900742,-51.8302388,155.320313
0.058,-19.30947515,13.33721254,5.972262608,-93.72333527,-61.95664571,155.679981
0.05825,-19.63295043,12.10768399,7.525266441,-82.04247284,-72.5926252,154.635098
0.0585,-19.81359943,10.80622862,9.007370811,-70.42937469,-82.66896389,153.0983386
0.05875,-19.88326189,9.432421803,10.45084008,-58.03357315,-92.20561354,150.2391867
0.059,-19.81258328,8.005305912,11.80727737,-45.76891708,-101.1277073,146.8966244
0.05925,-19.61085921,6.537572749,13.07328646,-33.51343918,-109.5201074,143.0335466
0.0595,-19.29923402,5.052067846,14.24716617,-20.92359924,-117.7422432,138.6658424
0.05975,-18.8281437,3.519177309,15.3089664,-9.144181252,-124.6354612,133.7796425
0.06,-18.2801576,2.001094203,16.27906339,3.448669195,-131.7402438,128.2915746
0.06025,-17.6295456,0.573131607,17.056414,15.53889465,-140.0631397,124.524245
0.0605,-16.80973887,-1.03718697,17.84692584,27.27174377,-143.730328,116.4585843
0.06075,-15.89974911,-2.595464498,18.49521361,38.847435,-147.4618787,108.6144437
0.061,-14.88360638,-4.149087597,19.03269397,50.05080414,-150.010274,99.95946984
0.06125,-13.77994518,-5.684517451,19.46446264,61.10670471,-151.522457,90.41575224
0.0615,-12.61289045,-7.181022559,19.79391301,72.32160187,-152.3280341,80.00643225
0.06175,-11.36592127,-8.648332287,20.01425356,83.14822388,-151.8883792,68.74015537
0.062,-10.00251385,-10.08348836,20.08600221,92.39790344,-149.7589186,57.36101516
0.06225,-8.548567029,-11.48564217,20.0342092,100.5161819,-145.9228837,45.40670172
0.0625,-7.113326018,-12.7722884,19.88561442,109.5399475,-142.5357799,32.99583236
0.06275,-5.627250581,-13.96669859,19.59394917,117.6023407,-138.4642157,20.86187501
0.063,-4.107241739,-15.04687448,19.15411622,124.7470093,-134.0731229,9.326113641
0.06325,-2.568176226,-16.01704225,18.58521848,131.1561279,-129.2341357,-1.921992271
0.0635,-1.002031344,-16.89032237,17.89235372,136.4728241,-123.4922547,-12.98056939
0.06375,0.505935668,-17.64343838,17.13750271,142.5220184,-117.7798414,-24.74217702
0.064,2.027114805,-18.25820215,16.23108735,147.0639343,-111.7995043,-35.26442999
0.06425,3.550262584,-18.7938489,15.24358632,150.5800934,-104.4157869,-46.16430651
0.0645,5.138544174,-19.27745031,14.13890614,151.3564453,-94.55087605,-56.80556927
0.06475,6.650005412,-19.63073985,12.98073444,152.2855682,-84.64730198,-67.63826625
0.065,8.110931175,-19.8638662,11.75293502,152.5303497,-74.27407301,-78.25627672
0.06525,9.54122234,-19.99291247,10.45169013,151.4598083,-62.94913811,-88.51067024
0.0655,10.90395628,-20.01406839,9.110112117,149.7916107,-51.00034899,-98.79126172
0.06575,12.19200097,-19.90194614,7.709945165,147.3185425,-38.96584308,-108.3526994
0.066,13.38960863,-19.66839658,6.278787957,144.3456268,-26.76877286,-117.576854
0.06625,14.47819963,-19.28337451,4.805174876,140.9585571,-15.16343217,-125.795125
0.0665,15.45731798,-18.7570384,3.299720416,137.0795288,-4.037244587,-133.0422842
0.06675,16.38198307,-18.13931333,1.75733026,131.47435,7.870544262,-139.3448942
0.067,17.15211327,-17.39677201,0.244658742,126.3753738,19.09321675,-145.4685906
0.06725,17.82240515,-16.55057144,-1.271833712,120.3877411,30.31156549,-150.6993066
0.0675,18.450165,-15.60325045,-2.846914552,111.9064331,41.86121172,-153.7676448
0.06775,18.93574286,-14.51926757,-4.416475299,103.1787949,52.17955675,-155.3583516
0.068,19.30833649,-13.32781882,-5.98051767,93.58707428,61.85300754,-155.4400818
0.06825,19.57293772,-12.05809603,-7.514841693,83.15937042,71.28346073,-154.4428311
0.0685,19.72397155,-10.72575291,-8.998218641,72.11902618,80.53297588,-152.6520021
0.06875,19.80456134,-9.384949095,-10.41961224,59.71039963,90.74481062,-150.4552102
0.069,19.75039042,-7.972218424,-11.778172,47.14528275,100.0431424,-147.1884251
0.06925,19.61769902,-6.55398828,-13.06371074,33.45822144,109.8720794,-143.3303008
0.0695,19.30352438,-5.069329422,-14.23419496,20.93967819,118.0972588,-139.036937
0.06975,18.84345952,-3.539823883,-15.30363563,8.892949104,125.1422099,-134.035159
0.07,18.23446972,-1.982814669,-16.25165505,-2.385175228,131.0658066,-128.6806314
0.07025,17.58373604,-0.467271516,-17.11646453,-15.10198593,137.719741,-122.6177551
0.0705,16.80559372,1.036002727,-17.84159644,-27.1260376,143.689388,-116.5633504
0.07075,15.90396544,2.557047936,-18.46101338,-38.64476013,148.1910725,-109.5463124
0.071,14.86198825,4.128864702,-18.99085295,-49.30272675,150.2192854,-100.9165587
0.07125,13.76556402,5.670641041,-19.43620506,-60.58944321,151.67448,-91.08503677
0.0715,12.60617117,7.17179902,-19.77797019,-72.03736877,152.456828,-80.41945924
0.07175,11.34605457,8.643341816,-19.98939638,-82.5489502,151.8472709,-69.29832066
0.072,10.01368245,10.09076526,-20.10444771,-92.70313263,149.7200551,-57.01692248
0.07225,8.624969276,11.45103298,-20.07600226,-102.2389603,147.1613287,-44.92236846
0.0725,7.144362639,12.75502633,-19.89938897,-110.2254105,143.125041,-32.89963058
0.07275,5.640962675,13.97355472,-19.6145174,-118.0232468,138.4752289,-20.45198215
0.073,4.125612282,15.05034508,-19.17595736,-125.2733307,134.1806234,-8.907292745
0.07325,2.579786251,16.02982177,-18.60960802,-131.5816345,129.1133418,2.468292735
0.0735,1.045381548,16.87305904,-17.91844059,-137.5189667,124.1697738,13.34919292
0.07375,-0.494846356,17.62786934,-17.13302298,-142.7469635,118.1909748,24.55598866
0.074,-2.018945608,18.2582882,-16.23934259,-147.3323059,111.8944695,35.43783641
0.07425,-3.583198691,18.81593648,-15.23273779,-149.9309082,103.786719,46.14418919
0.0745,-5.135478987,19.27457454,-14.13909555,-151.4604645,94.65016215,56.81030233
0.07475,-6.682167726,19.63082399,-12.94865626,-151.4840851,84.42872971,67.05535538
0.075,-8.165965723,19.88003039,-11.71406467,-151.2333832,73.57945503,77.65392815
0.07525,-9.576765576,19.99765096,-10.42088538,-150.5731354,62.60847084,87.96466453
0.0755,-10.9222022,19.98707643,-9.064874232,-149.115097,51.38798936,97.72710768
0.07575,-12.17082066,19.85802967,-7.687209003,-147.5517273,39.97594375,107.5757835
0.076,-13.3303045,19.59951657,-6.269212061,-145.4099731,28.55021172,116.8597614
0.07625,-14.42180207,19.23353358,-4.811731511,-142.1117401,16.58632312,125.525417
0.0765,-15.44488973,18.76093175,-3.316042018,-137.4944916,4.132197905,133.3622937
0.07675,-16.36701629,18.14024355,-1.773227255,-131.9426117,-7.704534145,139.6471458
0.077,-17.14733151,17.3989715,-0.251639986,-126.5930328,-19.03015567,145.6231885
0.07725,-17.84478578,16.55615872,1.288627055,-119.9188004,-30.51780308,150.4366034
0.0775,-18.43605393,15.60248939,2.833564539,-112.3466034,-41.68391512,154.0305185
0.07775,-18.93904678,14.51639159,4.422655185,-103.1510239,-52.09481584,155.2458397
0.078,-19.306499,13.33805752,5.968441472,-93.79143524,-61.98317099,155.7746062
0.07825,-19.63977239,12.09922208,7.540550309,-81.78265381,-72.51496137,154.2976152
0.0785,-19.81406799,10.79311189,9.020956098,-70.29854584,-82.45253949,152.7510853
0.07875,-19.86126105,9.410844668,10.45041638,-58.43119431,-91.65743804,150.0886323
0.079,-19.8202125,8.00911393,11.81109857,-45.57988358,-101.271382,146.8512656
0.07925,-19.62861608,6.558726721,13.06988936,-33.18201828,-110.0680737,143.250092
0.0795,-19.28486214,5.033874646,14.25098749,-21.14176941,-117.3126933,138.4544627
0.07975,-18.81625665,3.518753863,15.29750278,-9.432544708,-124.5538237,133.9863684
