t,i
0.01388500,-6.543
0.01389000,-6.527
0.01389500,-6.513
0.01390000,-6.483
0.01390500,-6.467
0.01391000,-6.443
0.01391500,-6.415
0.01392000,-6.391
0.01392500,-6.359
0.01393000,-6.339
0.01393500,-6.315
0.01394000,-6.301
0.01394500,-6.277
0.01395000,-6.253
0.01395500,-6.221
0.01396000,-6.196
0.01396500,-6.165
0.01397000,-6.145
0.01397500,-6.122
0.01398000,-6.104
0.01398500,-6.085
0.01399000,-6.063
0.01399500,-6.037
0.01400000,-6.005
0.01400500,-5.980
0.01401000,-5.955
0.01401500,-5.927
0.01402000,-5.915
0.01402500,-5.891
0.01403000,-5.868
0.01403500,-5.839
0.01404000,-5.812
0.01404500,-5.783
0.01405000,-5.758
0.01405500,-5.739
0.01406000,-5.720
0.01406500,-5.701
0.01407000,-5.678
0.01407500,-5.651
0.01408000,-5.624
0.01408500,-5.598
0.01409000,-5.563
0.01409500,-5.542
0.01410000,-5.524
0.01410500,-5.504
0.01411000,-5.482
0.01411500,-5.457
0.01412000,-5.433
0.01412500,-5.402
0.01413000,-5.373
0.01413500,-5.346
0.01414000,-5.331
0.01414500,-5.314
0.01415000,-5.294
0.01415500,-5.260
0.01416000,-5.235
0.01416500,-5.213
0.01417000,-5.182
0.01417500,-5.156
0.01418000,-5.140
0.01418500,-5.119
0.01419000,-5.103
0.01419500,-5.069
0.01420000,-5.042
0.01420500,-5.018
0.01421000,-4.991
0.01421500,-4.965
0.01422000,-4.945
0.01422500,-4.925
0.01423000,-4.905
0.01423500,-4.881
0.01424000,-4.853
0.01424500,-4.822
0.01425000,-4.795
0.01425500,-4.770
0.01426000,-4.744
0.01426500,-4.726
0.01427000,-4.706
0.01427500,-4.679
0.01428000,-4.656
0.01428500,-4.627
0.01429000,-4.600
0.01429500,-4.572
0.01430000,-4.547
0.01430500,-4.535
0.01431000,-4.511
0.01431500,-4.486
0.01432000,-4.462
0.01432500,-4.433
0.01433000,-4.404
0.01433500,-4.376
0.01434000,-4.354
0.01434500,-4.338
0.01435000,-4.317
0.01435500,-4.295
0.01436000,-4.267
0.01436500,-4.241
0.01437000,-4.210
0.01437500,-4.184
0.01438000,-4.161
0.01438500,-4.142
0.01439000,-4.122
0.01439500,-4.096
0.01440000,-4.077
0.01440500,-4.052
0.01441000,-4.014
0.01441500,-3.988
0.01442000,-3.963
0.01442500,-3.944
0.01443000,-3.926
0.01443500,-3.900
0.01444000,-3.878
0.01444500,-3.854
0.01445000,-3.823
0.01445500,-3.795
0.01446000,-3.767
0.01446500,-3.747
0.01447000,-3.726
0.01447500,-3.702
0.01448000,-3.678
0.01448500,-3.655
0.01449000,-3.628
0.01449500,-3.596
0.01450000,-3.573
0.01450500,-3.548
0.01451000,-3.526
0.01451500,-3.504
0.01452000,-3.478
0.01452500,-3.456
0.01453000,-3.425
0.01453500,-3.394
0.01454000,-3.373
0.01454500,-3.345
0.01455000,-3.322
0.01455500,-3.304
0.01456000,-3.279
0.01456500,-3.255
0.01457000,-3.225
0.01457500,-3.194
0.01458000,-3.168
0.01458500,-3.143
0.01459000,-3.118
0.01459500,-3.101
0.01460000,-3.075
0.01460500,-3.049
0.01461000,-3.022
0.01461500,-2.990
0.01462000,-2.960
0.01462500,-2.933
0.01463000,-2.909
0.01463500,-2.890
0.01464000,-2.867
0.01464500,-2.842
0.01465000,-2.810
0.01465500,-2.778
0.01466000,-2.749
0.01466500,-2.725
0.01467000,-2.700
0.01467500,-2.680
0.01468000,-2.659
0.01468500,-2.635
0.01469000,-2.602
0.01469500,-2.576
0.01470000,-2.547
0.01470500,-2.513
0.01471000,-2.490
0.01471500,-2.475
0.01472000,-2.444
0.01472500,-2.423
0.01473000,-2.397
0.01473500,-2.365
0.01474000,-2.336
0.01474500,-2.305
0.01475000,-2.280
0.01475500,-2.260
0.01476000,-2.237
0.01476500,-2.216
0.01477000,-2.189
0.01477500,-2.157
0.01478000,-2.133
0.01478500,-2.101
0.01479000,-2.070
0.01479500,-2.054
0.01480000,-2.032
0.01480500,-2.009
0.01481000,-1.979
0.01481500,-1.950
0.01482000,-1.919
0.01482500,-1.891
0.01483000,-1.860
0.01483500,-1.842
0.01484000,-1.820
0.01484500,-1.799
0.01485000,-1.771
0.01485500,-1.744
0.01486000,-1.712
0.01486500,-1.687
0.01487000,-1.650
0.01487500,-1.632
0.01488000,-1.612
0.01488500,-1.591
0.01489000,-1.563
0.01489500,-1.539
0.01490000,-1.507
0.01490500,-1.474
0.01491000,-1.446
0.01491500,-1.429
0.01492000,-1.404
0.01492500,-1.376
0.01493000,-1.349
0.01493500,-1.329
0.01494000,-1.301
0.01494500,-1.271
0.01495000,-1.236
0.01495500,-1.214
0.01496000,-1.198
0.01496500,-1.175
0.01497000,-1.145
0.01497500,-1.116
0.01498000,-1.089
0.01498500,-1.057
0.01499000,-1.026
0.01499500,-0.997
0.01500000,-0.980
0.01500500,-0.958
0.01501000,-0.932
0.01501500,-0.904
0.01502000,-0.874
0.01502500,-0.841
0.01503000,-0.812
0.01503500,-0.786
0.01504000,-0.762
0.01504500,-0.742
0.01505000,-0.718
0.01505500,-0.691
0.01506000,-0.662
0.01506500,-0.633
0.01507000,-0.599
0.01507500,-0.571
0.01508000,-0.544
0.01508500,-0.529
0.01509000,-0.505
0.01509500,-0.476
0.01510000,-0.452
0.01510500,-0.415
0.01511000,-0.387
0.01511500,-0.359
0.01512000,-0.331
0.01512500,-0.312
0.01513000,-0.291
0.01513500,-0.267
0.01514000,-0.238
0.01514500,-0.206
0.01515000,-0.181
0.01515500,-0.147
0.01516000,-0.123
0.01516500,-0.104
0.01517000,-0.080
0.01517500,-0.056
0.01518000,-0.025
0.01518500,0.006
0.01519000,0.035
0.01519500,0.062
0.01520000,0.091
0.01520500,0.116
0.01521000,0.130
0.01521500,0.158
0.01522000,0.182
0.01522500,0.212
0.01523000,0.241
0.01523500,0.276
0.01524000,0.304
0.01524500,0.322
0.01525000,0.342
0.01525500,0.369
0.01526000,0.396
0.01526500,0.424
0.01527000,0.453
0.01527500,0.480
0.01528000,0.512
0.01528500,0.536
0.01529000,0.554
0.01529500,0.575
0.01530000,0.603
0.01530500,0.628
0.01531000,0.652
0.01531500,0.684
0.01532000,0.713
0.01532500,0.734
0.01533000,0.753
0.01533500,0.778
0.01534000,0.796
0.01534500,0.831
0.01535000,0.860
0.01535500,0.889
0.01536000,0.915
0.01536500,0.940
0.01537000,0.958
0.01537500,0.977
0.01538000,1.006
0.01538500,1.033
0.01539000,1.055
0.01539500,1.093
0.01540000,1.116
0.01540500,1.142
0.01541000,1.166
0.01541500,1.182
0.01542000,1.204
0.01542500,1.229
0.01543000,1.256
0.01543500,1.290
0.01544000,1.316
0.01544500,1.345
0.01545000,1.366
0.01545500,1.381
0.01546000,1.409
0.01546500,1.432
0.01547000,1.458
0.01547500,1.486
0.01548000,1.523
0.01548500,1.549
0.01549000,1.567
0.01549500,1.595
0.01550000,1.614
0.01550500,1.637
0.01551000,1.663
0.01551500,1.693
0.01552000,1.726
0.01552500,1.754
0.01553000,1.781
0.01553500,1.802
0.01554000,1.823
0.01554500,1.850
0.01555000,1.873
0.01555500,1.910
0.01556000,1.936
0.01556500,1.975
0.01557000,1.994
0.01557500,2.016
0.01558000,2.047
0.01558500,2.066
0.01559000,2.097
0.01559500,2.128
0.01560000,2.160
0.01560500,2.189
0.01561000,2.218
0.01561500,2.240
0.01562000,2.261
0.01562500,2.289
0.01563000,2.322
0.01563500,2.349
0.01564000,2.380
0.01564500,2.413
0.01565000,2.443
0.01565500,2.471
0.01566000,2.492
0.01566500,2.514
0.01567000,2.548
0.01567500,2.575
0.01568000,2.612
0.01568500,2.643
0.01569000,2.676
0.01569500,2.702
0.01570000,2.720
0.01570500,2.750
0.01571000,2.781
0.01571500,2.809
0.01572000,2.844
0.01572500,2.874
0.01573000,2.906
0.01573500,2.933
0.01574000,2.955
0.01574500,2.983
0.01575000,3.015
0.01575500,3.037
0.01576000,3.072
0.01576500,3.100
0.01577000,3.132
0.01577500,3.169
0.01578000,3.188
0.01578500,3.207
0.01579000,3.239
0.01579500,3.268
0.01580000,3.298
0.01580500,3.330
0.01581000,3.366
0.01581500,3.395
0.01582000,3.415
0.01582500,3.438
0.01583000,3.468
0.01583500,3.494
0.01584000,3.525
0.01584500,3.560
0.01585000,3.588
0.01585500,3.619
0.01586000,3.640
0.01586500,3.662
0.01587000,3.690
0.01587500,3.719
0.01588000,3.746
0.01588500,3.774
0.01589000,3.807
0.01589500,3.836
0.01590000,3.859
0.01590500,3.878
0.01591000,3.901
0.01591500,3.929
0.01592000,3.956
0.01592500,3.985
0.01593000,4.018
0.01593500,4.049
0.01594000,4.075
0.01594500,4.096
0.01595000,4.124
0.01595500,4.147
0.01596000,4.173
0.01596500,4.196
0.01597000,4.233
0.01597500,4.264
0.01598000,4.291
0.01598500,4.312
0.01599000,4.334
0.01599500,4.364
0.01600000,4.387
0.01600500,4.413
0.01601000,4.443
0.01601500,4.471
0.01602000,4.492
0.01602500,4.513
0.01603000,4.532
0.01603500,4.548
0.01604000,4.571
0.01604500,4.598
0.01605000,4.618
0.01605500,4.645
0.01606000,4.667
0.01606500,4.689
0.01607000,4.709
0.01607500,4.743
0.01608000,4.768
0.01608500,4.797
0.01609000,4.830
0.01609500,4.859
0.01610000,4.882
0.01610500,4.906
0.01611000,4.926
0.01611500,4.946
0.01612000,4.969
0.01612500,4.998
0.01613000,5.027
0.01613500,5.054
0.01614000,5.078
0.01614500,5.101
0.01615000,5.111
0.01615500,5.137
0.01616000,5.162
0.01616500,5.187
0.01617000,5.217
0.01617500,5.250
0.01618000,5.273
0.01618500,5.300
0.01619000,5.315
0.01619500,5.342
0.01620000,5.362
0.01620500,5.384
0.01621000,5.416
0.01621500,5.441
0.01622000,5.469
0.01622500,5.493
0.01623000,5.513
0.01623500,5.531
0.01624000,5.557
0.01624500,5.578
0.01625000,5.602
0.01625500,5.631
0.01626000,5.659
0.01626500,5.682
0.01627000,5.705
0.01627500,5.724
0.01628000,5.741
0.01628500,5.770
0.01629000,5.800
0.01629500,5.825
0.01630000,5.845
0.01630500,5.881
0.01631000,5.900
0.01631500,5.916
0.01632000,5.939
0.01632500,5.961
0.01633000,5.990
0.01633500,6.012
0.01634000,6.040
0.01634500,6.067
0.01635000,6.089
0.01635500,6.108
0.01636000,6.126
0.01636500,6.151
0.01637000,6.180
0.01637500,6.209
0.01638000,6.234
0.01638500,6.265
0.01639000,6.290
0.01639500,6.302
0.01640000,6.315
0.01640500,6.346
0.01641000,6.373
0.01641500,6.401
0.01642000,6.426
0.01642500,6.455
0.01643000,6.477
0.01643500,6.495
0.01644000,6.514
0.01644500,6.538
0.01645000,6.566
0.01645500,6.587
0.01646000,6.614
0.01646500,6.639
0.01647000,6.673
0.01647500,6.690
0.01648000,6.703
0.01648500,6.724
0.01649000,6.746
0.01649500,6.773
0.01650000,6.797
0.01650500,6.828
0.01651000,6.855
0.01651500,6.873
0.01652000,6.889
0.01652500,6.913
0.01653000,6.932
0.01653500,6.955
0.01654000,6.981
0.01654500,7.010
0.01655000,7.039
0.01655500,7.061
0.01656000,7.077
0.01656500,7.099
0.01657000,7.123
0.01657500,7.145
0.01658000,7.169
0.01658500,7.197
0.01659000,7.226
0.01659500,7.247
0.01660000,7.265
0.01660500,7.283
0.01661000,7.311
0.01661500,7.333
0.01662000,7.355
0.01662500,7.386
0.01663000,7.408
0.01663500,7.432
0.01664000,7.450
0.01664500,7.471
0.01665000,7.493
0.01665500,7.513
0.01666000,7.539
0.01666500,7.564
0.01667000,7.595
0.01667500,7.618
0.01668000,7.633
0.01668500,7.653
0.01669000,7.676
0.01669500,7.695
0.01670000,7.721
0.01670500,7.743
0.01671000,7.778
0.01671500,7.797
0.01672000,7.822
0.01672500,7.837
0.01673000,7.860
0.01673500,7.879
0.01674000,7.902
0.01674500,7.931
0.01675000,7.962
0.01675500,7.987
0.01676000,8.005
0.01676500,8.025
0.01677000,8.045
0.01677500,8.061
0.01678000,8.089
0.01678500,8.116
0.01679000,8.143
0.01679500,8.167
0.01680000,8.190
0.01680500,8.214
0.01681000,8.221
0.01681500,8.248
0.01682000,8.270
0.01682500,8.300
0.01683000,8.326
0.01683500,8.349
0.01684000,8.376
0.01684500,8.392
0.01685000,8.413
0.01685500,8.429
0.01686000,8.455
0.01686500,8.484
0.01687000,8.505
0.01687500,8.529
0.01688000,8.553
0.01688500,8.569
0.01689000,8.586
0.01689500,8.600
0.01690000,8.618
0.01690500,8.644
0.01691000,8.659
0.01691500,8.685
0.01692000,8.717
0.01692500,8.738
0.01693000,8.750
0.01693500,8.769
0.01694000,8.791
0.01694500,8.816
0.01695000,8.840
0.01695500,8.866
0.01696000,8.891
0.01696500,8.910
0.01697000,8.926
0.01697500,8.934
0.01698000,8.964
0.01698500,8.984
0.01699000,9.004
0.01699500,9.028
0.01700000,9.058
0.01700500,9.075
0.01701000,9.089
0.01701500,9.102
0.01702000,9.124
0.01702500,9.145
0.01703000,9.167
0.01703500,9.187
0.01704000,9.216
0.01704500,9.241
0.01705000,9.252
0.01705500,9.263
0.01706000,9.289
0.01706500,9.314
0.01707000,9.328
0.01707500,9.371
0.01708000,9.390
0.01708500,9.408
0.01709000,9.425
0.01709500,9.444
0.01710000,9.462
0.01710500,9.483
0.01711000,9.508
0.01711500,9.531
0.01712000,9.558
0.01712500,9.582
0.01713000,9.598
0.01713500,9.616
0.01714000,9.636
0.01714500,9.660
0.01715000,9.679
0.01715500,9.709
0.01716000,9.734
0.01716500,9.763
0.01717000,9.779
0.01717500,9.799
0.01718000,9.811
0.01718500,9.835
0.01719000,9.852
0.01719500,9.880
0.01720000,9.899
0.01720500,9.931
0.01721000,9.947
0.01721500,9.962
0.01722000,9.983
0.01722500,10.000
0.01723000,10.022
0.01723500,10.041
0.01724000,10.067
0.01724500,10.092
0.01725000,10.109
0.01725500,10.128
0.01726000,10.143
0.01726500,10.166
0.01727000,10.179
0.01727500,10.205
0.01728000,10.231
0.01728500,10.258
0.01729000,10.280
0.01729500,10.290
0.01730000,10.312
0.01730500,10.327
0.01731000,10.349
0.01731500,10.370
0.01732000,10.395
0.01732500,10.421
0.01733000,10.445
0.01733500,10.461
0.01734000,10.475
0.01734500,10.496
0.01735000,10.521
0.01735500,10.538
0.01736000,10.570
0.01736500,10.595
0.01737000,10.619
0.01737500,10.638
0.01738000,10.659
0.01738500,10.674
0.01739000,10.691
0.01739500,10.718
0.01740000,10.740
0.01740500,10.762
0.01741000,10.795
0.01741500,10.810
0.01742000,10.827
0.01742500,10.843
0.01743000,10.863
0.01743500,10.886
0.01744000,10.916
0.01744500,10.941
0.01745000,10.964
0.01745500,10.985
0.01746000,11.008
0.01746500,11.022
0.01747000,11.035
0.01747500,11.065
0.01748000,11.091
0.01748500,11.111
0.01749000,11.138
0.01749500,11.165
0.01750000,11.181
0.01750500,11.194
0.01751000,11.214
0.01751500,11.232
0.01752000,11.257
0.01752500,11.285
0.01753000,11.309
0.01753500,11.328
0.01754000,11.353
0.01754500,11.357
0.01755000,11.381
0.01755500,11.399
0.01756000,11.428
0.01756500,11.453
0.01757000,11.476
0.01757500,11.502
0.01758000,11.518
0.01758500,11.529
0.01759000,11.551
0.01759500,11.575
0.01760000,11.592
0.01760500,11.621
0.01761000,11.645
0.01761500,11.670
0.01762000,11.693
0.01762500,11.706
0.01763000,11.724
0.01763500,11.744
0.01764000,11.766
0.01764500,11.786
0.01765000,11.811
0.01765500,11.842
0.01766000,11.862
0.01766500,11.871
0.01767000,11.888
0.01767500,11.910
0.01768000,11.931
0.01768500,11.952
0.01769000,11.974
0.01769500,12.003
0.01770000,12.025
0.01770500,12.039
0.01771000,12.058
0.01771500,12.074
0.01772000,12.095
0.01772500,12.113
0.01773000,12.136
0.01773500,12.160
0.01774000,12.185
0.01774500,12.197
0.01775000,12.215
0.01775500,12.231
0.01776000,12.249
0.01776500,12.270
0.01777000,12.294
0.01777500,12.321
0.01778000,12.345
0.01778500,12.358
0.01779000,12.376
0.01779500,12.392
0.01780000,12.423
0.01780500,12.429
0.01781000,12.449
0.01781500,12.471
0.01782000,12.499
0.01782500,12.519
0.01783000,12.532
0.01783500,12.544
0.01784000,12.561
0.01784500,12.578
0.01785000,12.600
0.01785500,12.628
0.01786000,12.653
0.01786500,12.672
0.01787000,12.687
0.01787500,12.700
0.01788000,12.719
0.01788500,12.736
0.01789000,12.756
0.01789500,12.785
0.01790000,12.811
0.01790500,12.828
0.01791000,12.844
0.01791500,12.859
0.01792000,12.872
0.01792500,12.894
0.01793000,12.910
0.01793500,12.934
0.01794000,12.962
0.01794500,12.979
0.01795000,12.992
0.01795500,13.008
0.01796000,13.022
0.01796500,13.038
0.01797000,13.056
0.01797500,13.082
0.01798000,13.103
0.01798500,13.124
0.01799000,13.142
0.01799500,13.154
0.01800000,13.170
0.01800500,13.185
0.01801000,13.208
0.01801500,13.232
0.01802000,13.254
0.01802500,13.277
0.01803000,13.291
0.01803500,13.303
0.01804000,13.311
0.01804500,13.326
0.01805000,13.349
0.01805500,13.363
0.01806000,13.386
0.01806500,13.406
0.01807000,13.424
0.01807500,13.429
0.01808000,13.441
0.01808500,13.459
0.01809000,13.475
0.01809500,13.493
0.01810000,13.508
0.01810500,13.534
0.01811000,13.545
0.01811500,13.555
0.01812000,13.563
0.01812500,13.579
0.01813000,13.595
0.01813500,13.616
0.01814000,13.631
0.01814500,13.655
0.01815000,13.673
0.01815500,13.683
0.01816000,13.691
0.01816500,13.703
0.01817000,13.722
0.01817500,13.740
0.01818000,13.754
0.01818500,13.775
0.01819000,13.795
0.01819500,13.805
0.01820000,13.819
0.01820500,13.825
0.01821000,13.843
0.01821500,13.858
0.01822000,13.880
0.01822500,13.897
0.01823000,13.912
0.01823500,13.929
0.01824000,13.937
0.01824500,13.946
0.01825000,13.962
0.01825500,13.977
0.01826000,13.994
0.01826500,14.014
0.01827000,14.030
0.01827500,14.048
0.01828000,14.051
0.01828500,14.059
0.01829000,14.076
0.01829500,14.092
0.01830000,14.103
0.01830500,14.122
0.01831000,14.142
0.01831500,14.157
0.01832000,14.172
0.01832500,14.175
0.01833000,14.187
0.01833500,14.198
0.01834000,14.213
0.01834500,14.225
0.01835000,14.247
0.01835500,14.261
0.01836000,14.272
0.01836500,14.277
0.01837000,14.296
0.01837500,14.310
0.01838000,14.327
0.01838500,14.342
0.01839000,14.352
0.01839500,14.371
0.01840000,14.381
0.01840500,14.384
0.01841000,14.389
0.01841500,14.399
0.01842000,14.406
0.01842500,14.426
0.01843000,14.445
0.01843500,14.460
0.01844000,14.470
0.01844500,14.477
0.01845000,14.486
0.01845500,14.499
0.01846000,14.511
0.01846500,14.527
0.01847000,14.546
0.01847500,14.562
0.01848000,14.573
0.01848500,14.582
0.01849000,14.589
0.01849500,14.603
0.01850000,14.612
0.01850500,14.624
0.01851000,14.641
0.01851500,14.660
0.01852000,14.670
0.01852500,14.675
0.01853000,14.687
0.01853500,14.692
0.01854000,14.707
0.01854500,14.717
0.01855000,14.735
0.01855500,14.748
0.01856000,14.760
0.01856500,14.772
0.01857000,14.774
0.01857500,14.782
0.01858000,14.796
0.01858500,14.811
0.01859000,14.825
0.01859500,14.844
0.01860000,14.860
0.01860500,14.864
0.01861000,14.871
0.01861500,14.873
0.01862000,14.885
0.01862500,14.888
0.01863000,14.906
0.01863500,14.919
0.01864000,14.933
0.01864500,14.949
0.01865000,14.958
0.01865500,14.953
0.01866000,14.964
0.01866500,14.977
0.01867000,14.993
0.01867500,15.009
0.01868000,15.029
0.01868500,15.043
0.01869000,15.049
0.01869500,15.052
0.01870000,15.063
0.01870500,15.069
0.01871000,15.080
0.01871500,15.096
0.01872000,15.110
0.01872500,15.125
0.01873000,15.133
0.01873500,15.137
0.01874000,15.134
0.01874500,15.160
0.01875000,15.173
0.01875500,15.175
0.01876000,15.199
0.01876500,15.212
0.01877000,15.215
0.01877500,15.219
0.01878000,15.234
0.01878500,15.246
0.01879000,15.259
0.01879500,15.277
0.01880000,15.299
0.01880500,15.316
0.01881000,15.331
0.01881500,15.335
0.01882000,15.340
0.01882500,15.351
0.01883000,15.361
0.01883500,15.371
0.01884000,15.387
0.01884500,15.402
0.01885000,15.407
0.01885500,15.412
0.01886000,15.411
0.01886500,15.424
0.01887000,15.433
0.01887500,15.444
0.01888000,15.459
0.01888500,15.474
0.01889000,15.478
0.01889500,15.481
0.01890000,15.491
0.01890500,15.496
0.01891000,15.509
0.01891500,15.522
0.01892000,15.527
0.01892500,15.545
0.01893000,15.554
0.01893500,15.554
0.01894000,15.555
0.01894500,15.560
0.01895000,15.572
0.01895500,15.577
0.01896000,15.590
0.01896500,15.608
0.01897000,15.614
0.01897500,15.620
0.01898000,15.620
0.01898500,15.623
0.01899000,15.628
0.01899500,15.630
0.01900000,15.637
0.01900500,15.650
0.01901000,15.662
0.01901500,15.673
0.01902000,15.670
0.01902500,15.688
0.01903000,15.695
0.01903500,15.706
0.01904000,15.719
0.01904500,15.734
0.01905000,15.749
0.01905500,15.749
0.01906000,15.751
0.01906500,15.751
0.01907000,15.757
0.01907500,15.771
0.01908000,15.777
0.01908500,15.787
0.01909000,15.798
0.01909500,15.805
0.01910000,15.809
0.01910500,15.805
0.01911000,15.807
0.01911500,15.812
0.01912000,15.819
0.01912500,15.830
0.01913000,15.844
0.01913500,15.849
0.01914000,15.852
0.01914500,15.857
0.01915000,15.865
0.01915500,15.872
0.01916000,15.882
0.01916500,15.896
0.01917000,15.903
0.01917500,15.909
0.01918000,15.917
0.01918500,15.914
0.01919000,15.924
0.01919500,15.934
0.01920000,15.946
0.01920500,15.957
0.01921000,15.974
0.01921500,15.975
0.01922000,15.979
0.01922500,15.977
0.01923000,15.981
0.01923500,15.980
0.01924000,15.988
0.01924500,15.999
0.01925000,16.006
0.01925500,16.016
0.01926000,16.020
0.01926500,16.015
0.01927000,16.013
0.01927500,16.015
0.01928000,16.022
0.01928500,16.033
0.01929000,16.045
0.01929500,16.053
0.01930000,16.058
0.01930500,16.060
0.01931000,16.059
0.01931500,16.063
0.01932000,16.071
0.01932500,16.080
0.01933000,16.083
0.01933500,16.093
0.01934000,16.105
0.01934500,16.102
0.01935000,16.098
0.01935500,16.102
0.01936000,16.110
0.01936500,16.113
0.01937000,16.122
0.01937500,16.127
0.01938000,16.131
0.01938500,16.132
0.01939000,16.125
0.01939500,16.122
0.01940000,16.122
0.01940500,16.121
0.01941000,16.129
0.01941500,16.145
0.01942000,16.147
0.01942500,16.151
0.01943000,16.149
0.01943500,16.147
0.01944000,16.155
0.01944500,16.170
0.01945000,16.173
0.01945500,16.177
0.01946000,16.182
0.01946500,16.183
0.01947000,16.175
0.01947500,16.171
0.01948000,16.176
0.01948500,16.180
0.01949000,16.187
0.01949500,16.193
0.01950000,16.204
0.01950500,16.209
0.01951000,16.197
0.01951500,16.198
0.01952000,16.200
0.01952500,16.210
0.01953000,16.213
0.01953500,16.224
0.01954000,16.227
0.01954500,16.230
0.01955000,16.223
0.01955500,16.218
0.01956000,16.220
0.01956500,16.227
0.01957000,16.236
0.01957500,16.241
0.01958000,16.257
0.01958500,16.268
0.01959000,16.266
0.01959500,16.251
0.01960000,16.253
0.01960500,16.258
0.01961000,16.259
0.01961500,16.272
0.01962000,16.279
0.01962500,16.285
0.01963000,16.294
0.01963500,16.281
0.01964000,16.277
0.01964500,16.281
0.01965000,16.283
0.01965500,16.283
0.01966000,16.292
0.01966500,16.285
0.01967000,16.290
0.01967500,16.285
0.01968000,16.283
0.01968500,16.288
0.01969000,16.288
0.01969500,16.300
0.01970000,16.306
0.01970500,16.317
0.01971000,16.317
0.01971500,16.313
0.01972000,16.313
0.01972500,16.310
0.01973000,16.311
0.01973500,16.314
0.01974000,16.330
0.01974500,16.329
0.01975000,16.334
0.01975500,16.327
0.01976000,16.320
0.01976500,16.308
0.01977000,16.303
0.01977500,16.304
0.01978000,16.309
0.01978500,16.318
0.01979000,16.329
0.01979500,16.335
0.01980000,16.334
0.01980500,16.341
0.01981000,16.346
0.01981500,16.344
0.01982000,16.359
0.01982500,16.360
0.01983000,16.361
0.01983500,16.367
0.01984000,16.358
0.01984500,16.357
0.01985000,16.355
0.01985500,16.357
0.01986000,16.371
0.01986500,16.369
0.01987000,16.375
0.01987500,16.371
0.01988000,16.367
0.01988500,16.365
0.01989000,16.363
0.01989500,16.365
0.01990000,16.372
0.01990500,16.381
0.01991000,16.384
0.01991500,16.388
0.01992000,16.386
0.01992500,16.377
0.01993000,16.379
0.01993500,16.383
0.01994000,16.390
0.01994500,16.392
0.01995000,16.401
0.01995500,16.403
0.01996000,16.403
0.01996500,16.395
0.01997000,16.394
0.01997500,16.398
0.01998000,16.402
0.01998500,16.410
0.01999000,16.411
0.01999500,16.413
0.02000000,16.415
0.02000500,16.408
0.02001000,16.406
0.02001500,16.410
0.02002000,16.410
0.02002500,16.414
0.02003000,16.415
0.02003500,16.419
0.02004000,16.413
0.02004500,16.407
0.02005000,16.407
0.02005500,16.413
0.02006000,16.413
0.02006500,16.422
0.02007000,16.426
0.02007500,16.433
0.02008000,16.440
0.02008500,16.432
0.02009000,16.433
0.02009500,16.434
0.02010000,16.444
0.02010500,16.447
0.02011000,16.455
0.02011500,16.460
0.02012000,16.454
0.02012500,16.452
0.02013000,16.453
0.02013500,16.453
0.02014000,16.451
0.02014500,16.453
0.02015000,16.464
0.02015500,16.464
0.02016000,16.469
0.02016500,16.463
0.02017000,16.459
0.02017500,16.455
0.02018000,16.457
0.02018500,16.458
0.02019000,16.466
0.02019500,16.472
0.02020000,16.473
0.02020500,16.473
0.02021000,16.466
0.02021500,16.470
0.02022000,16.471
0.02022500,16.471
0.02023000,16.475
0.02023500,16.489
0.02024000,16.487
0.02024500,16.487
0.02025000,16.483
0.02025500,16.475
0.02026000,16.478
0.02026500,16.482
0.02027000,16.489
0.02027500,16.488
0.02028000,16.497
0.02028500,16.495
0.02029000,16.478
0.02029500,16.481
0.02030000,16.473
0.02030500,16.470
0.02031000,16.481
0.02031500,16.482
0.02032000,16.493
0.02032500,16.492
0.02033000,16.492
0.02033500,16.486
0.02034000,16.487
0.02034500,16.492
0.02035000,16.493
0.02035500,16.509
0.02036000,16.511
0.02036500,16.510
0.02037000,16.506
0.02037500,16.502
0.02038000,16.506
0.02038500,16.507
0.02039000,16.511
0.02039500,16.524
0.02040000,16.525
0.02040500,16.529
0.02041000,16.524
0.02041500,16.512
0.02042000,16.510
0.02042500,16.511
0.02043000,16.517
0.02043500,16.511
0.02044000,16.521
0.02044500,16.531
0.02045000,16.533
0.02045500,16.517
0.02046000,16.517
0.02046500,16.522
0.02047000,16.524
0.02047500,16.517
0.02048000,16.531
0.02048500,16.533
0.02049000,16.531
0.02049500,16.524
0.02050000,16.525
0.02050500,16.519
0.02051000,16.523
0.02051500,16.529
0.02052000,16.533
0.02052500,16.533
0.02053000,16.539
0.02053500,16.529
0.02054000,16.524
0.02054500,16.525
0.02055000,16.525
0.02055500,16.527
0.02056000,16.536
0.02056500,16.538
0.02057000,16.538
0.02057500,16.538
0.02058000,16.525
0.02058500,16.527
0.02059000,16.529
0.02059500,16.529
0.02060000,16.529
0.02060500,16.531
0.02061000,16.537
0.02061500,16.534
0.02062000,16.526
0.02062500,16.527
0.02063000,16.529
0.02063500,16.536
0.02064000,16.537
0.02064500,16.549
0.02065000,16.550
0.02065500,16.551
0.02066000,16.543
0.02066500,16.542
0.02067000,16.545
0.02067500,16.535
0.02068000,16.543
0.02068500,16.545
0.02069000,16.560
0.02069500,16.562
0.02070000,16.553
0.02070500,16.542
0.02071000,16.542
0.02071500,16.545
0.02072000,16.544
0.02072500,16.549
0.02073000,16.550
0.02073500,16.545
0.02074000,16.541
0.02074500,16.540
