Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.022,12.27700467,5.524211806,-17.80121647,-60.70956039,143.6481109,-82.93855054
0.02225,11.1787085,6.891248244,-18.06995674,-70.84004974,143.7588765,-72.91882681
0.0225,10.06147906,8.184241511,-18.24572057,-81.61411285,143.942164,-62.3280511
0.02275,8.836398637,9.473003529,-18.30940217,-91.03106689,142.0243824,-50.99331554
0.023,7.554277744,10.71776472,-18.27204246,-99.92087555,138.9235171,-39.00264159
0.02325,6.239915994,11.84574984,-18.08566583,-108.191803,136.0135452,-27.82174222
0.0235,4.850744104,12.94792299,-17.79866709,-115.1839218,131.0982457,-15.91432385
0.02375,3.450058942,13.91132212,-17.36138106,-121.5002823,126.6104243,-5.110142013
0.024,2.046030907,14.76640722,-16.81243812,-127.3650284,121.9051605,5.459867855
0.02425,0.6500702,15.4979484,-16.1480186,-132.7486877,117.229504,15.51918375
0.0245,-0.753836613,16.14063581,-15.3867992,-137.2672882,111.6986985,25.56858969
0.02475,-2.127914413,16.69193561,-14.5640212,-141.6710358,105.5321869,36.13884887
0.025,-3.540023964,17.17088515,-13.63086119,-144.0964661,97.77606468,46.32040138
0.02525,-4.957975385,17.55590674,-12.59793136,-144.9927216,88.99421509,55.99850647
0.0255,-6.360967545,17.84615255,-11.485185,-144.6742554,79.29742563,65.37682974
0.02575,-7.703567871,18.04374189,-10.34017402,-144.1361847,68.93876499,75.1974197
0.026,-8.968837295,18.1347055,-9.165868205,-143.5234528,58.28213466,85.2413181
0.02625,-10.17547649,18.11482063,-7.939344137,-142.1242828,47.26518263,94.85910021
0.0265,-11.30394514,17.98704454,-6.683099397,-140.287323,35.99009848,104.2972245
0.02675,-12.36319956,17.73868621,-5.375486645,-137.5093994,24.66242613,112.8469733
0.027,-13.34049929,17.37101098,-4.030511698,-133.9680481,13.40521694,120.5628312
0.02725,-14.2790376,16.91660126,-2.637563661,-128.6126556,1.352263168,127.2603925
0.0275,-15.08173143,16.33568663,-1.253955203,-123.5520935,-9.948388356,133.5004819
0.02775,-15.79396129,15.64010871,0.153852585,-117.5682449,-20.94780347,138.5160484
0.028,-16.37534599,14.84595138,1.529394609,-111.7319641,-31.53264599,143.2646101
0.02825,-16.88157672,13.92993933,2.951637397,-104.3205261,-41.54051151,145.8610376
0.0285,-17.31546827,12.93819208,4.377276187,-95.5125885,-51.71138016,147.2239687
0.02875,-17.64529823,11.83686377,5.808434461,-85.82266998,-61.01312081,146.8357908
0.029,-17.92088412,10.7063401,7.214544016,-74.48695374,-71.15599632,145.6429501
0.02925,-18.06128405,9.504313499,8.556970556,-63.28210831,-80.57177986,143.8538882
0.0295,-18.10379145,8.250244729,9.853546717,-51.37015533,-89.70914697,141.0793023
0.02975,-18.01189043,6.945404267,11.06648617,-39.72849274,-98.12280832,137.8513011
0.03,-17.81990628,5.608408638,12.21149764,-27.62598419,-106.2096108,133.835595
0.03025,-17.48076274,4.224447694,13.25631505,-16.23581696,-113.1293349,129.3651519
0.0305,-17.06215731,2.86164296,14.20051435,-4.35202837,-120.4496732,124.8017016
0.03075,-16.51165305,1.458643333,15.05300972,7.026943684,-126.4126465,119.3857028
0.031,-15.89856775,0.106416172,15.79215158,18.95252609,-133.0223007,114.0697746
0.03125,-15.1256099,-1.299121899,16.4247318,29.53163528,-137.3802727,107.8486374
0.0315,-14.26177192,-2.697467681,16.9592396,39.9885788,-140.8994094,100.9108306
0.03175,-13.31768476,-4.092428197,17.41011296,50.49200821,-143.3618209,92.86981267
0.032,-12.31587567,-5.493312834,17.80918851,61.55249023,-144.5311847,82.9786945
0.03225,-11.23920718,-6.85273267,18.09193985,72.20960236,-144.9523318,72.74272942
0.0325,-10.05844568,-8.189728248,18.24817392,81.65399933,-143.83984,62.18584071
0.03275,-8.830371551,-9.472568299,18.30293985,90.94559479,-142.0043357,51.05874089
0.033,-7.530821991,-10.71055926,18.24138125,99.32199097,-138.8976943,39.5757033
0.03325,-6.172438303,-11.87704454,18.04948284,106.7062607,-134.9298003,28.22353965
0.0335,-4.794674686,-12.96271994,17.75739463,113.8513641,-130.3970541,16.54568998
0.03375,-3.396959402,-13.92569515,17.32265455,120.2210693,-125.9319342,5.710864826
0.034,-2.019656169,-14.77443329,16.79408946,126.722908,-121.5385632,-5.184344838
0.03425,-0.641123758,-15.51274318,16.15386694,132.6050415,-116.8604273,-15.74461418
0.0345,0.745840096,-16.14358589,15.39774579,137.4781494,-111.6747129,-25.80343649
0.03475,2.12757677,-16.68980744,14.56223067,141.6438904,-105.5476597,-36.09623071
0.035,3.560443705,-17.18229614,13.62185244,143.6207733,-97.38304375,-46.23772957
0.03525,4.96902192,-17.57704993,12.60802801,144.827179,-88.48280343,-56.34437552
0.0355,6.326666519,-17.8440231,11.51735658,145.5266724,-79.55599169,-65.97068067
0.03575,7.692143238,-18.05557407,10.36343084,144.4988861,-68.76520172,-75.73368439
0.036,8.94810499,-18.13765549,9.189550498,144.0677185,-58.34193449,-85.72578402
0.03625,10.21535244,-18.14781035,7.932457909,141.2974701,-46.30701679,-94.9904533
0.0365,11.34681306,-18.01368695,6.666873883,139.3178558,-35.11958742,-104.1982684
0.03675,12.40686668,-17.77971325,5.372846573,136.6068268,-23.50567387,-113.1011529
0.037,13.37951718,-17.40653937,4.027022195,133.128952,-12.37586603,-120.753086
0.03725,14.30030019,-16.92970413,2.629403939,128.0593109,-0.871301258,-127.1880097
0.0375,15.08859794,-16.33778967,1.249191723,123.2869568,10.11370885,-133.4006656
0.03775,15.749459,-15.641789,-0.107669998,118.6493073,20.72132148,-139.3706287
0.038,16.34741994,-14.84170699,-1.505712945,112.3462677,31.31139505,-143.6576627
0.03825,16.88287302,-13.94642689,-2.936446125,104.3255768,41.92202594,-146.2476027
0.0385,17.29519049,-12.93225605,-4.362934443,95.91860199,51.5093579,-147.4279599
0.03875,17.62158676,-11.8419289,-5.77965786,86.40591431,60.98796902,-147.3938833
0.039,17.84505054,-10.68305722,-7.161993321,76.24166107,70.2064122,-146.4480733
0.03925,18.00116557,-9.47891436,-8.522251212,64.63233185,79.68725792,-144.3195898
0.0395,18.04328854,-8.213422929,-9.829865611,52.66605759,88.59497511,-141.2610327
0.03975,17.96658687,-6.933122169,-11.0334647,40.82482147,97.57363966,-138.3984611
0.04,17.82082014,-5.6130504,-12.20776974,27.6435318,106.3192521,-133.9627839
0.04025,17.5091627,-4.261245402,-13.2479173,15.76381588,114.0549208,-129.8187367
0.0405,17.05713608,-2.86332252,-14.19381356,4.489356995,120.4762458,-124.9656028
0.04075,16.46600202,-1.423936188,-15.04206583,-6.087906361,125.4505442,-119.3626378
0.041,15.83983965,-0.047169485,-15.79267017,-17.83576012,131.4872869,-113.6515268
0.04125,15.0867343,1.329174792,-16.41590909,-28.70349884,136.5271924,-107.8236936
0.0415,14.26566567,2.695364639,-16.96103031,-40.03804016,140.9644575,-100.9264174
0.04175,13.29578152,4.119519511,-17.41530103,-50.07966614,142.6865087,-92.60684256
0.042,12.2824706,5.508979904,-17.7914505,-60.74633408,143.9818618,-83.23552772
0.04225,11.19612161,6.893362448,-18.08948406,-71.32196045,143.8565801,-72.53461968
0.0425,10.05135923,8.204549624,-18.25590886,-81.510849,143.4900006,-61.97915156
0.04275,8.823281852,9.486119701,-18.30940155,-90.7918396,141.678596,-50.88675643
0.043,7.540661543,10.70887781,-18.24953936,-99.50105286,138.9864456,-39.4853927
0.04325,6.217885087,11.85928908,-18.07717417,-107.7104645,135.5918439,-27.88137944
0.0435,4.862971418,12.92338417,-17.78635559,-115.3167496,131.6474843,-16.33073473
0.04375,3.44068624,13.90201436,-17.3427006,-121.1808624,126.7205544,-5.539692012
0.044,2.066780118,14.75075433,-16.81753444,-127.7901993,122.3618971,5.428302222
0.04425,0.669208515,15.50767845,-16.17688696,-133.3268585,117.198488,16.12837055
0.0445,-0.707195325,16.12328926,-15.41609393,-138.3779144,112.3804546,25.99745987
0.04475,-2.145299014,16.69828285,-14.55298383,-141.2857361,105.2968773,35.98885873
0.045,-3.528979122,17.17257641,-13.64359728,-144.4198914,97.83501478,46.58487658
0.04525,-4.988884022,17.58044618,-12.59156216,-144.3825531,88.30794212,56.07461098
0.0455,-6.368583521,17.85376946,-11.48518594,-144.5415039,79.09411672,65.44738719
0.04575,-7.71627218,18.05262527,-10.33635309,-143.875061,68.67017256,75.20488848
0.046,-8.972642882,18.13936004,-9.166717158,-143.460144,58.15550027,85.30464378
0.04625,-10.16321081,18.10170579,-7.938494983,-142.3510742,47.5920189,94.75905531
0.0465,-11.29680919,17.96335213,-6.666542941,-140.3044586,36.48384984,103.8206088
0.04675,-12.36282324,17.72472387,-5.361900633,-137.4223022,24.92949756,112.4928047
0.047,-13.38159362,17.39639671,-4.014803091,-133.0782928,12.62435077,120.4539421
0.04725,-14.27305724,16.92760284,-2.654545603,-128.8427734,1.182840334,127.6599331
0.0475,-15.06397175,16.3145306,-1.250558845,-123.8573532,-9.42424608,133.2815993
0.04775,-15.76935705,15.63460855,0.134748499,-118.1754761,-20.66293927,138.8384153
0.048,-16.38423961,14.85229723,1.531942376,-111.5521927,-31.71820467,143.2703974
0.04825,-16.91206843,13.95151582,2.960552613,-103.6802902,-42.17709028,145.8573805
0.0485,-17.34175051,12.94961549,4.392135018,-94.89706421,-52.13171002,147.0287742
0.04875,-17.69361563,11.86055715,5.833058485,-84.70710754,-61.83188177,146.5389893
0.049,-17.91241814,10.69872409,7.213694054,-74.61960602,-70.96825537,145.5878614
0.04925,-18.0278032,9.48738943,8.540413769,-64.00839233,-80.0182037,144.026596
0.0495,-18.07455903,8.23289858,9.841660446,-51.99343491,-89.17145997,141.1648949
0.04975,-17.99576587,6.943289313,11.05247656,-40.12930679,-97.96394768,138.0932545
0.05,-17.83386655,5.623217264,12.21064929,-27.36461639,-106.592652,133.9572684
0.05025,-17.50402779,4.248987684,13.25504011,-15.79596233,-113.7704611,129.5664235
0.0505,-17.05838632,2.847257849,14.21112847,-4.329197407,-120.1604589,124.4896563
0.05075,-16.49177222,1.43748821,15.05428401,6.673666477,-125.8700456,119.1963791
0.051,-15.84140821,0.061567288,15.77984092,17.78386688,-131.7469585,113.9630916
0.05125,-15.10184699,-1.302930001,16.40477699,28.91932106,-137.1146181,108.195297
0.0515,-14.26388968,-2.696197952,16.96008763,40.01174164,-140.9207299,100.9089883
0.05175,-13.33677871,-4.089466579,17.42624529,50.95028305,-143.5420779,92.59179481
0.052,-12.32262022,-5.478927253,17.80154747,61.60733032,-144.8392147,83.23188434
0.05225,-11.232389,-6.845540262,18.07792927,71.96227264,-145.0298973,73.06762467
0.0525,-10.044432,-8.188883114,18.23331512,81.2616806,-143.7477515,62.48607086
0.05275,-8.837196503,-9.48187715,18.31907365,91.17290497,-141.8751083,50.70220331
0.053,-7.538484192,-10.71648103,18.25496522,99.54920197,-138.8370864,39.28788445
0.05325,-6.169113282,-11.89735377,18.06646705,106.7528305,-134.5141524,27.76132194
0.0535,-4.801046395,-12.96356517,17.76461157,114.0085144,-130.4161111,16.40759674
0.05375,-3.411324628,-13.90538737,17.316712,120.4348984,-126.4119799,5.977081505
0.054,-2.021732367,-14.76089463,16.782627,126.6679916,-121.8075062,-4.860485435
0.05425,-0.621564852,-15.50343432,16.12499917,132.0125122,-116.8953808,-15.11713141
0.0545,0.739485764,-16.13977937,15.4002936,137.6033325,-111.8010776,-25.80225487
0.05475,2.131788286,-16.69996315,14.56817487,141.597168,-105.333937,-36.26323097
0.055,3.539236941,-17.1759482,13.63671126,144.1219635,-97.66766452,-46.45429898
0.05525,4.965625794,-17.57704965,12.61142385,144.9144135,-88.5186869,-56.39572656
0.0555,6.338909123,-17.86433413,11.52542501,145.3536987,-79.0916148,-66.26208393
0.05575,7.690052658,-18.04626618,10.35621353,144.4816589,-68.96207751,-75.51958142
0.056,8.969718335,-18.1495048,9.17978646,143.5833588,-57.96644014,-85.61691862
0.05625,10.16152974,-18.1203099,7.95878016,142.5042725,-47.23118838,-95.27308408
0.0565,11.33658232,-18.02553352,6.688951193,139.6858521,-34.9851062,-104.7007459
0.05675,12.41620691,-17.77971282,5.363505909,136.3757324,-23.4468235,-112.9289089
0.057,13.41854611,-17.41500135,3.996455236,132.1748962,-11.93698178,-120.2379145
0.05725,14.3037017,-16.92885992,2.625158223,127.9623413,-0.86900113,-127.0933402
0.0575,15.09280903,-16.34751978,1.254710752,123.2461014,10.32192119,-133.5680226
0.05775,15.76430718,-15.64474963,-0.119557546,118.2773056,20.88239976,-139.1597054
0.058,16.3503602,-14.85101503,-1.499345161,112.3302536,31.50543581,-143.8356894
0.05825,16.86001207,-13.92781078,-2.932201288,104.7831879,41.39840493,-146.1815928
0.0585,17.2965122,-12.91829423,-4.378217979,95.78210449,51.24534789,-147.0274524
0.05875,17.58178269,-11.81104103,-5.770741661,87.22917175,60.09418287,-147.3233546
0.059,17.81793614,-10.66655674,-7.151379397,76.85215759,69.66870769,-146.5208653
0.05925,18.00454004,-9.485260797,-8.51927924,64.6187973,79.80324303,-144.4220403
0.0595,18.03813637,-8.22992316,-9.808213214,52.95195389,88.84448436,-141.7964382
0.05975,18.00427657,-6.960623088,-11.04365348,40.06498337,98.35542484,-138.4204082
0.06,17.83047923,-5.643936409,-12.18654282,27.63380432,106.9697763,-134.6035806
0.06025,17.494339,-4.25066781,-13.24367119,16.08929825,113.7503088,-129.8396071
0.0605,17.04023068,-2.841745331,-14.19848534,4.792877674,119.9454672,-124.7383449
0.06075,16.49271916,-1.432398777,-15.06032038,-6.707316875,125.8057073,-119.0983905
0.061,15.83093015,-0.045053479,-15.78587667,-17.60445786,131.3833174,-113.7788595
0.06125,15.09605969,1.324943702,-16.42100339,-28.90363884,136.6787857,-107.7751469
0.0615,14.27034898,2.699172554,-16.96952154,-40.17930603,140.9319249,-100.7526188
0.06175,13.33179803,4.099634063,-17.43143209,-50.8744812,143.3342253,-92.45974407
0.062,12.30071667,5.506017656,-17.80673433,-61.21117783,144.1844982,-82.97332036
0.06225,11.19525598,6.888285158,-18.08354114,-71.27467346,143.9590558,-72.68438235
0.0625,10.04457912,8.208357835,-18.25293695,-81.3735733,143.3815078,-62.00793448
0.06275,8.817767264,9.48738951,-18.30515677,-90.66740417,141.6258003,-50.95839608
0.063,7.522836406,10.7109948,-18.23383121,-99.05709839,138.8260479,-39.76894949
0.06325,6.214957928,11.87198089,-18.08693882,-107.7314377,135.3398047,-27.60836699
0.0635,4.855387865,12.94030971,-17.79569757,-115.2455521,131.2761976,-16.03064556
0.06375,3.449613462,13.90497509,-17.35458855,-121.4391251,126.7299095,-5.290784476
0.064,2.059120275,14.74525369,-16.80437396,-127.5518723,122.4081791,5.143693182
0.06425,0.662409805,15.50598613,-16.16839593,-133.1365356,117.1806644,15.95587126
0.0645,-0.733874327,16.14317585,-15.40930152,-137.8204346,111.8072593,26.01317532
0.06475,-2.132136423,16.69870706,-14.56657064,-141.6252441,105.3803242,36.24491996
0.065,-3.546843434,17.1628451,-13.61600167,-143.8714294,97.88279803,45.98863141
0.06525,-4.957999185,17.54913618,-12.59113699,-144.9538116,89.12903776,55.82477389
0.0655,-6.365582322,17.86222932,-11.496647,-144.6829529,78.96642055,65.71653233
0.06575,-7.72853736,18.06616289,-10.33762553,-143.6533661,68.33083483,75.32253125
0.066,-8.990042116,18.14147615,-9.15143403,-143.0150757,57.99072088,85.0243548
0.06625,-10.17249866,18.11693703,-7.944438371,-142.2108917,47.23814464,94.97274708
0.0665,-11.28278326,17.96758197,-6.684798706,-140.6946411,36.50610865,104.1885325
0.06675,-12.34544594,17.71583753,-5.370391584,-137.8092346,25.22434538,112.5848892
0.067,-13.36934551,17.37778077,-4.008435261,-133.2646332,13.06925786,120.1953753
0.06725,-14.2671659,16.91194696,-2.644781065,-128.8882294,1.531180162,127.3570492
0.0675,-15.04827207,16.31241623,-1.264144159,-124.2639847,-9.255288043,133.5192727
0.06775,-15.77821414,15.65153239,0.126681755,-118.0814285,-21.03625545,139.117684
0.068,-16.36685681,14.84510358,1.521753233,-111.9688721,-31.44711594,143.415988
0.06825,-16.88789711,13.94390135,2.943995753,-104.2788925,-41.84668881,146.1255813
0.0685,-17.32947182,12.94030857,4.389163245,-95.17805481,-51.85605022,147.034105
0.06875,-17.67622285,11.85590186,5.820320993,-85.16109467,-61.60580001,146.7668947
0.069,-17.92092613,10.69407041,7.226855719,-74.39651489,-70.93421679,145.3307317
0.06925,-18.05368132,9.493313326,8.560367997,-63.40183258,-80.31380595,143.7156385
0.0695,-18.10250055,8.255321814,9.847178737,-51.44428253,-89.79941828,141.2437008
0.06975,-18.02370801,6.965713181,11.05799483,-39.56924438,-98.60115358,138.170398
0.07,-17.81820753,5.608408389,12.20979914,-27.66798973,-106.2104648,133.8784545
0.07025,-17.50151216,4.240102579,13.26140958,-15.80109882,-113.593184,129.3942828
0.0705,-17.04692737,2.84598855,14.20093882,-4.626134872,-120.0594962,124.6856311
0.07075,-16.51040588,1.451027948,15.05937793,7.057601929,-126.2725599,119.214958
0.071,-15.87442136,0.091184395,15.78323696,18.4360981,-132.5660674,114.1299693
0.07125,-15.10481458,-1.301660529,16.40647511,29.00198364,-137.1846512,108.1826676
0.0715,-14.26516701,-2.697044515,16.96221153,40.06801987,-140.938271,100.8702511
0.07175,-13.30458031,-4.109352199,17.41393251,50.26651001,-142.9507545,92.68424445
0.072,-12.33155864,-5.485696705,17.81725535,61.90067673,-144.7929958,82.89231909
0.07225,-11.25445392,-6.841732555,18.09618647,72.5275116,-145.2783903,72.75087875
0.0725,-10.07112707,-8.173650625,18.2447777,81.8730011,-144.2474534,62.37445231
0.07275,-8.807076368,-9.488223538,18.29529991,90.45584106,-141.5501213,51.09428027
0.073,-7.508820731,-10.73213647,18.2409572,98.90252686,-138.3353994,39.43287252
0.07325,-6.181383268,-11.88508397,18.06646724,106.9952393,-134.84554,27.85030078
0.0735,-4.803572591,-12.95806655,17.76163914,114.0488739,-130.5508011,16.50192724
0.07375,-3.42407229,-13.90834747,17.33241976,120.808342,-126.4625593,5.654217328
0.074,-2.018773037,-14.76470275,16.78347579,126.6384125,-121.7238955,-4.914516965
0.07425,-0.65084554,-15.50005004,16.15089558,132.7783661,-117.1831303,-15.59523578
0.0745,0.764886881,-16.16050942,15.39562254,137.1157074,-111.2270744,-25.88863299
0.07475,2.150845521,-16.71350044,14.56265492,141.2136688,-104.9340161,-36.2796527
0.075,3.572297872,-17.19202732,13.61972945,143.380188,-97.11011041,-46.27007758
0.07525,4.956311386,-17.56943444,12.61312305,145.1017303,-88.71690837,-56.38482198
0.0755,6.339816746,-17.84740859,11.50759185,145.2052002,-79.39333826,-65.81186193
0.07575,7.678172802,-18.04415032,10.36597752,144.7783203,-69.0826084,-75.69571191
0.076,8.963820017,-18.13553931,9.171719292,143.6385803,-58.268023,-85.37055732
0.07625,10.1780266,-18.13765595,7.959629347,142.2017212,-46.77778965,-95.42393154
0.0765,11.34041093,-18.02341778,6.683006859,139.5671844,-34.98811179,-104.5790727
0.07675,12.42298995,-17.78267528,5.359685329,136.2147064,-23.33238228,-112.8823241
0.077,13.3968947,-17.41500151,4.01810681,132.7384033,-12.08740633,-120.650997
0.07725,14.30240919,-16.9343607,2.631951508,128.0367279,-0.764561429,-127.2721665
0.0775,15.07671853,-16.33524996,1.258531436,123.5789261,9.982445153,-133.5613712
0.07775,15.77407513,-15.64432866,-0.129746478,118.020813,20.9548016,-138.9756146
0.078,16.34784123,-14.84297677,-1.504864461,112.3371811,31.342962,-143.6801431
0.07825,16.85743741,-13.93585009,-2.921587322,104.9103622,41.53819549,-146.4485577
0.0785,17.29774999,-12.92887187,-4.368878116,95.82758331,51.46475757,-147.2923409
0.07875,17.61360308,-11.81738786,-5.796215213,86.43595886,60.46289351,-146.8988524
0.079,17.86586661,-10.67924925,-7.186617358,75.66903687,70.2783587,-145.9473956
0.07925,18.00499918,-9.475106236,-8.52989294,64.50094604,79.63201173,-144.1329578
0.0795,18.02542195,-8.224000841,-9.80142111,53.21244812,88.65075479,-141.8632029
