Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0285,-10.84721403,19.97092073,-9.123706695,-151.9400177,52.71421022,99.22580748
0.02875,-12.09573311,19.87106849,-7.775335387,-150.58461,40.68921776,109.8953922
0.029,-13.29158068,19.6557128,-6.364132124,-147.7889862,28.10741709,119.6815691
0.02925,-14.37623116,19.30538328,-4.92915212,-144.7557678,15.81445667,128.9413111
0.0295,-15.41755545,18.83828191,-3.420726456,-139.6658936,3.03540546,136.6304881
0.02975,-16.29937178,18.21167208,-1.912300294,-135.0899048,-8.47738618,143.567291
0.03,-17.12163915,17.49324764,-0.371608489,-128.7711639,-20.62739954,149.3985635
0.03025,-17.76775976,16.63900782,1.128751943,-123.3154221,-31.60654239,154.9219644
0.0305,-18.34545756,15.68153328,2.663924275,-116.0378418,-42.6811443,158.7189861
0.03075,-18.80901483,14.58147309,4.227541738,-107.7456207,-52.61409536,160.3597161
0.031,-19.25153084,13.42683248,5.82469836,-96.5608902,-63.57720961,160.1380998
0.03125,-19.54961666,12.17361144,7.376005225,-85.32315063,-73.65400383,158.9771545
0.0315,-19.76764874,10.86496262,8.902686122,-72.62841034,-83.93575318,156.5641635
0.03175,-19.85002714,9.497926748,10.35210039,-59.89061737,-93.7546382,153.6452556
0.032,-19.79083629,8.062770312,11.72806598,-47.20307159,-102.6668207,149.8698923
0.03225,-19.63494147,6.60180743,13.03313404,-33.72596359,-111.5759619,145.3019255
0.0325,-19.32967531,5.119264411,14.2104109,-20.91235542,-119.9481584,140.8605139
0.03275,-18.88991114,3.612182426,15.27772871,-8.419761658,-127.6042574,136.024019
0.033,-18.32372744,2.077175751,16.24655169,3.904673338,-134.2986359,130.3939626
0.03325,-17.63861839,0.556976795,17.0816416,15.8422823,-140.6494716,124.8071893
0.0335,-16.85024065,-0.933181329,17.78342198,27.57693863,-146.8239179,119.2469793
0.03375,-15.95165681,-2.474534023,18.42619083,39.39602661,-150.9935088,111.5974822
0.034,-14.96263286,-4.012502589,18.97513545,51.26793671,-154.0732556,102.8053189
0.03425,-13.8572866,-5.552163684,19.40945029,62.38708115,-155.5279023,93.14082119
0.0345,-12.65722033,-7.079131306,19.73635163,73.02975464,-155.5412259,82.51147129
0.03475,-11.40440672,-8.574789431,19.97919615,83.96959686,-154.5351704,70.56557353
0.035,-10.07079034,-10.03110103,20.10189137,94.21252441,-152.2248594,58.012335
0.03525,-8.679672647,-11.43240727,20.11207992,104.0380783,-148.8572463,44.81916801
0.0355,-7.217354481,-12.74613276,19.96348724,112.6220016,-144.7404721,32.11847046
0.03575,-5.718136694,-13.94646713,19.66460382,120.4398041,-140.4289375,19.98913338
0.036,-4.204046066,-15.01902467,19.22307074,127.7313995,-136.1892737,8.457874117
0.03625,-2.707344883,-15.96253848,18.66988336,135.103714,-132.1307698,-2.972944158
0.0365,-1.137006766,-16.85104914,17.9880559,140.4747009,-126.0366956,-14.43800538
0.03675,0.395612716,-17.59612798,17.20051527,145.8602142,-120.2540822,-25.60613201
0.037,1.890914839,-18.20454548,16.31363064,151.068634,-114.5444033,-36.52423072
0.03725,3.394151783,-18.7274981,15.33334632,155.0515137,-107.5077074,-47.54380632
0.0375,4.953242165,-19.18148337,14.2282412,156.4168396,-98.38147404,-58.03536556
0.03775,6.4803656,-19.54788669,13.0675211,157.0741882,-88.0828732,-68.99131503
0.038,7.967561349,-19.7966706,11.82910925,156.776886,-77.18153689,-79.5953491
0.03825,9.457980074,-19.97183352,10.51385344,154.4833984,-64.49420891,-89.98918953
0.0385,10.81856067,-20.00187489,9.183314219,152.9338684,-52.33280086,-100.6010675
0.03875,12.14934281,-19.93121693,7.781874121,149.6334991,-39.13393866,-110.4995605
0.039,13.33842507,-19.70782193,6.369396865,146.9343414,-26.73163064,-120.2027108
0.03925,14.44983699,-19.35326266,4.903425671,143.1437225,-14.30266085,-128.8410617
0.0395,15.42722211,-18.83665612,3.40943401,139.3433228,-2.918864353,-136.4244584
0.03975,16.3353097,-18.22527922,1.889969516,134.1798859,9.073903102,-143.253789
0.04,17.0689551,-17.47512293,0.406167824,129.9465179,19.96985088,-149.9163688
0.04025,17.72651734,-16.62723049,-1.099286854,124.2514954,31.14473637,-155.3962317
0.0405,18.33984047,-15.68033199,-2.659508475,116.1245117,42.67654103,-158.8010528
0.04075,18.8567811,-14.61200367,-4.244777433,106.658432,53.60269458,-160.2611266
0.041,19.23871948,-13.41886135,-5.819858127,96.76663971,63.39592002,-160.1625597
0.04125,19.52453953,-12.15167701,-7.372862515,85.75152588,73.11084126,-158.8623671
0.0415,19.70742294,-10.81764354,-8.889779397,73.8033371,82.64046838,-156.4438055
0.04175,19.78774221,-9.431566975,-10.35617523,61.00020981,92.06335543,-153.0635652
0.042,19.7831533,-8.04506807,-11.73808523,47.25506973,102.2762733,-149.531343
0.04225,19.63909004,-6.600182673,-13.03890736,33.5885849,111.5697647,-145.1583496
0.0425,19.31090211,-5.116370493,-14.19453162,21.36961174,119.7465539,-141.1161657
0.04275,18.85848663,-3.585172305,-15.27331432,9.040694237,126.8493346,-135.8900288
0.043,18.29354792,-2.057781091,-16.23576683,-3.247594833,133.6872668,-130.4396719
0.04325,17.63132495,-0.549429195,-17.08189576,-15.68852615,140.4249611,-124.736435
0.0435,16.82851274,0.939882228,-17.76839497,-27.03221703,146.5069846,-119.4747676
0.04375,15.92648137,2.466850275,-18.39333165,-38.64526749,150.9231728,-112.2779053
0.044,14.92264611,4.019627412,-18.94227353,-50.22644806,153.6178306,-103.3913825
0.04425,13.84568811,5.542364127,-19.38805224,-61.95487595,155.6041441,-93.64926815
0.0445,12.68254473,7.06552483,-19.74806956,-73.53930664,155.9696669,-82.43036023
0.04475,11.43097753,8.553989353,-19.98496688,-84.46927643,155.118108,-70.64883162
0.045,10.09612875,10.02172423,-20.11785297,-94.77513885,152.5926621,-57.81752329
0.04525,8.672776397,11.43191707,-20.10469347,-103.8276367,148.8249167,-44.99727998
0.0455,7.249002684,12.71940951,-19.96841219,-113.2337112,145.4931818,-32.25947056
0.04575,5.756180664,13.92820661,-19.68438727,-121.2962799,141.0798066,-19.78352674
0.046,4.252689368,14.99653398,-19.24922335,-128.8521881,137.0061217,-8.153933611
0.04625,2.694993097,15.98108775,-18.67608084,-134.9393463,131.7267931,3.212553192
0.0465,1.17464069,16.83659665,-18.01123734,-141.3819885,126.6204757,14.76151279
0.04675,-0.356742847,17.57067497,-17.21393212,-146.7340546,121.0593004,25.67475418
0.047,-1.882099126,18.20532308,-16.32322396,-151.3591614,114.6365513,36.72261007
0.04725,-3.39383025,18.72785365,-15.3340234,-155.1193237,107.5417412,47.5775825
0.0475,-4.962660027,19.18860833,-14.22594831,-156.278717,98.21158614,58.06713091
0.04775,-6.518261855,19.54570509,-13.02744323,-156.1139984,87.87375894,68.24023947
0.048,-8.036373994,19.81649031,-11.78011632,-155.1513519,76.32527227,78.82607966
0.04825,-9.505180226,19.97980405,-10.47462383,-153.3166351,64.01435543,89.30227971
0.0485,-10.86197299,20.00011554,-9.138142555,-151.779892,52.0632876,99.71660436
0.04875,-12.11225367,19.88207003,-7.769816359,-150.2385254,40.3596299,109.8788955
0.049,-13.26574651,19.63667061,-6.370924104,-148.3314362,28.65597805,119.6754581
0.04925,-14.38518667,19.29353663,-4.908349959,-144.4434509,15.97600121,128.4674497
0.0495,-15.46503736,18.85816793,-3.393130579,-138.5691986,2.314463416,136.2547352
0.04975,-16.31588987,18.22309543,-1.907205558,-134.7303314,-8.815819529,143.546151
0.05,-17.08902854,17.46955261,-0.380524069,-129.4419556,-19.94012805,149.3820836
0.05025,-17.75801892,16.63181496,1.126203962,-123.5173492,-31.39218518,154.9095344
0.0505,-18.32046647,15.66460849,2.655857979,-116.5740891,-42.16692705,158.7410161
0.05075,-18.83360726,14.59078145,4.242825809,-107.1782074,-52.95760424,160.1358116
0.051,-19.25234632,13.43698777,5.815358552,-96.6184082,-63.76475874,160.3831669
0.05125,-19.55255471,12.18334227,7.369212437,-85.32181549,-73.85279639,159.1746119
0.0515,-19.75872525,10.86707731,8.891647938,-72.88269806,-83.90615875,156.7888568
0.05175,-19.85046754,9.492848813,10.35761873,-59.84829712,-93.65870465,153.5070018
0.052,-19.80022513,8.049232369,11.75099276,-46.86255264,-102.4748444,149.337397
0.05225,-19.65610984,6.618730848,13.037379,-33.29678726,-112.044176,145.3409632
0.0525,-19.31904595,5.123919182,14.19512676,-21.223629,-119.9547693,141.1783983
0.05275,-18.88951816,3.602873738,15.28664442,-8.362313271,-127.4228578,135.7851711
0.053,-18.33429614,2.090714995,16.24358115,4.082083225,-134.6283073,130.546224
0.05325,-17.62672306,0.559515769,17.06720729,15.51238728,-140.6094011,125.0970138
0.0535,-16.84176642,-0.937411905,17.77917833,27.38298225,-146.6816404,119.2986582
0.05375,-15.97113156,-2.458456014,18.42958757,39.78607559,-151.441591,111.6555154
0.054,-14.9384475,-4.016733328,18.95518082,50.66439438,-153.819876,103.1554816
0.05425,-13.85431526,-5.552163826,19.40647909,62.30343246,-155.510353,93.20692057
0.0545,-12.66273906,-7.078708416,19.74144747,73.16637421,-155.5950262,82.42865198
0.05475,-11.40101187,-8.575213596,19.97622547,83.88019562,-154.5079393,70.62774372
0.055,-10.10343031,-10.01671459,20.1201449,94.96311951,-152.744783,57.78166354
0.05525,-8.682658135,-11.43621601,20.11887414,104.1535263,-148.8181411,44.66461477
0.0555,-7.199567188,-12.75882699,19.95839418,112.2570114,-144.3778237,32.12081232
0.05575,-5.730834908,-13.93546664,19.66630155,120.6975479,-140.7360862,20.03853827
0.056,-4.216322756,-15.00844808,19.22477084,127.9860382,-136.4887581,8.50271988
0.05625,-2.688705364,-15.97438578,18.66309115,134.7136841,-131.7798304,-2.933853685
0.0565,-1.148838023,-16.83454827,17.9833863,140.6724701,-126.4438678,-14.22860231
0.05675,0.383783322,-17.5787803,17.19499698,146.0564728,-120.6826433,-25.37382943
0.057,1.876499239,-18.19862238,16.32212314,151.422287,-114.7805662,-36.64172079
0.05725,3.316934717,-18.71268902,15.3957543,157.0004272,-108.3761607,-48.62426651
0.0575,4.960412881,-19.19502266,14.23460978,156.3779907,-98.09169912,-58.2862916
0.05775,6.544753363,-19.59019903,13.04544567,155.7361145,-86.81683005,-68.91928445
0.058,8.018411307,-19.82501938,11.80660807,155.6683655,-76.26298263,-79.40538285
0.05825,9.459683763,-19.97056677,10.51088301,154.4320679,-64.48881963,-89.94324825
0.0585,10.83506923,-20.01583551,9.180766276,152.6024017,-51.92880515,-100.6735966
0.05875,12.15357752,-19.93417938,7.780601857,149.53685,-39.02374379,-110.5131062
0.059,13.33763708,-19.68962693,6.351989854,146.8109131,-27.05877953,-119.7521336
0.05925,14.43207505,-19.33295387,4.900878819,143.4511719,-14.80159449,-128.6495774
0.0595,15.43908448,-18.84427337,3.405188894,139.0815125,-2.676594012,-136.4049184
0.05975,16.3090071,-18.21893074,1.909923642,134.8159637,8.772256748,-143.5882205
0.06,17.09266256,-17.49458446,0.401921895,129.4633484,20.52474482,-149.9880932
0.06025,17.77145524,-16.6454216,-1.126033637,123.1899948,31.83865928,-155.0286541
0.0605,18.36613673,-15.68752396,-2.678612773,115.4564285,43.02932079,-158.4857493
0.06075,18.82713298,-14.5916951,-4.235437883,107.2521591,53.02146161,-160.2736207
0.061,19.20996817,-13.38459088,-5.825377293,97.2443161,62.5472327,-159.7915488
0.06125,19.50171635,-12.12206102,-7.379655325,86.11817932,72.38054,-158.4987193
0.0615,19.7027398,-10.82102733,-8.881712465,73.94455719,82.65856727,-156.6031245
0.06175,19.79109931,-9.442991165,-10.34810814,60.99167252,92.29360522,-153.2852777
0.062,19.77341346,-8.038299918,-11.73511354,47.45734787,102.0679382,-149.5252861
0.06225,19.63057343,-6.606951286,-13.02362214,33.86281967,111.6245086,-145.4873283
0.0625,19.33249573,-5.133294596,-14.19920113,20.92886925,120.2182517,-141.147121
0.06275,18.88643676,-3.605480883,-15.28095587,8.450162888,127.437645,-135.8878079
0.063,18.28418034,-2.065819061,-16.21836127,-2.954787493,133.7738479,-130.8190604
0.06325,17.63048472,-0.546467403,-17.08401732,-15.69820786,140.3677863,-124.6695785
0.0635,16.84341413,0.952998671,-17.79641281,-27.53115082,146.3712753,-118.8401245
0.06375,15.91588654,2.47277405,-18.38866059,-38.42382431,150.7301248,-112.3063005
0.064,14.91581867,4.009473078,-18.92529175,-49.9811554,153.754532,-103.7733766
0.06425,13.84483845,5.542364465,-19.38720292,-61.9389801,155.5950201,-93.65603998
0.0645,12.6719603,7.073563607,-19.7455239,-73.32526398,155.7355617,-82.41029773
0.06475,11.4246251,8.558221075,-19.98284618,-84.33428955,154.9841589,-70.64986935
0.065,10.07704514,10.02807057,-20.10511571,-94.31729889,152.3230349,-58.00573601
0.06525,8.692681666,11.41795414,-20.11063581,-104.2402573,149.2261739,-44.9859166
0.0655,7.237967643,12.72025554,-19.95822318,-112.946785,145.3902607,-32.44347577
0.06575,5.751893316,13.91593763,-19.66783095,-121.0864334,141.275619,-20.18918555
0.066,4.258637555,14.99780388,-19.25644144,-129.0105896,137.0253683,-8.014778684
0.06625,2.74122713,15.96839468,-18.70962181,-136.0587616,132.3079347,3.750826916
0.0665,1.166992195,16.83448058,-18.00147278,-141.1757202,126.6075438,14.56817646
0.06675,-0.339778894,17.56559772,-17.22581883,-147.1518097,121.2841014,25.86770827
0.067,-1.879981982,18.20363199,-16.32365001,-151.4164429,114.6884264,36.72801642
0.06725,-3.425622096,18.74223892,-15.31661682,-154.4019928,107.0380698,47.36392304
0.0675,-4.981273421,19.20807064,-14.22679722,-155.9345093,97.70317656,58.23133272
0.06775,-6.53389045,19.56855198,-13.03466153,-155.8661957,87.31615937,68.55003631
0.068,-8.046139018,19.81649076,-11.77035174,-154.8831482,76.23666462,78.64648357
0.06825,-9.475561863,19.95061073,-10.47504887,-153.8668823,64.77071804,89.09616429
0.0685,-10.84083377,19.97472909,-9.133895312,-152.144989,52.69544294,99.44954608
0.06875,-12.10673651,19.88164803,-7.774911521,-150.383606,40.41169101,109.9719149
0.069,-13.29371246,19.65317383,-6.359461363,-147.7209473,28.1399161,119.5810312
0.06925,-14.39491528,19.30496287,-4.910047595,-144.2662201,15.68517092,128.5810492
0.0695,-15.42266262,18.83489754,-3.412234922,-139.5057373,3.062635674,136.4431016
0.06975,-16.31593149,18.2108249,-1.894893416,-134.6451569,-8.581206265,143.2263631
0.07,-17.09579721,17.47716959,-0.381372385,-129.3262787,-20.12857199,149.4548507
0.07025,-17.76732685,16.64112291,1.126203941,-123.3449249,-31.63438789,154.9793128
0.0705,-18.33615197,15.67137844,2.664773536,-116.2115555,-42.41134593,158.6229014
0.07075,-18.85049985,14.61659014,4.233909702,-106.9185562,-53.5744568,160.493013
0.071,-19.26001392,13.42937164,5.830642286,-96.3490448,-63.68781024,160.036855
0.07125,-19.57125019,12.17868776,7.392562423,-84.7808609,-73.90972738,158.6905883
0.0715,-19.74939834,10.86326929,8.886129049,-73.0802536,-83.76945537,156.849709
0.07175,-19.8335193,9.483541654,10.34997764,-60.21002579,-93.35871161,153.5687374
0.072,-19.79254452,8.060232711,11.73231181,-47.13635254,-102.6243423,149.7606948
0.07225,-19.64340898,6.608152992,13.03525599,-33.5468483,-111.7503963,145.2972446
0.0725,-19.32882921,5.118417918,14.21041129,-20.92349625,-119.9189605,140.8424567
0.07275,-18.88402689,3.594835281,15.28919161,-8.443264008,-127.2237027,135.6669667
0.073,-18.31775015,2.086482956,16.23126719,3.678909302,-134.4165055,130.7375962
0.07325,-17.65299439,0.574324119,17.07867027,16.09056473,-141.0729476,124.9823829
0.0735,-16.8646495,-0.925142323,17.78979183,27.89916992,-147.0766761,119.1775062
0.07375,-15.95583853,-2.455494448,18.41133298,39.3722229,-151.3818874,112.0096645
0.074,-14.95621309,-3.997693958,18.95390705,50.99733353,-154.3094136,103.3120801
0.07425,-13.8535016,-5.562741534,19.41624314,62.37112045,-155.3066664,92.93554595
0.0745,-12.68272801,-7.088863509,19.77159152,73.77826691,-155.5478679,81.76960101
0.07475,-11.40777154,-8.565482573,19.97325411,84.00276184,-154.7354608,70.732699
0.075,-10.08436632,-10.02813785,20.11250417,94.56223297,-152.3820789,57.81984598
0.07525,-8.648698894,-11.43748551,20.08618441,103.2772217,-148.5330721,45.25585044
0.0755,-7.178778492,-12.76305568,19.94183417,111.7366486,-144.1329513,32.39630274
0.07575,-5.720697591,-13.95027509,19.67097268,120.5278015,-140.3678082,19.84000672
0.076,-4.214224666,-15.01564017,19.22986483,127.967598,-136.319702,8.352104031
0.07625,-2.684903208,-15.97988706,18.66479027,134.6361694,-131.6284657,-3.007703714
0.0765,-1.17086796,-16.82100858,17.99187654,141.1331024,-126.8432172,-14.2898852
0.07675,0.38674546,-17.58174415,17.19499869,145.9871521,-120.5898359,-25.39731619
0.077,1.878196662,-18.19862104,16.32042438,151.3626862,-114.7529528,-36.60973338
0.07725,3.412366998,-18.73934458,15.32697758,154.6659698,-107.1526581,-47.51331175
0.0775,4.960821224,-19.19967738,14.23885616,156.3518524,-97.98002008,-58.37183234
0.07775,6.501123273,-19.56142709,13.06030382,156.6244659,-87.66611358,-68.95835236
0.078,7.989594614,-19.80936487,11.81977025,156.2794342,-76.76705524,-79.51237896
0.07825,9.434269538,-19.95321692,10.51894738,154.9523315,-65.00763354,-89.94469801
0.0785,10.82703708,-20.00610505,9.179067963,152.7311554,-52.18255236,-100.548603
0.07875,12.15147941,-19.92741006,7.775930651,149.5355225,-39.18233457,-110.3531879
0.079,13.32827322,-19.69639645,6.368123232,147.1033783,-27.01754795,-120.0858303
0.07925,14.43288101,-19.34564639,4.912765377,143.5241241,-14.57133596,-128.9527882
0.0795,15.43862946,-18.85315816,3.414528702,139.1604156,-2.523860545,-136.6365551
