Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.021,-16.81648707,-1.026932246,17.84341932,34.45366287,-132.4581345,98.00447164
0.02125,-15.922145,-2.567862903,18.4900079,44.93106079,-135.5110364,90.57997563
0.0215,-14.90940817,-4.124024511,19.03343268,54.83111572,-136.9968632,82.16574744
0.02175,-13.77359629,-5.693302061,19.46689835,63.85261917,-136.6730706,72.82045145
0.022,-12.57436906,-7.216886015,19.79125507,72.95362091,-135.8493074,62.89568653
0.02225,-11.30744881,-8.685043187,19.992492,81.7747879,-134.4550192,52.68023132
0.0225,-9.982999157,-10.09058186,20.07358101,90.3403244,-132.4847725,42.14444806
0.02275,-8.6056774,-11.42969258,20.03536998,98.54460907,-129.8357726,31.29116357
0.023,-7.135675349,-12.73072363,19.86639898,105.3366318,-125.4748335,20.13820168
0.02325,-5.625394591,-13.92428922,19.54968381,111.3495255,-120.9020846,9.552559145
0.0235,-4.121101339,-15.00615629,19.12725763,117.5445175,-116.3698659,-1.174651617
0.02375,-2.556276406,-16.01651955,18.57279595,122.2462158,-110.4672396,-11.77897619
0.024,-1.000354787,-16.89952884,17.89988363,126.623291,-104.6064526,-22.01683841
0.02425,0.523302094,-17.65857248,17.13527039,131.0862274,-98.7680179,-32.31820952
0.0245,2.045694386,-18.29025805,16.24456366,134.5670013,-92.67239859,-41.89460275
0.02475,3.608647465,-18.85636826,15.24772079,136.1791534,-84.73931683,-51.43983661
0.025,5.17232214,-19.33489221,14.16257007,136.5539856,-75.57567607,-60.97830953
0.02525,6.680435486,-19.67421962,12.99378414,136.5517426,-66.49604675,-70.0556958
0.0255,8.13543492,-19.90226963,11.76683471,136.0928802,-56.90767053,-79.18520972
0.02575,9.54925806,-20.00550664,10.45624858,134.5440826,-46.94221026,-87.60187238
0.026,10.89593436,-20.00423697,9.108302611,132.5208282,-36.39160614,-96.1292221
0.02625,12.1479587,-19.87265243,7.724693729,130.353714,-25.94540141,-104.4083126
0.0265,13.35069182,-19.62979346,6.27910164,126.800621,-14.93227034,-111.8683507
0.02675,14.44099005,-19.24265764,4.801667586,123.0878906,-4.481221445,-118.6066692
0.027,15.44930759,-18.74382236,3.294514776,118.491272,6.183061634,-124.6743336
0.02725,16.38117736,-18.12905611,1.747878749,112.6724243,16.94598773,-129.618412
0.0275,17.13520808,-17.37720831,0.242000234,107.9967575,26.56312039,-134.5598779
0.02775,17.85088986,-16.54243354,-1.308456321,101.0859528,36.97047245,-138.0564252
0.028,18.44854701,-15.58284127,-2.865705741,93.59476471,46.66544534,-140.26021
0.02825,18.93881901,-14.49208919,-4.446729817,85.10427856,55.45336404,-140.5576426
0.0285,19.33723812,-13.32179575,-6.015442361,75.50744629,64.25612354,-139.7635698
0.02875,19.62843503,-12.0956514,-7.53278363,65.31742096,73.23962806,-138.557049
0.029,19.79002681,-10.77980996,-9.010216842,54.8307991,81.4191478,-136.2499469
0.02925,19.83163542,-9.417429866,-10.41420555,44.09460449,89.48162859,-133.5762331
0.0295,19.79604633,-8.032622039,-11.76342429,32.15623856,97.99921447,-130.155453
0.02975,19.61043025,-6.572081404,-13.03834885,20.54263878,105.2184064,-125.7610452
0.03,19.26152484,-5.063730259,-14.19779458,9.854884148,111.337367,-121.1922511
0.03025,18.78286042,-3.510529513,-15.27233091,-0.699579358,116.4268736,-115.7272942
0.0305,18.22854579,-1.981023728,-16.24752206,-11.96508217,121.9475264,-109.9824442
0.03075,17.56597788,-0.44940108,-17.1165768,-23.19736671,126.9468026,-103.7494359
0.031,16.78656925,1.056411646,-17.84298089,-33.85924911,131.6548255,-97.79557643
0.03125,15.90111165,2.587610691,-18.48872234,-44.48705292,134.9491291,-90.46207622
0.0315,14.88537981,4.137849486,-19.02322929,-54.25560379,136.5205429,-82.26493911
0.03175,13.76735245,5.693587656,-19.46094011,-63.63625336,136.5829321,-72.94667875
0.032,12.6245196,7.196439599,-19.8209592,-74.06757355,136.5715773,-62.50400377
0.03225,11.33976733,8.664172266,-20.0039396,-82.4328537,135.063585,-52.63073133
0.0325,10.00853409,10.07224846,-20.08078255,-90.84951019,133.0043887,-42.15487855
0.03275,8.585457627,11.4392855,-20.02474313,-98.06296539,129.4960138,-31.43304845
0.033,7.120936586,12.72974207,-19.85067866,-104.9145279,125.374704,-20.46017613
0.03325,5.674232509,13.89199682,-19.56622933,-112.3675079,121.8675839,-9.500075985
0.0335,4.144125152,14.99840473,-19.14252988,-118.0814514,116.6921819,1.389269483
0.03375,2.579253234,15.99480446,-18.57405769,-122.6881714,111.0578005,11.63037086
0.034,1.054239307,16.85369664,-17.90793595,-127.7114639,105.8905543,21.82090962
0.03425,-0.515165318,17.64277863,-17.12761331,-131.2111359,99.16023334,32.05090253
0.0345,-2.039217069,18.28589153,-16.24667446,-134.7372589,92.83996272,41.89729619
0.03475,-3.600082252,18.84142031,-15.24133806,-136.3306427,85.12325,51.2073927
0.035,-5.144743056,19.29371469,-14.14897164,-137.0182648,76.60119518,60.41706959
0.03525,-6.687561722,19.66435045,-12.97678872,-136.3444977,66.68386988,69.6606278
0.0355,-8.149335703,19.89790186,-11.74856615,-135.7477875,56.94243486,78.80535262
0.03575,-9.545330951,19.999868,-10.45453704,-134.6572113,47.13197344,87.52523786
0.036,-10.89498221,19.99817561,-9.103193397,-132.5563354,36.56705166,95.98928379
0.03625,-12.18176035,19.88393914,-7.702178789,-129.6039276,25.5349414,104.0689862
0.0365,-13.37095876,19.62584728,-6.25488852,-126.2854767,14.90461724,111.3808594
0.03675,-14.47317067,19.23109568,-4.757925009,-122.1978989,4.510104105,117.6877948
0.037,-15.47601005,18.71999002,-3.243979967,-117.6468582,-5.877519626,123.5243778
0.03725,-16.34596629,18.08491698,-1.73895069,-113.3045044,-15.7901795,129.0946839
0.0375,-17.16776634,17.37918596,-0.211419623,-107.1999588,-26.76708821,133.967047
0.03775,-17.88211686,16.56133493,1.320781926,-100.442276,-37.48670932,137.9289853
0.038,-18.44039369,15.57212701,2.868266678,-93.76412201,-46.3358822,140.1000042
0.03825,-18.97302278,14.50972244,4.463300341,-84.37378693,-55.97055677,140.3443437
0.0385,-19.36546468,13.3487353,6.016729373,-74.99523926,-64.91214405,139.9073833
0.03875,-19.64568671,12.10439841,7.541288301,-64.95413208,-73.47880183,138.4329339
0.039,-19.81315628,10.80802016,9.005136115,-54.45349884,-82.07397242,136.5274713
0.03925,-19.88188048,9.461293557,10.42058693,-43.11283112,-90.64312467,133.7559558
0.0395,-19.81370233,8.047716457,11.76598587,-31.80571556,-98.38907943,130.194795
0.03975,-19.60857689,6.580405285,13.0281716,-20.65213966,-105.3402281,125.9923678
0.04,-19.25498939,5.075861758,14.17912763,-10.11824608,-111.499114,121.61736
0.04025,-18.8229552,3.5429705,15.2799847,1.511792541,-117.321758,115.8099655
0.0405,-18.28050911,2.018964689,16.26154443,13.06289005,-123.0447792,109.9818891
0.04075,-17.57681122,0.472957317,17.10385391,23.3351841,-127.4793684,104.1441843
0.041,-16.78978284,-1.039625357,17.8294082,33.84981918,-132.0089899,98.15917076
0.04125,-15.87843734,-2.573785955,18.4522233,43.81852341,-135.0602591,91.24173566
0.0415,-14.85007185,-4.153218126,19.00328998,53.46197891,-135.9881167,82.52613775
0.04175,-13.78042637,-5.704725915,19.48515229,64.07460022,-136.4814161,72.40681586
0.042,-12.63156944,-7.183883694,19.81545314,74.17734528,-136.8704755,62.69313024
0.04225,-11.35659026,-8.654155378,20.01074564,82.82165527,-135.3895956,52.56794034
0.0425,-9.996120111,-10.07873296,20.07485307,90.59558868,-132.8036382,42.20804954
0.04275,-8.608223991,-11.42926883,20.03749282,98.61016083,-129.8640093,31.25384851
0.043,-7.125454186,-12.72184079,19.84729497,105.0043411,-125.5695886,20.56524747
0.04325,-5.636850332,-13.92217447,19.5590248,111.6351929,-121.031532,9.396339148
0.0435,-4.116895786,-15.0180037,19.13489949,117.5247803,-116.1195529,-1.405227411
0.04375,-2.543987365,-16.02328852,18.56727589,121.9745789,-110.2494384,-11.72514046
0.044,-0.988071456,-16.90799111,17.89606257,126.3599319,-104.3542833,-22.00564868
0.04425,0.533052443,-17.66237839,17.12932595,130.8509064,-98.62032082,-32.23058555
0.0445,2.043126968,-18.29660466,16.2534777,134.6715698,-92.56656144,-42.10500838
0.04475,3.603571857,-18.85044352,15.24687166,136.2601929,-84.88321522,-51.37697765
0.045,5.146516785,-19.30781406,14.16129728,137.0272369,-76.27646597,-60.75077097
0.04525,6.644003111,-19.65094862,13.00694551,137.3427277,-67.21256636,-70.13016131
0.0455,8.135860445,-19.90184516,11.76598472,136.0944519,-56.92640908,-79.16804282
0.04575,9.56956289,-20.02666036,10.45709747,134.1811523,-46.40416342,-87.77698892
0.046,10.90690976,-20.0228527,9.115942934,132.3779144,-35.96236998,-96.41554445
0.04625,12.15048837,-19.87773025,7.727241872,130.3293457,-25.8282512,-104.5010945
0.0465,13.3439175,-19.62429245,6.280374951,126.9420624,-15.08215908,-111.8599033
0.04675,14.46769592,-19.25450423,4.786808304,122.4767838,-4.056426977,-118.4203568
0.047,15.44468574,-18.72986014,3.285174398,118.5056229,5.891232667,-124.3968555
0.04725,16.34982068,-18.1117095,1.761888824,113.3679276,16.38783486,-129.7557624
0.0475,17.14199512,-17.37890083,0.236905702,107.8384857,26.64184663,-134.4803324
0.04775,17.84278675,-16.55301097,-1.289775778,101.3831024,37.10916101,-138.4922634
0.048,18.44428239,-15.58834164,-2.855940747,93.75569916,46.74064491,-140.4963441
0.04825,18.95659345,-14.50943828,-4.447155177,84.77242279,55.91887122,-140.691294
0.0485,19.35038804,-13.32518078,-6.025207266,75.18712616,64.42933953,-139.6164657
0.04875,19.60514455,-12.07872823,-7.526416326,65.8020401,72.76029663,-138.5623367
0.049,19.78960111,-10.78108062,-9.008520489,54.8543396,81.44833589,-136.3026755
0.04925,19.84899538,-9.43054493,-10.41845045,43.73595428,89.86781346,-133.6037677
0.0495,19.78336421,-8.016967692,-11.76639652,32.37003708,97.62281871,-129.9928558
0.04975,19.5923099,-6.656278304,-12.9360316,21.6391468,106.6922879,-128.3314347
0.05,19.25346376,-5.061613486,-14.19185027,10.05304718,111.2787747,-121.3318219
0.05025,18.83889845,-3.511375762,-15.32752269,-2.169694662,116.8981566,-114.7284619
0.0505,18.25538506,-1.953944675,-16.30144039,-12.89431763,121.6738897,-108.7795721
0.05075,17.56098059,-0.420629549,-17.14035105,-23.31111145,126.3953852,-103.0842737
0.051,16.78321508,1.068681457,-17.85189653,-33.89335251,131.4166128,-97.52326025
0.05125,15.8701726,2.603688944,-18.47386154,-43.82099915,134.4288792,-90.60788009
0.0515,14.8642019,4.152234652,-19.01643656,-53.82302475,136.0971558,-82.274131
0.05175,13.79277242,5.677933161,-19.47070559,-64.20225525,137.0669917,-72.86473641
0.052,12.60411715,7.189669578,-19.79378673,-73.50006104,136.5533136,-63.05325253
0.05225,11.35627078,8.648518915,-20.0047897,-82.76512146,135.4873884,-52.72226696
0.0525,9.993312386,10.09044231,-20.08375469,-90.60106659,132.5562333,-41.95516673
0.05275,8.583370494,11.44986417,-20.03323466,-98.09877777,129.2816818,-31.18290405
0.053,7.16329876,12.70223941,-19.86553817,-105.839592,126.2058677,-20.36627575
0.05325,5.655173191,13.90511216,-19.56028535,-111.9876556,121.4827836,-9.495127916
0.0535,4.12885956,15.00390286,-19.13276242,-117.7377777,116.4735724,1.264205349
0.05375,2.575024606,15.99988027,-18.57490487,-122.6258545,110.9252703,11.70058414
0.054,1.022483802,16.87866011,-17.90114392,-127.0677338,105.1746824,21.89305135
0.05425,-0.513910311,17.63685473,-17.12294442,-131.1970215,99.26455455,31.93246693
0.0545,-2.033323347,18.27150576,-16.23818241,-134.7822876,93.1408537,41.6414339
0.05475,-3.575059755,18.83380508,-15.25874533,-136.9308624,85.44139931,51.48946312
0.055,-5.150232307,19.30217592,-14.15194361,-136.9407806,76.39118825,60.54959239
0.05525,-6.676979973,19.65504291,-12.97806294,-136.5564423,66.92582618,69.63061608
0.0555,-8.148099554,19.88647561,-11.73837605,-135.7005157,57.15817551,78.54234024
0.05575,-9.549159331,19.99817681,-10.44901748,-134.5478516,47.12894574,87.41890582
0.056,-10.89246284,19.98971434,-9.0972515,-132.5623474,36.73942127,95.82292614
0.05625,-12.19193599,19.88774781,-7.695811816,-129.3662109,25.38342012,103.9827908
0.0565,-13.37478221,19.62542506,-6.250642851,-126.1799545,14.87873445,111.3012201
0.05675,-14.45789011,19.22982575,-4.77193564,-122.5878296,4.641250045,117.9465795
0.057,-15.48319203,18.73056808,-3.247376051,-117.5370407,-6.136750962,123.6737917
0.05725,-16.3654767,18.09084088,-1.725364181,-112.8321915,-16.05593644,128.8881279
0.0575,-17.16695048,17.37030283,-0.203352346,-107.1466522,-26.60380951,133.7504617
0.05775,-17.8401608,16.53933355,1.300827244,-101.3764038,-36.76767135,138.1440752
0.058,-18.4463141,15.57889671,2.867417389,-93.66324615,-46.50846174,140.1717079
0.05825,-18.96326324,14.50887773,4.454385514,-84.62748718,-55.88588072,140.5133679
0.0585,-19.37350045,13.35804479,6.015455662,-74.85771942,-65.15174762,140.009467
0.05875,-19.66471635,12.1263997,7.538316655,-64.61679077,-74.04421138,138.6610022
0.059,-19.81319052,10.79786542,9.015325102,-54.37189102,-81.89702121,136.2689122
0.05925,-19.86242455,9.439715254,10.4227093,-43.4598465,-90.10209533,133.5619418
0.0595,-19.80268676,8.040946949,11.76173981,-32.04592514,-98.18391291,130.229838
0.05975,-19.60131879,6.593099246,13.00821954,-20.94026184,-105.5302824,126.4705443
0.06,-19.2927203,5.09151656,14.20120374,-9.244299889,-112.0821998,121.3264997
0.06025,-18.85090744,3.562855967,15.28805147,2.111094236,-117.9184972,115.807403
0.0605,-18.28095474,2.01261778,16.26833696,13.14146519,-122.9470588,109.8055936
0.06075,-17.59633284,0.475072755,17.12126009,23.85483742,-127.679492,103.8246546
0.061,-16.78553981,-1.040048444,17.82558825,33.76908112,-131.9848219,98.21574077
0.06125,-15.86535249,-2.595787401,18.46113989,43.66234589,-134.5593988,90.89705296
0.0615,-14.88568545,-4.139255513,19.02494096,54.31889343,-136.5192308,82.20033733
0.06175,-13.76428848,-5.702610822,19.4668993,63.66688156,-136.4086049,72.74172338
0.062,-12.58495766,-7.209692717,19.79465037,73.16588593,-136.0415985,62.87571256
0.06225,-11.33325458,-8.658386488,19.99164107,82.24713135,-135.1315707,52.88443939
0.0625,-10.006314,-10.08042671,20.08674072,90.87696075,-132.8389518,41.96199109
0.06275,-8.604403457,-11.42969225,20.03409571,98.51555634,-129.8188809,31.30332454
0.063,-7.139035453,-12.72014762,19.85918307,105.3504791,-125.692198,20.3417189
0.06325,-5.630486377,-13.92302051,19.55350689,111.4781876,-120.958705,9.48051743
0.0635,-4.102062264,-15.02519552,19.12725779,117.1880798,-115.8629496,-1.325130222
0.06375,-2.55417263,-16.02202162,18.57619425,122.2285767,-110.3349999,-11.89357672
0.064,-0.967740964,-16.92152844,17.8892694,125.9213867,-103.9340148,-21.9873719
0.06425,0.536481877,-17.65307127,17.11658939,130.6810455,-98.75357169,-31.92747384
0.0645,2.055494276,-18.28010281,16.22460854,134.2112122,-92.77432267,-41.43688949
0.06475,3.604880352,-18.84028856,15.2354082,136.1336975,-85.05903104,-51.07466647
0.065,5.135902279,-19.30823659,14.17233431,137.2929535,-76.34438985,-60.94856364
0.06525,6.672794051,-19.67379522,13.00100117,136.7394562,-66.56541792,-70.17403825
0.0655,8.151972203,-19.90861833,11.75664613,135.6969452,-56.67140821,-79.02553698
0.06575,9.553048956,-20.01396645,10.4609175,134.4947205,-46.75885277,-87.73586769
0.066,10.87726912,-20.00000691,9.122737784,132.969223,-36.6128633,-96.35635972
0.06625,12.14414549,-19.8701127,7.72596721,130.4305725,-26.02737575,-104.4031968
0.0665,13.33032934,-19.62513864,6.294809296,127.3001404,-15.17781459,-112.1223258
0.06675,14.45834486,-19.25746482,4.799119968,122.7447205,-4.081032137,-118.6636883
0.067,15.46251172,-18.73112913,3.26861742,118.0491028,6.035633497,-124.0847363
0.06725,16.36716035,-18.13117226,1.764011915,113.0530243,16.87381215,-129.9268364
0.0675,17.14069339,-17.38736337,0.24666998,107.9283829,26.78771542,-134.7160983
0.06775,17.84405528,-16.55470329,-1.289351985,101.3563614,37.14779103,-138.5041524
0.068,18.448104,-15.58834147,-2.859762523,93.64927673,46.76590746,-140.4151842
0.06825,18.94470665,-14.50901477,-4.435691885,85.07607269,55.81961355,-140.8956862
0.0685,19.33260198,-13.31164078,-6.0209612,75.55426788,64.03710513,-139.591373
0.06875,19.62210874,-12.08380555,-7.538303194,65.39753723,72.97275627,-138.3702935
0.069,19.77686605,-10.77980999,-8.997056057,55.18034744,81.32292722,-136.5032747
0.06925,19.85792254,-9.427160216,-10.43076232,43.48057556,89.86148137,-133.3420569
0.0695,19.78629715,-8.028390931,-11.75790622,32.37928772,97.85201074,-130.2312985
0.06975,19.59558725,-6.567003619,-13.02858363,20.89678383,105.0163585,-125.9131423
0.07,19.25770888,-5.061613203,-14.19609568,9.945075035,111.2715908,-121.2166659
0.07025,18.81210735,-3.524068255,-15.28803909,-1.364434719,116.9018592,-115.5374245
0.0705,18.24298458,-1.979329882,-16.2636547,-12.36278915,122.0289822,-109.6661931
0.07075,17.58546674,-0.460824774,-17.12464196,-23.63676453,127.3133014,-103.6765369
0.071,16.78953396,1.054296208,-17.84383017,-33.93882751,131.725867,-97.78703952
0.07125,15.86810225,2.618920671,-18.48702292,-43.86601257,134.1201381,-90.25412553
0.0715,14.86594448,4.165351078,-19.03129556,-53.95196533,135.8520764,-81.90011107
0.07175,13.77540196,5.688934018,-19.46433598,-63.81197739,136.7172167,-72.90523927
0.072,12.58631653,7.198554711,-19.78487124,-73.07614136,136.2377322,-63.16159087
0.07225,11.36515378,8.639208927,-20.00436271,-82.90354156,135.7122653,-52.80872371
0.0725,10.0233624,10.0629422,-20.08630461,-91.16632843,133.287285,-42.12095662
0.07275,8.614291436,11.42870816,-20.0429996,-98.74481201,129.9095773,-31.16476524
0.073,7.143806396,12.71323884,-19.85704523,-105.4057083,125.8598665,-20.45415818
0.07325,5.636516497,13.91230648,-19.54882297,-111.5414581,121.2121192,-9.670661082
0.0735,4.11359319,15.00898089,-19.12257408,-117.3594971,116.2668369,1.092660134
0.07375,2.575840938,15.99057366,-18.56641459,-122.5609589,111.1100491,11.45090979
0.074,1.03859905,16.87358328,-17.91218233,-127.4387817,105.3969989,22.04178286
0.07425,-0.514272691,17.65504839,-17.1407757,-131.3123779,98.92685497,32.38552296
0.0745,-2.058288586,18.29562169,-16.23733311,-134.2936096,92.50399784,41.78961178
0.07475,-3.583164168,18.82238022,-15.23921605,-136.616333,85.59634531,51.0199877
0.075,-5.120147604,19.28525186,-14.16510425,-137.590332,76.93781226,60.65251977
0.07525,-6.66849434,19.65334924,-12.9848549,-136.7609863,67.03131254,69.72967379
0.0755,-8.134959066,19.88097777,-11.7460187,-136.0039215,57.3715868,78.63233471
0.07575,-9.572048561,20.00832985,-10.43628129,-134.022995,46.78213132,87.24086367
0.076,-10.90135264,19.99732859,-9.095975951,-132.3807831,36.54121844,95.83956464
0.07625,-12.15971788,19.87378513,-7.714067254,-130.1069489,25.89598039,104.2109685
0.0765,-13.35574476,19.60596315,-6.25021839,-126.5453568,15.4036184,111.1417383
0.07675,-14.48034062,19.24463384,-4.764293223,-122.1205444,4.216459739,117.9040847
0.077,-15.46833274,18.73014386,-3.261811125,-117.9338913,-6.0027001,123.9365914
0.07725,-16.36289058,18.10184076,-1.738950176,-112.9959183,-16.22957537,129.2254936
0.0775,-17.16654849,17.36353363,-0.19698514,-107.1231842,-26.46101977,133.584204
0.07775,-17.85928592,16.5334096,1.325876319,-100.8452225,-36.78326352,137.628486
0.078,-18.47770506,15.5865127,2.891192363,-92.90270996,-46.86962167,139.7723316
0.07825,-18.98700477,14.51776048,4.469244288,-84.06783295,-56.21688098,140.2847139
0.0785,-19.34428162,13.33604307,6.008238546,-75.45890808,-64.50830972,139.9672178
0.07875,-19.64734673,12.11539911,7.531947616,-64.9986496,-73.68868217,138.6873318
0.079,-19.80973014,10.81690572,8.992824425,-54.61621094,-82.21044417,136.8266551
0.07925,-19.86624174,9.440560943,10.42568079,-43.38031387,-90.13111826,133.5114321
0.0795,-19.79971613,8.040099731,11.7596164,-32.13212967,-98.13169264,130.2638223
