spi_time,coil_temp_filtered
132760.0,0.9471153846153846
132770.0,0.9759615384615384
132780.0,0.9519230769230768
132790.0,0.8990384615384615
132800.0,0.9326923076923076
132810.0,0.8990384615384615
132820.0,0.9375
132830.0,0.9038461538461536
132840.0,0.875
132850.0,0.8894230769230769
132860.0,0.8894230769230769
132870.0,0.846153846153846
132880.0,0.8701923076923077
132890.0,0.8653846153846154
132900.0,0.8317307692307692
132910.0,0.8557692307692308
132920.0,0.8413461538461537
132930.0,0.8221153846153846
132940.0,0.8173076923076923
132950.0,0.8221153846153846
132960.0,0.8221153846153846
132970.0,0.7740384615384615
132980.0,0.7980769230769231
132990.0,0.783653846153846
133000.0,0.7788461538461537
133010.0,0.7740384615384615
133020.0,0.7548076923076923
133030.0,0.7692307692307692
133040.0,0.7740384615384615
133050.0,0.7788461538461537
133060.0,0.75
133070.0,0.7740384615384615
133080.0,0.7548076923076923
133090.0,0.7644230769230769
133100.0,0.7596153846153846
133110.0,0.7884615384615385
133120.0,0.8221153846153846
133130.0,0.8221153846153846
133140.0,0.8173076923076923
133150.0,0.8125
133160.0,0.8317307692307692
133170.0,0.8076923076923077
133180.0,0.8509615384615385
133190.0,0.8317307692307692
133200.0,0.8846153846153846
133210.0,0.8846153846153846
133220.0,0.8798076923076923
133230.0,0.8942307692307692
133240.0,0.8990384615384615
133250.0,0.9134615384615384
133260.0,0.9182692307692308
133270.0,0.9375
133280.0,0.908653846153846
133290.0,0.9134615384615384
133300.0,0.9278846153846154
133310.0,1.0
133320.0,0.9375
133330.0,0.9711538461538464
133340.0,0.9663461538461536
133350.0,0.9663461538461536
133360.0,0.9567307692307692
133370.0,0.9759615384615384
133380.0,0.9519230769230768
133390.0,0.9134615384615384
133400.0,0.908653846153846
133410.0,0.9471153846153846
133420.0,0.9375
133430.0,0.9278846153846154
133440.0,0.9038461538461536
133450.0,0.8990384615384615
133460.0,0.8942307692307692
133470.0,0.8894230769230769
133480.0,0.8846153846153846
133490.0,0.8413461538461537
133500.0,0.8365384615384615
133510.0,0.8557692307692308
133520.0,0.8653846153846154
133530.0,0.8125
133540.0,0.8653846153846154
133550.0,0.7980769230769231
133560.0,0.8173076923076923
133570.0,0.8173076923076923
133580.0,0.8125
133590.0,0.7740384615384615
133600.0,0.7884615384615385
133610.0,0.7932692307692308
133620.0,0.7644230769230769
133630.0,0.75
133640.0,0.7259615384615385
133650.0,0.7019230769230769
133660.0,0.6875
133670.0,0.6730769230769231
133680.0,0.658653846153846
133690.0,0.6490384615384615
133700.0,0.6442307692307692
133710.0,0.6346153846153846
133720.0,0.625
133730.0,0.625
133740.0,0.6153846153846154
133750.0,0.6105769230769231
133760.0,0.6057692307692308
133770.0,0.6009615384615385
133780.0,0.596153846153846
133790.0,0.596153846153846
133800.0,0.5913461538461537
133810.0,0.5913461538461537
133820.0,0.5865384615384615
133830.0,0.5865384615384615
133840.0,0.5817307692307692
133850.0,0.5817307692307692
133860.0,0.5769230769230769
133870.0,0.5673076923076923
133880.0,0.5721153846153846
133890.0,0.5721153846153846
133900.0,0.5673076923076923
133910.0,0.5673076923076923
133920.0,0.5673076923076923
133930.0,0.5625
133940.0,0.5625
133950.0,0.5625
133960.0,0.5576923076923077
133970.0,0.5576923076923077
133980.0,0.5576923076923077
133990.0,0.5528846153846154
134000.0,0.5480769230769231
134010.0,0.5480769230769231
134020.0,0.5480769230769231
134030.0,0.5432692307692308
134040.0,0.5480769230769231
134050.0,0.5528846153846154
134060.0,0.5432692307692308
134070.0,0.5432692307692308
134080.0,0.5384615384615383
134090.0,0.5384615384615383
134100.0,0.5384615384615383
134110.0,0.533653846153846
134120.0,0.533653846153846
134130.0,0.533653846153846
134140.0,0.5288461538461537
134150.0,0.5288461538461537
134160.0,0.5288461538461537
134170.0,0.5288461538461537
134180.0,0.5288461538461537
134190.0,0.5240384615384615
134200.0,0.5240384615384615
134210.0,0.5240384615384615
134220.0,0.5240384615384615
134230.0,0.5240384615384615
134240.0,0.5192307692307692
134250.0,0.5096153846153846
134260.0,0.5144230769230769
