Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.023,7.976667695,8.192285456,-16.16895315,-78.77060699,130.4853259,-51.71471892
0.02325,6.846866268,9.285998798,-16.13286507,-86.91132355,128.3385003,-41.42717675
0.0235,5.6557684,10.3323263,-15.9880947,-94.08056641,125.0627419,-30.9821755
0.02375,4.41734807,11.32068811,-15.73803618,-100.3710632,120.8025322,-20.43146901
0.024,3.216698536,12.18169517,-15.39839371,-107.3138885,117.3553156,-10.04142703
0.02425,1.944965423,12.98854829,-14.93351371,-112.4045486,112.4156231,-0.01107441
0.0245,0.69492534,13.68370111,-14.37862645,-117.4448318,107.6313612,9.813470689
0.02475,-0.534187296,14.29127075,-13.75708345,-122.402626,102.4420959,19.9605301
0.025,-1.765752822,14.80280025,-13.03704743,-126.406517,96.74197732,29.6645397
0.02525,-3.010725057,15.24240093,-12.23167588,-129.1428833,89.9145695,39.2283138
0.0255,-4.25383379,15.60626669,-11.35243289,-130.779007,82.07214604,48.70686092
0.02575,-5.498023096,15.90286107,-10.40483797,-131.0986328,72.97565174,58.12298108
0.026,-6.670430248,16.08479344,-9.414363195,-131.4722443,64.01704497,67.45519929
0.02625,-7.813449146,16.17110722,-8.357658071,-130.7518921,54.50903917,76.24285292
0.0265,-8.855352229,16.15418179,-7.298829564,-130.5900879,45.12041222,85.46967567
0.02675,-9.836955713,16.01752102,-6.180565304,-129.6387024,35.87607681,93.76262558
0.027,-10.80185285,15.80004634,-4.998193485,-126.8776779,25.75031818,101.1273597
0.02725,-11.67879525,15.48060641,-3.801811155,-123.8632813,15.70721755,108.1560637
0.0275,-12.49193004,15.07358484,-2.581654806,-119.9339218,5.356210447,114.5777114
0.02775,-13.23364392,14.57094214,-1.337298219,-115.1011505,-5.022786287,120.1239368
0.028,-13.8729318,13.97563922,-0.102707418,-110.087883,-15.16773081,125.2556138
0.02825,-14.45725895,13.31348783,1.143771123,-103.7402191,-25.81504906,129.5552682
0.0285,-14.9108833,12.51086845,2.400014849,-97.41413116,-34.89952984,132.313661
0.02875,-15.2611936,11.62701155,3.634182055,-90.76824951,-43.59786456,134.3661141
0.029,-15.57265238,10.68265191,4.890000471,-82.20482635,-52.63694112,134.8417675
0.02925,-15.79767709,9.687944405,6.10973269,-72.99298859,-61.71016674,134.7031553
0.0295,-15.93291103,8.630617216,7.30229381,-63.10283279,-70.40255939,133.5053922
0.02975,-15.97529554,7.536481121,8.438814419,-52.79409409,-79.0083973,131.8024914
0.03,-15.93068616,6.430497579,9.50018858,-42.10172272,-87.87046561,129.9721883
0.03025,-15.74838997,5.239894565,10.50849541,-31.84369278,-95.05923775,126.9029305
0.0305,-15.50290531,4.02855902,11.47434629,-20.58066177,-102.1283057,122.7089675
0.03075,-15.14163641,2.782952231,12.35868418,-9.64163208,-108.239662,117.8812941
0.031,-14.66913218,1.538192149,13.13094003,0.757253766,-113.8896797,113.1324259
0.03125,-14.11082057,0.307817554,13.80300302,11.09593391,-119.327393,108.2314591
0.0315,-13.49474298,-0.914941548,14.40968453,22.06733322,-124.4369684,102.3696352
0.03175,-12.76536879,-2.154624828,14.91999361,32.28791046,-128.1437847,95.85587427
0.032,-11.93879561,-3.400653707,15.33944931,41.96857452,-130.5583246,88.58975006
0.03225,-11.06717265,-4.63314422,15.70031687,52.19329453,-132.2374586,80.04416412
0.0325,-10.12080228,-5.857595852,15.97839813,62.08097839,-132.6605148,70.57953638
0.03275,-9.081723682,-7.037198375,16.11892206,70.72464752,-132.1970952,61.47244763
0.033,-7.972524418,-8.195646379,16.1681708,78.71451569,-130.3849573,51.67044162
0.03325,-6.835486725,-9.283013621,16.11850035,86.61437225,-128.3013568,41.68698455
0.0335,-5.614682019,-10.33314808,15.9478301,93.02300262,-124.7332677,31.71026507
0.03375,-4.398726542,-11.31093173,15.70965827,99.81170654,-120.8381981,21.02649156
0.034,-3.178204428,-12.19563331,15.37383774,106.398201,-116.7981648,10.39996385
0.03425,-1.918803167,-13.00840775,14.92721092,111.8433914,-111.8329874,-0.010403994
0.0345,-0.707795183,-13.69594673,14.40374191,117.8463669,-107.475433,-10.37093387
0.03475,0.531952853,-14.29717089,13.76521804,122.4808044,-102.3250823,-20.15572218
0.035,1.76437756,-14.80531332,13.04093576,126.4369049,-96.68196425,-29.75494066
0.03525,3.009740826,-15.25506945,12.24532863,129.2373199,-89.65917415,-39.5781458
0.0355,4.263875072,-15.62274362,11.35886854,130.6100922,-81.6598204,-48.95027176
0.03575,5.481803058,-15.90114369,10.41934063,131.4826965,-73.0976864,-58.38501014
0.036,6.646174995,-16.07461491,9.428439917,132.010025,-64.36053708,-67.64948794
0.03625,7.766241135,-16.1681192,8.401878065,131.9547119,-54.88931187,-77.06540004
0.0365,8.860311758,-16.16685132,7.306539562,130.5483398,-44.81939082,-85.72894902
0.03675,9.875377203,-16.05261295,6.17723575,128.876358,-34.8977183,-93.97863973
0.037,10.83006966,-15.84021746,5.010147799,126.4053345,-24.73850823,-101.6668262
0.03725,11.69940588,-15.50977604,3.810370167,123.4969482,-14.94684173,-108.5501065
0.0375,12.51296671,-15.10233061,2.589363904,119.5422363,-4.591757724,-114.9504786
0.03775,13.23812215,-14.59968776,1.361565603,115.1343765,5.673432798,-120.8078093
0.038,13.87658753,-13.99719319,0.120605653,110.0837708,15.68384415,-125.7676149
0.03825,14.40802229,-13.28384741,-1.124174876,104.7467651,24.97481294,-129.7215781
0.0385,14.87305072,-12.4977272,-2.375323517,98.25510406,34.44417694,-132.699281
0.03875,15.24029272,-11.6286796,-3.61161312,91.28161621,43.54248428,-134.8241005
0.039,15.54117821,-10.67289662,-4.868281597,82.91600037,52.28640866,-135.202409
0.03925,15.77643596,-9.665072555,-6.111363402,73.34502411,61.18204865,-134.5270728
0.0395,15.91159819,-8.628900763,-7.282697428,63.61675644,70.2668472,-133.8836036
0.03975,15.94332357,-7.547880379,-8.395443189,53.68959808,79.04228736,-132.7318854
0.04,15.90642995,-6.42074227,-9.485687681,42.64517212,87.5642775,-130.2094496
0.04025,15.76779698,-5.248755069,-10.51904191,31.37814522,95.42558368,-126.8037289
0.0405,15.50283232,-4.023034084,-11.47979824,20.51155472,102.0812729,-122.5928277
0.04075,15.10721989,-2.764311537,-12.34290835,10.37728119,107.6882748,-118.065556
0.041,14.64322874,-1.513204811,-13.13002393,-0.283901006,113.2740115,-112.9901105
0.04125,14.08750012,-0.272252832,-13.81524729,-10.76230431,118.5213665,-107.7590622
0.0415,13.46884676,0.942043954,-14.41089071,-21.59725952,123.7602369,-102.1629774
0.04175,12.74494267,2.167342459,-14.91228513,-31.84835815,127.7712886,-95.92293046
0.042,11.91287397,3.420564671,-15.33343864,-41.43141937,130.0051133,-88.57369394
0.04225,11.03871666,4.656861641,-15.6955783,-51.609478,131.5875234,-79.97804536
0.0425,10.14172746,5.796270289,-15.93799775,-62.16282654,133.9822211,-71.81939458
0.04275,9.055411457,7.066416654,-16.12182811,-70.23900604,131.4756453,-61.23663922
0.043,7.968680415,8.215556182,-16.1842366,-78.74537659,129.9976363,-51.25225967
0.04325,6.860860609,9.281344948,-16.14220556,-87.25666809,128.5338288,-41.27716073
0.0435,5.656593152,10.32513283,-15.98172599,-94.06488037,125.20972,-31.14483959
0.04375,4.419845463,11.30630173,-15.72614719,-100.3466263,121.0998039,-20.75317766
0.044,3.185375098,12.20877417,-15.39414927,-106.7048111,116.6203013,-9.915490239
0.04425,1.93905454,12.99827942,-14.93733396,-112.325943,112.1870556,0.138887426
0.0445,0.693269687,13.69639262,-14.3896623,-117.4975815,107.3740339,10.12354758
0.04475,-0.517253884,14.27731099,-13.7600571,-122.747406,102.8226011,19.92480494
0.045,-1.764508229,14.79433807,-13.02982984,-126.3836441,96.90662406,29.47702004
0.04525,-2.997995277,15.24028553,-12.24229026,-129.4693451,90.0456264,39.4237187
0.0455,-4.252538493,15.61261298,-11.36007448,-130.8703003,81.95798647,48.91231383
0.04575,-5.51330759,15.90243741,-10.38912982,-130.7025757,72.86438462,57.83819107
0.046,-6.703525325,16.0907168,-9.387191478,-130.6473999,63.65354204,66.99385787
0.04625,-7.809636074,16.1685676,-8.358931521,-130.8251038,54.57636376,76.24874
0.0465,-8.834612318,16.13556513,-7.30095281,-130.9918823,45.61887353,85.3730088
0.04675,-9.833137805,16.01625116,-6.183113359,-129.72966,35.92713215,93.80252788
0.047,-10.79249279,15.80597036,-5.013477567,-127.1689301,25.7059561,101.462974
0.04725,-11.67203581,15.47087559,-3.79883978,-123.9735031,15.93825971,108.0352434
0.0475,-12.50890318,15.07612299,-2.567219809,-119.511261,5.182376174,114.3288848
0.04775,-13.22897851,14.56882522,-1.339846716,-115.208252,-4.949783825,120.1580358
0.048,-13.87035688,13.98410288,-0.113745997,-110.219368,-15.310414,125.529782
0.04825,-14.41403288,13.29106423,1.122968642,-104.7158127,-25.07524518,129.7910579
0.0485,-14.88329282,12.5087513,2.37454152,-98.14216614,-34.65386141,132.7960275
0.04875,-15.27901017,11.63124274,3.647767434,-90.35529327,-43.80878275,134.164076
0.049,-15.58749388,10.68815333,4.899340551,-81.87231445,-52.85331966,134.7256341
0.04925,-15.81124224,9.69386784,6.1173744,-72.6909256,-61.92846664,134.6193922
0.0495,-15.95324293,8.64415651,7.309086417,-62.67268753,-70.81837347,133.491061
0.04975,-15.99901531,7.552135247,8.446880065,-52.28184891,-79.49460414,131.776453
0.05,-15.92266296,6.41822796,9.504435002,-42.21054077,-87.59810325,129.808644
0.05025,-15.76492465,5.246240457,10.51868419,-31.44444466,-95.31666203,126.7611067
0.0505,-15.49485016,4.025174101,11.46967606,-20.75103188,-102.0213696,122.7724015
0.05075,-15.13949884,2.7871834,12.35231544,-9.714314461,-108.319093,118.0334075
0.051,-14.66407055,1.528884177,13.13518638,0.707320809,-113.6914844,112.9841635
0.05125,-14.12735401,0.314586688,13.81276732,11.49533081,-119.5895696,108.0942388
0.0515,-13.47650542,-0.920018632,14.39652405,21.64395714,-124.2193206,102.5753635
0.05175,-12.74372602,-2.157163145,14.90088917,31.75001717,-127.946725,96.1967078
0.052,-11.95535995,-3.402768847,15.35812879,42.42729187,-130.6497701,88.22247827
0.05225,-11.06077393,-4.624260145,15.68503407,51.97193909,-132.3670205,80.39508143
0.0525,-10.09450669,-5.865211803,15.95971849,61.4551239,-132.3329459,70.87782196
0.05275,-9.093166111,-7.030851435,16.12401755,70.98170471,-132.4101437,61.42843897
0.053,-7.983944039,-8.182953196,16.16689723,78.92893219,-130.7204394,51.79150723
0.05325,-6.830396673,-9.284705779,16.11510245,86.50460052,-128.2462595,41.74165898
0.0535,-5.634627252,-10.33060883,15.96523608,93.54074097,-124.9420209,31.40127992
0.05375,-4.414849135,-11.30839343,15.72324256,100.2362747,-121.0186881,20.78241338
0.054,-3.179908624,-12.19732494,15.37723356,106.4798584,-116.7914478,10.31158938
0.05425,-1.91880692,-13.00967738,14.9284843,111.8776398,-111.8194209,-0.058218844
0.0545,-0.698049515,-13.70144597,14.39949548,117.6546021,-107.3074721,-10.34712994
0.05475,0.562508566,-14.30055547,13.73804691,121.7211914,-102.0403607,-19.68083073
0.055,1.771591187,-14.8065831,13.03499191,126.2658081,-96.60742352,-29.65838458
0.05525,2.996579336,-15.2550703,12.25849097,129.5911102,-89.75785102,-39.83325921
0.0555,4.26344107,-15.62528241,11.36184134,130.6514587,-81.61556434,-49.0358944
0.05575,5.482226187,-15.90156596,10.41933977,131.4854889,-73.08535602,-58.40013288
0.056,6.653788528,-16.08265264,9.428864116,131.8786621,-64.1494854,-67.72917671
0.05625,7.789560607,-16.17700425,8.387443644,131.4122162,-54.54272567,-76.86949052
0.0565,8.862827183,-16.17615865,7.313331471,130.5481567,-44.61467936,-85.93347738
0.05675,9.880031747,-16.05726831,6.177236564,128.7836304,-34.76200794,-94.02162243
0.057,10.82033864,-15.83048679,5.010148154,126.5830307,-24.98016551,-101.6028652
0.05725,11.69517941,-15.50427595,3.80909654,123.5633698,-15.07092529,-108.4924445
0.0575,12.48927365,-15.07863797,2.589364321,119.9883804,-5.206438149,-114.7819423
0.05775,13.23140725,-14.57726421,1.345856961,115.1505432,5.200020696,-120.3505639
0.058,13.86259195,-13.99296198,0.130370024,110.4284515,15.49454956,-125.9230011
0.05825,14.4096582,-13.30161642,-1.108041773,104.8466949,25.31761598,-130.1643109
0.0585,14.87894539,-12.51211293,-2.366832464,98.21676636,34.76148471,-132.9782511
0.05875,15.26195165,-11.62656381,-3.635387842,90.70323181,43.66883421,-134.372066
0.059,15.55558975,-10.67966665,-4.875923096,82.5858078,52.52760063,-135.1134084
0.05925,15.77428235,-9.674381498,-6.099900849,73.46439362,61.35169492,-134.8160885
0.0595,15.88741006,-8.625515874,-7.261894184,64.22317505,70.03652247,-134.2596975
0.05975,15.93528044,-7.540687381,-8.394593057,53.84997559,78.85813353,-132.7081091
0.06,15.90899353,-6.415664561,-9.493328969,42.54345322,87.49664914,-130.0401024
0.06025,15.75764373,-5.238177412,-10.51946632,31.56925964,95.1586212,-126.7278808
0.0605,15.49265017,-4.020918507,-11.47173166,20.76868439,101.9716709,-122.7403553
0.06075,15.10806127,-2.766426913,-12.34163436,10.37787914,107.7403978,-118.1182769
0.061,14.65766267,-1.51362784,-13.14403483,-0.655186176,113.3958148,-112.7406287
0.06125,14.08030459,-0.265906069,-13.81439853,-10.61934948,118.3558547,-107.7365052
0.0615,13.45315755,0.947544999,-14.40070255,-21.22235298,123.5464339,-102.324081
0.06175,12.74961847,2.169034938,-14.91865341,-31.97724533,127.7787777,-95.80153238
0.062,11.94425548,3.409986949,-15.35424243,-42.17596817,130.44237,-88.26640184
0.06225,11.04681336,4.665746986,-15.71256034,-51.89546585,131.487278,-79.59181215
0.0625,10.0999472,5.869044068,-15.96899126,-61.60809708,132.2978294,-70.68973232
0.06275,9.050720111,7.060493071,-16.11121318,-70.06534576,131.5322453,-61.46689953
0.063,7.984685963,8.178747498,-16.16343346,-78.88653564,130.7950595,-51.90852384
0.06325,6.841736938,9.27542253,-16.11715947,-86.7049942,128.499249,-41.79425479
0.0635,5.648970439,10.33063319,-15.97960363,-93.89382935,125.045958,-31.15212866
0.06375,4.44658736,11.30503252,-15.75161988,-101.0287552,121.3167975,-20.28804228
0.064,3.183208622,12.19608161,-15.37929023,-106.5503387,116.8418053,-10.29146659
0.06425,1.944126135,12.9915097,-14.93563583,-112.4054184,112.3544255,0.050992889
0.0645,0.704298962,13.69343219,-14.39773115,-117.7643967,107.5157798,10.24861683
0.06475,-0.525304781,14.28196356,-13.75665878,-122.5718307,102.6803598,19.89147096
0.065,-1.680568733,14.75879761,-13.07822888,-128.3335571,98.20372363,30.1298335
0.06525,-3.007348203,15.23690226,-12.22955406,-129.2276459,90.05553756,39.17210832
0.0655,-4.293232215,15.63123096,-11.33799874,-129.9616699,81.31879548,48.64287444
0.06575,-5.521336325,15.91343751,-10.39210119,-130.584259,72.60309071,57.98116832
0.066,-6.6963078,16.0907162,-9.394408405,-130.846756,63.70877703,67.13797895
0.06625,-7.792707948,16.15248803,-8.359780084,-131.1640778,55.00741277,76.15666499
0.0665,-8.841405622,16.13514108,-7.293735453,-130.826889,45.5823683,85.24452074
0.06675,-9.843333996,16.01455893,-6.171224932,-129.4630585,35.88868174,93.57437673
0.067,-10.79674097,15.80512325,-5.008382278,-127.061615,25.69510363,101.3665114
0.06725,-11.70632507,15.49964564,-3.793320572,-123.2912598,15.14348099,108.1477788
0.0675,-12.47753754,15.06089012,-2.583352581,-120.2223282,5.69643751,114.5258907
0.06775,-13.22979682,14.57813355,-1.348336736,-115.2627258,-5.134071371,120.3967972
0.068,-13.87164893,13.9786016,-0.106952675,-110.1511688,-15.2212157,125.3723845
0.06825,-14.40983677,13.2766792,1.133157572,-104.7257004,-24.77572372,129.5014241
0.0685,-14.88032908,12.50663647,2.373692615,-98.21120453,-34.59184945,132.803054
0.06875,-15.2701044,11.62828093,3.641823473,-90.57543182,-43.68682042,134.2622522
0.069,-15.60648737,10.72030821,4.886179158,-81.61875153,-53.60341583,135.2221674
0.06925,-15.81673578,9.701059777,6.115676002,-72.60128021,-62.11740005,134.7186803
0.0695,-15.93499422,8.64246488,7.292529337,-63.13996887,-70.66693359,133.8069025
0.06975,-15.99600768,7.562712776,8.433294899,-52.44280243,-79.68886341,132.1316658
0.07,-15.93584378,6.41230442,9.523539356,-41.82240677,-87.60340774,129.4258145
0.07025,-15.77432307,5.229740155,10.54458292,-31.07178497,-95.09183595,126.1636209
0.0705,-15.50548371,4.019250497,11.48623321,-20.41953087,-102.0005446,122.4200755
0.07075,-15.12000421,2.777452603,12.34255161,-10.14444542,-108.0013773,118.1458228
0.071,-14.69243346,1.552577673,13.13985578,1.285538912,-114.3572727,113.0717338
0.07125,-14.1146664,0.300624649,13.81404175,11.27996731,-119.245758,107.9657907
0.0715,-13.48497724,-0.914518732,14.39949598,21.83861351,-124.3952751,102.5566616
0.07175,-12.74628728,-2.160970528,14.90725781,31.86079025,-127.9035313,96.04274109
0.072,-11.925244,-3.410808375,15.33605238,41.70909119,-130.2830516,88.57396045
0.07225,-11.06038337,-4.633990925,15.6943743,52.03901291,-132.1840775,80.1450646
0.0725,-10.09492735,-5.864365622,15.95929297,61.46537399,-132.352891,70.88751697
0.07275,-9.097804852,-7.021543334,16.11934819,71.0407486,-132.6216491,61.5809005
0.073,-8.005561193,-8.172376202,16.1779374,79.42770386,-131.0839655,51.65626163
0.07325,-6.840126042,-9.274128265,16.11425431,86.69773102,-128.524947,41.82721596
0.0735,-5.631691831,-10.34118625,15.97287809,93.55949402,-124.7283433,31.16884925
0.07375,-4.388148153,-11.32150936,15.70965751,99.64606476,-120.5766313,20.93056653
0.074,-3.161710823,-12.21425098,15.3759618,106.1318817,-116.3343652,10.20248351
0.07425,-1.921799657,-13.01560161,14.93740127,111.9998627,-111.7209607,-0.278901976
0.0745,-0.692938794,-13.69679324,14.38973203,117.485466,-107.3475069,-10.1379591
0.07475,0.550641044,-14.29505605,13.74441501,121.9907074,-102.2230212,-19.76768617
0.075,1.786832877,-14.81885433,13.03202145,125.9553757,-96.25450849,-29.70086718
0.07525,3.037730077,-15.2639544,12.22622432,128.5667267,-89.27391349,-39.29281319
0.0755,4.258385694,-15.61385822,11.35547253,130.6800537,-81.85561007,-48.82444364
0.07575,5.474601913,-15.89648938,10.42188747,131.6303406,-73.22915254,-58.40118804
0.076,6.650404758,-16.07926905,9.428864287,131.9271088,-64.23285878,-67.69424998
0.07625,7.766665804,-16.16812055,8.401454746,131.9357758,-54.87658477,-77.05919099
0.0765,8.869647739,-16.16769554,7.298047804,130.3001709,-44.72531648,-85.57485442
0.07675,9.89064034,-16.05853632,6.167895975,128.5058289,-34.66390034,-93.84192852
0.077,10.80547949,-15.83006252,5.024583035,126.9609909,-25.10255444,-101.8584365
0.07725,11.69476406,-15.50173716,3.806973096,123.5511246,-15.1278656,-108.423259
0.0775,12.50664128,-15.08963715,2.582995874,119.6082306,-4.876920532,-114.7313101
0.07775,13.23306345,-14.58953478,1.356471333,115.1883926,5.440807138,-120.6291998
0.078,13.84223581,-13.98619161,0.1439558,110.9059525,15.21519094,-126.1211434
0.07825,14.37793341,-13.26776875,-1.110164658,105.4318924,24.43776492,-129.8696573
0.0785,14.85944828,-12.50280494,-2.356643347,98.67274475,34.42580395,-133.0985487
0.07875,15.26954239,-11.64137211,-3.628170287,90.63083649,43.98808644,-134.6189229
0.079,15.57805213,-10.69066671,-4.887385424,82.09114075,52.89029674,-134.9814375
0.07925,15.77003028,-9.676073258,-6.093957027,73.59745026,61.34518025,-134.9426305
0.0795,15.89672647,-8.632285045,-7.264441427,64.03771973,70.22761225,-134.265332
