Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.025,10.17627497,-18.72079815,8.54452318,149.467926,-53.18529925,-96.28262677
0.02525,11.38357011,-18.63406495,7.250494842,147.2809448,-40.9939272,-106.2870176
0.0255,12.53858238,-18.44070666,5.902124285,143.7703247,-28.24494687,-115.5253778
0.02575,13.57991227,-18.09588011,4.515967849,140.0413055,-16.28808505,-123.7532205
0.026,14.48459901,-17.60889216,3.124293156,136.618042,-5.195695203,-131.4223468
0.02625,15.28780286,-17.00259056,1.714787698,132.6126862,5.631314578,-138.2440007
0.0265,16.00386354,-16.30447471,0.300611174,127.7205048,16.71738827,-144.437893
0.02675,16.63278994,-15.51243229,-1.120357656,121.8044434,27.91128938,-149.7157327
0.027,17.18018167,-14.60234351,-2.577838165,114.4324722,38.66707153,-153.0995438
0.02725,17.6243634,-13.58140351,-4.042959884,106.1364899,48.80614653,-154.9426364
0.0275,17.97505161,-12.46357327,-5.511478339,96.69563293,58.49596001,-155.1915929
0.02775,18.22792845,-11.27000826,-6.957920199,86.32597351,67.92642984,-154.2524034
0.028,18.42100163,-10.05951891,-8.361482719,74.42472839,78.30722639,-152.7319548
0.02825,18.4899603,-8.768218773,-9.721741526,62.18499756,87.77172114,-149.9567187
0.0285,18.46726526,-7.461685256,-11.00558,49.24513626,97.58938653,-146.8345228
0.02875,18.32243397,-6.116226749,-12.20620722,36.25053024,106.8834457,-143.133976
0.029,18.03934739,-4.728036225,-13.31131117,23.64360046,115.2426506,-138.8862511
0.02925,17.57307546,-3.274687031,-14.29838843,12.5128231,121.6808966,-134.1937197
0.0295,17.03580096,-1.852224731,-15.18357622,0.713583767,128.6053667,-129.3189505
0.02975,16.39280191,-0.433571328,-15.95923058,-10.95749092,135.0314071,-124.0739162
0.03,15.66818772,0.956735735,-16.62492346,-22.84428215,141.3739203,-118.5296381
0.03025,14.85317401,2.355081491,-17.2082555,-34.86464691,146.6543319,-111.789685
0.0305,13.90339222,3.823238239,-17.72663046,-46.16531754,149.134879,-102.9695614
0.03075,12.87966481,5.26981707,-18.14948188,-57.50270462,150.7384623,-93.23575765
0.031,11.78538649,6.69439476,-18.47978125,-68.79614258,151.2713419,-82.47519936
0.03125,10.5708964,8.099510678,-18.67040708,-78.57496643,150.0952196,-71.52025312
0.0315,9.361231003,9.426351302,-18.7875823,-89.48905945,149.0282613,-59.53920187
0.03175,8.043193046,10.72103733,-18.76423038,-98.71533966,146.1661245,-47.45078489
0.032,6.664687413,11.96198913,-18.62667654,-107.1257553,142.0685768,-34.94282147
0.03225,5.279423023,13.08912911,-18.36855214,-115.4682465,138.0852343,-22.61698788
0.0325,3.857669923,14.09906755,-17.95673748,-122.720726,133.9053987,-11.18467267
0.03275,2.409278856,15.01677078,-17.42604964,-129.0961609,128.9843956,0.111765266
0.033,0.987589886,15.79781484,-16.78540473,-135.4398346,124.4184958,11.02133877
0.03325,-0.444984419,16.49973643,-16.05475201,-140.9670105,118.7265124,22.24049808
0.0335,-1.887713487,17.0874242,-15.19971071,-145.2026825,112.4616616,32.74102087
0.03375,-3.304865674,17.58160373,-14.27673805,-149.004425,105.402944,43.60148102
0.034,-4.806228613,18.03220608,-13.22597747,-149.6217804,95.71038344,53.91139696
0.03425,-6.271831515,18.38760979,-12.11577828,-149.5720978,85.16562652,64.40647126
0.0345,-7.628018363,18.58435018,-10.95633182,-150.1094055,75.46886575,74.64053977
0.03475,-8.977228869,18.71085729,-9.733628416,-148.9967346,64.17785188,84.81888274
0.035,-10.20758195,18.70916631,-8.501584358,-148.534256,53.195653,95.33860298
0.03525,-11.36318416,18.59196698,-7.228782827,-147.4777374,41.97173849,105.5059989
0.0355,-12.46946765,18.37153213,-5.902064482,-145.0639954,30.11465524,114.9493401
0.03575,-13.49845719,18.03474456,-4.536287374,-141.7501068,18.1230808,123.627026
0.036,-14.44635798,17.57356364,-3.127205663,-137.4138184,6.244371032,131.1694473
0.03625,-15.29020562,17.0006879,-1.710482278,-132.6041412,-5.505140113,138.1092813
0.0365,-16.00794053,16.30934163,-0.301401095,-127.7234039,-16.73295896,144.4563629
0.03675,-16.61946465,15.51602963,1.10343502,-122.2611084,-27.77845804,150.0395664
0.037,-17.17537415,14.59790148,2.577472668,-114.6153336,-38.44895346,153.064287
0.03725,-17.62331008,13.59684811,4.026461971,-106.3733215,-48.99562853,155.3689501
0.0375,-18.02145314,12.5065189,5.514934247,-95.88851929,-59.56749654,155.4560158
0.03775,-18.29506125,11.33410963,6.960951621,-85.11433411,-69.57208525,154.6864194
0.038,-18.48860457,10.10965727,8.378947304,-73.07494354,-79.71775676,152.7927003
0.03825,-18.55673647,8.812010025,9.744726442,-60.78635025,-89.0760442,149.8623945
0.0385,-18.46627962,7.457243734,11.00903588,-49.25265503,-97.49555712,146.7482121
0.03875,-18.32229949,6.111363006,12.21093648,-36.23249817,-106.7874726,143.0199708
0.039,-18.02100022,4.710478948,13.31052127,-24.01172638,-114.7709344,138.7826608
0.03925,-17.61526839,3.307479433,14.30778895,-11.6629467,-122.6062943,134.269241
0.0395,-17.08014833,1.875709287,15.20443904,0.277220517,-129.3822509,129.1050304
0.03975,-16.43671092,0.460015487,15.97669543,11.9312973,-135.8691421,123.9378448
0.04,-15.71976119,-0.936213994,16.65597518,24.07992935,-142.1635324,118.083603
0.04025,-14.83999155,-2.392947432,17.23293898,34.84260178,-145.8626761,111.0200743
0.0405,-13.91981639,-3.828525582,17.74834197,46.67773438,-149.1630976,102.4853633
0.04075,-12.88163817,-5.269604492,18.15124266,57.59790039,-150.7587722,93.16087182
0.041,-11.78607974,-6.692912629,18.47899237,68.84692383,-151.3023619,82.45543811
0.04125,-10.58813257,-8.094218669,18.68235124,79.03160095,-150.3169692,71.28536826
0.0415,-9.337363949,-9.443908647,18.7812726,89.03437805,-148.5108161,59.47643807
0.04175,-8.047745768,-10.73055635,18.77830212,98.93878937,-146.0005167,47.06172734
0.042,-6.628473254,-11.96939347,18.59786672,106.257309,-141.6352984,35.37798948
0.04225,-5.225454136,-13.11895497,18.3444091,114.2808228,-137.0900065,22.80918378
0.0425,-3.847349279,-14.1052025,17.95255178,122.4862061,-133.669532,11.18332591
0.04275,-2.415823081,-14.98905752,17.40488061,129.0494385,-129.5122838,0.462845371
0.043,-0.947581265,-15.81240827,16.75998954,134.4777222,-123.8097017,-10.66802051
0.04325,0.473125456,-16.50840943,16.03528398,140.2574005,-118.3132564,-21.94414412
0.0435,1.873012629,-17.08551841,15.21250578,145.532135,-112.5637412,-32.96839376
0.04375,3.312210249,-17.58858449,14.27637424,148.8217316,-105.1763205,-43.6454111
0.044,4.758474172,-18.01210606,13.25363189,150.687149,-96.40344884,-54.28370021
0.04425,6.178757983,-18.33620094,12.15744296,151.616333,-86.79522043,-64.82111257
0.0445,7.582350817,-18.57482856,10.99247775,151.2446289,-75.97135513,-75.27327378
0.04475,8.946342752,-18.72460756,9.778264812,149.9282379,-64.13090822,-85.79732969
0.045,10.20166236,-18.74618598,8.544523613,148.9872589,-52.51488991,-96.472369
0.04525,11.41876414,-18.64675733,7.227993184,146.4387512,-40.4835136,-105.9552376
0.0455,12.5038448,-18.41870446,5.914859656,144.5025177,-28.90516838,-115.5973493
0.04575,13.53372178,-18.07091732,4.537195536,141.0657349,-17.09724602,-123.9684888
0.046,14.46594394,-17.60169942,3.135755486,137.0641937,-5.472983552,-131.5912102
0.04625,15.31108912,-17.02120623,1.710117113,132.1502228,6.15147468,-138.3016975
0.0465,16.0203642,-16.32097512,0.300610922,127.4125824,17.15461545,-144.5671979
0.04675,16.63153774,-15.50608472,-1.125453026,121.7894287,27.79014034,-149.5795691
0.047,17.18184076,-14.61376769,-2.568073075,114.4715805,38.90270258,-153.3742831
0.04725,17.64261095,-13.58394273,-4.058668221,105.6715546,48.99965784,-154.6712124
0.0475,17.98141413,-12.46526536,-5.51614877,96.53056335,58.58639707,-155.1169604
0.04775,18.21648493,-11.26450832,-6.951976615,86.57436371,67.74917853,-154.3235422
0.048,18.40534176,-10.04513342,-8.360208337,74.72238922,77.92788226,-152.6502715
0.04825,18.47425122,-8.767794344,-9.706456879,62.5921669,87.65185032,-150.2440172
0.0485,18.44267793,-7.450684314,-10.99199362,49.81348038,97.20350247,-147.0169828
0.04875,18.33897391,-6.12172776,-12.21724615,35.8649025,107.1108948,-142.9757973
0.049,18.04447726,-4.717457888,-13.32701937,23.43384361,115.0832126,-138.5170562
0.04925,17.60017003,-3.297535052,-14.30263498,11.96864605,122.3142563,-134.2829023
0.0495,17.03451037,-1.857725988,-15.17678438,0.779642463,128.7079974,-129.4876399
0.04975,16.40296573,-0.440339949,-15.96262578,-11.18398285,135.2441583,-124.0601754
0.05,15.69237844,0.954196834,-16.64657528,-23.47566414,141.61154,-118.1358759
0.05025,14.83797558,2.380043917,-17.2180195,-34.66933441,146.0791434,-111.4098089
0.0505,13.89151398,3.825776841,-17.71729082,-45.88631058,148.999657,-103.1133464
0.05075,12.89236696,5.259240019,-18.15160698,-57.77001953,151.0314073,-93.26138776
0.051,11.76164146,6.702433956,-18.46407542,-68.24417877,150.9448542,-82.70067545
0.05125,10.58402242,8.089355362,-18.67337779,-78.8516922,150.3823248,-71.53063264
0.0515,9.340868412,9.431006023,-18.77187444,-88.9967041,148.7902172,-59.79351307
0.05175,8.033036442,10.73034599,-18.76338243,-98.51875305,145.9129837,-47.39423069
0.052,6.647314725,11.97214434,-18.61945907,-106.7412567,141.7427884,-35.00153165
0.05225,5.256964585,13.10182077,-18.35878535,-114.9618683,137.6705707,-22.70870239
0.0525,3.845828161,14.11260661,-17.95843477,-122.4920273,133.5492967,-11.05726938
0.05275,2.415560612,14.99180886,-17.40736947,-129.0566864,129.4890824,-0.432395976
0.053,0.968077632,15.80289186,-16.77096949,-134.9445343,124.1731913,10.77134305
0.05325,-0.456060396,16.48873664,-16.03267624,-140.5692444,118.8487681,21.72047627
0.0535,-1.847864104,17.07049834,-15.22263424,-146.1006012,113.0780949,33.02250627
0.05375,-3.321775399,17.60275831,-14.28098291,-148.702713,104.8858251,43.81688796
0.054,-4.769758374,18.02035909,-13.25060071,-150.4785919,96.20723039,54.27136152
0.05425,-6.229902445,18.35799349,-12.12809104,-150.455658,86.04490729,64.41075067
0.0545,-7.631804098,18.59450472,-10.96270062,-150.0973511,75.26656817,74.8307829
0.05475,-8.972956462,18.71889634,-9.745939883,-149.1808929,64.07106357,85.10982937
0.055,-10.23464799,18.7396285,-8.504980506,-148.0596924,52.42866306,95.63102933
0.05525,-11.39284081,18.61016116,-7.217320345,-146.8347168,41.40732917,105.4273876
0.0555,-12.47329549,18.36941552,-5.896120028,-144.9410858,30.11992047,114.8211653
0.05575,-13.48955134,18.03178202,-4.542230689,-141.9550171,18.23942107,123.715596
0.056,-14.45442103,17.57525835,-3.120837314,-137.2088928,6.14856837,131.0603245
0.05625,-15.28771432,16.98376224,-1.696047917,-132.5372314,-5.169791556,137.707023
0.0565,-16.00711968,16.3017273,-0.294607621,-127.682457,-16.57998554,144.2624425
0.05675,-16.59663431,15.48852854,1.108105769,-122.654686,-27.08233959,149.7370256
0.057,-17.16516276,14.60467211,2.560490656,-114.9382782,-38.48624703,153.4245252
0.05725,-17.6335037,13.59600272,4.037500988,-106.1069412,-49.04120655,155.1481478
0.0575,-18.0082959,12.5056736,5.502622304,-96.23487854,-59.44058749,155.675466
0.05775,-18.30353733,11.33834041,6.965196912,-84.93345642,-69.70101793,154.6344744
0.058,-18.48823846,10.09273341,8.395505049,-72.96892548,-79.38167809,152.3506036
0.05825,-18.51856606,8.800162761,9.718403299,-61.71526337,-88.55187132,150.2671347
0.0585,-18.47428343,7.47543734,10.99884609,-49.20054245,-97.87892024,147.0794627
0.05875,-18.32565634,6.123210216,12.20244612,-36.25349045,-107.0239686,143.2774591
0.059,-18.03621106,4.731633428,13.30457763,-23.78752327,-115.2771848,139.0647081
0.05925,-17.60848847,3.303671352,14.30481712,-11.82816219,-122.4855759,134.3137381
0.0595,-17.07127205,1.864285434,15.20698661,0.111302048,-129.1016952,128.9903932
0.05975,-16.46768502,0.465517087,16.00216794,12.68839359,-136.2011355,123.5127419
0.06,-15.73418443,-0.932405568,16.66659,24.4248333,-142.3441509,117.9193176
0.06025,-14.8166538,-2.396755077,17.21340888,34.25409698,-145.6221935,111.3680965
0.0605,-13.87701458,-3.850949736,17.72796432,45.70589447,-148.4254415,102.719547
0.06075,-12.88884532,-5.267064858,18.15591018,57.74554062,-150.8575545,93.1120139
0.061,-11.78184865,-6.697143514,18.47899216,68.74646759,-151.191096,82.44462846
0.06125,-10.61944228,-8.062910317,18.6823526,79.60529327,-151.1426234,71.53733008
0.0615,-9.360647616,-9.424023613,18.78467123,89.49340057,-149.0729892,59.5795886
0.06175,-8.027405079,-10.74155634,18.76896142,98.48590088,-145.6628791,47.17697819
0.062,-6.649680029,-11.96304664,18.61272667,106.7660446,-141.9303669,35.16432231
0.06225,-5.229292011,-13.12360945,18.35290146,114.4221115,-137.0510102,22.62889871
0.0625,-3.824917679,-14.12551062,17.9504283,122.05336,-133.138333,11.08497297
0.06275,-2.406965374,-15.00555796,17.41252333,128.9393921,-129.1466539,0.207261766
0.063,-0.970893893,-15.80140869,16.77230258,135.0103607,-124.1977199,-10.81264086
0.06325,0.479087833,-16.50290875,16.02382092,140.0681,-118.3849106,-21.68318938
0.0635,1.881513557,-17.082556,15.20104244,145.2933807,-112.5704304,-32.72295031
0.06375,3.328300626,-17.6012778,14.27297717,148.4964294,-104.8311772,-43.66525227
0.064,4.751670638,-18.01549151,13.26382087,150.8917847,-96.39964266,-54.49214201
0.06425,6.194837632,-18.35185665,12.15701902,151.3114777,-86.38881009,-64.92266757
0.0645,7.578502884,-18.58286861,11.00436573,151.4035492,-75.8511381,-75.55241109
0.06475,8.931102938,-18.71149027,9.780387336,150.2329712,-64.49349937,-85.73947182
0.065,10.19788078,-18.73476222,8.536881443,149.0082397,-52.76534242,-96.24289733
0.06525,11.40052811,-18.64040955,7.239881435,146.8799438,-40.74795892,-106.1319849
0.0655,12.50851986,-18.41743623,5.908916365,144.3842621,-28.90586922,-115.4783929
0.06575,13.55450689,-18.07599416,4.521487272,140.568512,-16.858595,-123.709917
0.066,14.47823207,-17.60846873,3.130236655,136.7965088,-5.262860388,-131.5336484
0.06625,15.31744639,-17.02459222,1.707145821,132.0100555,6.255995283,-138.2660508
0.0665,16.0322291,-16.32817015,0.295941047,127.1535645,17.37299854,-144.526563
0.06675,16.64253041,-15.51920112,-1.123329286,121.5932693,28.11662603,-149.7098954
0.067,17.19838463,-14.61757501,-2.580809617,114.0569077,39.09744559,-153.1543532
0.06725,17.63414054,-13.57801941,-4.056121133,105.8389206,48.82566694,-154.6645875
0.0675,17.97212752,-12.44961071,-5.522516812,96.65130615,58.21868946,-154.8699956
0.06775,18.24108555,-11.27170159,-6.969383956,85.97470856,68.05852055,-154.0332291
0.068,18.38116797,-10.03751685,-8.343651125,75.29133606,77.59785846,-152.8891945
0.06825,18.47086074,-8.766102433,-9.704758309,62.66675186,87.5839927,-150.2507446
0.0685,18.45111163,-7.468031927,-10.9830797,49.7190361,97.58305604,-147.3020921
0.06875,18.30039306,-6.106496715,-12.19389634,36.76700211,106.5312415,-143.2982436
0.069,18.0346912,-4.723804903,-13.3108863,23.75032997,115.1205044,-138.8708343
0.06925,17.62349311,-3.305574169,-14.31791895,11.42865467,122.6308727,-134.0595274
0.0695,17.03537927,-1.851802514,-15.18357675,0.720300913,128.5974359,-129.3177368
0.06975,16.39324928,-0.426377955,-15.96687133,-11.02365589,134.9012377,-123.8775818
0.07,15.70042447,0.948273341,-16.64869781,-23.63294792,141.7725347,-118.1395867
0.07025,14.83711431,2.376659623,-17.21377393,-34.61309433,146.1288171,-111.5157227
0.0705,13.9106151,3.824507623,-17.73512272,-46.37119675,149.1579898,-102.786793
0.07075,12.87329461,5.268970408,-18.14226502,-57.33636856,150.7001046,-93.36373604
0.071,11.7777024,6.681701997,-18.4594044,-68.50475311,151.447711,-82.94295786
0.07125,10.60556877,8.058468872,-18.66403764,-79.18775177,151.1260443,-71.9382925
0.0715,9.331126956,9.438198261,-18.76932522,-88.79719543,148.5916052,-59.79440974
0.07175,8.034384477,10.75192271,-18.78630718,-98.71463013,145.5206974,-46.80606728
0.072,6.657949105,11.97806598,-18.63601509,-107.0668869,141.7083044,-34.64141748
0.07225,5.266314385,13.10478211,-18.3710965,-115.2351151,137.6801036,-22.44498857
0.0725,3.848754787,14.09949062,-17.94824541,-122.4801102,133.8147375,-11.33462732
0.07275,2.392277681,15.01169498,-17.40397267,-128.5978699,128.9387864,-0.340916562
0.073,0.960031494,15.80881471,-16.7688462,-134.7753296,123.9928234,10.78250617
0.07325,-0.45306397,16.49592928,-16.04286531,-140.6967773,118.7234549,21.97332241
0.0735,-1.869503886,17.07388307,-15.20437918,-145.5509033,112.8407487,32.71015458
0.07375,-3.320542387,17.59091155,-14.27036916,-148.6350861,105.1054128,43.52967325
0.074,-4.787575551,18.02416584,-13.23659028,-150.0244293,95.99420767,54.03022165
0.07425,-6.217583594,18.35968454,-12.14210094,-150.7736511,86.0939898,64.67966133
0.0745,-7.631420854,18.58265818,-10.95123733,-150.0052643,75.4850106,74.52025368
0.07475,-8.972982579,18.71128191,-9.738299334,-149.1096191,64.21147848,84.89814066
0.075,-10.24233395,18.72693595,-8.484601999,-147.7497406,52.61300742,95.13673318
0.07525,-11.37122722,18.59831237,-7.22708514,-147.3015442,41.79771129,105.5038329
0.0755,-12.44449628,18.34910806,-5.904611782,-145.5439758,30.7291708,114.814805
0.07575,-13.49932616,18.02882054,-4.52949438,-141.680954,18.24282991,123.4381241
0.076,-14.47047578,17.59768168,-3.127205896,-136.9546509,5.625527795,131.3291231
0.07625,-15.28761524,17.01295701,-1.725341762,-132.7541504,-5.709595759,138.4637461
0.0765,-15.99524438,16.29749423,-0.302249849,-127.9637985,-16.40859105,144.3723896
0.07675,-16.61654464,15.50122224,1.115322406,-122.2276306,-27.46509214,149.6927228
0.077,-17.17156477,14.59494137,2.576623396,-114.6950912,-38.34801703,153.0431083
0.07725,-17.61569153,13.58965494,4.026036584,-106.5251083,-48.78472259,155.3098309
0.0775,-18.01552179,12.503135,5.512386793,-96.02819061,-59.43850618,155.4666968
0.07775,-18.30688535,11.35272643,6.954158915,-84.951828,-69.99041375,154.9422417
0.078,-18.4674446,10.09019477,8.377249827,-73.49791718,-79.1768457,152.6747629
0.07825,-18.54103848,8.809049111,9.731989366,-61.19571686,-88.88228929,150.0780061
0.0785,-18.49378963,7.482630576,11.01115905,-48.73881149,-98.15838865,146.8972001
0.07875,-18.3447113,6.137595164,12.20711613,-35.84992218,-107.4385987,143.2885209
0.079,-18.04174663,4.726979518,13.31476711,-23.59329033,-115.2348883,138.8281787
0.07925,-17.6101504,3.314248812,14.29590158,-11.84670639,-122.7009371,134.5476435
0.0795,-17.07335685,1.875285756,15.1980711,0.101144291,-129.3307641,129.2296198
