Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.03175,17.21090993,-13.25071411,-3.960195823,102.0650406,47.99744366,-150.0624843
0.032,17.57206369,-12.17646433,-5.395599369,92.49974823,57.80979244,-150.3095407
0.03225,17.81714318,-11.02817069,-6.788972481,82.57164001,67.21807415,-149.7897142
0.0325,17.98894873,-9.829528284,-8.15942045,71.300354,76.80600201,-148.106356
0.03275,18.06453662,-8.585191053,-9.479345563,59.29995728,86.30619257,-145.6061498
0.033,18.03496069,-7.304890291,-10.7300704,46.8787117,95.6403529,-142.5190646
0.03325,17.90994019,-6.001319463,-11.90862073,33.89557266,104.9168384,-138.8124111
0.0335,17.63779724,-4.640629961,-12.99716728,21.49871254,112.9029259,-134.4016385
0.03375,17.19600113,-3.230859933,-13.9651412,10.41329765,119.3562577,-129.7695553
0.034,16.67229789,-1.812205941,-14.86009195,-1.27901113,125.4550733,-124.1760622
0.03425,16.06101235,-0.430361328,-15.63065102,-13.00780869,131.8016427,-118.793834
0.0345,15.32023104,0.94894421,-16.26917525,-23.81891251,137.2254174,-113.4065049
0.03475,14.50899774,2.336289509,-16.84528725,-35.21292877,141.7352746,-106.5223458
0.035,13.58410231,3.757059164,-17.34116147,-46.10880661,144.2992549,-98.19044825
0.03525,12.57254792,5.163020672,-17.73556859,-56.70123291,145.7911327,-89.08989978
0.0355,11.5022989,6.537249097,-18.039548,-67.43536377,146.5158125,-79.08044872
0.03575,10.38349763,7.867476143,-18.25097377,-78.31656647,146.5666029,-68.25003646
0.036,9.152591948,9.190509937,-18.34310189,-87.7600708,144.5700642,-56.80999338
0.03625,7.880741033,10.45896339,-18.33970443,-97.0753479,141.7369186,-44.66157074
0.0365,6.564861363,11.63941142,-18.20427278,-105.7323151,138.4890609,-32.75674579
0.03675,5.160467365,12.7597817,-17.92024907,-112.551651,133.7989347,-21.24728372
0.037,3.803974303,13.73460455,-17.53857885,-120.2616272,130.1253585,-9.863731273
0.03725,2.404709858,14.61719116,-17.02190102,-126.6707993,125.6588023,1.011996939
0.0375,0.986401516,15.39315525,-16.37955676,-132.0658722,120.7111334,11.35473883
0.03775,-0.409747141,16.07011741,-15.66037027,-137.3605194,115.3232917,22.03722773
0.038,-1.804131473,16.64214753,-14.83801606,-141.7561646,109.3495225,32.40664208
0.03825,-3.217415747,17.1498652,-13.93244945,-144.7810669,101.7750267,43.00604016
0.0385,-4.63777818,17.57465945,-12.93688127,-146.3744354,92.94988578,53.42454965
0.03875,-6.0479042,17.88944624,-11.84154204,-146.5625153,83.44858811,63.11392715
0.039,-7.412481154,18.11580401,-10.70332286,-146.2131042,73.08117725,73.131927
0.03925,-8.705688732,18.23131119,-9.52562246,-145.6351166,62.43190942,83.20320716
0.0395,-9.936865514,18.23638645,-8.299520935,-144.3929443,51.41696162,92.97598271
0.03975,-11.07802398,18.12215117,-7.044127192,-142.9689178,40.42138069,102.5475372
0.04,-12.1278731,17.89283066,-5.764957562,-141.2556915,29.40502795,111.8506636
0.04025,-13.14660993,17.57465919,-4.428049261,-137.6968079,17.47278416,120.2240237
0.0405,-14.08381967,17.1363272,-3.052507522,-133.215271,5.646608009,127.568663
0.04075,-14.92932339,16.57529652,-1.645973135,-127.9153137,-5.864954166,133.7802679
0.041,-15.65118204,15.91991508,-0.268733035,-122.7185287,-17.26080683,139.9793356
0.04125,-16.25166199,15.12829586,1.123366137,-117.1515656,-27.65250317,144.8040687
0.0415,-16.79045886,14.24824699,2.542211875,-109.9026489,-38.24610984,148.1487588
0.04175,-17.23493606,13.26496238,3.969973678,-101.6261292,-48.37844663,150.0045758
0.042,-17.62151742,12.2038281,5.41768932,-91.48055267,-58.63690159,150.1174543
0.04225,-17.88229365,11.05849525,6.823798401,-81.14420319,-68.23064507,149.3748483
0.0425,-18.04646646,9.857738783,8.188727675,-70.03621674,-77.73547616,147.7716929
0.04275,-18.11442251,8.61086351,9.503559005,-58.1984787,-87.14255004,145.3410287
0.043,-18.09846021,7.321252963,10.77720725,-45.33275223,-96.40956651,141.7423187
0.04325,-17.9204549,5.993989383,11.92646552,-33.54982376,-104.8501604,138.3999842
0.0435,-17.61098854,4.621875181,12.98911336,-22.05015755,-112.3397881,134.3899456
0.04375,-17.1963408,3.219298957,13.97704184,-10.31367111,-119.1217478,129.4354189
0.044,-16.69328344,1.8467628,14.84652064,1.580805779,-126.2426584,124.6618526
0.04425,-16.06377748,0.453917239,15.60986024,12.91646862,-132.2569872,119.3405186
0.0445,-15.32770107,-0.935965887,16.26366696,23.92963028,-137.5219013,113.592271
0.04475,-14.50464941,-2.342350039,16.84699945,35.1545105,-141.5867386,106.4322281
0.045,-13.61869699,-3.729694966,17.34839195,46.8279953,-145.0689744,98.24097909
0.04525,-12.60333194,-5.138618318,17.74195026,57.3535347,-146.4845277,89.13099302
0.0455,-11.52376118,-6.518769769,18.04253095,67.89613342,-147.0343791,79.13824568
0.04575,-10.38759098,-7.859573652,18.24716464,78.40477753,-146.7601446,68.35536709
0.046,-9.167684291,-9.171183938,18.33886823,88.05493927,-145.0613661,57.00642684
0.04625,-7.875904473,-10.44683171,18.32273618,96.9030838,-141.948463,45.0453792
0.0465,-6.521078262,-11.65985949,18.18093775,104.7719116,-137.7964889,33.0245773
0.04675,-5.129822982,-12.7734588,17.90328178,111.8717499,-133.3224652,21.45071529
0.047,-3.778842935,-13.74658821,17.52543114,119.7032394,-129.7155261,10.01228661
0.04725,-2.382567385,-14.63382858,17.01639596,126.2161102,-125.1777394,-1.038370806
0.0475,-0.955341332,-15.40979427,16.3651356,131.3677216,-120.1582541,-11.20946743
0.04775,0.477647805,-16.1142563,15.6366085,135.8825073,-113.9716317,-21.91087559
0.048,1.825847555,-16.65963067,14.83378312,141.2739105,-108.8307192,-32.44319133
0.04825,3.228561571,-17.1546579,13.92609633,144.4754181,-101.5716338,-42.90378434
0.0485,4.609090659,-17.55787251,12.94878185,146.9550934,-93.45123048,-53.5038629
0.04875,6.024658356,-17.89508302,11.87042467,147.1751251,-83.49290073,-63.68222439
0.049,7.373546028,-18.11636572,10.74281969,147.2096252,-73.33751229,-73.87211295
0.04925,8.678215688,-18.23144736,9.553231674,146.3394318,-62.61262045,-83.72681131
0.0495,9.92886142,-18.25471868,8.325857264,144.7268219,-51.10892836,-93.61789354
0.04975,11.12508784,-18.17602116,7.050933314,142.1144867,-39.0262361,-103.0882506
0.05,12.19315049,-17.95897078,5.765820283,139.9923096,-27.62427022,-112.3680394
0.05025,13.19963768,-17.62218134,4.422543664,136.5923462,-16.11423763,-120.4781086
0.0505,14.12716615,-17.16015774,3.032991597,132.1687469,-4.795692483,-127.3730545
0.05075,14.88173736,-16.62239872,1.740661354,129.4177551,6.491219441,-135.9089746
0.051,15.62754328,-15.91624407,0.288700784,123.2276917,17.11316371,-140.3408554
0.05125,16.24753628,-15.12927809,-1.118258191,117.1843796,27.73257521,-144.9169548
0.0515,16.76644859,-14.22934493,-2.53710366,110.3100281,37.79904884,-148.1090769
0.05175,17.24524207,-13.26763906,-3.977603014,101.2930603,48.58358721,-149.8766475
0.052,17.5886049,-12.18111841,-5.407486486,92.0925827,58.03831757,-150.1309003
0.05225,17.83157367,-11.02943998,-6.802133693,82.18802643,67.36826188,-149.5562883
0.0525,17.97453705,-9.822334842,-8.152202205,71.60834503,76.58273609,-148.1910811
0.05275,18.05694158,-8.571651765,-9.485289818,59.38580322,86.00960407,-145.3954073
0.053,18.03285494,-7.300236777,-10.73261817,46.88759232,95.54752081,-142.4351131
0.05325,17.90739653,-6.000050001,-11.90734653,33.94138718,104.8827385,-138.8241257
0.0535,17.62337734,-4.635975432,-12.9874019,21.83322144,112.7159686,-134.5491901
0.05375,17.22146676,-3.233399234,-13.98806752,9.75462532,119.5978099,-129.3524353
0.054,16.666355,-1.812206362,-14.85414864,-1.137628078,125.4168234,-124.2791953
0.05425,16.05134007,-0.403282759,-15.64805731,-12.96542072,131.2209072,-118.2554865
0.0545,15.33082767,0.944713456,-16.27554113,-24.07562447,137.3777313,-113.3021068
0.05475,14.50725406,2.322326812,-16.82958087,-35.07550812,141.9816112,-106.906103
0.055,13.59508538,3.740558732,-17.33564411,-46.28684998,144.6914964,-98.40464646
0.05525,12.57678446,5.16005944,-17.7368439,-56.80482101,145.8813809,-89.07655992
0.0555,11.4866757,6.561789317,-18.04846502,-67.21936798,145.9375106,-78.71814259
0.05575,10.35514434,7.894554396,-18.24969874,-77.77729034,145.8365387,-68.05924834
0.056,9.139425827,9.18924014,-18.32866597,-87.40065002,144.4798952,-57.07924522
0.05625,7.870089662,10.44796296,-18.31805262,-96.70469666,141.8504587,-45.14576208
0.0565,6.561478301,11.64364258,-18.20512089,-105.6610947,138.3715142,-32.71041949
0.05675,5.183759728,12.74243297,-17.9261927,-113.0226517,134.2868386,-21.26418692
0.057,3.774362632,13.7659133,-17.54027593,-119.7049789,129.3062508,-9.601271853
0.05725,2.37379639,14.63961282,-17.01340921,-126.0031281,124.988552,1.014576052
0.0575,0.980891249,15.39569335,-16.37658459,-131.9093475,120.5991708,11.31017678
0.05775,-0.329669951,16.02230471,-15.69263476,-139.0857849,116.7987336,22.28705131
0.058,-1.785034092,16.64003153,-14.85499744,-142.2393646,109.5253242,32.71404041
0.05825,-3.235641547,17.15875241,-13.92311086,-144.368103,101.4673217,42.90078129
0.0585,-4.622139858,17.55392652,-12.93178666,-146.6286774,93.45093247,53.1777449
0.05875,-6.050879583,17.88817685,-11.83729727,-146.475174,83.45030513,63.02486882
0.059,-7.43154458,18.12807527,-10.69653069,-145.8005676,72.70781913,73.0927485
0.05925,-8.701449923,18.229194,-9.527744073,-145.7238159,62.49950422,83.2243117
0.0595,-9.919902464,18.23088556,-8.310983096,-144.7935486,51.64369935,93.14984923
0.05975,-11.05428943,18.11072879,-7.056439366,-143.5102997,40.81232355,102.6979761
0.06,-12.15246695,17.90171615,-5.749249201,-140.681488,29.05780354,111.6236845
0.06025,-13.15676476,17.58481435,-4.428049597,-137.5036926,17.20467592,120.2990167
0.0605,-14.08171986,17.12955802,-3.047838154,-133.2166138,5.786659323,127.4299544
0.06075,-14.93355875,16.57783408,-1.644275332,-127.8190613,-5.94562109,133.7646824
0.061,-15.6423233,15.90341472,-0.261091413,-122.8256073,-16.88415324,139.7097605
0.06125,-16.20181284,15.17948986,1.022322977,-118.8411331,-28.25278431,147.0939174
0.0615,-16.7849042,14.25882441,2.526079791,-110.1414032,-38.42193139,148.5633346
0.06175,-17.25913817,13.26454016,3.99459801,-100.9990921,-48.57076838,149.5698605
0.062,-17.63898484,12.18605744,5.452927405,-90.89234924,-58.45152182,149.3438711
0.06225,-17.881053,11.04918753,6.831865471,-81.10375214,-68.06222702,149.1659792
0.0625,-18.0676536,9.869161578,8.19849202,-69.55685425,-78.12278978,147.679644
0.06275,-18.12292047,8.607899876,9.515020595,-57.93893433,-87.16693659,145.1058709
0.063,-18.05179579,7.311098943,10.74069685,-46.47009659,-95.88920654,142.3593031
0.06325,-17.91283837,5.986373145,11.92646523,-33.69235229,-104.6625293,138.3548816
0.0635,-17.60973522,4.616375715,12.9933595,-22.0423336,-112.2370194,134.279353
0.06375,-17.22131302,3.241299725,13.9800133,-9.816997528,-119.7327037,129.5497012
0.064,-16.70054986,1.832377431,14.86817243,1.888937235,-126.0401045,124.1511672
0.06425,-16.06508612,0.443762835,15.62132329,13.03946304,-132.0850899,119.0456269
0.0645,-15.33531306,-0.927080969,16.26239402,24.07892418,-137.753325,113.6744009
0.06475,-14.51943867,-2.322041132,16.8414798,35.41155624,-142.0899585,106.6784023
0.065,-13.62803039,-3.727157204,17.3551876,47.07782364,-145.200509,98.12268538
0.06525,-12.59484117,-5.138194708,17.73303588,57.15271378,-146.4438468,89.29113302
0.0655,-11.54284284,-6.512001258,18.0548441,68.37229919,-147.3159509,78.94365171
0.06575,-10.40330111,-7.859996962,18.26329807,78.85177612,-146.8806832,68.02890703
0.066,-9.148638014,-9.18810877,18.33674678,87.71264648,-144.6097552,56.89710871
0.06625,-7.865720149,-10.447677,18.31339715,96.66809845,-141.8590181,45.19091965
0.0665,-6.500724875,-11.66747573,18.1682006,104.3142319,-137.5012264,33.18699449
0.06675,-5.130268285,-12.77938071,17.909649,111.941391,-133.2083649,21.26697394
0.067,-3.748332956,-13.76308853,17.51142148,119.0339432,-129.1688447,10.1349015
0.06725,-2.365160951,-14.63382859,16.99898954,125.7583084,-125.0341711,-0.72413727
0.0675,-0.948161148,-15.42037201,16.36853316,131.2500305,-119.8890668,-11.3609637
0.06775,0.445449831,-16.0943706,15.64892077,136.5742035,-114.5671314,-22.00707206
0.068,1.816946959,-16.65540045,14.83845349,141.4773102,-108.9638101,-32.51350012
0.06825,3.2065409,-17.13857988,13.93203898,144.93927,-102.0270499,-42.91222009
0.0685,4.642561907,-17.57818147,12.93561956,146.2315063,-92.81158396,-53.41992239
0.06875,6.037360164,-17.90523761,11.86787744,146.9109802,-83.19150017,-63.71948005
0.069,7.400295367,-18.11509489,10.71479952,146.4853821,-73.14592163,-73.33946045
0.06925,8.676526189,-18.22933303,9.552806839,146.348175,-62.64801396,-83.70016109
0.0695,9.924210116,-18.24921711,8.325006993,144.7887573,-51.23228855,-93.55646877
0.06975,11.10089444,-18.17475225,7.073857803,142.7239075,-39.21628098,-103.5076265
0.07,12.18507411,-17.96193324,5.776859131,140.2162018,-27.61610644,-112.6000953
0.07025,13.19587376,-17.60653003,4.410656273,136.5675812,-16.42679635,-120.1407848
0.0705,14.10682057,-17.15085126,3.044030683,132.6287842,-5.115893447,-127.5128907
0.07075,14.92009452,-16.57924251,1.659147989,128.0884552,5.957730606,-134.0461858
0.071,15.62629015,-15.91032097,0.284030822,123.2046814,16.97754522,-140.1822266
0.07125,16.25300577,-15.14366355,-1.109342219,117.1363373,28.02818735,-145.1645246
0.0715,16.78332431,-14.26023035,-2.523093965,110.0827637,38.49542723,-148.5781909
0.07175,17.23547962,-13.26679264,-3.968686982,101.5290527,48.49068533,-150.0197381
0.072,17.59111646,-12.19127181,-5.399844653,92.09067535,58.24310489,-150.3337802
0.07225,17.80996387,-11.01717039,-6.792793484,82.65647888,66.97211179,-149.6285907
0.0725,17.99401176,-9.838413228,-8.155598533,71.211586,77.02247843,-148.2340644
0.07275,18.03401863,-8.570805619,-9.463213011,59.97540283,85.8204674,-145.7958702
0.073,18.0278814,-7.388240718,-10.63964069,47.66736221,97.17685095,-144.8442132
0.07325,17.90274096,-5.995818875,-11.90692208,34.03247452,104.795992,-138.8284665
0.0735,17.66967814,-4.628782472,-13.04089566,20.55890083,112.9481706,-133.5070715
0.07375,17.21391793,-3.205897793,-14.00802014,9.73184967,119.0446479,-128.7764976
0.074,16.66809136,-1.801205593,-14.86688577,-1.281387925,125.2347206,-123.9533327
0.07425,16.01483542,-0.401590637,-15.61324479,-12.03356838,130.9287121,-118.8951437
0.0745,15.31135216,0.960368535,-16.27172069,-23.68296623,136.9452591,-113.2622928
0.07475,14.48273075,2.351943711,-16.83467446,-34.64611053,141.2416228,-106.5955123
0.075,13.58362219,3.740558519,-17.32418071,-45.97451019,144.6000644,-98.62555418
0.07525,12.58655726,5.162597525,-17.74915479,-57.06679535,145.8992652,-88.83246985
0.0755,11.52056984,6.541903238,-18.06247307,-67.95513916,146.5585992,-78.60346002
0.07575,10.36233098,7.885669187,-18.24800016,-77.90239716,146.0590272,-68.15663002
0.076,9.17251244,9.180778684,-18.35329112,-88.21413422,144.888157,-56.67402279
0.07625,7.870084956,10.44669353,-18.31677848,-96.71076965,141.8802612,-45.16949154
0.0765,6.527992111,11.65887467,-18.18686678,-104.9062958,137.8407076,-32.93441181
0.07675,5.16386897,12.76147332,-17.92534229,-112.6420898,133.7781675,-21.1360777
0.077,3.794235426,13.74179661,-17.53603203,-120.0467529,129.9031138,-9.85636084
0.07725,2.394958428,14.62057457,-17.015533,-126.4233246,125.5068718,0.916452737
0.0775,0.955096284,15.42573528,-16.38083157,-131.4614868,119.8459469,11.61553996
0.07775,-0.411452289,16.06800088,-15.65654859,-137.2684021,115.3249208,21.94348125
0.078,-1.809239329,16.63791396,-14.82867463,-141.5574646,109.3688816,32.18858296
0.07825,-3.188670026,17.11390283,-13.92523281,-145.2386322,102.6498828,42.58874944
0.0785,-4.642516944,17.55434931,-12.91183236,-146.0757599,93.29563086,52.78012902
0.07875,-6.03049375,17.89029137,-11.85979762,-147.0031738,83.56555606,63.43761777
0.079,-7.387025983,18.11072821,-10.72370223,-146.8296204,73.37136334,73.45825702
0.07925,-8.695473463,18.23892507,-9.543451607,-145.9536896,62.37175512,83.58193445
0.0795,-9.93683265,18.24611888,-8.309286229,-144.4631805,51.23941879,93.22376175
