Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.04425,-19.61128491,12.11191535,7.499369562,-82.5176239,-72.18295725,154.7005812
0.0445,-19.80760904,10.8197677,8.987841344,-70.60298157,-82.52334272,153.1263243
0.04475,-19.88020642,9.456962301,10.42324412,-58.24917603,-92.26775056,150.5169266
0.045,-19.80783943,8.02688364,11.78095579,-46.04478073,-101.1047284,147.1495091
0.04525,-19.62216475,6.583267298,13.03889745,-33.58245087,-110.0582783,143.6407292
0.0455,-19.26138245,5.071530243,14.18985221,-22.12685204,-117.4164166,139.5432686
0.04575,-18.8488086,3.559371422,15.28943718,-9.006999016,-125.125053,134.1320521
0.046,-18.2555355,2.000671304,16.25486419,2.664413452,-131.1255441,128.4611306
0.04625,-17.60604642,0.492319217,17.1137272,15.33355045,-137.9199507,122.5864003
0.0465,-16.82790975,-1.012647758,17.84055751,27.34383774,-143.8571718,116.5133341
0.04675,-15.94584154,-2.541307289,18.48714883,39.40852356,-148.3598572,108.9513336
0.047,-14.89113846,-4.116931827,19.00807028,49.74100876,-150.2225015,100.4814927
0.04725,-13.79596656,-5.652361943,19.4483285,60.99193954,-151.8086381,90.81669859
0.0475,-12.62940696,-7.169175549,19.79858251,72.34583282,-152.2467363,79.90090348
0.04775,-11.36249314,-8.639024676,20.00151782,82.64360046,-151.6217232,68.97812273
0.048,-10.04022367,-10.0614862,20.10170987,92.85668182,-150.048447,57.19176515
0.04825,-8.597689069,-11.44883164,20.04652071,101.155983,-146.5963183,45.4403353
0.0485,-7.118363401,-12.75536442,19.87372782,109.1603165,-142.5327513,33.37243482
0.04875,-5.612353583,-13.95612349,19.56847708,116.7267914,-138.2154612,21.48866986
0.049,-4.112339178,-15.04772047,19.16005965,124.4608612,-133.7776659,9.316804682
0.04925,-2.586034893,-16.02550591,18.6115408,131.2501678,-128.9092996,-2.34086823
0.0495,-1.01102449,-16.91274535,17.92376984,136.4304352,-122.8574714,-13.57296376
0.04975,0.500457772,-17.63159167,17.13113389,142.1274719,-117.7869667,-24.34050519
0.05,2.022464681,-18.25227939,16.22981471,146.6860657,-111.7198969,-34.96616881
0.05025,3.544296126,-18.80019385,15.25589773,150.3248596,-104.1448852,-46.17997444
0.0505,5.093605234,-19.25925936,14.16565413,151.9481506,-95.0622225,-56.88592814
0.05075,6.613543687,-19.61635466,13.00281098,152.6993408,-85.06270398,-67.63663684
0.051,8.110944057,-19.86048407,11.74954001,152.0813293,-74.25001396,-77.83131538
0.05125,9.534839765,-19.99756788,10.46272811,151.2459869,-62.85537665,-88.39061028
0.0515,10.88737725,-20.01999061,9.132613353,149.8682709,-50.9915413,-98.87672957
0.05175,12.14153995,-19.88375129,7.742211337,148.128952,-39.69834126,-108.4306108
0.052,13.36374229,-19.65908756,6.295345273,144.6066589,-27.19326196,-117.413397
0.05225,14.48028902,-19.29353047,4.813241453,140.6535187,-15.05100243,-125.6025162
0.0525,15.48271645,-18.77861561,3.295899159,136.2640381,-3.568144307,-132.6958938
0.05275,16.37385675,-18.15623584,1.782379083,131.5217133,7.975875775,-139.497589
0.053,17.13892206,-17.40565719,0.266735137,126.5244827,18.97925007,-145.5037328
0.05325,17.81432807,-16.55395719,-1.260370881,120.3927689,30.09950269,-150.4922716
0.0535,18.43236076,-15.59521106,-2.837149703,112.1150208,41.32816026,-153.443181
0.05375,18.92975912,-14.53111465,-4.398644466,103.2593155,52.0759197,-155.3352352
0.054,19.30576585,-13.33501234,-5.970753514,93.57750702,61.65946136,-155.2369684
0.05425,19.57165009,-12.0623269,-7.50932319,83.12850189,71.01626329,-154.1447652
0.0545,19.73869647,-10.76510159,-8.973594879,71.96020508,81.02412379,-152.9843289
0.05475,19.8248366,-9.415412845,-10.40942376,59.36970139,91.09621159,-150.465913
0.055,19.78550195,-8.009452135,-11.77604982,46.49187088,100.6189416,-147.1108125
0.05525,19.60283395,-6.555257259,-13.04757669,33.88023376,109.3873217,-143.2675555
0.0555,19.30858703,-5.078638008,-14.22994902,20.93745232,117.892252,-138.8297043
0.05575,18.83752091,-3.538554448,-15.29896647,9.137573242,124.6408135,-133.7783867
0.056,18.23870858,-1.985353374,-16.25335521,-2.341686726,130.6960717,-128.354385
0.05625,17.55532605,-0.456693917,-17.09863214,-14.25941467,136.8487924,-122.5893778
0.0565,16.79625748,1.037271547,-17.83352902,-26.67093468,143.1229375,-116.4520028
0.05675,15.9039843,2.562124925,-18.46610922,-38.42511749,147.6150172,-109.1898997
0.057,14.89418585,4.10855516,-19.00274101,-49.70890045,150.3576873,-100.6487868
0.05725,13.80154284,5.638908182,-19.44045102,-60.98864746,152.064503,-91.07585557
0.0575,12.58493116,7.168837045,-19.75376821,-71.12133789,151.8925812,-80.77124332
0.05775,11.34429764,8.626841233,-19.97113887,-82.00878906,151.6907491,-69.68196003
0.058,10.03265521,10.0526882,-20.08534341,-92.52172089,150.141345,-57.61962411
0.05825,8.615584718,11.43791641,-20.05350113,-101.4759293,146.9261572,-45.45022793
0.0585,7.195590016,12.71314021,-19.90873023,-110.8220825,143.9036184,-33.08153587
0.05875,5.701895661,13.9147444,-19.61664006,-118.7497787,139.6798026,-20.93002384
0.059,4.173417965,15.00126488,-19.17468285,-125.7312317,135.1447824,-9.413550716
0.05925,2.613644666,15.9989355,-18.61258017,-131.8102722,129.6687672,2.141505
0.0595,1.04288867,16.88956036,-17.93244903,-137.1410675,123.5925591,13.54850844
0.05975,-0.483322136,17.64648562,-17.16316348,-142.7454834,117.6969673,25.04851612
0.06,-2.017629655,18.27055996,-16.2529303,-147.0134735,111.4665809,35.54689258
0.06025,-3.559853702,18.81424261,-15.25438891,-150.0868988,103.8112947,46.2756041
0.0605,-5.125336627,19.26103606,-14.13569943,-151.188858,94.83354689,56.35531114
0.06075,-6.666878529,19.63209284,-12.96521431,-151.4633179,84.40605249,67.05726538
0.061,-8.158308235,19.88468637,-11.72637813,-151.0470734,73.46919622,77.57787714
0.06125,-9.582248398,20.00822881,-10.42598041,-150.0948029,62.32181993,87.77298292
0.0615,-10.90349909,19.99384538,-9.090346294,-149.2546997,51.38379115,97.87090856
0.06175,-12.12420388,19.83391436,-7.70971048,-148.2190399,40.79730757,107.4217323
0.062,-13.3006049,19.59359206,-6.292987162,-145.7980499,28.94583068,116.8522192
0.06225,-14.41245531,19.23522563,-4.822770316,-142.0485687,16.72480803,125.3237607
0.0625,-15.4754203,18.77193344,-3.296513146,-136.4732513,3.834773907,132.6384774
0.06275,-16.38903565,18.15674328,-1.767707627,-131.1989288,-8.011439528,139.2103684
0.063,-17.14943553,17.40489647,-0.255460936,-126.3143768,-18.95909564,145.2734725
0.06325,-17.85366244,16.567158,1.286504436,-119.5265579,-30.55919573,150.0857537
0.0635,-18.45008141,15.59783625,2.852245159,-111.7305069,-41.43467491,153.1651818
0.06375,-18.92798438,14.52358519,4.404399188,-103.3113098,-51.84902251,155.1603323
0.064,-19.32047282,13.34905927,5.971413552,-93.35847473,-61.96339582,155.3218706
0.06425,-19.62611192,12.12122361,7.504888314,-82.19018555,-72.47213488,154.6623204
0.0645,-19.78218637,10.8049592,8.977227172,-71.15315247,-82.06079639,153.2139489
0.06475,-19.84886939,9.434115459,10.41475394,-58.90501404,-91.60366792,150.508682
0.065,-19.81078728,8.034076664,11.77671061,-46.02983093,-101.2559506,147.2857816
0.06525,-19.62259283,6.58199726,13.04059557,-33.57048798,-110.0334436,143.6039316
0.0655,-19.29869961,5.084223742,14.21447587,-21.24550819,-117.9286186,139.1741268
0.06575,-18.84838626,3.558524969,15.28986129,-9.007301331,-125.1062562,134.1135576
0.066,-18.27926937,2.012094349,16.26717502,3.209926128,-131.5169931,128.3070669
0.06625,-17.60270625,0.476242214,17.12646403,15.37639332,-137.5929455,122.2165521
0.0665,-16.81137631,-1.019416806,17.83079312,26.96845627,-143.6028404,116.6343841
0.06675,-15.90473686,-2.564154584,18.46889144,38.49744797,-147.6161905,109.1187425
0.067,-14.8800907,-4.113970038,18.99406073,49.41639709,-150.1824826,100.7660855
0.06725,-13.79641407,-5.658708487,19.45512256,61.03443527,-151.6785139,90.64407864
0.0675,-12.64124596,-7.154789777,19.79603573,72.53531647,-152.5926725,80.05735607
0.06775,-11.39087125,-8.619984966,20.01085621,83.23859406,-152.1837082,68.94511414
0.068,-10.01686439,-10.05894872,20.07581311,92.21994781,-149.9228993,57.70295152
0.06825,-8.589684412,-11.46702549,20.05670991,101.0687866,-146.1921955,45.12340891
0.0685,-7.118377885,-12.75959614,19.87797403,109.1788177,-142.4472408,33.26842301
0.06875,-5.637430372,-13.96416151,19.60159188,117.4338074,-138.241765,20.80795766
0.069,-4.126733593,-15.0362965,19.16303009,124.7513123,-134.0918916,9.340579385
0.06925,-2.58429917,-16.01408076,18.59837993,131.1202393,-129.1085394,-2.011699851
0.0695,-1.029180517,-16.88312665,17.91230717,136.6899719,-123.5527179,-13.13725399
0.06975,0.504659672,-17.64386321,17.13920354,142.1135712,-117.532674,-24.5808972
0.07,2.051608953,-18.29585722,16.24424827,146.2442932,-110.6829393,-35.56135387
0.07025,3.574377916,-18.81838824,15.24401033,149.6603546,-103.567474,-46.09288062
0.0705,5.093638255,-19.24952572,14.15588746,151.8583221,-95.2307125,-56.62760964
0.07075,6.617874967,-19.59096732,12.97309235,152.3806305,-85.50119175,-66.87943875
0.071,8.0961095,-19.85329113,11.75718163,152.4008789,-74.49493771,-77.9059412
0.07125,9.522541822,-19.99291165,10.47036982,151.5234375,-63.03726049,-88.48617701
0.0715,10.87553606,-20.0073,9.131763946,150.0796661,-51.32515105,-98.75451509
0.07175,12.16818783,-19.91294619,7.744758362,147.6399536,-38.95841397,-108.6815396
0.072,13.35739549,-19.65274104,6.295345543,144.7164001,-27.36180699,-117.3545932
0.07225,14.46504639,-19.28168378,4.816637385,140.960144,-15.39268119,-125.5674629
0.0725,15.48355357,-18.78242437,3.298870797,136.2686157,-3.498929471,-132.7696863
0.07275,16.37722362,-18.16469689,1.787473274,131.4944153,8.152922041,-139.6473373
0.073,17.13764037,-17.40819612,0.270555747,126.5754547,19.0122052,-145.5876599
0.07325,17.81348779,-16.55141818,-1.262069611,120.3956528,30.03993676,-150.4355895
0.0735,18.42639032,-15.60325093,-2.823139389,112.3318939,41.43044869,-153.7623426
0.07375,18.92343941,-14.51757678,-4.405862631,103.3287506,51.76893721,-155.0976878
0.074,19.31552152,-13.33712662,-5.978394904,93.34140778,61.76336486,-155.1047726
0.07425,19.563145,-12.06655866,-7.496586343,83.38632202,71.02644904,-154.4127711
0.0745,19.74425488,-10.7536777,-8.990577176,71.73535919,80.84249771,-152.5778569
0.07475,19.81131443,-9.397220059,-10.41409437,59.59651947,90.64140597,-150.2379254
0.075,19.77446406,-8.009028213,-11.76543584,46.78995895,100.5134658,-147.3034247
0.07525,19.62230074,-6.573450136,-13.0488506,33.51633453,109.8604792,-143.3768137
0.0755,19.29797168,-5.079060684,-14.21891099,21.22887039,117.8132498,-139.0421202
0.07575,18.8442862,-3.546169886,-15.29811631,9.027925491,124.827333,-133.8552585
0.076,18.26160052,-1.995084788,-16.26651573,-2.863138437,131.0450044,-128.1818659
0.07625,17.55876377,-0.444846951,-17.11391682,-14.4353323,136.648358,-122.2130257
0.0765,16.80557597,1.030926171,-17.83650214,-26.86858749,143.3068388,-116.4382513
0.07675,15.88109452,2.57227913,-18.45337365,-37.89853668,147.2503452,-109.3518085
0.077,14.87255795,4.115747142,-18.98830509,-49.18532181,150.0552369,-100.8699151
0.07725,13.77357852,5.655408739,-19.42898726,-60.35887527,151.5370353,-91.17816002
0.0775,12.63109891,7.137104681,-19.76820359,-72.07969666,152.8227054,-80.74300872
0.07775,11.37480585,8.609069977,-19.98387583,-82.67403412,152.2524251,-69.57839102
0.078,10.05000243,10.03491789,-20.08492032,-92.85138702,150.6123382,-57.76095116
0.07825,8.645231547,11.41718604,-20.06241759,-102.1147156,147.5499265,-45.43521094
0.0785,7.157879043,12.73471826,-19.8925973,-110.0088501,143.2342253,-33.22537516
0.07875,5.662961022,13.95113143,-19.61409246,-118.0006104,138.7123367,-20.71172633
0.079,4.161595261,15.01988031,-19.18147557,-125.5517654,134.7018786,-9.150113141
0.07925,2.615322038,15.9930116,-18.60833364,-131.8011932,129.7850347,2.016158561
0.0795,1.037353503,16.88490735,-17.92226085,-136.9517517,123.6342186,13.31753308
