Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0145,-4.534504948,-14.76439016,19.29889511,122.4188461,-126.7327497,4.313903583
0.01475,-2.979484505,-15.78617648,18.76566099,127.9124527,-121.1670253,-6.745427413
0.015,-1.432962414,-16.68653316,18.11949558,133.1380157,-115.5123967,-17.62561905
0.01525,0.085140229,-17.45572857,17.37058834,138.316803,-109.9686891,-28.34811391
0.0155,1.617654803,-18.10772649,16.49007169,142.1938629,-103.840111,-38.35375191
0.01575,3.130508568,-18.67383395,15.54332539,145.6509552,-96.67878136,-48.97217384
0.016,4.671688216,-19.15066849,14.47898027,147.1613617,-88.09469859,-59.0666631
0.01625,6.230579437,-19.53907362,13.30849418,146.7566376,-78.06832039,-68.68831719
0.0165,7.700313656,-19.80351119,12.10319754,146.7419434,-67.99806955,-78.74387381
0.01675,9.153029744,-19.95498105,10.8019513,145.0883942,-57.10902635,-87.97936781
0.017,10.55042943,-20.01886919,9.468439754,142.762558,-45.18228438,-97.5802736
0.01725,11.8320051,-19.93594127,8.103936169,140.7111816,-33.77830699,-106.9328746
0.0175,13.05454316,-19.73666115,6.682117984,137.4799042,-21.92951884,-115.5503853
0.01775,14.19051677,-19.40071983,5.210203063,133.4506683,-10.26219176,-123.1884766
0.018,15.21019396,-18.93192482,3.721730859,129.2614594,1.012419442,-130.2738788
0.01825,16.13647662,-18.33704547,2.200568851,124.2068863,12.10996266,-136.316849
0.0185,16.93459052,-17.60550575,0.670915229,118.9783478,22.47512361,-141.4534714
0.01875,17.64591328,-16.80373153,-0.842181745,112.8540268,33.55369471,-146.4077215
0.019,18.24608415,-15.85471967,-2.391364486,105.7866287,43.58970028,-149.376329
0.01925,18.78672686,-14.80796994,-3.978756926,96.6841507,53.74296845,-150.4271191
0.0195,19.19785395,-13.64529056,-5.55256339,87.15946198,62.99120573,-150.1506677
0.01975,19.49079516,-12.40603061,-7.084764544,77.14918518,71.9810904,-149.1302756
0.02,19.70703518,-11.1248832,-8.582151981,65.77455902,81.49195268,-147.2665117
0.02025,19.80510506,-9.76292508,-10.04217998,53.80361557,90.29162374,-144.0952393
0.0205,19.8018381,-8.362887942,-11.43895015,41.10361099,99.10026285,-140.2038738
0.02075,19.64463481,-6.910807858,-12.73382695,28.96654892,107.0529964,-136.0195454
0.021,19.37291041,-5.427841983,-13.94506843,16.55586052,114.6147429,-131.1706034
0.02125,18.97347287,-3.922876042,-15.05059683,4.335908413,121.627811,-125.9637194
0.0215,18.44337881,-2.386599121,-16.05677968,-7.609710693,127.6599537,-120.050243
0.02175,17.77023527,-0.843976815,-16.92625846,-18.67574883,132.8500829,-114.1743341
0.022,16.98954041,0.657604329,-17.64714474,-29.33149147,138.120154,-108.7886625
0.02225,16.13411833,2.15834033,-18.29245866,-40.6167984,142.7231964,-102.106398
0.0225,15.13330042,3.723387847,-18.85668827,-51.02155685,144.6579868,-93.63642999
0.02275,14.07506376,5.258817957,-19.33388171,-62.00014496,146.0883286,-84.08818365
0.023,12.93014377,6.772246308,-19.70239007,-72.68004608,146.4192969,-73.73925083
0.02325,11.69598632,8.261136275,-19.9571226,-82.79149628,145.4447506,-62.65325431
0.0235,10.37677918,9.710252129,-20.08703131,-92.13290405,143.2538259,-51.12092184
0.02375,8.980562435,11.10986796,-20.0904304,-100.6325912,139.8702217,-39.23763042
0.024,7.550909883,12.41639924,-19.96730912,-108.8960571,136.2324503,-27.33639317
0.02425,6.05056088,13.65862227,-19.70918315,-115.9365768,131.3329864,-15.39640959
0.0245,4.531952108,14.77518321,-19.30713532,-122.4438248,126.5358024,-4.09197767
0.02475,3.003201456,15.78216099,-18.78536244,-128.5211945,121.4408178,7.080376644
0.025,1.450689368,16.66855565,-18.11924502,-133.4956207,116.0076005,17.48802018
0.02525,-0.056818006,17.43267355,-17.37585554,-138.9237518,110.6433257,28.28042609
0.0255,-1.610935258,18.09863376,-16.4876985,-142.3458405,104.0965834,38.24925706
0.02575,-3.149657131,18.67320192,-15.52354479,-145.1872406,96.58485535,48.60238525
0.026,-4.698882222,19.15680749,-14.45792527,-146.5300598,87.81116384,58.71889598
0.02625,-6.251443104,19.53378881,-13.2823457,-146.1997223,78.04468619,68.1550361
0.0265,-7.777550557,19.82488095,-12.0473304,-144.890152,67.05408321,77.83606877
0.02675,-9.16625692,19.94842755,-10.78217063,-144.6924133,57.16025973,87.5321536
0.027,-10.53407354,19.97254375,-9.438470213,-142.8509827,46.21028479,96.64069788
0.02725,-11.84025701,19.89469444,-8.054437428,-140.1982117,34.5465139,105.6516978
0.0275,-12.97568996,19.71614491,-6.740454945,-139.4173431,22.96263258,116.4547106
0.02775,-14.16814402,19.37597246,-5.207828447,-133.9010468,10.96623477,122.934812
0.028,-15.2315247,18.91394534,-3.682420647,-128.6225891,-0.751401087,129.3739902
0.02825,-16.15528335,18.31314516,-2.157861812,-123.5885468,-11.71240781,135.3009546
0.0285,-16.9745119,17.61460691,-0.640095008,-118.0460587,-22.85154833,140.897607
0.02875,-17.6548862,16.79971644,0.85516976,-112.6325226,-33.45614006,146.0886626
0.029,-18.28679315,15.88074294,2.406050204,-104.9530029,-44.29478747,149.2477904
0.02925,-18.78968953,14.82299287,3.966696665,-96.75532532,-53.96999287,150.7253182
0.0295,-19.20673668,13.66708304,5.539653637,-87.12841797,-63.39594098,150.5243589
0.02975,-19.53062023,12.44263239,7.087987842,-76.41286469,-72.90342709,149.3162918
0.03,-19.73880991,11.15725443,8.581555482,-65.20844269,-82.28807698,147.4965197
0.03025,-19.83898022,9.801642663,10.03733755,-53.22031021,-91.23541195,144.4557222
0.0305,-19.8200273,8.394835416,11.42519188,-40.87362671,-99.81367358,140.6873003
0.03075,-19.65433529,6.942332853,12.71200244,-28.95174217,-107.7072099,136.6589521
0.031,-19.38688723,5.450482191,13.93640504,-16.35962296,-115.1432711,131.5028941
0.03125,-19.00061438,3.943822994,15.05679139,-3.774953127,-122.2294538,126.004407
0.0315,-18.44129051,2.389353229,16.05193728,7.544651508,-127.7079136,120.1632621
0.03175,-17.79184127,0.869577777,16.92226349,19.06665039,-133.506984,114.4403336
0.032,-17.02598889,-0.627349429,17.65333832,30.0879097,-138.9831106,108.8952009
0.03225,-16.15032043,-2.16531771,18.31563814,41.12821198,-142.7393508,101.6111388
0.0325,-15.15202203,-3.723172435,18.87519446,51.55266953,-144.8243948,93.27172527
0.03275,-14.07474355,-5.276796359,19.35153991,62.17015839,-145.7659852,83.59582679
0.033,-12.91162112,-6.805456191,19.71707731,72.48164368,-145.6638042,73.18216055
0.03325,-11.69394681,-8.273189462,19.96713627,82.8631134,-145.1970619,62.3339485
0.0335,-10.36241802,-9.718922948,20.08134096,91.85173798,-142.9717222,51.1199842
0.03375,-8.969125123,-11.10499868,20.0741238,100.3209076,-139.8604331,39.53952549
0.034,-7.518743673,-12.43310894,19.95185261,108.190567,-135.6593931,27.4688261
0.03425,-6.029832876,-13.66771467,19.69754755,115.4623566,-130.981148,15.51879144
0.0345,-4.520589805,-14.79189103,19.31248084,122.2625809,-126.1041275,3.841546614
0.03475,-2.984158611,-15.78744617,18.77160478,128.0464783,-121.1627458,-6.883732422
0.035,-1.458774594,-16.66156926,18.12034385,133.6359406,-116.1605097,-17.4754309
0.03525,0.102151873,-17.4468445,17.34469263,137.8127289,-110.0036181,-27.8091108
0.0355,1.621858674,-18.11999777,16.49813909,142.1764984,-103.5704028,-38.60609566
0.03575,3.156370998,-18.68398707,15.52761607,145.0447845,-96.28480176,-48.75998279
0.036,4.682303459,-19.15024394,14.46794048,146.8690033,-88.01043758,-58.85856572
0.03625,6.198380503,-19.51961099,13.32123049,147.4478607,-78.66168358,-68.78617714
0.0365,7.716418188,-19.81197276,12.09555458,146.3769989,-67.71229876,-78.66470014
0.03675,9.169115004,-19.96851864,10.79940364,144.7552338,-56.72441848,-88.03081528
0.037,10.50256552,-19.98671292,9.484147405,143.771637,-46.13222021,-97.63941675
0.03725,11.82311904,-19.92705519,8.103936149,140.8813477,-34.0104938,-106.8708539
0.0375,13.05750246,-19.74004539,6.682542929,137.4313812,-21.84427576,-115.5871055
0.03775,14.18541299,-19.40325826,5.217845263,133.6071625,-10.25087756,-123.3562849
0.038,15.22248048,-18.93911736,3.716636878,128.9953918,1.241654747,-130.2370466
0.03825,16.13136226,-18.34296905,2.211606791,124.3852234,12.18968863,-136.574912
0.0385,16.9281909,-17.61523874,0.687047845,119.2197189,22.6202675,-141.8399864
0.03875,17.64765056,-16.7927326,-0.85491796,112.7293472,33.36943212,-146.0987793
0.039,18.24905904,-15.85344919,-2.395609845,105.6996231,43.59582588,-149.295449
0.03925,18.78461761,-14.8033139,-3.981303714,96.704422,53.64722927,-150.3516513
0.0395,19.20208865,-13.64825168,-5.553836969,87.06885529,63.08542254,-150.1542778
0.03975,19.48612063,-12.40729993,-7.078820707,77.27879333,71.97872483,-149.2575182
0.04,19.68713458,-11.10965251,-8.577482067,66.18478394,81.0648895,-147.2496734
0.04025,19.83009402,-9.780695755,-10.04939827,53.28059006,90.8169904,-144.0975805
0.0405,19.82938474,-8.377273415,-11.45211132,40.47866821,99.58657098,-140.0652392
0.04075,19.67304364,-6.921385262,-12.75165838,28.28037453,107.4777757,-135.7581502
0.041,19.38642873,-5.447304615,-13.93912412,16.31701851,115.1007209,-131.4177394
0.04125,18.95480413,-3.919490987,-15.03531314,4.771430492,121.4480813,-126.2195118
0.0415,18.39504475,-2.367559702,-16.02748505,-6.501858711,126.9618971,-120.4600384
0.04175,17.75749928,-0.843553976,-16.9139453,-18.35240555,132.7607474,-114.4083419
0.042,17.00605265,0.644488751,-17.6505414,-29.67552757,138.5033133,-108.8277858
0.04225,16.13672445,2.175264627,-18.31198908,-40.82257843,142.4379766,-101.6153982
0.0425,15.15704539,3.715348795,-18.87239419,-51.60173798,144.9956892,-93.39395127
0.04275,14.08906355,5.255432098,-19.34449565,-62.36635208,146.267296,-83.90094395
0.043,12.9259328,6.781977855,-19.70791066,-72.66782379,146.2143538,-73.54653002
0.04325,11.68835268,8.263674067,-19.95202675,-82.6340332,145.345715,-62.71168177
0.0435,10.3793155,9.706868702,-20.0861842,-92.19644928,143.3394212,-51.14297188
0.04375,8.990730982,11.10394375,-20.09467473,-100.8787079,140.0596168,-39.18090888
0.044,7.550897614,12.41301613,-19.96391374,-108.8953857,136.2985835,-27.40319779
0.04425,6.027639539,13.65989185,-19.68753139,-115.3656082,131.1411268,-15.77551862
0.0445,4.531944254,14.77306704,-19.3050113,-122.4429169,126.5752232,-4.132306369
0.04475,2.991738397,15.78173843,-18.77347683,-128.2301941,121.363108,6.867086081
0.045,1.427822174,16.68590285,-18.11372502,-133.0303802,115.5077171,17.52266318
0.04525,-0.066570281,17.4356338,-17.36906352,-138.689209,110.5065695,28.18263945
0.0455,-1.611339514,18.1045567,-16.49321719,-142.3752594,103.9712621,38.40399727
0.04575,-3.148383983,18.67320134,-15.52481736,-145.2162018,96.58207946,48.63412232
0.046,-4.690871094,19.14030338,-14.44943229,-146.6145477,88.17119502,58.44335271
0.04625,-6.245083094,19.53167434,-13.28659124,-146.3490906,78.12516695,68.22392362
0.0465,-7.742360943,19.81134137,-12.06898043,-145.7168121,67.564404,78.15240814
0.04675,-9.163719245,19.9454657,-10.78174645,-144.7484131,57.2329081,87.51550499
0.047,-10.5260091,19.97212184,-9.446112746,-143.071579,46.27536954,96.79620944
0.04725,-11.837264,19.90019291,-8.062928911,-140.33078,34.46061991,105.8701601
0.0475,-13.05470461,19.70218294,-6.647478325,-137.2453918,22.63850253,114.6068893
0.04775,-14.17153494,19.37681694,-5.205282004,-133.8034821,10.92439003,122.879092
0.048,-15.20986944,18.91521615,-3.705346719,-129.1876373,-0.615736313,129.8033736
0.04825,-16.12638817,18.32033666,-2.193948493,-124.3960419,-11.63561339,136.0316553
0.0485,-16.94565711,17.61037593,-0.664718823,-118.7782364,-22.56115872,141.3393951
0.04875,-17.65360775,16.80056115,0.853046602,-112.6849213,-33.46502521,146.1499465
0.049,-18.26557608,15.87778116,2.387794923,-105.5023804,-44.08610517,149.5884855
0.04925,-18.78844429,14.81453081,3.973913478,-96.74421692,-53.80488182,150.5490987
0.0495,-19.23217374,13.67766055,5.554513194,-86.55384064,-63.78765062,150.3414913
0.04975,-19.54801467,12.44601668,7.101997983,-75.98712921,-73.10419034,149.0913196
0.05,-19.721426,11.15048506,8.570940942,-65.61724854,-82.04161231,147.6588608
0.05025,-19.83476106,9.793603142,10.04115792,-53.27798843,-91.06038083,144.3383693
0.0505,-19.82129997,8.394410878,11.42688909,-40.8433075,-99.821737,140.6650445
0.05075,-19.66579397,6.943178692,12.72261528,-28.66103745,-107.8150991,136.4761366
0.051,-19.40974382,5.470367576,13.93937625,-15.90402603,-115.6973091,131.6013352
0.05125,-18.98958765,3.940438076,15.04914957,-4.031677246,-122.0990832,126.1307604
0.0515,-18.43700808,2.400353979,16.0366541,7.356782913,-127.8992935,120.5425106
0.05175,-17.79187178,0.861115937,16.93075584,19.13572693,-133.3649369,114.22921
0.052,-17.03833128,-0.636234469,17.67456575,30.48566818,-138.9208713,108.4352032
0.05225,-16.1460511,-2.158548672,18.30459977,40.97784042,-142.848243,101.8704025
0.0525,-15.14019716,-3.741788764,18.88198592,51.38950729,-144.3977831,93.00827581
0.05275,-14.07431349,-5.275102756,19.34941625,62.15376663,-145.8019654,83.64819874
0.053,-12.92895616,-6.784301072,19.71325723,72.79019165,-146.2003935,73.41020184
0.05325,-11.67651042,-8.264726726,19.94123714,82.35573578,-145.2434149,62.88767911
0.0535,-10.33404097,-9.738809266,20.07285024,91.25990295,-142.4022844,51.14238141
0.05375,-8.955588393,-11.11938307,20.07497147,100.0705032,-139.4982289,39.42772563
0.054,-7.509014836,-12.44326325,19.95227809,108.0052567,-135.4010942,27.39583754
0.05425,-6.032354109,-13.66009876,19.69245287,115.4660721,-131.1476188,15.6815467
0.0545,-4.521801994,-14.7741212,19.29592319,122.1587372,-126.4572102,4.29847303
0.05475,-3.003653433,-15.77771424,18.78136767,128.4854736,-121.5051978,-6.980275797
0.055,-1.445222859,-16.67130158,18.11652444,133.3558502,-115.8938332,-17.46201698
0.05525,0.106771468,-17.46165291,17.35488145,137.8019104,-109.703509,-28.0984014
0.0555,1.596860867,-18.10518863,16.50832776,142.7271881,-104.0459076,-38.68128049
0.05575,3.140240552,-18.68314028,15.54289973,145.474472,-96.43493245,-49.03953959
0.056,4.675941525,-19.14855135,14.47260982,147.0413818,-88.1041046,-58.93727723
0.05625,6.203893672,-19.52087923,13.31698556,147.3318481,-78.61113935,-68.72070879
0.0565,7.733817038,-19.8140881,12.08027106,145.9524536,-67.55660151,-78.3958521
0.05675,9.148765385,-19.96048108,10.8117157,145.2449493,-57.03823118,-88.20671817
0.057,10.53216512,-20.02140804,9.489242923,143.2675018,-45.26843532,-97.99906651
0.05725,11.82480686,-19.93001651,8.105209648,140.8680267,-33.94162279,-106.9264039
0.0575,13.04270614,-19.72227721,6.679571077,137.6985931,-22.2884753,-115.4101178
0.05775,14.17739829,-19.38802682,5.210628529,133.7193451,-10.60220721,-123.1171379
0.058,15.19753279,-18.90992336,3.712390569,129.4537659,0.496190475,-129.9499563
0.05825,16.12971548,-18.32858583,2.198870352,124.3479614,11.88821819,-136.2361796
0.0585,16.94808048,-17.63343008,0.685349597,118.8562241,23.09221194,-141.948436
0.05875,17.62258297,-16.79780742,-0.824775544,113.4471283,33.26881236,-146.7159407
0.059,18.26045611,-15.87291254,-2.387543576,105.5709763,44.04098456,-149.6119608
0.05925,18.78077506,-14.81008508,-3.970689979,96.87876892,53.74821706,-150.626986
0.0595,19.20121014,-13.65713706,-5.544073077,87.18056488,63.25315046,-150.4337153
0.05975,19.50943816,-12.41745557,-7.091982594,76.76065063,72.35450002,-149.1151507
0.06,19.69397156,-11.09653568,-8.597435874,65.91921997,80.88286247,-146.8020824
0.06025,19.80598402,-9.754463432,-10.05152059,53.72995377,90.15464434,-143.8845981
0.0605,19.82558914,-8.369656937,-11.45593221,40.5372963,99.41961471,-139.956911
0.06075,19.68912879,-6.93534807,-12.75378072,27.97440529,107.8658462,-135.8402515
0.061,19.36650934,-5.43757348,-13.92893586,16.77823257,114.7799513,-131.5581839
0.06125,18.95863032,-3.918222256,-15.04040806,4.674945831,121.461107,-126.1360528
0.0615,18.39630928,-2.370944734,-16.02536455,-6.499281406,127.0454456,-120.5461642
0.06175,17.74779178,-0.827052889,-16.92073889,-18.20919991,132.3886073,-114.1794074
0.062,17.00396854,0.656335447,-17.66030398,-29.69668579,138.2712478,-108.574562
0.06225,16.14391377,2.167226098,-18.31113987,-40.94181442,142.6488081,-101.7069937
0.0625,15.1599896,3.706886497,-18.8668761,-51.60968399,145.1872553,-93.57757129
0.06275,14.08693457,5.254163073,-19.34109764,-62.29607391,146.2890322,-83.99295824
0.063,12.9081084,6.784092609,-19.69220101,-72.20967102,146.0577854,-73.84811436
0.06325,11.69936069,8.255211364,-19.95457205,-82.85318756,145.6031756,-62.74998805
0.0635,10.36490104,9.712368427,-20.07726946,-91.85439301,143.1487298,-51.29433684
0.06375,8.977587772,11.10902102,-20.08660879,-100.5639572,139.8858488,-39.32189163
0.064,7.566619175,12.41639973,-19.98301891,-109.3262482,136.3695472,-27.04329907
0.06425,6.073863729,13.64465779,-19.71852152,-116.4704514,131.7900803,-15.31962897
0.0645,4.54337304,14.76291241,-19.30628545,-122.6861725,126.8764493,-4.190276817
0.06475,2.997634987,15.76819883,-18.76583382,-128.3083038,121.6907213,6.617582545
0.065,1.451963453,16.66897881,-18.12094227,-133.568161,116.0379473,17.53021372
0.06525,0.001668928,17.40305738,-17.40472631,-140.2839661,111.6632569,28.62070916
0.0655,-1.615545321,18.1159802,-16.50043488,-142.4107056,103.7669519,38.64375367
0.06575,-3.167805592,18.70451141,-15.53670582,-144.9963684,95.88026554,49.11610287
0.066,-4.728553997,19.17034543,-14.44179143,-145.8968964,87.34391865,58.55297771
0.06625,-6.281073684,19.55917383,-13.27810015,-145.6428833,77.34470766,68.29817564
0.0665,-7.769542922,19.80795742,-12.03841449,-145.0008698,67.42282518,77.57804457
0.06675,-9.183640829,19.9547745,-10.77113367,-144.3065186,56.90345988,87.40305867
0.067,-10.54381835,19.97804243,-9.434224078,-142.6521301,46.02143766,96.63069247
0.06725,-11.82331015,19.88411486,-8.060804715,-140.5788269,34.85570906,105.7231178
0.0675,-13.05471452,19.69922078,-6.644506261,-137.2262268,22.68676648,114.5394603
0.06775,-14.17112563,19.37301117,-5.201885546,-133.7884064,10.99225412,122.7961523
0.068,-15.19885647,18.90802404,-3.709167573,-129.4265289,-0.404581889,129.8311108
0.06825,-16.13783192,18.32583698,-2.18800506,-124.1399612,-11.82897958,135.9689408
0.0685,-16.96179911,17.6074137,-0.645614589,-118.3313065,-22.63080691,140.9621134
0.06875,-17.63514184,16.86233511,0.772806734,-113.6209259,-34.50735423,148.1282801
0.069,-18.27193969,15.87905013,2.392889552,-105.3423386,-44.1859214,149.52826
0.06925,-18.80246492,14.81114495,3.991319972,-96.34339142,-53.87408781,150.2174792
0.0695,-19.22754755,13.66539177,5.562155771,-86.57189178,-63.54984903,150.1217408
0.06975,-19.52344038,12.43163174,7.091808638,-76.51521301,-72.6748747,149.1900877
0.07,-19.7426417,11.15386934,8.588772356,-65.07678223,-82.28231106,147.3590933
0.07025,-19.84364247,9.803757793,10.03988468,-53.10364151,-91.33958739,144.4432289
0.0705,-19.83449415,8.385103411,11.44939074,-40.40742493,-99.76624387,140.1736688
0.07075,-19.67264465,6.926254614,12.74639004,-28.33081055,-107.5636652,135.8944757
0.071,-19.39199869,5.445404945,13.94659374,-16.16039467,-115.1041594,131.2645541
0.07125,-18.98195332,3.93874616,15.04320716,-4.200136662,-122.0115631,126.2116997
0.0715,-18.4229912,2.40204638,16.02094482,6.991677284,-127.8268307,120.8351534
0.07175,-17.80450111,0.892425481,16.91207563,19.24897194,-134.0505431,114.8015712
0.072,-17.04296923,-0.626503622,17.66947286,30.55189323,-139.1480652,108.596172
0.07225,-16.13123673,-2.172088215,18.30332495,40.70479584,-142.4927432,101.7879474
0.0725,-15.12831423,-3.74263499,18.87094922,51.09489059,-144.2991966,93.20430602
0.07275,-14.07221382,-5.281873101,19.35408692,62.15642548,-145.6621772,83.50575168
0.073,-12.94293282,-6.7749932,19.71792602,73.09710693,-146.481305,73.38419804
0.07325,-11.70281463,-8.259228573,19.96204321,83.02037048,-145.5452464,62.52487591
0.0735,-10.34928943,-9.728230471,20.0775199,91.60459137,-142.7193802,51.11478882
0.07375,-8.970021617,-11.11853805,20.08855967,100.4702835,-139.6262586,39.15597505
0.074,-7.521299649,-12.43564858,19.95694823,108.3027344,-135.6395859,27.33685155
0.07425,-6.015410288,-13.67109988,19.68651017,115.1337585,-130.8172256,15.68346707
0.0745,-4.499773912,-14.78850617,19.28828008,121.7099991,-126.0187399,4.308740767
0.07475,-2.987145339,-15.79209986,18.7792452,128.1727905,-121.1003246,-7.072465934
0.075,-1.431222853,-16.67426212,18.10548497,133.0173645,-115.7176495,-17.29971503
0.07525,0.095792772,-17.44472859,17.34893582,137.968399,-110.0867224,-27.8816766
0.0755,1.602367327,-18.10857062,16.5062033,142.6113281,-103.9271116,-38.68421648
0.07575,3.148706581,-18.69033474,15.54162816,145.3052826,-96.21990071,-49.08538188
0.076,4.656869087,-19.13924507,14.48237599,147.4717255,-88.40207186,-59.06965361
0.07625,6.187744266,-19.52595821,13.33821395,147.7963562,-78.61684071,-69.17951549
0.0765,7.707098897,-19.805625,12.0985261,146.5993805,-67.89400542,-78.70537507
0.07675,9.174631647,-19.9693652,10.79473356,144.6412354,-56.65984241,-87.98139294
0.077,10.54835874,-20.0036378,9.455279059,142.710968,-45.46292372,-97.2480443
0.07725,11.84728853,-19.93594151,8.088652982,140.3132935,-33.64595076,-106.6673427
0.0775,13.05370368,-19.73412367,6.680419989,137.4810486,-21.96332881,-115.5177198
0.07775,14.17314123,-19.39141051,5.218269276,133.836319,-10.54661999,-123.289699
0.078,15.22464411,-18.92727025,3.702626135,128.8472748,1.048489681,-129.8957645
0.07825,16.13985179,-18.34339228,2.203540496,124.1592331,12.27195346,-136.4311866
0.0785,16.91717079,-17.60973705,0.692566266,119.4605179,22.44621716,-141.906735
0.07875,17.62684206,-16.79400032,-0.832841734,113.2812729,33.24979021,-146.5310631
0.079,18.25412833,-15.86106577,-2.393062556,105.6228104,43.78841242,-149.4112228
0.07925,18.76467265,-14.80077587,-3.963896781,97.20901489,53.46592772,-150.6749426
0.0795,19.18892626,-13.64909873,-5.539827527,87.42533875,63.0184469,-150.4437856
