Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.028,19.8461142,-8.392412767,-11.45370143,40.70008087,99.91898644,-140.6190673
0.02825,19.68467517,-6.938642226,-12.74603294,28.62648392,107.8618178,-136.4883017
0.0285,19.41041521,-5.451868479,-13.95854673,16.21746063,115.3844757,-131.6019364
0.02875,18.98728123,-3.923630776,-15.06365046,4.411668777,121.8305272,-126.242196
0.029,18.43094227,-2.365354132,-16.06558814,-7.036883831,127.2916632,-120.2547794
0.02925,17.79891834,-0.840924611,-16.95799372,-19.07718468,133.1615648,-114.0843801
0.0295,17.04702891,0.642463926,-17.68949283,-30.39862442,139.0251933,-108.6265688
0.02975,16.18616313,2.164777431,-18.35094056,-41.75153351,143.2180957,-101.4665621
0.03,15.21114344,3.701053353,-18.9121968,-52.67457962,145.9179338,-93.24335417
0.03025,14.12068512,5.249175904,-19.36986102,-62.9576683,146.9051832,-83.94751493
0.0305,12.94907234,6.778260378,-19.72733272,-73.09844208,146.770009,-73.6715669
0.03075,11.74584825,8.250225912,-19.99607416,-83.93977356,146.364303,-62.42452946
0.031,10.42414436,9.714151489,-20.13829585,-93.37467957,143.8960947,-50.52141514
0.03125,9.043119556,11.08668642,-20.12980598,-102.1234894,141.1518622,-39.02837286
0.0315,7.609624017,12.38687415,-19.99649817,-110.2920532,137.6254055,-27.33335223
0.03175,6.106259559,13.61640292,-19.72266248,-117.2106857,132.9625224,-15.75183669
0.032,4.596118021,14.72619339,-19.32231141,-123.9407501,128.3751286,-4.434378489
0.03225,3.069923353,15.73528644,-18.80520979,-130.1529846,123.2764163,6.876568305
0.0325,1.500885065,16.63098997,-18.13187504,-134.8122711,117.55765,17.25462108
0.03275,-0.010921479,17.37903001,-17.36810853,-140.0532227,112.4729959,27.58022672
0.033,-1.545080242,18.04668243,-16.50160218,-144.0557251,106.0497497,38.00597541
0.03325,-3.09995185,18.61702222,-15.51707037,-146.4878845,98.50336287,47.98452165
0.0335,-4.640301729,19.08793122,-14.44762949,-148.011322,90.03832036,57.97300166
0.03375,-6.206020512,19.46618281,-13.26016229,-147.3855896,80.15407568,67.23151391
0.034,-7.704187421,19.73442828,-12.03024086,-146.6798401,69.80285499,76.8769851
0.03425,-9.153481605,19.89351479,-10.74003318,-145.1917267,58.79227028,86.39945641
0.0345,-10.50899497,19.91509197,-9.406097004,-143.6769257,47.97066441,95.70626125
0.03475,-11.7850869,19.82200988,-8.036922987,-141.7283783,36.80568133,104.922697
0.035,-13.00715681,19.63542441,-6.628267606,-138.6373444,24.7262133,113.9111311
0.03525,-14.18798296,19.34306178,-5.155078827,-133.7804871,11.90067964,121.8798074
0.0355,-15.19453305,18.86453522,-3.670002165,-129.8806763,0.889575786,128.9911005
0.03575,-16.12544048,18.28319523,-2.157754757,-124.8217468,-10.51575735,135.3375042
0.036,-16.95700782,17.57661843,-0.61961061,-118.9091492,-21.62497256,140.5341217
0.03625,-17.64842812,16.75961326,0.888814861,-113.1959229,-32.30163548,145.4975583
0.0365,-18.2591476,15.82921533,2.429932274,-105.9909592,-42.79874252,148.7897017
0.03675,-18.82260126,14.81589111,4.006710154,-96.53006744,-53.79257677,150.3226442
0.037,-19.26211102,13.67140496,5.590706068,-86.376091,-63.64602493,150.0221159
0.03725,-19.59960023,12.44145449,7.158145738,-75.23130035,-73.19798644,148.4292868
0.0375,-19.77730217,11.13238261,8.644919556,-64.61837769,-81.95357075,146.5719484
0.03775,-19.86559387,9.774231886,10.09136198,-52.89619827,-90.80116365,143.6973619
0.038,-19.82961206,8.380115677,11.44949639,-41.06581879,-99.52917843,140.5949972
0.03825,-19.70337225,6.936922072,12.76645018,-28.15067673,-107.9286201,136.0792968
0.0385,-19.42270361,5.462842318,13.95986129,-15.9998312,-115.6449004,131.6447316
0.03875,-19.02497434,3.95449052,15.07048382,-3.668847084,-122.659979,126.3288261
0.039,-18.4843142,2.404675039,16.07963916,8.142285347,-128.4081341,120.2658488
0.03925,-17.83573466,0.87897667,16.95675799,19.7734127,-134.1448733,114.3714606
0.0395,-17.07882701,-0.62641328,17.70524029,31.1371212,-139.565728,108.4286068
0.03975,-16.21284297,-2.141534798,18.35437777,42.31266403,-143.8607382,101.5480742
0.04,-15.18485488,-3.707427288,18.89228217,52.06690216,-145.6133947,93.54649253
0.04025,-14.10245379,-5.252165059,19.35461885,62.52737808,-146.7197443,84.19236624
0.0405,-12.99014038,-6.74147744,19.73161782,73.93065643,-147.773679,73.8430226
0.04075,-11.75006756,-8.238827279,19.98889484,84.00228119,-146.6250861,62.62280488
0.041,-10.42026115,-9.691753854,20.11201501,93.1439209,-144.3074255,51.16350458
0.04125,-9.033384208,-11.09179153,20.12517574,101.9401474,-141.0037125,39.06356508
0.0415,-7.596079155,-12.39494032,19.99101948,110.026825,-137.3890443,27.36221934
0.04175,-6.101193556,-13.62066019,19.72185375,117.1359329,-132.8561597,15.72022681
0.042,-4.584236959,-14.72410378,19.30834074,123.6375732,-128.3356718,4.69809856
0.04225,-3.043196558,-15.73742868,18.78062523,129.4853516,-123.0464459,-6.438905637
0.0425,-1.501314208,-16.62890048,18.13021469,134.8196869,-117.606611,-17.21307591
0.04275,0.057458877,-17.42305865,17.36559977,139.1629944,-111.3004005,-27.86259388
0.043,1.549705533,-18.05559373,16.5058882,143.9940796,-105.8370228,-38.15705684
0.04325,3.088878646,-18.62297016,15.53409151,146.8156433,-98.45950373,-48.35613958
0.0435,4.672489111,-19.10742241,14.4349333,147.3016815,-89.41625834,-57.88542318
0.04375,6.201704021,-19.48270943,13.28100541,147.6034546,-79.85090123,-67.75255336
0.044,7.686719798,-19.74799368,12.06127388,147.22229,-69.64723802,-77.57505202
0.04425,9.14151636,-19.91173211,10.77021575,145.6273651,-58.50270889,-87.12465622
0.0445,10.53049193,-19.95658261,9.426090677,143.4035034,-46.98553125,-96.41797217
0.04475,11.80784234,-19.86730736,8.05946502,141.438324,-35.7238486,-105.7144754
0.045,13.04520366,-19.67860466,6.633400993,137.915863,-23.55579386,-114.3600692
0.04525,14.16418678,-19.34520237,5.181015591,134.3674774,-11.95061178,-122.4168656
0.0455,15.19913042,-18.88106087,3.681930449,129.8284302,-0.457153147,-129.371277
0.04575,16.13896501,-18.29676019,2.157795179,124.5052338,10.96251282,-135.4677466
0.046,16.93997596,-17.58764715,0.647671193,119.3689423,21.80136239,-141.1703047
0.04625,17.64372204,-16.7659848,-0.877737239,113.2970276,32.48260114,-145.7796287
0.0465,18.27437273,-15.84278208,-2.431590651,105.6160431,43.26334163,-148.8793847
0.04675,18.79000505,-14.78460829,-4.005396765,97.07427979,53.05529381,-150.1295736
0.047,19.21808211,-13.63166084,-5.586421273,87.16656494,62.64980576,-149.8163707
0.04725,19.54192318,-12.41905566,-7.122867514,76.52159119,72.41373199,-148.9353232
0.0475,19.72808871,-11.11844649,-8.609642224,65.76534271,81.38283685,-147.1481796
0.04775,19.84137026,-9.776796182,-10.06457408,53.52045441,90.72233756,-144.242792
0.048,19.84105722,-8.381836148,-11.45922108,40.74901581,99.69799294,-140.4470088
0.04825,19.6927335,-6.940757381,-12.75197612,28.4241333,107.9748201,-136.3989534
0.0485,19.40659712,-5.451022287,-13.95557483,16.30250549,115.3543749,-131.6568804
0.04875,18.98519698,-3.912630964,-15.07256601,4.376705647,121.6199926,-125.9966982
0.049,18.44622183,-2.366622945,-16.07959888,-7.43877697,127.4377564,-119.9989794
0.04925,17.81543773,-0.851924736,-16.963513,-19.4457016,133.5011597,-114.0554581
0.0495,17.04621933,0.653886865,-17.70010619,-30.48176193,138.8140744,-108.3323124
0.04975,16.18997047,2.160547355,-18.35051782,-41.84046173,143.332623,-101.4921613
0.05,15.19756211,3.702322795,-18.89988491,-52.3468399,145.7998654,-93.45302548
0.05025,14.1079579,5.25213806,-19.36009596,-62.65983963,146.7596386,-84.09979897
0.0505,12.95630999,6.784183468,-19.74049346,-73.34380341,146.7134548,-73.36965138
0.05075,11.74840363,8.252763349,-20.00116698,-84.03875732,146.3342106,-62.29545326
0.051,10.40545428,9.710766047,-20.11622033,-92.87028503,143.8197031,-50.9494181
0.05125,9.018981373,11.10488088,-20.12386226,-101.6274338,140.6262242,-38.99879047
0.0515,7.602030831,12.40125879,-20.00328962,-110.1946945,137.2874211,-27.09272656
0.05175,6.100753936,13.62021107,-19.720965,-117.0867386,132.8355401,-15.74880154
0.052,4.604147057,14.71519354,-19.3193406,-124.0614548,128.6277915,-4.566336767
0.05225,3.06012548,15.72555627,-18.78568175,-129.8154449,123.3776914,6.437753575
0.0525,1.491125154,16.63310636,-18.12423151,-134.5594025,117.4384672,17.12093529
0.05275,-0.017713544,17.37987669,-17.36216315,-139.8657532,112.4000377,27.46571548
0.053,-1.534030961,18.0500692,-16.51603823,-144.3549042,106.0609768,38.29392736
0.05325,-3.075362301,18.60686815,-15.53150585,-147.0480347,98.87109632,48.17693835
0.0535,-4.650046141,19.09427769,-14.44423154,-147.7969971,89.84373406,57.95326301
0.05375,-6.172957308,19.45095047,-13.27799317,-148.1368561,80.68279972,67.45405636
0.054,-7.707599925,19.72977558,-12.02217566,-146.5595398,69.86709849,76.6924413
0.05425,-9.162392415,19.89435879,-10.73196637,-144.9659424,58.71317669,86.2527657
0.0545,-10.51446467,19.92947759,-9.415012923,-143.6386871,47.65967816,95.97900897
0.05475,-11.79858847,19.84612553,-8.047537057,-141.5480957,36.2457745,105.3023212
0.055,-13.01522863,19.63373094,-6.618502308,-138.404541,24.68786637,113.7166746
0.05525,-14.17529134,19.32952059,-5.154229247,-134.0042419,12.24132979,121.7629122
0.0555,-15.18562825,18.86114976,-3.675521505,-130.0838318,1.014695174,129.0691366
0.05575,-16.1331005,18.27769505,-2.14459455,-124.5758286,-10.47118967,135.0470182
0.056,-16.96335861,17.5816957,-0.618337096,-118.7731247,-21.76910031,140.542225
0.05625,-17.67642634,16.7659588,0.910467533,-112.4967041,-32.6304981,145.1272022
0.0565,-18.26636276,15.82963809,2.43672467,-105.7863159,-42.86285442,148.6491703
0.05675,-18.81205547,14.79600503,4.016050436,-96.64196777,-53.33875787,149.9807256
0.057,-19.2473067,13.65575045,5.591556254,-86.63641357,-63.23244568,149.8688593
0.05725,-19.54993393,12.43933799,7.110595945,-76.51689911,-72.77764654,149.2945457
0.0575,-19.77430577,11.13957522,8.634730551,-64.7612381,-82.05333438,146.8145725
0.05775,-19.88715354,9.800886585,10.08626696,-52.53694153,-91.45446574,143.9914073
0.058,-19.85376669,8.393655972,11.46011072,-40.53386688,-99.96244994,140.4963168
0.05825,-19.69870364,6.936922723,12.76178092,-28.26983261,-107.8971229,136.1669556
0.0585,-19.4329368,5.449725721,13.98321108,-15.63115788,-115.4740974,131.1052553
0.05875,-18.99747303,3.926989144,15.07048389,-4.185373783,-121.9328256,126.1181994
0.059,-18.48728058,2.406791532,16.08048905,8.199762344,-128.457844,120.2580817
0.05925,-17.81238764,0.878130417,16.93425723,19.15953064,-133.9451151,114.7855844
0.0595,-17.08558651,-0.616258543,17.70184505,31.22680855,-139.7970282,108.5702197
0.05975,-16.22555512,-2.134341875,18.35989699,42.5832901,-144.0839937,101.5007036
0.06,-15.20774253,-3.69600277,18.9037453,52.57894135,-145.9949388,93.41599747
0.06025,-14.12196101,-5.246241832,19.36820285,62.99895859,-146.9759245,83.97696596
0.0605,-12.9829663,-6.753746827,19.73671313,73.83992767,-147.4893899,73.64946223
0.06075,-11.7246668,-8.259983716,19.98465052,83.49365997,-146.0328411,62.53918111
0.061,-10.42446699,-9.680329945,20.10479693,93.16564941,-144.5442312,51.37858183
0.06125,-9.037997859,-11.07571317,20.11371103,101.9393539,-141.3359577,39.39660379
0.0615,-7.604535768,-12.38520697,19.98974274,110.1757202,-137.6350425,27.45932233
0.06175,-6.101239985,-13.63419919,19.73543917,117.2378616,-132.601889,15.36402735
0.062,-4.587248884,-14.73595187,19.32320075,123.8049545,-128.130368,4.325413432
0.06225,-3.035986966,-15.73996909,18.77595606,129.3152008,-122.937895,-6.377305816
0.0625,-1.494956947,-16.63186193,18.12681888,134.671875,-117.4952386,-17.17663637
0.06275,0.039735796,-17.39175126,17.35201546,139.3943634,-112.0159473,-27.37841612
0.063,1.588668896,-18.08394283,16.49527394,143.1776123,-105.0134904,-38.16412186
0.06325,3.101581472,-18.63270058,15.53111911,146.5400543,-98.17362756,-48.36642676
0.0635,4.647873757,-19.10488332,14.45700956,147.9144135,-89.63587938,-58.27853407
0.06375,6.190669281,-19.4822885,13.29161922,147.8822632,-79.93154478,-67.95071841
0.064,7.693119365,-19.73910965,12.04599029,146.9827271,-69.7603377,-77.22238935
0.06425,9.142404371,-19.90073425,10.75832988,145.5151062,-58.70017724,-86.81492896
0.0645,10.5364393,-19.95531314,9.41887384,143.2296143,-46.9656453,-96.26396896
0.06475,11.8273024,-19.88761652,8.06031412,141.0657501,-35.19611554,-105.8696346
0.065,13.02951384,-19.67310452,6.643590679,138.2727356,-23.77099617,-114.5017394
0.06525,14.17565776,-19.3430886,5.167430843,134.0393982,-11.90420763,-122.1351906
0.0655,15.20039698,-18.88360109,3.683204114,129.8000641,-0.399560473,-129.4005036
0.06575,16.13090691,-18.29422135,2.163314439,124.6853256,10.85464714,-135.5399728
0.066,16.92939576,-17.57791526,0.648519501,119.5660019,21.53646204,-141.1024639
0.06625,17.64923352,-16.76852465,-0.880708867,113.1650314,32.56495877,-145.7299902
0.0665,18.25739016,-15.84235773,-2.415032424,106.0538712,43.12369477,-149.1775659
0.06675,18.78578198,-14.77826227,-4.007519714,97.13890839,52.89678104,-150.0356894
0.067,19.22227177,-13.64816259,-5.574109176,87.18009186,62.98453138,-150.1646232
0.06725,19.51608608,-12.40128552,-7.114800564,77.07266998,71.88240614,-148.9550761
0.0675,19.72980033,-11.11421536,-8.615584971,65.69979095,81.30573417,-147.0055251
0.06775,19.8299398,-9.767912358,-10.06202744,53.76682281,90.45905324,-144.2258761
0.068,19.83553917,-8.381412676,-11.45412649,40.90648651,99.63651573,-140.5430022
0.06825,19.70334548,-6.940756794,-12.76258868,28.16196823,108.0410723,-136.2030405
0.0685,19.41511917,-5.442137354,-13.97298182,16.0266037,115.2373124,-131.2639161
0.06875,18.99194476,-3.925746549,-15.06619821,4.307382584,121.9047914,-126.212174
0.069,18.43218283,-2.375508799,-16.05667403,-6.99352026,127.4942447,-120.5007244
0.06925,17.8107571,-0.855310421,-16.95544668,-19.2828083,133.5264465,-114.2436382
0.0695,17.0546973,0.650503412,-17.70520071,-30.6644783,138.9388256,-108.2743473
0.06975,16.19630793,2.151661285,-18.34796922,-41.9297905,143.548402,-101.6186115
0.07,15.19292261,3.711208592,-18.9041312,-52.28091431,145.6016288,-93.32071454
0.07025,14.12408751,5.251292602,-19.37538011,-63.06854248,146.8970586,-83.8285161
0.0705,12.9546083,6.782914014,-19.73752231,-73.28569794,146.7283667,-73.44266875
0.07075,11.73018214,8.262917334,-19.99309948,-83.62948608,146.0116025,-62.38211644
0.071,10.43256926,9.694265195,-20.12683446,-93.45341492,144.3345072,-50.8810923
0.07125,9.022751117,11.08964914,-20.11240026,-101.6150742,140.9511469,-39.33607276
0.0715,7.602864531,12.39660544,-19.99946997,-110.185379,137.395701,-27.21032202
0.07175,6.114766095,13.62105724,-19.73582333,-117.4667816,132.9385442,-15.47176255
0.072,4.593166445,14.73211767,-19.32528412,-123.9072952,128.2409375,-4.333642255
0.07225,3.064413141,15.73824867,-18.80266182,-130.0290833,123.1774584,6.851624826
0.0725,1.495801973,16.63479838,-18.13060035,-134.7037811,117.4448417,17.25893944
0.07275,-0.038042065,17.39383822,-17.35579616,-139.4430847,111.9878794,27.4552053
0.073,-1.545064884,18.05133514,-16.50627026,-144.0760803,105.9529923,38.12308805
0.07325,-3.096156182,18.60940559,-15.5132494,-146.5172882,98.66661715,47.85067106
0.0735,-4.649675343,19.07819917,-14.42852383,-147.6795044,90.14832533,57.53117907
0.07375,-6.162777099,19.44841311,-13.28563601,-148.3784027,80.80919333,67.56920938
0.074,-7.678733754,19.7285034,-12.04976965,-147.3070221,70.10862135,77.19840074
0.07425,-9.15175711,19.90113086,-10.74937375,-145.3027039,58.66775922,86.63494464
0.0745,-10.52719911,19.93032449,-9.403125383,-143.319458,47.55131603,95.76814197
0.07475,-11.81938167,19.84951212,-8.030130448,-141.0305634,36.02907338,105.00149
0.075,-13.03559304,19.63796214,-6.602369095,-137.8972168,24.45723713,113.4399797
0.07525,-14.14184311,19.30328944,-5.161446339,-134.6835938,12.98470863,121.6988851
0.0755,-15.15810827,18.83914902,-3.681040754,-130.6506042,1.643462157,129.0071421
0.07575,-16.14197377,18.29038844,-2.148414676,-124.449791,-10.76191411,135.2117051
0.076,-16.96080949,17.58254242,-0.621732933,-118.8581314,-21.75582743,140.6139588
0.07625,-17.65602099,16.7739985,0.882022483,-113.1064911,-32.62322816,145.7297192
0.0765,-18.28880031,15.84825433,2.440545989,-105.3519287,-43.37642941,148.7283581
0.07675,-18.81247292,14.79812028,4.014352638,-96.65761566,-53.38458479,150.0422004
0.077,-19.26889857,13.67309761,5.595800965,-86.2053299,-63.72533342,149.9306633
0.07725,-19.58728581,12.44187658,7.14540923,-75.55266571,-73.11234229,148.665008
0.0775,-19.77897981,11.13830587,8.640673944,-64.6162796,-82.07534746,146.6916271
0.07775,-19.87490515,9.782693642,10.09221151,-52.71123123,-91.02928079,143.740512
0.078,-19.82114709,8.372500496,11.44864659,-41.22761536,-99.3237467,140.5513621
0.07825,-19.72752322,6.950884108,12.77663911,-27.61518097,-108.3702047,135.9853857
0.0785,-19.41678618,5.455226495,13.96155969,-16.08930779,-115.4594938,131.5488015
0.07875,-19.01567917,3.941798252,15.07388092,-3.812417746,-122.3498966,126.1623144
0.079,-18.48132897,2.408483588,16.07284538,8.039449692,-128.4526932,120.4132435
0.07925,-17.83445776,0.880245612,16.95421215,19.73272705,-134.1547653,114.4220382
0.0795,-17.08136544,-0.623451648,17.70481708,31.18358803,-139.6359918,108.4524038
