# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.4296875,0.6448055448986235,0.5237054443359377,0.13812255859377842
1.4453125,0.6453566778273809,0.5236764526367188,0.05291748046877842
1.4609375,0.64447021484375,0.5235733032226563,0.055908203125
1.4765625,0.6445399693080357,0.5236175537109377,0.03527832031255684
1.4921875,0.6445904686337426,0.5236465454101561,0.02642822265622158
1.5078125,0.6456189836774546,0.523514404296875,0.014648437500028422
1.5234375,0.6444854736328118,0.52458740234375,0.24987792968752842
1.5390625,0.6451132638113832,0.5247048950195312,0.19403076171872158
1.5546875,0.6448411487397694,0.5246759033203123,0.19409179687494316
1.5703125,0.6451644897460938,0.52449951171875,0.16461181640625
1.5859375,0.64501953125,0.5247637939453124,0.23809814453122158
1.6015625,0.6451307024274546,0.5246466064453124,0.20581054687494316
1.6171875,0.6448258899507069,0.5250875854492187,0.2882080078125284
1.6328125,0.6448436918712798,0.5252783203125,0.352783203125
1.6484375,0.6450878324962798,0.525675048828125,0.217529296875
1.6640625,0.6450438726515997,0.5264987182617188,0.3587646484375
1.6796875,0.6451310657319569,0.5262484741210938,0.3145141601562784
1.6953125,0.6451481410435261,0.52595458984375,0.291015625
1.7109375,0.6453788394019717,0.5262191772460938,0.2910766601562784
1.7265625,0.6452011835007441,0.527012939453125,0.4732666015625284
1.7421875,0.6450111752464658,0.527012939453125,0.38507080078125
1.7578125,0.6449072701590401,0.5268515014648437,0.31463623046875
1.7734375,0.6450827462332596,0.527012939453125,0.267578125
1.7890625,0.6454129900251117,0.52729248046875,0.15875244140625
1.8046875,0.6447971888950893,0.527645263671875,0.27935791015625
1.8203125,0.6450729370117188,0.527762451171875,0.361572265625
1.8359375,0.6450751168387276,0.5278216552734375,0.32049560546875
1.8515625,0.6451001848493311,0.5281005859375,0.217529296875
1.8671875,0.6450511387416294,0.5287619018554688,0.34979248046875
1.8828125,0.6450079055059523,0.5288357543945312,0.3968505859375
1.8984375,0.6450551350911452,0.5285711669921875,0.3116455078125
1.9140625,0.6450049990699405,0.5289825439453124,0.3380126953124716
1.9296875,0.6450398763020834,0.5294674682617188,0.36444091796875
1.9453125,0.6451960972377239,0.5299234008789062,0.43218994140625
1.9609375,0.6452989124116444,0.5305557250976562,0.54681396484375
1.9765625,0.6454507736932664,0.5310260009765625,0.5850830078125
1.9921875,0.6451517740885416,0.5313494873046875,0.51751708984375
2.0078125,0.6450780232747396,0.53162841796875,0.55853271484375
2.0234375,0.6452244349888393,0.5321282958984375,0.71142578125
2.0390625,0.6451466878255215,0.5318637084960938,0.5762329101562784
2.0546875,0.6449933733258929,0.5324078369140623,0.5880737304687216
2.0703125,0.6450297037760416,0.5335543823242187,0.7261962890625
2.0859375,0.6449574061802456,0.5335687255859376,0.6026000976562784
2.1015625,0.6452458699544271,0.5338482666015625,0.564453125
2.1171875,0.6449730282738095,0.5344363403320312,0.61737060546875
2.1328125,0.644942147391183,0.5349066162109376,0.6556396484375284
2.1484375,0.6448567708333334,0.5348181152343748,0.5379638671874716
2.1640625,0.6447844732375372,0.5355828857421875,0.74383544921875
2.1796875,0.6449802943638393,0.5358175659179687,0.6819458007812784
2.1953125,0.6448771158854166,0.5364349365234375,0.57611083984375
2.2109375,0.6447975521995908,0.5365969848632812,0.6056518554687216
2.2265625,0.6446823846726191,0.5366995239257812,0.57025146484375
2.2421875,0.6446765718005952,0.5366995239257812,0.45263671875
2.2578125,0.6446834745861235,0.53719970703125,0.4586181640624716
2.2734375,0.6446911039806548,0.537625732421875,0.5615234375000284
2.2890625,0.6446976434616809,0.5375231933593748,0.3880615234374716
2.3046875,0.6445748465401786,0.5374349975585937,0.323486328125
2.3203125,0.6445948282877604,0.5376113891601562,0.23529052734372158
2.3359375,0.6446976434616809,0.5375231933593748,0.18524169921872158
2.3515625,0.6445105416434151,0.5374200439453124,0.14410400390622158
2.3671875,0.6445483253115699,0.5373468017578125,0.12945556640625
2.3828125,0.644575936453683,0.537596435546875,0.079345703125
2.3984375,0.6445512317475819,0.5378610229492188,0.04705810546875
2.4140625,0.644515627906436,0.5376696777343749,0.029296875
2.4296875,0.6445021856398809,0.5369790649414063,-0.09118652343747158
2.4453125,0.6445421491350454,0.53719970703125,-0.08233642578122158
2.4609375,0.6445879255022321,0.5367733764648438,-0.14996337890622158
2.4765625,0.6444458734421503,0.53719970703125,-0.04406738281247158
2.4921875,0.6445879255022321,0.5368026733398438,-0.10882568359375
2.5078125,0.6445000058128714,0.5370083618164064,-0.11761474609372158
2.5234375,0.6445428757440477,0.53646484375,-0.27923583984375
2.5390625,0.6445134480794271,0.5363323974609376,-0.26745605468744316
2.5546875,0.6446253458658854,0.5365231323242188,-0.09118652343752842
2.5703125,0.6444854736328118,0.5360678100585937,-0.22637939453125
2.5859375,0.6445356096540179,0.5357736206054687,-0.199951171875
2.6015625,0.6446700323195691,0.5360678100585937,-0.22637939453125
2.6171875,0.644453866141183,0.5350094604492187,-0.358642578125
2.6328125,0.6443739391508556,0.5356411743164063,-0.2734375
2.6484375,0.6444480532691592,0.5348330688476562,-0.32635498046875
2.6640625,0.6443717593238467,0.5342300415039063,-0.4204711914062784
2.6796875,0.64454360235305,0.5345828247070312,-0.3880615234375
2.6953125,0.6444567725771949,0.5340835571289062,-0.3968505859375
2.7109375,0.6443957374209449,0.5337158203125,-0.41156005859375
2.7265625,0.6444440569196429,0.5335983276367188,-0.493896484375
2.7421875,0.6444531395321801,0.5338482666015625,-0.23223876953125
2.7578125,0.6444963727678571,0.533319091796875,-0.4644165039062784
2.7734375,0.6444487798781622,0.5328631591796875,-0.39398193359375
2.7890625,0.6444491431826643,0.5336276245117187,-0.1204833984375
2.8046875,0.6444923764183408,0.5330984497070312,-0.296875
2.8203125,0.6444353376116071,0.5327749633789063,-0.26171875
2.8359375,0.6444302513485857,0.5325985717773439,-0.22344970703122158
2.8515625,0.6445664905366444,0.532686767578125,-0.18231201171875
2.8671875,0.6444502330961681,0.5321722412109376,-0.3352050781249716
2.8828125,0.6444142659505215,0.5324078369140623,-0.18225097656252842
2.8984375,0.6444426037016369,0.5322607421875,-0.1204833984375
2.9140625,0.6444723946707596,0.5317315673828125,-0.37921142578125
2.9296875,0.6444433303106406,0.5322164916992187,-0.1763916015625
2.9453125,0.6445465087890618,0.5319668579101561,-0.16162109375002842
2.9609375,0.6444287981305811,0.532701416015625,0.02056884765622158
2.9765625,0.644485836937314,0.5319958496093748,-0.13818359375002842
2.9921875,0.6444473266601562,0.5317605590820312,-0.08233642578127842
3.0078125,0.6444720313662574,0.5321432495117188,-0.05291748046872158
3.0234375,0.6444774809337798,0.53162841796875,-0.12646484375
3.0390625,0.64447021484375,0.5317755126953123,0.008789062499971578
3.0546875,0.6444335210890997,0.53162841796875,-0.11761474609375
3.0703125,0.644424075172061,0.5309967041015625,-0.19403076171872158
3.0859375,0.6444142659505215,0.53156982421875,-0.226318359375
3.1015625,0.6443230765206474,0.5317022705078125,-0.05871582031247158
3.1171875,0.6444182623000372,0.5311874389648438,-0.1146240234375
3.1328125,0.6444567725771949,0.5310260009765625,-0.22344970703125
3.1484375,0.6444153558640253,0.53018798828125,-0.2880859375
3.1640625,0.6443921043759301,0.5307904052734375,-0.19702148437497158
3.1796875,0.6444291614350819,0.53026123046875,-0.2734375
3.1953125,0.64442153204055,0.5306732177734375,-0.064697265625
3.2109375,0.6444026402064739,0.5304232788085937,-0.22930908203125
3.2265625,0.6444059099469867,0.5300997924804688,-0.32049560546875
3.2421875,0.6444404238746286,0.5294674682617188,-0.343994140625
3.2578125,0.6443812052408854,0.529761962890625,-0.2528076171875
3.2734375,0.6444996425083706,0.5294384765625,-0.14990234375
3.2890625,0.6443205333891369,0.5300704956054687,-0.14398193359375
3.3046875,0.6442693074544271,0.52951171875,-0.14990234375
3.3203125,0.6443212599981406,0.529482421875,-0.2381591796875
3.3359375,0.6443463280087426,0.529453125,-0.19403076171875
3.3515625,0.6443277994791666,0.5293792724609376,-0.14410400390622158
3.3671875,0.6443445114862358,0.529100341796875,-0.07342529296875
3.3828125,0.6443259829566592,0.5293499755859377,-0.08239746093747158
3.3984375,0.6443089076450893,0.5290121459960937,-0.08526611328125
3.4140625,0.6443673996698289,0.5289093017578125,-0.23223876953125
3.4296875,0.6443735758463548,0.5292620849609376,-0.04992675781247158
3.4453125,0.6444349743071056,0.5291885375976563,-0.05877685546875
3.4609375,0.6449250720796131,0.5290264892578125,-0.0853271484375
3.4765625,0.6447165352957596,0.5292028808593748,-0.03527832031255684
3.4921875,0.6443957374209449,0.5296148681640623,0.10290527343747158
3.5078125,0.6447288876488095,0.5293060302734375,-0.008789062500028422
3.5234375,0.6448625837053571,0.5290121459960937,0.0
3.5390625,0.645157223656064,0.5292178344726562,0.06170654296875
3.5546875,0.6447405133928571,0.5296438598632812,0.07635498046872158
3.5703125,0.6450028192429309,0.5299234008789062,0.14697265625
3.5859375,0.6449501400902158,0.5296737670898437,0.12945556640625
3.6015625,0.6454129900251117,0.5294973754882812,0.05889892578127842
3.6171875,0.64512924920945,0.5306439208984375,0.20581054687502842
3.6328125,0.6455121721540179,0.5303204345703123,0.20288085937497158
3.6484375,0.6453119913736979,0.5305557250976562,0.3087158203125
3.6640625,0.6459877377464658,0.5310260009765625,0.36163330078125
3.6796875,0.6451797485351562,0.5309375,0.25872802734375
3.6953125,0.6452389671688988,0.530849609375,0.18524169921875
3.7109375,0.6454369681222099,0.5318048095703124,0.4262084960937216
3.7265625,0.6453199840727306,0.53156982421875,0.41448974609375
3.7421875,0.6455263410295758,0.5319958496093748,0.2703857421874716
3.7578125,0.645578293573288,0.532333984375,0.4027099609375284
3.7734375,0.6458177112397694,0.532584228515625,0.40570068359375
3.7890625,0.6456938244047619,0.53308349609375,0.4114990234375
3.8046875,0.6449505033947166,0.53308349609375,0.42919921875
3.8203125,0.6449788411458334,0.5340835571289062,0.64678955078125
3.8359375,0.6452531360444569,0.5341567993164064,0.47039794921880684
3.8515625,0.6452974591936383,0.5343624877929688,0.55853271484375
3.8671875,0.6453926449730283,0.5351119995117187,0.6232299804687784
3.8828125,0.6450086321149546,0.5356411743164063,0.6614379882812784
3.8984375,0.6450634910946801,0.5360678100585937,0.69671630859375
3.9140625,0.6451514107840401,0.5366705322265625,0.7174072265625
3.9296875,0.645003909156436,0.5367294311523438,0.7291870117187784
3.9453125,0.6449970063709071,0.5377435302734375,0.73199462890625
3.9609375,0.6450198945545015,0.5377435302734375,0.7173461914062216
3.9765625,0.6451158069428944,0.5376846313476562,0.6644287109375
3.9921875,0.6452960059756324,0.5379641723632812,0.5704345703125
4.0078125,0.6448273431687128,0.5384634399414064,0.564453125
4.0234375,0.6448625837053571,0.5388461303710937,0.5556640625
4.0390625,0.6448400588262642,0.5389044189453124,0.4467773437499716
4.0546875,0.6448658534458706,0.5395806884765625,0.5702514648437216
4.0703125,0.644822256905692,0.539713134765625,0.3939208984375
4.0859375,0.6453370593843,0.54010986328125,0.4732666015625
4.1015625,0.6449944632393974,0.5402572631835938,0.5145263671875
4.1171875,0.6448109944661452,0.5406243896484375,0.53204345703125
4.1328125,0.6449268886021206,0.5408596801757812,0.4792480468749716
4.1484375,0.6450798397972477,0.541051025390625,0.44097900390625
4.1640625,0.6448727562313988,0.5408746337890623,0.39404296875
4.1796875,0.6450798397972477,0.5409628295898438,0.27642822265625
4.1953125,0.6448604038783475,0.541051025390625,0.267578125
4.2109375,0.6447270711263021,0.5409329223632813,0.16461181640625
4.2265625,0.6448567708333334,0.541051025390625,0.15875244140625
4.2421875,0.6448258899507069,0.5407125854492187,0.01763916015625
4.2578125,0.6446217128208706,0.5413299560546875,0.09405517578125
4.2734375,0.644759041922433,0.541094970703125,0.0087890625
4.2890625,0.6447274344308036,0.5412567138671875,0.07641601562502842
4.3046875,0.6446907406761533,0.541094970703125,0.02642822265625
4.3203125,0.6446097237723214,0.5409329223632813,-0.02362060546875
4.3359375,0.6447463262648809,0.5412567138671875,0.06475830078125
4.3515625,0.6446126302083334,0.5407864379882813,-0.05291748046875
4.3671875,0.6446765718005952,0.5409329223632813,0.0440673828125
4.3828125,0.6446002778552834,0.5406539916992188,-0.13519287109375
4.3984375,0.6445646740141369,0.541094970703125,0.0
4.4140625,0.6446028209867931,0.541153564453125,-0.0206298828125
4.4296875,0.6446035475957961,0.5410211181640624,-0.014770507812528422
4.4453125,0.6445519583565849,0.5412274169921875,0.05889892578125
4.4609375,0.6446050008138021,0.5409329223632813,-0.06475830078125
4.4765625,0.6445505051385789,0.541006774902344,0.04406738281252842
4.4921875,0.6445697602771571,0.5407125854492187,-0.0440673828125
4.5078125,0.6445650373186383,0.5406683349609377,0.0028686523437784217
4.5234375,0.6446711222330729,0.5409329223632813,-0.03240966796875
4.5390625,0.6446896507626488,0.5406832885742188,-0.09405517578125
4.5546875,0.64471435546875,0.540389404296875,-0.12634277343747158
4.5703125,0.6445603143601191,0.5402273559570312,-0.20001220703125
4.5859375,0.6445901053292404,0.54010986328125,-0.16461181640625
4.6015625,0.6445882888067336,0.5395217895507812,-0.2969970703125284
4.6171875,0.6444371541341146,0.539669189453125,-0.20867919921875
4.6328125,0.6446100870768229,0.5388162231445313,-0.3704223632812784
4.6484375,0.6445050920758929,0.5392721557617187,-0.3321533203125
4.6640625,0.6444945562453497,0.5391989135742188,-0.296875
4.6796875,0.6445748465401786,0.5391107177734376,-0.2557373046875
4.6953125,0.6445345197405133,0.538331298828125,-0.37921142578125
4.7109375,0.6445228939964658,0.538302001953125,-0.361572265625
4.7265625,0.6445366995675224,0.538302001953125,-0.24395751953125
4.7421875,0.6445221673874628,0.5381405639648438,-0.30572509765625
4.7578125,0.6445134480794271,0.5375231933593748,-0.2586059570312784
4.7734375,0.6444393339611235,0.5379052734375,-0.27337646484375
4.7890625,0.6445167178199405,0.5374932861328126,-0.34112548828125
4.8046875,0.6443292526971727,0.5373025512695313,-0.36163330078125
4.8203125,0.6443692161923357,0.5370523071289063,-0.25579833984375
4.8359375,0.6444149925595238,0.5372586059570312,-0.20867919921875
4.8515625,0.6443652198428199,0.5369790649414063,-0.2645874023437216
4.8671875,0.6444567725771949,0.5369790649414063,-0.23229980468747158
4.8828125,0.6444604056222099,0.536890869140625,-0.12646484374997158
4.8984375,0.6444981892903646,0.5367733764648438,-0.22637939453125
4.9140625,0.6444822038922992,0.5367733764648438,-0.14398193359375
4.9296875,0.6444535028366809,0.53590576171875,-0.27935791015625
4.9453125,0.6444869268508191,0.53646484375,-0.11749267578125
4.9609375,0.6444916498093378,0.5364349365234375,-0.16473388671875
4.9765625,0.6444524129231771,0.5356710815429687,-0.2615966796875284
4.9921875,0.6445232573009666,0.5361853027343748,-0.15875244140630684
5.0078125,0.6444556826636905,0.5360678100585937,-0.16461181640625
5.0234375,0.6445105416434151,0.5357000732421875,-0.21466064453125
5.0390625,0.6445018223353794,0.5356411743164063,-0.22644042968747158
5.0546875,0.6444371541341146,0.535523681640625,-0.076416015625
5.0703125,0.6443743024553571,0.5356411743164063,-0.16473388671872158
5.0859375,0.6444407871791294,0.535523681640625,-0.1822509765625
5.1015625,0.6444814772832961,0.5352593994140623,-0.08233642578127842
5.1171875,0.6444705781482515,0.5352883911132813,-0.17938232421872158
5.1328125,0.6443426949637276,0.5349356079101562,-0.22644042968752842
5.1484375,0.644455319359189,0.535406494140625,-0.0587158203125
5.1640625,0.6444687616257441,0.5349066162109376,-0.14691162109375
5.1796875,0.6445152646019345,0.5348330688476562,-0.13812255859375
5.1953125,0.6445101783389143,0.5352883911132813,-0.07055664062502842
5.2109375,0.644517081124442,0.5352883911132813,-0.04705810546875
5.2265625,0.6444782075427834,0.5348330688476562,-0.08526611328122158
5.2421875,0.6443357921782,0.5350830078125,-0.04107666015625
5.2578125,0.6443753923688617,0.53437744140625,-0.11163330078122158
5.2734375,0.644364493233817,0.5345828247070312,-0.16473388671875
5.2890625,0.6452146257672992,0.5352883911132813,0.07635498046872158
5.3046875,0.645918709891183,0.53509765625,0.05291748046875
5.3203125,0.6460229782831094,0.53437744140625,-0.18218994140625
5.3359375,0.6469719296409977,0.53437744140625,-0.18218994140625
5.3515625,0.6462220691499263,0.5349356079101562,0.02050781249997158
5.3671875,0.6463514055524546,0.5345388793945313,-0.10882568359375
5.3828125,0.6469853719075521,0.5347302246093748,0.07055664062497158
5.3984375,0.6470129830496651,0.534744873046875,0.03240966796875
5.4140625,0.6472407749720975,0.5349798583984375,-0.06170654296875
5.4296875,0.6464229765392485,0.535523681640625,0.085205078125
5.4453125,0.6470246087937128,0.5356121826171875,0.2469482421875
5.4609375,0.6465425037202381,0.5360678100585937,0.33807373046875
5.4765625,0.6464745657784599,0.5364498901367187,0.3028564453125284
5.4921875,0.6475964500790551,0.5367733764648438,0.4468994140625
5.5078125,0.6476691109793526,0.5375231933593748,0.55859375
5.5234375,0.6464996337890618,0.5375375366210937,0.55853271484375
5.5390625,0.6467455909365699,0.538302001953125,0.6644287109375
5.5546875,0.6470017206101191,0.53862548828125,0.620361328125
5.5703125,0.645559401739212,0.5395806884765625,0.793701171875
5.5859375,0.6469101678757441,0.5406982421875,0.92608642578125
5.6015625,0.6465283348446801,0.5424029541015625,1.19061279296875
5.6171875,0.6467139834449405,0.5433880615234375,1.32293701171875
5.6328125,0.6462943667457217,0.5449755859375,1.4904785156250284
5.6484375,0.6462326049804688,0.54638671875,1.76983642578125
5.6640625,0.6462140764508929,0.5464599609375,1.631591796875
5.6796875,0.6459379650297619,0.54716552734375,1.7080078125
5.6953125,0.6466133480980283,0.5476507568359377,1.6140136718750284
5.7109375,0.6461188906715023,0.54845947265625,1.55224609375
5.7265625,0.6461737496512276,0.5492822265625,1.3758544921875
5.7421875,0.6460080827985492,0.5506201171875,1.4464111328125
5.7578125,0.6463088989257812,0.5512374877929688,1.25238037109375
5.7734375,0.6465279715401786,0.5519134521484375,1.1053466796875
5.7890625,0.6456415085565477,0.5531039428710938,1.32879638671875
5.8046875,0.6467652093796503,0.5536331176757813,1.29351806640625
5.8203125,0.646047682989212,0.5534716796875,1.1641845703124716
5.8359375,0.6461831955682664,0.5543096923828125,1.1700439453125
5.8515625,0.64588637579055,0.5550741577148437,1.15838623046875
5.8671875,0.6461504981631324,0.5557940673828125,1.0347900390625
5.8828125,0.6460680280412954,0.5565142822265625,1.05535888671875
5.8984375,0.6458227975027901,0.5572052001953124,1.0583496093749716
5.9140625,0.6460360572451643,0.5576318359375,0.90557861328125
5.9296875,0.6456008184523809,0.5583074951171875,0.93487548828125
5.9453125,0.6465962727864584,0.5584988403320312,1.00543212890625
5.9609375,0.645706540062314,0.5585137939453123,0.8408203124999716
5.9765625,0.6456211635044643,0.5587783813476562,0.7408447265625
5.9921875,0.6462118966238832,0.55989501953125,0.8201904296875
6.0078125,0.6456491379510789,0.5606304931640623,0.8232421874999716
6.0234375,0.6455528622581845,0.5606304931640623,0.68505859375
6.0390625,0.6453926449730283,0.56130615234375,0.73486328125
6.0546875,0.6452211652483258,0.5616149902343749,0.6614990234374716
6.0703125,0.6455248878115699,0.5623944091796875,0.77911376953125
6.0859375,0.6451873779296882,0.5625851440429688,0.8142700195312784
6.1015625,0.6450841994512642,0.5633203125,0.90838623046875
6.1171875,0.6448807489304309,0.5629818725585938,0.61737060546875
6.1328125,0.6449257986886168,0.5638937377929687,0.6526489257812784
6.1484375,0.6448211669921882,0.5642465209960937,0.7232055664062784
6.1640625,0.6447059994652158,0.5642315673828125,0.5850830078125
6.1796875,0.6447059994652158,0.5648489379882813,0.6467895507812784
6.1953125,0.6447328839983258,0.565142822265625,0.5496826171875
6.2109375,0.6447688511439739,0.564716796875,0.42633056640625
6.2265625,0.644744873046875,0.5647756958007812,0.29107666015625
6.2421875,0.6447139921642485,0.5649221801757812,0.3880615234375
6.2578125,0.6447158086867559,0.5648638916015625,0.19403076171875
6.2734375,0.6447147187732515,0.5646432495117187,0.079345703125
6.2890625,0.6447575887044271,0.5644372558593749,0.04113769531247158
6.3046875,0.6447554088774181,0.5641140747070312,-0.14697265625
6.3203125,0.6448139009021571,0.5638937377929687,-0.24981689453125
6.3359375,0.6447644914899546,0.5643490600585938,-0.07354736328125
6.3515625,0.6447074526832217,0.5638937377929687,-0.1763916015625
6.3671875,0.6447470528738832,0.5641140747070312,-0.16162109375
6.3828125,0.6447074526832217,0.5634085083007813,-0.29107666015625
6.3984375,0.6447437831333706,0.5631143188476563,-0.3057861328125
6.4140625,0.6446645827520461,0.56260009765625,-0.3674316406249716
6.4296875,0.6446812947591146,0.5627029418945313,-0.2822265625
6.4453125,0.644729250953311,0.5622323608398437,-0.332275390625
6.4609375,0.6447405133928571,0.56201171875,-0.46746826171875
6.4765625,0.644729977562314,0.5617770385742188,-0.42333984375
6.4921875,0.6447016398111979,0.5613504028320313,-0.552734375
6.5078125,0.6446809314546131,0.5615563964843748,-0.3704223632812784
6.5234375,0.6446842011951265,0.5607769775390623,-0.4674682617187784
6.5390625,0.6447474161783854,0.5599981689453124,-0.5203857421875284
6.5546875,0.6448175339471727,0.5591162109375,-0.71734619140625
6.5703125,0.6446551368350074,0.5584988403320312,-0.7467041015625
6.5859375,0.6447743007114956,0.5581610107421875,-0.7701416015625
6.6015625,0.6448549543108258,0.5571026611328125,-0.93487548828125
6.6171875,0.6447681245349702,0.5574111938476562,-0.787841796875
6.6328125,0.6448255266462046,0.555985107421875,-1.1142578124999716
6.6484375,0.6447870163690477,0.5557940673828125,-0.9965820312499716
6.6640625,0.6446456909179688,0.5553237915039062,-0.9348754882812216
6.6796875,0.644638424827939,0.555206298828125,-0.781982421875
6.6953125,0.6446333385649181,0.5549267578125,-0.71441650390625
6.7109375,0.6446362450009301,0.5540597534179688,-0.82025146484375
6.7265625,0.6446198962983631,0.5536773681640623,-0.6850585937500284
6.7421875,0.6446111769903273,0.553162841796875,-0.84967041015625
6.7578125,0.6447241646902901,0.5536041259765625,-0.4761962890625
6.7734375,0.6447023664202008,0.55276611328125,-0.6055908203125
