Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.019,-18.37478734,11.12855288,7.24623446,-81.65501404,-70.49612336,152.1511374
0.01925,-18.52589041,9.901140727,8.624749684,-70.29928589,-80.44895713,150.748243
0.0195,-18.56763758,8.620840175,9.946797407,-58.43379593,-90.09102519,148.5248211
0.01975,-18.49878465,7.280035795,11.21874886,-46.04243851,-99.06301727,145.1054558
0.02,-18.30437728,5.907076765,12.39730052,-33.75452042,-107.5737724,141.3282928
0.02025,-18.00262297,4.515077784,13.48754519,-21.23645973,-115.7882975,137.0247572
0.0205,-17.59481057,3.099384754,14.49542582,-8.481122017,-123.406081,131.887203
0.02075,-17.03970132,1.677768847,15.36193247,3.214945555,-130.2303623,127.0154168
0.021,-16.40178639,0.2616538,16.14013259,15.35644531,-136.7249012,121.3684559
0.02125,-15.61189692,-1.158693535,16.77059045,26.08723259,-141.9664882,115.8792556
0.0215,-14.76766634,-2.579886335,17.34755268,37.80897903,-146.5051451,108.696166
0.02175,-13.80761932,-4.025619322,17.83323864,48.947258,-149.20284,100.255582
0.022,-12.7948354,-5.444272614,18.23910801,60.61628723,-151.260783,90.64449572
0.02225,-11.71109163,-6.846003892,18.55709553,72.2497406,-152.127279,79.87753844
0.0225,-10.51647565,-8.228271652,18.7447473,82.59473419,-151.3308197,68.7360855
0.02275,-9.227522042,-9.585153912,18.81267595,91.83330536,-148.8862156,57.05291021
0.023,-7.882799346,-10.89718635,18.7799857,100.6216888,-145.2363255,44.61463669
0.02325,-6.488098897,-12.1203671,18.608466,108.5737762,-141.062294,32.48851772
0.0235,-5.094220143,-13.21196615,18.30618629,116.4918365,-137.377417,20.88558047
0.02375,-3.705409123,-14.17113441,17.87654353,124.2705307,-134.081486,9.810955302
0.024,-2.28108322,-15.04991286,17.33099608,131.0080872,-129.7508298,-1.257257352
0.02425,-0.836885478,-15.8288404,16.66572588,136.7370605,-124.7271658,-12.00989473
0.0245,0.594910618,-16.50960708,15.91469646,142.0852661,-119.0934981,-22.99176801
0.02475,2.022814823,-17.08756283,15.06474801,146.5669861,-112.7655087,-33.80147734
0.025,3.435796856,-17.55974259,14.12394573,150.2189789,-105.7874344,-44.43154447
0.02525,4.892747668,-17.9621094,13.06936174,151.5256348,-96.96597485,-54.55965991
0.0255,6.3605497,-18.29466638,11.93411668,151.1110077,-86.47356653,-64.63744116
0.02575,7.746405313,-18.50621476,10.75980945,150.8081665,-75.91208891,-74.8960776
0.026,9.058393211,-18.59295135,9.534558137,150.1776733,-65.27499982,-84.90267352
0.02625,10.33963773,-18.60649068,8.26685295,148.2673187,-53.2641812,-95.00313752
0.0265,11.53167997,-18.51044855,6.978768582,146.1438141,-41.00059557,-105.1432185
0.02675,12.63835082,-18.30058924,5.66223842,143.4975586,-28.56649906,-114.9310595
0.027,13.65379906,-17.95068553,4.296886473,140.1197968,-16.55256849,-123.5672283
0.02725,14.55598835,-17.44931215,2.893323803,136.3505402,-5.415537851,-130.9350023
0.0275,15.37490353,-16.84258869,1.467685164,131.6032104,5.841554109,-137.4447646
0.02775,16.09856276,-16.15674179,0.058179032,126.2527084,17.52707159,-143.77978
0.028,16.72283916,-15.35877586,-1.3640633,120.04776,28.87514868,-148.9229087
0.02825,17.26094488,-14.43345712,-2.827487753,112.4275665,39.55580701,-151.9833735
0.0285,17.72209368,-13.41632334,-4.305770342,103.3229141,50.15056197,-153.4734761
0.02875,18.05920858,-12.29510903,-5.764099549,93.80935669,59.91461828,-153.723975
0.029,18.29298046,-11.10154358,-7.191436877,83.53487396,69.41857761,-152.9534516
0.02925,18.42758472,-9.856360447,-8.571224272,72.5117569,78.89977163,-151.4115285
0.0295,18.52995462,-8.601868498,-9.928086127,59.27360153,89.46172543,-148.735327
0.02975,18.45768726,-7.266565285,-11.19112197,47.02596664,98.50634358,-145.5323102
0.03,18.32723979,-5.935915372,-12.39132441,33.37848282,108.2879132,-141.666396
0.03025,18.01873728,-4.531224074,-13.48751321,20.93557358,116.2228655,-137.1584391
0.0305,17.58845823,-3.105376405,-14.48308183,8.690414429,123.4886314,-132.1790458
0.03075,17.00757171,-1.648642887,-15.35892882,-2.584465027,129.4591954,-126.8747304
0.031,16.36582228,-0.236759327,-16.12906295,-14.58355522,135.996716,-121.4131608
0.03125,15.60345788,1.16285608,-16.76631396,-25.87524414,141.8278013,-115.9525571
0.0315,14.77537206,2.587433478,-17.36280554,-38.04559708,146.4218273,-108.3762302
0.03175,13.80133042,4.037820364,-17.83915078,-48.85310745,148.9271671,-100.0740596
0.032,12.77159059,5.464513396,-18.23610399,-60.13314438,150.7050236,-90.57187922
0.03225,11.66326276,6.877667589,-18.54093035,-71.19536591,151.1685854,-79.97321954
0.0325,10.46232987,8.274320601,-18.73665047,-81.46356201,150.0445809,-68.58101889
0.03275,9.186535148,9.630779871,-18.81731502,-91.02694702,147.6930803,-56.66613324
0.033,7.901468549,10.88315579,-18.78462434,-100.9332733,145.6042699,-44.67099663
0.03325,6.547420476,12.07587508,-18.62329556,-109.7394257,142.3180869,-32.5786612
0.0335,5.15693363,13.16620354,-18.32313717,-117.7599945,138.7020923,-20.94209781
0.03375,3.747854285,14.15752661,-17.90538089,-125.2658844,134.6653544,-9.399470022
0.034,2.315889413,15.03672808,-17.3526175,-131.8223114,130.2766676,1.545643808
0.03425,0.86027625,15.82961789,-16.68989414,-137.3675385,124.9089449,12.45859352
0.0345,-0.571135531,16.49896198,-15.92782644,-142.6513672,119.4941742,23.15719299
0.03475,-2.02577403,17.08030072,-15.05452669,-146.4631653,112.907531,33.55563426
0.035,-3.431590244,17.53724953,-14.10565929,-150.1920166,106.2727643,43.91925234
0.03525,-4.88428593,17.94257846,-13.05829253,-151.6359253,97.43323905,54.20268625
0.0355,-6.333855573,18.26878908,-11.93493351,-151.6600494,87.20119605,64.45885339
0.03575,-7.746821774,18.49811068,-10.7512889,-150.7854462,76.10967934,74.67576683
0.036,-9.088457178,18.60515431,-9.51669713,-149.5253754,64.86929955,84.65607582
0.03625,-10.34471559,18.60049906,-8.255783465,-148.1307068,53.38189574,94.74881105
0.0365,-11.50879659,18.48668438,-6.97788779,-146.613327,41.66209777,104.9512293
0.03675,-12.56253766,18.23663288,-5.67409522,-145.0760193,30.38702195,114.6889973
0.037,-13.58689651,17.88884584,-4.301949335,-141.5085297,18.28580269,123.222727
0.03725,-14.54414427,17.42597462,-2.881830346,-136.5987091,6.028334138,130.570375
0.0375,-15.39903493,16.8514048,-1.452369869,-131.1472931,-6.102264924,137.249558
0.03775,-16.11512571,16.14440346,-0.029277755,-125.8340149,-17.33977857,143.1737935
0.038,-16.72962424,15.35024588,1.37937836,-119.9111404,-28.68967401,148.6008145
0.03825,-17.26986184,14.42196449,2.847897349,-112.2125168,-39.33284387,151.5453607
0.0385,-17.7339442,13.41667914,4.317265056,-103.116539,-50.17611435,153.2926534
0.03875,-18.1096391,12.31069509,5.798944009,-92.695755,-60.51975775,153.2155128
0.039,-18.38321865,11.1463234,7.236895255,-81.57061005,-70.88183626,152.4524463
0.03925,-18.50936475,9.890984847,8.6183799,-70.66427612,-80.12700941,150.7912855
0.0395,-18.57953003,8.619146965,9.960383063,-58.11865234,-90.13595659,148.2546089
0.03975,-18.51061556,7.296536923,11.21407864,-45.85943985,-99.45242426,145.3118641
0.04,-18.32132342,5.917230659,12.40409276,-33.3860817,-107.8863045,141.2723862
0.04025,-18.01023796,4.522693377,13.48754459,-21.08945847,-115.9871905,137.076649
0.0405,-17.57151256,3.084576568,14.48693599,-8.980964661,-122.9538457,131.9348104
0.04075,-17.03804087,1.667191354,15.37084951,3.245573044,-130.0126912,126.7671182
0.041,-16.39623633,0.270537935,16.12569839,15.14005184,-136.8443242,121.7042723
0.04125,-15.63349125,-1.142193102,16.77568435,26.52791405,-142.4340458,115.9061317
0.0415,-14.76512961,-2.582848661,17.34797827,37.76489639,-146.4312765,108.6663801
0.04175,-13.80170623,-4.034503976,17.8362102,48.85694504,-148.9906126,100.1336676
0.042,-12.79189404,-5.453581818,18.24547586,60.60513687,-151.059316,90.45417917
0.04225,-11.66148345,-6.864620347,18.5261038,71.07597351,-151.4020397,80.32606618
0.0425,-10.49738737,-8.232925369,18.73031274,82.10460663,-151.0902951,68.98568846
0.04275,-9.258484792,-9.576690793,18.83517558,92.55886841,-149.2638238,56.70495535
0.043,-7.90984787,-10.86164573,18.7714936,101.055687,-146.1033326,45.04764563
0.04325,-6.510919709,-12.08990546,18.60082517,108.9442596,-141.815257,32.87099733
0.0435,-5.108634691,-13.20604325,18.31467794,116.8312149,-137.6140178,20.78280291
0.04375,-3.70334524,-14.18890527,17.89225051,124.3567963,-133.7490958,9.392299496
0.044,-2.273900011,-15.05964331,17.33354333,130.9003143,-129.5268199,-1.373494399
0.04425,-0.846228594,-15.8296853,16.67591389,136.997345,-124.7899339,-12.20741107
0.0445,0.576679195,-16.50241338,15.92573418,142.5242004,-119.373448,-23.15075241
0.04475,2.009726588,-17.06640838,15.0566818,146.7742157,-113.2740224,-33.50019329
0.045,3.482830847,-17.5863968,14.10356595,149.1993103,-104.9515918,-44.24771848
0.04525,4.907939732,-17.98876579,13.08082606,151.3287354,-96.35493804,-54.97379731
0.0455,6.349151871,-18.27605145,11.92689958,151.2755585,-86.90814459,-64.36741388
0.04575,7.705740786,-18.47913677,10.77339599,151.68573,-76.72923525,-74.95649473
0.046,9.049049743,-18.59379766,9.544747915,150.4502869,-65.33962618,-85.11066068
0.04625,10.34214188,-18.61918377,8.277041892,148.3182373,-53.01467981,-95.3035575
0.0465,11.55496356,-18.52991044,6.974946884,145.6955566,-40.46318742,-105.2323692
0.04675,12.62903082,-18.29509044,5.66605962,143.7153625,-28.73487289,-114.9804897
0.047,13.660196,-17.94264731,4.282451302,139.9070282,-16.65373113,-123.2532971
0.04725,14.5593739,-17.45269805,2.893324141,136.2982635,-5.323644198,-130.9746194
0.0475,15.38418134,-16.86035731,1.476175969,131.4995728,6.252258926,-137.7518317
0.04775,16.09601652,-16.15674308,0.060726563,126.325119,17.52075749,-143.8458765
0.048,16.72710086,-15.35412216,-1.372978701,119.9059601,28.83171019,-148.7376703
0.04825,17.25036958,-14.42160857,-2.828761006,112.6209946,39.26562612,-151.8866207
0.0485,17.71317521,-13.41759349,-4.295581725,103.572052,50.11832273,-153.6903747
0.04875,18.05580367,-12.29764776,-5.758155909,93.92444611,59.94866987,-153.873116
0.049,18.30695144,-11.11296745,-7.193983984,83.2572937,69.7514623,-153.008756
0.04925,18.44921136,-9.863976628,-8.585234731,71.99781036,79.22169415,-151.2195045
0.0495,18.51808107,-8.598060814,-9.920020259,59.54909515,89.32284218,-148.8719373
0.04975,18.49073752,-7.285181026,-11.20555649,46.28554916,99.12314809,-145.4086973
0.05,18.32601811,-5.921530745,-12.40448737,33.28480148,108.0318115,-141.316613
0.05025,17.9946062,-4.510914176,-13.48369202,21.40141869,115.6795344,-137.0809531
0.0505,17.56558446,-3.090567846,-14.47501661,9.171626091,123.0512749,-132.222901
0.05075,17.00844334,-1.642296779,-15.36614656,-2.658947945,129.3520949,-126.693147
0.051,16.36162871,-0.221104228,-16.14052448,-14.59363651,135.6730724,-121.0794359
0.05125,15.6496957,1.152278764,-16.80197447,-27.01923943,142.3677802,-115.3485408
0.0515,14.74904633,2.586587627,-17.33563396,-37.3647995,146.2445218,-108.8797223
0.05175,13.79366482,4.031051035,-17.82471586,-48.61065674,148.9992566,-100.3885999
0.052,12.74068427,5.489477196,-18.23016146,-59.50924301,150.0053595,-90.4961165
0.05225,11.65098952,6.888244878,-18.5392344,-70.94511414,150.8705743,-79.92546013
0.0525,10.47206304,8.265435942,-18.73749898,-81.64497375,150.2748121,-68.6298383
0.05275,9.239028653,9.586776953,-18.82580561,-92.0795517,148.9084725,-56.82892077
0.053,7.907407117,10.88188628,-18.7892934,-101.0927887,145.6803144,-44.58752567
0.05325,6.572016683,12.06783533,-18.63985201,-110.342926,142.6596391,-32.31671309
0.0535,5.165429842,13.16747227,-18.33290211,-118.0163879,138.7495088,-20.73312087
0.05375,3.726261066,14.17444926,-17.90071032,-124.8472519,134.1914641,-9.344212185
0.054,2.287952381,15.06126752,-17.3492199,-131.2841339,129.6038297,1.680304257
0.05425,0.864947358,15.82961821,-16.69456557,-137.4966888,124.9324164,12.56427241
0.0545,-0.554227836,16.47738453,-15.9231567,-142.9443054,120.0162754,22.92803006
0.05475,-1.978367743,17.03841378,-15.06004603,-147.4151764,114.046247,33.36892939
0.055,-3.447682556,17.54909653,-14.10141398,-149.8829346,105.9362629,43.94667167
0.05525,-4.904596464,17.96246498,-13.05786851,-151.2684021,96.90695929,54.36144281
0.0555,-6.346134924,18.27809655,-11.93196163,-151.4178009,86.92635165,64.49144925
0.05575,-7.758270855,18.5014932,-10.74322235,-150.5156708,75.94889582,74.56677496
0.056,-9.07362571,18.59669145,-9.523065737,-149.8554535,65.12497438,84.73047911
0.05625,-10.35192538,18.60261486,-8.250689482,-147.961853,53.27626619,94.68558683
0.0565,-11.50881929,18.47991483,-6.971095542,-146.5644989,41.77651523,104.7879837
0.05675,-12.56085365,18.23282605,-5.671972393,-145.0928802,30.45953944,114.6333408
0.057,-13.61364588,17.88757536,-4.273929485,-140.7943878,18.10146179,122.692926
0.05725,-14.55262347,17.4293588,-2.87673533,-136.3902893,5.891081384,130.4992079
0.0575,-15.36469468,16.83744312,-1.472748442,-131.9359741,-5.595290627,137.5312647
0.05775,-16.09050495,16.14355797,-0.053053022,-126.4749298,-17.14860516,143.623535
0.058,-16.73088697,15.35320714,1.377679824,-119.9058838,-28.76207489,148.6679587
0.05825,-17.29316467,14.43507904,2.858085627,-111.6998291,-39.76229765,151.4621267
0.0585,-17.74239886,13.42683219,4.315566662,-102.9639893,-50.44487161,153.4088609
0.05875,-18.11387229,12.31450295,5.799369342,-92.60350037,-60.64061967,153.24412
0.059,-18.36289798,11.12939933,7.233498656,-81.96994019,-70.42944389,152.3993841
0.05925,-18.51699304,9.895640629,8.621352413,-70.49237823,-80.28435629,150.7767345
0.0595,-18.57232644,8.615339662,9.956986774,-58.27161026,-90.02492172,148.296532
0.05975,-18.50131938,7.283419959,11.21789942,-46.00062943,-99.1478932,145.1485226
0.06,-18.32726653,5.917230018,12.41003651,-33.22505951,-107.9384044,141.1634639
0.06025,-18.0416449,4.525231362,13.51641354,-20.27357674,-116.2748794,136.5484562
0.0605,-17.57912426,3.093038223,14.48608603,-8.824677467,-123.1783134,132.0029909
0.06075,-17.04693431,1.673114178,15.37382014,3.457019567,-130.2000008,126.7429812
0.061,-16.38865121,0.254037791,16.13461342,15.08551693,-136.4850028,121.3994859
0.06125,-15.6190495,-1.139653816,16.75870332,26.14907646,-142.378067,116.2289905
0.0615,-14.75321995,-2.576502147,17.3297221,37.41915512,-146.4658867,109.0467316
0.06175,-13.80806399,-4.031542828,17.83960681,49.01316452,-149.0970278,100.0838633
0.062,-12.76560951,-5.46415853,18.22976804,60.00297165,-150.6683088,90.66533711
0.06225,-11.65896827,-6.873505019,18.53247329,71.07820892,-151.2142429,80.136034
0.0625,-10.49745871,-8.253657696,18.75111641,82.26096344,-150.693148,68.43218453
0.06275,-9.239821036,-9.581345853,18.82116689,92.10198975,-149.02587,56.92388024
0.063,-7.892908991,-10.87391486,18.76682385,100.6927872,-145.7318582,45.03907102
0.06325,-6.52365678,-12.09032871,18.61398549,109.2690964,-141.8833833,32.61428691
0.0635,-5.119633539,-13.19461916,18.3142527,117.0263138,-137.8941916,20.86787785
0.06375,-3.726606447,-14.16224871,17.88885516,124.7657928,-134.412864,9.647071116
0.064,-2.290425209,-15.05075914,17.34118434,131.2706299,-129.8128242,-1.457805726
0.06425,-0.809349996,-15.84618677,16.65553676,136.1528931,-124.2031082,-11.94978491
0.0645,0.607603044,-16.52272341,15.91512036,141.8513031,-118.7526828,-23.09862029
0.06475,2.011824593,-17.07359987,15.06177528,146.7528839,-113.108542,-33.64434186
0.065,3.457433698,-17.56397304,14.10653934,149.6831055,-105.5494682,-44.13363728
0.06525,4.894397538,-17.97607124,13.0816737,151.5807495,-96.68945835,-54.89129116
0.0655,6.341896215,-18.28705018,11.94515397,151.5414581,-86.75158787,-64.78987026
0.06575,7.723144313,-18.48040689,10.75726258,151.2324371,-76.57189733,-74.66053981
0.066,9.061347953,-18.59803008,9.536682124,150.1472015,-65.16391833,-84.98328321
0.06625,10.33281796,-18.61453028,8.281712321,148.5152588,-53.16651766,-95.34874113
0.0665,11.5384699,-18.51087106,6.972401157,145.9790649,-40.94345739,-105.0356076
0.06675,12.63201267,-18.29170494,5.659692271,143.6074524,-28.78184685,-114.8256055
0.067,13.6661244,-17.94730243,4.281178026,139.7804565,-16.52830082,-123.2521557
0.06725,14.57124723,-17.45650475,2.885257521,136.0074615,-5.169680202,-130.8377813
0.0675,15.37104572,-16.85274103,1.481695311,131.7803345,6.005355991,-137.7856905
0.06775,16.08203128,-16.14955031,0.067519036,126.6370163,17.27218182,-143.9091981
0.068,16.72924693,-15.34735252,-1.381894412,119.8018417,28.70709812,-148.5089399
0.06825,17.26941715,-14.43853356,-2.830883587,112.2465439,39.71250976,-151.9590536
0.0685,17.71869784,-13.41589961,-4.302798227,103.4110489,50.11737673,-153.5284256
0.06875,18.03164661,-12.28495384,-5.746692763,94.46369934,59.5187712,-153.9824705
0.069,18.29635705,-11.10746719,-7.188889866,83.50189209,69.55335152,-153.0552436
0.06925,18.44878807,-9.86397714,-8.584810927,72.01979828,79.2011329,-151.2209312
0.0695,18.51551947,-8.601868319,-9.913651149,59.65668106,89.35909282,-149.0157739
0.06975,18.49326887,-7.290259055,-11.20300981,46.27000427,99.22289345,-145.4928977
0.07,18.32897214,-5.926184269,-12.40278787,33.25468826,108.1290359,-141.3837241
0.07025,18.01114686,-4.516415621,-13.49473124,21.01889038,115.8952586,-136.9141489
0.0705,17.56007843,-3.087183681,-14.47289475,9.299166679,122.9381352,-132.2373019
0.07075,16.9893487,-1.639335307,-15.3500134,-2.167846203,129.146095,-126.9782488
0.071,16.36115393,-0.235912296,-16.12524163,-14.45539761,135.9416362,-121.4862386
0.07125,15.63358645,1.159048402,-16.79263485,-26.62828827,142.1181648,-115.4898765
0.0715,14.7533232,2.595472963,-17.34879616,-37.52156067,146.1043478,-108.5827871
0.07175,13.80426816,4.027665775,-17.83193394,-48.84566498,149.1370318,-100.2913668
0.072,12.76441069,5.475514495,-18.23992519,-60.01635742,150.4431136,-90.4267562
0.07225,11.64379648,6.895438795,-18.53923528,-70.80236053,150.6846278,-79.88226723
0.0725,10.47162387,8.261205328,-18.73282919,-81.59399414,150.3537895,-68.75979533
0.07275,9.232278776,9.599892985,-18.83217176,-91.99064636,148.6140609,-56.62341458
0.073,7.894255808,10.88442465,-18.77868046,-100.7553482,145.5358097,-44.78046148
0.07325,6.564824216,12.07502789,-18.63985211,-110.1927872,142.4710571,-32.27826997
0.0735,5.146348753,13.17466567,-18.32101443,-117.5510941,138.4721836,-20.92108959
0.07375,3.745718998,14.15371805,-17.89943705,-125.1858292,134.727541,-9.54171179
0.074,2.285802847,15.05365244,-17.33945529,-131.1581879,129.7406797,1.417508189
0.07425,0.86827562,15.8101546,-16.67843022,-137.4286957,125.3389912,12.08970443
0.0745,-0.580911655,16.49557816,-15.9146665,-142.3664093,119.4956045,22.87080485
0.07475,-1.98594753,17.05660729,-15.07065976,-147.3334656,113.6621582,33.67130737
0.075,-3.44126419,17.56390471,-14.12264052,-150.1443481,105.7152625,44.42908565
0.07525,-4.877041771,17.95061803,-13.07357625,-151.8940887,97.34409158,54.54999716
0.0755,-6.336847113,18.26244172,-11.92559461,-151.5452423,87.30626145,64.23898086
0.07575,-7.752803074,18.48668568,-10.73388261,-150.5537415,76.29085423,74.26288722
0.076,-9.070237254,18.59457593,-9.524338674,-149.9362946,65.21656806,84.71972649
0.07625,-10.35953762,18.61150074,-8.251963117,-147.8371124,53.07909479,94.75801764
0.0765,-11.51007023,18.48668391,-6.976613678,-146.5909882,41.66358783,104.9274003
0.07675,-12.56976189,18.23536576,-5.665603868,-144.887558,30.36818662,114.5193714
0.077,-13.59706663,17.89434568,-4.297279046,-141.2902985,18.1169047,123.1733938
0.07725,-14.54329336,17.4268209,-2.883527537,-136.6335297,6.026867505,130.6066622
0.0775,-15.4015851,16.85013446,-1.448549361,-131.0776215,-6.089171751,137.1667932
0.07775,-16.10872194,16.15413324,-0.045411298,-126.0809174,-17.46929909,143.5502165
0.078,-16.7283887,15.3392458,1.389142897,-119.8713913,-28.46782236,148.3392137
0.07825,-17.26983759,14.42830934,2.841528254,-112.2693481,-39.44579029,151.7151384
0.0785,-17.71525546,13.41836998,4.296885474,-103.6309433,-50.06612172,153.697065
0.07875,-18.08589484,12.30138609,5.784508751,-93.2685318,-60.16561862,153.4341504
0.079,-18.37731559,11.13447687,7.242838714,-81.66234589,-70.60964361,152.2719895
0.07925,-18.52631017,9.901986246,8.624323921,-70.32384491,-80.45468899,150.7785339
0.0795,-18.56641661,8.605608358,9.960808249,-58.38276672,-89.78186939,148.1646361
0.07975,-18.51614564,7.293575269,11.22257037,-45.71421051,-99.43358139,145.1477919
